-5.327131054555402090e-02,1.751018735626135372e-02,3.789803536608015583e-02,-1.736228749607672539e-02,-3.410281605882637540e-02,4.689756585445736814e-02,-2.548125995317578399e-02,1.834236509101805704e-02,2.393896080324509762e-02,1.369994680724306683e-02,-1.292050072963752370e-02,9.852034638531176683e-03,2.940887130456111206e-02,1.191798084556225552e-02,-3.885431088347368611e-02,-4.681424641746397691e-02,2.233411190580716823e-03,3.156679692805413467e-02,-3.070396024955987860e-02,-3.720786014795534474e-02,7.458395513774683516e-02,-1.424622587215416784e-02,-4.945652742827971043e-02,2.963787626320735571e-02,-1.341993219751562091e-02,-6.056695140537733668e-02,1.734771773517867002e-02,2.987746139225631870e-02,-2.791509140609384904e-02,4.052723911559839159e-02,-2.946120433009905004e-02,3.404897130204107003e-02,2.477366386245840116e-02,-7.302720655008335116e-02,1.584831347253219322e-03,4.793986334130496962e-02,-1.334341708345505167e-02,2.175798307348938976e-02,1.998144814507921141e-02,1.075225916383134792e-02,3.560319021304952231e-02,-3.763334686201426360e-02,1.533685144009756807e-02,6.209126631382914929e-02,-2.914716630822102028e-02,2.971470416545819032e-02,1.042643030023701622e-02,-2.547597337358471423e-02,2.540651314813379205e-02,-3.079522103834872893e-03,-2.776296613965415633e-02,-7.036751951219922217e-03,-4.807277839003874786e-02,-2.486241000967522388e-02,-1.719492712756188341e-02,7.659548863790892510e-03,-7.543794706068050748e-03,3.259232012082791119e-02,2.018576650939022873e-02,4.745105405639480495e-02,3.396176597460125179e-02,2.444344527522140584e-02,-1.962250853891566848e-03,1.985467973064353187e-02,1.775296184535238297e-02,-3.098698231376416021e-02,3.226855405942501143e-02,3.045719618080177868e-02,-2.094120044411802370e-02,2.693979008146369855e-03,-1.037247825816160936e-02,4.848144721960304798e-02,-1.363178554678924972e-02,2.742586339627168385e-02,2.676031306450545218e-03,-1.006763525465086649e-02,9.995119273403976767e-03,-5.338884582279031926e-02,4.240398975020681638e-02,2.323743416410150447e-02,4.508317589991802342e-03,-6.526504352027967526e-02,7.259867443256104447e-02,3.373327124315539383e-02,-4.121738920376667031e-02,-4.320794874342932801e-02,3.256774147879411968e-02,1.927085299905847635e-02,-7.365978318539694036e-02,7.335304438170122537e-03,5.609767563371435839e-02,-1.672015422563669822e-03,-5.819752868573710436e-03,-1.549477586367537484e-02,6.346402031419809409e-02,-2.067123089303147046e-02,1.222469643178881668e-02,3.933452086411513143e-02,1.738566184588368965e-02,2.739907200515550798e-02
2.536559096451270617e-02,1.976541781337480541e-02,-2.042588893346385104e-02,3.190994177068746246e-02,-3.302964863738943463e-02,2.055008282417827500e-02,2.386387069836731073e-02,1.781273322739681045e-02,4.000177911984063167e-02,1.683489035667205770e-03,4.153079279960835389e-03,-1.729083435244286107e-02,5.820481343370811217e-02,5.182696509330429052e-02,-6.266375571199090874e-03,7.213382020729696559e-03,1.576843689049089135e-03,-2.318487734944202003e-02,1.145641625285191353e-02,1.363341305239345463e-02,5.244753188274944855e-02,3.316669808016525778e-02,1.353792724109297713e-02,8.250000026751184989e-03,3.392323790600346167e-02,8.730217488429030046e-03,6.307352408065611260e-02,5.584154325910950512e-02,1.654139738013536004e-02,4.188836475133714959e-02,-6.056041163563184726e-02,-6.683121943777624828e-03,-7.096295968167919826e-03,8.178042610314226191e-03,4.887924971926046677e-03,3.655393127112979701e-02,4.970352459813692086e-02,3.109275521272442458e-02,3.517017032635329915e-02,1.712109662936597831e-02,2.979463647114979560e-02,2.475353831674027838e-02,-1.570557457044515978e-02,-5.286832418583800597e-02,5.901689676246114555e-03,-7.560654070102117673e-03,9.156144617510947326e-02,4.746626064156182420e-03,4.811552710106151848e-02,-3.688100041685926644e-02,4.981524954463612681e-02,4.637167838268246162e-02,3.707041056595851425e-02,-2.226151530134347356e-02,-3.293845089196608539e-03,-1.298044601874205964e-02,-1.345579136915695147e-02,2.111129963401070161e-02,4.078353803792017507e-02,6.124607766188801955e-02,2.930005725461826485e-02,-4.505463620650798640e-02,7.520245127960017636e-03,-1.241416901205441223e-02,2.812241303705835874e-02,-6.486811922565207701e-03,2.725441478692437053e-02,3.688980143679751467e-02,-2.555225198821045943e-02,1.968543420765556454e-02,2.188650545663124031e-02,2.952913560839013837e-02,4.434215032993485406e-02,-3.354211153954969604e-02,3.143382761160272432e-02,1.099254623530848268e-01,4.264874479063249929e-02,-1.227909490720462994e-02,4.622834617864066131e-02,-6.297989163580895505e-04,-1.925977558067621352e-03,4.138447933058391620e-02,-2.210502381966142696e-02,4.569405949161596536e-02,-2.925687948421637485e-02,7.538310503683517093e-03,2.708062044123463186e-02,2.532226216479830164e-02,1.733272728759276474e-02,9.431618381018570807e-02,3.670924873095686436e-02,4.849003361803626289e-03,-1.062961325573327613e-02,3.873715933755562946e-02,1.937820102641591574e-02,-2.150741212247229278e-02,3.321518256283305208e-03,-1.562037102967887142e-02,2.607786478016859560e-02,2.380228280692427492e-02
3.373296944508170914e-02,-5.384489698381463713e-02,-8.023851750599515775e-02,7.520849592722651800e-03,-2.449428711313575771e-03,7.756363091355678030e-02,-1.297114335952248738e-02,-1.242561132002606081e-02,4.687411765052942880e-02,-3.867251748283204171e-02,3.818317881712946643e-02,2.301612884622387251e-03,3.988828388351024073e-02,-3.134473480477331566e-03,6.360743241715818667e-03,-4.448705716303605340e-02,1.370048823141648345e-02,-2.150170191494837207e-02,-9.797501188102745312e-03,3.113708762904645114e-02,-8.529724545288419266e-03,-9.179973245834071108e-03,-1.979804834097347033e-02,-4.588712804210409724e-02,-2.266142751933551344e-02,1.811471116700989412e-02,3.508017056985270055e-02,-3.362042528352596898e-02,-1.626019370034151659e-02,-2.930374382778015013e-02,-2.934161221565080579e-02,2.606827653823766064e-02,2.000734229117681531e-03,-5.758018497580278360e-03,-5.678850361322931861e-02,2.261770487727684728e-02,-2.713025285882715923e-02,-9.594050802966080579e-03,3.791041030414616514e-02,-1.911865227079478924e-02,1.528414250660135171e-02,-4.574267608293956788e-02,-3.641012210984716918e-02,3.112001769680170643e-02,-1.438984114741980423e-02,-1.846494318256679604e-02,8.419020240182013316e-04,-6.710996067345396943e-02,-9.020274069501019523e-03,-8.543173742157114670e-03,-1.205778668428574008e-02,3.129833935777558140e-02,-1.126913953697169374e-02,-2.725967424736164962e-02,-2.380766144728089020e-02,4.175394940072118914e-03,-3.707250669679770100e-02,3.485704620245756290e-03,-5.584701132722985628e-02,-1.746719542840607410e-03,-5.569017261830463278e-02,-4.728441912179622529e-03,-6.833962851933421401e-02,-1.189962277051075795e-02,9.726854440911503544e-03,3.356337951911039091e-02,-1.875861770425634595e-02,-4.834863695344893131e-02,1.726196673098862391e-02,1.480742453104151937e-02,2.208709300550348170e-02,1.547867449648470187e-02,-3.254493887046754769e-02,-4.221156359459188323e-02,-6.114076751765309264e-02,3.901338139624872282e-03,-1.309456302542936351e-02,-4.775073590027396203e-02,-1.550826823205223200e-02,-2.514765599113817987e-02,-3.682159429742315471e-02,4.827670725288145566e-03,-4.199710930361983535e-02,-1.967209266652211394e-02,1.294009251626566936e-02,3.390881055354183580e-03,-1.916835053002497249e-02,-3.527195623324768867e-03,1.054901379600465053e-02,1.264758574105753937e-02,-2.896949644524153197e-02,-6.880486769651596168e-02,6.557331757154745595e-03,-1.728423592134159872e-02,-7.201246007801723192e-02,-2.882561563533214948e-03,-6.542465214859057021e-02,-4.590516263170836553e-02,-1.749790238629026287e-02,-3.401689222224812958e-02
2.280077589220015979e-02,2.691615623191925214e-03,-2.063454844144047701e-02,-1.721632727910246338e-02,-4.549232984651584849e-02,5.586847082510674328e-03,-4.327151627975860115e-03,-8.389620578874318335e-02,-8.899638079602640098e-03,-1.041180326179911263e-02,-6.383458421446325595e-03,2.777091013532816469e-02,-5.784601691214812276e-03,5.282842724506372351e-02,4.401991137303060825e-02,-5.420489482422904959e-02,-5.919713070011637518e-02,1.496728753344093825e-02,1.629102453741965162e-02,2.573693504194004764e-02,1.347582448937764341e-02,4.500250300212500776e-02,-5.139475543168812999e-02,-1.298209419259314934e-02,2.201666841891915249e-02,-3.709260822139484604e-02,1.534713682648404694e-02,2.717989156318508133e-03,5.897322046303487934e-03,-3.571595721662137318e-02,1.958801651216417888e-02,-7.176737835690383260e-02,3.201127015198207935e-03,9.994801046794133878e-03,2.029065020029774749e-02,-1.802021918648515769e-02,-4.125440568675602104e-02,-2.258858488836302039e-02,-6.004075536757412512e-02,2.883740041546214994e-02,-2.248375981791383288e-02,-3.220040942426337371e-02,-4.623665711345006923e-02,1.197924125927439347e-02,1.541448735018315953e-02,-3.785329600727370403e-02,-3.294332140356746874e-02,1.862884880613514815e-02,-3.814880232332493615e-03,3.172667277758606241e-02,7.092550317788629162e-03,9.203144113998395701e-03,-7.038804506154153380e-03,3.802424319426184196e-02,1.146249611381971317e-02,1.551921626362024603e-02,-6.550996010748268150e-02,-5.994446682886108400e-03,-1.668312375250597529e-02,-8.344056249625676769e-03,4.343029930019288564e-04,-1.711186708424230346e-02,-6.418761801923382124e-03,-2.706140949484189817e-02,-5.766780064948371504e-02,1.067487773947221191e-02,-6.746897344955068813e-03,2.534299168735002980e-02,-2.832274890726804370e-02,4.562307824953484858e-02,-2.997629839563838855e-02,6.576075721981051135e-03,1.583798695251518443e-03,-4.109237045960278945e-02,-4.216158895075900609e-02,3.592186336511161288e-02,-1.226038362250324396e-03,1.200026251584327547e-02,3.093113293766658681e-02,-1.604899171622871379e-02,-1.561995970231754363e-03,1.174541368727163686e-02,-4.068780023810487922e-02,1.894275210869450846e-02,1.685052086096627474e-02,-1.132009780242276310e-02,-5.372929007622433834e-02,5.862579980884370656e-02,1.817088039774001490e-02,3.742093824571618432e-02,-3.692826211498460159e-02,-8.330721466208472134e-03,-3.477381429123831136e-02,2.362914205468565759e-02,-2.138812802616523595e-02,-7.477627628914451478e-03,-4.116314870677416707e-03,-1.888729744173170064e-02,2.949513689589727729e-03,3.734761904255458342e-02
-2.260774529502402805e-02,1.556719109563042998e-02,1.576297282300086200e-02,3.735818620154487263e-02,-3.432254676110531311e-02,1.149506173737270022e-02,-1.153135332723719507e-02,3.306187822493755757e-02,3.662284155248594821e-03,8.239703024092156353e-03,-8.779861506860962839e-03,2.214902173246718550e-02,5.789703463917221515e-02,-2.814350319426521529e-02,-1.042318992980214784e-02,-2.113740922300728908e-02,-3.164559118001563504e-02,1.215034924402106156e-02,-4.845778171450532135e-02,2.681360463888237539e-02,-5.018813476958353462e-03,2.303370428230445965e-02,-4.455694122449455757e-02,3.525251868973311442e-02,-4.294052083017475124e-02,-6.221921338185897044e-02,1.759010919583033419e-02,1.868385422521767758e-02,-2.740236146295558367e-02,-2.971080912389828868e-02,-4.305845555043110590e-02,-2.799618949675099222e-02,4.069498071825205371e-02,-1.110570096156533650e-03,2.954476304734498376e-02,1.817900589982800533e-02,-1.539433125208754596e-02,2.128722144928347354e-02,-1.432116383137372294e-02,2.970970651782546545e-02,2.386459282632681644e-02,-3.767197799115095530e-02,3.014014913150944025e-02,1.233572472418963638e-02,-1.100677419729725794e-03,-1.801660320358731623e-02,1.233636032534516334e-02,2.765078652805479618e-03,3.328832738677440714e-03,-2.195809871621389603e-02,1.476603775368686561e-02,-2.936049310846186589e-02,-3.830219032330523399e-03,-3.247311753743713225e-02,1.143006852195117655e-02,2.051711190421365641e-02,-3.559324783574926754e-05,-1.626924319367480023e-03,4.636196790736138440e-03,5.743728256495368029e-02,-3.980184187098421977e-02,3.583231531231202693e-02,1.884602829879002475e-02,7.614436525036045490e-03,-2.022118275745625818e-03,4.188045163973606877e-02,1.603916860650405479e-02,3.488775249253330685e-02,-6.579979914333861091e-02,1.948734013787414843e-02,3.479949017743243916e-02,-8.880206149843549975e-04,-6.693496955598243932e-03,7.041713062109658527e-02,2.598619553209361929e-03,4.532253989572231079e-02,-2.799426502852096765e-02,1.105823829473612978e-03,3.308086682974574477e-02,4.459945796194807188e-02,-3.918790251936959956e-02,-9.929035048144520259e-02,-1.826526136160464692e-02,-1.432502586163599857e-02,-1.898151002969258871e-02,-5.535407912264395103e-02,1.431983434226527735e-03,-1.006511490563529072e-02,-6.066553788694622334e-02,2.534489364378408535e-02,-2.984754090912465976e-02,-4.114826914883914361e-02,-4.370252936527947024e-02,-5.563217440903350797e-02,-3.100436522241687906e-02,-3.305894410842477593e-02,2.289014845712232862e-02,2.487364458703946943e-02,5.774452768180767057e-04,-6.480078350727160041e-02
2.793390811474431856e-02,3.801229250000538046e-02,-2.502231152618347373e-02,4.642152357711093469e-02,-2.071338606883605868e-02,1.785438781922485743e-02,1.418562552674196807e-02,-3.437294759041410047e-02,-7.255177543290575182e-02,-3.031372675700289010e-02,-2.902511333166607477e-02,1.327265371517505170e-02,-3.911020927403641850e-02,-1.050034571665350684e-02,-2.737461580519041579e-02,3.481533564517499957e-02,3.705931364416421153e-02,2.860313771451051049e-02,4.166566302060335791e-02,9.118584617001636305e-03,-8.684108856969915968e-02,2.347204378531754163e-02,-7.168728329599427518e-02,-2.562127862321358224e-02,-2.680608003221573738e-03,-4.359126127259683320e-02,-2.889621387807150745e-03,5.515685318572641216e-02,-2.128359866223381025e-02,3.334539732352793245e-02,1.441645631384320947e-02,1.776303639891168087e-02,-3.321327888229094055e-02,1.921862043483572521e-02,-5.233538830152065918e-02,3.114598474170143447e-02,6.114501059695446467e-02,3.214457039063652738e-02,1.101503040375867611e-02,3.464986287506252594e-02,-1.443805553960205877e-03,-6.600903100828680453e-03,-3.697437668776214562e-03,5.390896362141287673e-02,-2.631762398866755587e-02,-5.304077466433911731e-02,-3.702892122400692067e-04,3.548665120277288976e-02,1.286308456689705393e-02,-4.624522090774461913e-02,-2.314231478270341660e-02,5.090030234976136020e-02,5.889103393705385353e-02,1.462839878045770967e-02,-2.522572492433977978e-02,-1.043290491705282583e-02,-2.155939770583485335e-02,7.981756369306142532e-03,-3.526027766890196119e-02,-4.449695519978527636e-02,2.756305039851836280e-02,3.292696356852924111e-02,7.803782134862261759e-04,4.891154422623527308e-03,-3.505211714213192498e-02,6.270693075334671587e-03,-1.245622623138982303e-02,-4.877217727395393582e-02,-2.048696073994401082e-02,-4.015851625889604870e-02,4.290150225196342863e-03,2.706569102725762954e-02,9.643064695583892371e-03,-6.894615362297920602e-02,-3.328339473999507997e-02,-8.594135692002661045e-03,-8.971268373622049222e-03,2.607485622939902103e-02,-2.416210280743888439e-02,1.075752219098510300e-02,3.030155316068597598e-03,3.384937971561574610e-02,-2.205735964213573902e-02,1.848254547761862040e-03,-2.136084737697918710e-03,-2.168900117232677380e-02,1.467315432898686108e-02,2.453375439314972595e-02,1.866654192899047313e-02,3.535024493387450839e-02,4.719287236632175621e-03,6.668116195675810598e-02,2.875662135466031458e-02,-3.246508302140528601e-02,-3.346736190669594158e-02,4.268090013356571483e-02,-4.611488422757136635e-02,-5.629242980249387490e-02,-1.813964917935670385e-02,2.301047036362649512e-02
-2.500311401194369593e-02,-3.342279548712354109e-02,3.298743775104725356e-02,-5.954172278247922730e-03,4.330776690031992206e-03,2.763836427968096449e-02,4.458895798368113506e-02,4.700583267673623389e-02,3.776155732757143640e-02,-5.644299353059734764e-02,1.332330194585248234e-02,2.591935975899907138e-02,4.104183133872126715e-02,1.191708150257850436e-02,1.360773939972166786e-02,-1.820260477116569103e-02,-5.414219887086024058e-03,-4.005403860808805228e-02,-1.615238488640097572e-02,2.261815707528622155e-02,5.009179218748338776e-04,7.082983571927323196e-02,2.565799170980248567e-02,4.445736355313515548e-02,-1.058514665591644933e-03,-1.006674014664262970e-02,4.314871003417260903e-03,-1.860757188268029631e-03,-1.883293825021886822e-03,-1.550752092557098998e-02,2.648146535155356321e-03,-4.614888902049136404e-02,-3.022426487090733999e-02,1.468519277588480401e-02,-4.801412166998858533e-02,-2.767625469047273884e-02,-4.425365999452980648e-02,-9.241273669638292235e-03,1.196455100863308939e-02,1.876389898822226204e-02,3.659651370713130902e-02,8.019015532739969324e-03,6.652147058289076265e-02,1.064973229636163518e-02,-2.710792505742487882e-02,1.584540739302335577e-02,2.949011074696806980e-03,7.073178402052182623e-03,-2.607351239792086647e-02,4.801783065017802693e-02,-3.685053781146867963e-02,-2.017837644531665295e-02,-2.759914862456746415e-02,-5.245444214906874042e-02,-2.358156854807696295e-02,-6.870064781230528217e-02,-5.736814548340915879e-03,5.587304244017653881e-02,6.927426844304784490e-03,3.548213843445430921e-02,1.644549318326693271e-03,4.848137967825307676e-02,-4.897985014178290152e-03,-8.942868151803668245e-03,3.469074422842976374e-02,-5.463356750003177994e-04,1.845261298184202800e-02,4.272376000407577396e-02,-1.124805963899342060e-03,-1.385346192283110197e-03,1.485646909947576678e-03,1.109826422041772925e-02,-5.081592343812754015e-02,6.232268022428905790e-02,4.100197565426120377e-02,-1.229057122434292068e-03,1.578673257069256345e-03,3.228201103980251480e-02,8.340415341944466820e-02,-2.052107163291506248e-03,-3.527083086660078720e-02,7.884753059374774442e-02,7.821044775031656127e-03,-1.099145163880778722e-02,4.452628382617566938e-02,-2.094554729530093140e-02,2.954206211205050864e-03,4.629548995967441849e-02,-3.168346732837953872e-02,-2.828571940717972480e-02,-1.184495054035086814e-02,1.029560773604814433e-02,-2.395401865178390516e-02,-2.377060412187045543e-02,-1.684972636573660656e-02,3.927579503853056292e-02,-5.428701791140235974e-03,7.263656868397474001e-03,-1.770847713491494405e-02,-1.365362475496224165e-02
-5.146327490774044167e-02,3.499294550418207556e-02,2.263717925860750727e-02,5.056216772850274759e-03,-4.225491604663995926e-02,-5.211971870953981123e-02,3.768196060879337728e-02,-3.609122741852689720e-03,2.267022346472534478e-02,-4.890071018803284625e-02,2.395822538343621300e-02,2.003313629190446327e-03,-2.750828848676500904e-02,-3.351129806989260138e-03,5.346007410059066406e-02,2.125881600696969895e-02,-6.154867509967255207e-02,6.576740754755550089e-02,3.025375475381640589e-03,5.574111883191444627e-02,-1.710970964967183094e-02,-8.245150514396328836e-04,-1.301923423816153495e-02,-1.908164750197398341e-02,-1.712363063397753793e-02,-2.202653075521608227e-03,1.097173187369533676e-02,3.553153910994773929e-02,7.976453935612580134e-03,3.997483108819002012e-02,-5.603594136195438544e-03,-3.795409967476989083e-02,2.971287680801924791e-02,1.520043392176895214e-02,-4.056097355587266057e-02,2.886334822748272758e-02,-1.759857026029523416e-02,-3.769575786080198165e-03,1.207003018060774993e-02,-3.514711646840444625e-02,-4.218024306364744069e-02,-3.023420555954423050e-02,-3.826839239249606086e-04,4.245288684703895504e-02,-2.378160515724164412e-02,2.664453463469573097e-02,-1.902791049549062280e-02,1.163148110335325731e-02,-2.491169324950923917e-03,-2.357902442114984121e-02,-4.463884434787044470e-02,-5.135470519784163246e-03,1.590302667958462231e-03,-4.015281624416984496e-02,-1.861487799674326968e-02,-1.466960415742268702e-02,-5.070104435901205513e-03,2.156183935140383590e-02,4.543302786125121701e-02,-5.911919478249662990e-02,-3.496137467158941248e-02,-1.581604244332108708e-02,4.454504426928174859e-02,1.373425286734624925e-02,7.205599768389493558e-03,4.205311300193492752e-02,-1.437157546143554010e-02,-1.967243813641105302e-02,7.291016917958717536e-02,-3.594072282500972854e-02,1.481978731073375910e-02,2.025463581680136613e-02,-2.728731030181030456e-02,5.650068988153480326e-02,-1.268994955750009195e-02,-6.152376846931402812e-03,3.790180603564479583e-02,-9.895154900466822390e-03,-6.938882025836635298e-04,-1.747462889878773507e-03,-8.637959095950768773e-03,3.932492805245883100e-02,-3.268633931435379475e-02,-2.645595858451271418e-02,-2.231074855598034687e-02,-2.561473882364780075e-02,1.675907508702983648e-02,4.880037798454621434e-02,-5.829646590717888627e-02,-1.356837189834110211e-02,2.016373618667770956e-02,1.269644555586419386e-02,-1.567109124065020100e-03,1.442834549877211429e-02,1.049249599566206941e-02,-4.027806983177395495e-02,-7.999028788436097701e-03,1.272944629221531114e-02,1.239823048141941962e-03,-2.295885310172190649e-02
1.798080005705325612e-02,1.236841805952060627e-02,2.555069691082264421e-02,4.372317302431453362e-02,1.160939888829564531e-02,3.579068530067185117e-02,1.104092029364397293e-02,5.893572474303275521e-02,5.530099485867467218e-02,-2.132207426031328124e-02,-2.168943378021097323e-02,4.218895919877129613e-03,1.417061224069738647e-02,-1.001622132058394184e-02,-5.117262759750360046e-02,6.445854724884611531e-04,2.777861237004927361e-02,3.182716876321133644e-03,3.122163955667661001e-02,1.677470859214484286e-02,-9.367351643797858229e-03,-4.139903161761149253e-02,1.952092278079328030e-02,-1.318085381571415179e-02,1.857984845014478900e-02,4.161519835172562687e-02,1.761907544739507248e-03,-4.913374231969753168e-03,-6.163664537476969130e-02,-3.085442548459707557e-02,-4.377451535452357018e-03,-4.070790560557209503e-03,-2.665625157384151483e-02,1.205412324579850300e-02,1.265360004172226376e-02,-1.150386606926588617e-02,2.318178966015806142e-02,-1.059571334226820129e-02,1.708492710874268475e-02,4.512462911827590933e-02,-1.774668698699104902e-02,-6.365958193178374025e-03,4.698283046633305177e-02,-1.702155183677104763e-02,-1.638140681022552669e-02,3.784110113799397934e-02,-5.105747478853862702e-03,4.333212166432400675e-02,-2.082543556015607061e-02,-3.016970390823368528e-02,-3.269581759874715804e-02,-4.118242463362615374e-02,4.185401105174790803e-02,4.009694400749515969e-02,2.824987497243450565e-02,-1.386620053999110258e-02,-9.381096774525006857e-03,1.464648289645638021e-02,3.039150343643576627e-02,-1.720673291734223231e-02,-5.848942570401375642e-03,-5.963050947226219457e-03,4.484130584067864272e-02,-2.272261924641484979e-02,5.244858493896763924e-02,-1.685741117448131057e-02,-3.543762405898702450e-02,-1.512682584010330462e-02,-5.689668917657818379e-04,-2.758450064717962724e-02,1.648418652495321768e-02,-1.811189968353557958e-02,1.341502707320887770e-02,3.880500538237479508e-02,-2.209442054936998356e-02,-1.073613804178739743e-02,6.317689536104129089e-02,-1.191023683728547299e-02,2.666258954748019008e-02,-2.995529604210909330e-02,2.860700415288154434e-03,-4.221684709705091076e-02,-1.654915460535766932e-03,3.177840276785681706e-02,-1.781071042919146058e-02,1.268216341599566303e-02,9.137748438862561967e-03,1.808543342333563536e-02,2.444195660196610970e-02,-5.302080954899768966e-02,1.179163074584761196e-02,2.597121929316725808e-02,3.905144688254397201e-02,-9.988534119525086311e-03,3.647639543723694977e-02,-2.859430173184838650e-02,-1.220763693410493881e-03,1.309506066820805177e-03,2.033417461969902473e-02,2.579411922844073498e-03
1.967703847922727678e-02,-3.327240211847135726e-02,3.420839155285639119e-03,2.740034041708390780e-02,-1.023026083909141792e-01,4.614618703723753768e-02,-3.934508936742888742e-03,2.196482943124911102e-02,3.571306978314873343e-02,-3.119875761391408334e-02,1.516502612473273268e-02,-3.573592318759776648e-02,5.565799739770592447e-02,2.422450123856419169e-02,-2.281598643877580379e-02,-3.302484266392008427e-02,-1.965499829921389316e-02,-4.725084798762471672e-02,-3.095967778229792577e-02,1.023490399004855188e-02,3.980987822768601581e-02,-4.318221558250168873e-02,1.113335322029041993e-02,1.538303307746037921e-02,-9.342238711102518120e-03,2.032484819976722312e-02,-3.994949551956687717e-02,-4.149106443187087351e-02,-6.477679588999713661e-03,-8.917273734418713904e-02,-5.860541201413484343e-03,-2.135942324253947353e-02,-1.096372515932315592e-02,-5.029261286805326858e-02,-3.622465136576332595e-02,-1.409245930098754467e-03,1.584262250712072453e-02,1.596827453982253148e-02,-4.839596670555382230e-02,-1.612869497197091245e-02,2.120774481752811524e-02,-9.969970976252477690e-02,-3.231096728368337574e-03,1.067911638243356637e-02,-1.029534537361672872e-02,2.224615275325856831e-03,3.753215726036848027e-02,-3.678977384555092572e-03,-3.034513019177383433e-02,1.188267030396214161e-02,-1.883685505477675562e-02,-1.628068270431659234e-02,3.435868445392967208e-02,-1.597655909374835412e-02,-4.334055153476575051e-02,1.942180415195440130e-02,-1.982063153915130521e-02,4.214980052453608239e-02,1.741546109721471211e-02,3.276337073070290790e-02,-7.383307776834913648e-03,3.550237946267219280e-02,9.355668763357886594e-03,-3.812853149409749232e-02,1.965119858693838845e-02,-5.734051831112061542e-03,2.299330753013719905e-02,-2.678881211044097446e-02,-3.530991697661846340e-02,3.653379146008718659e-02,3.119911663349841588e-02,-4.209921095520683526e-02,5.047564490815661595e-03,-4.679551101888648236e-03,1.725870436478393194e-02,1.373256939277834980e-02,-4.197624413186088616e-02,5.765000536076148041e-03,-1.489254005246337491e-02,-2.032788684255408540e-02,2.466046401110720890e-02,-1.345563288766214206e-02,-1.253795872312569006e-03,1.375840478582575398e-03,4.409733945959930061e-03,2.092534805503354703e-02,5.515728969151827057e-04,-1.201029386871188889e-02,-2.755957885549365632e-02,1.399530366636446595e-02,-1.420016474277384713e-02,-3.133568624155091270e-02,-6.005280076150133935e-03,-5.516644000982052348e-02,-1.969256110226400708e-02,-6.226878473651300400e-03,-8.059207300130336038e-03,7.253384460978170439e-03,1.275615795726938416e-02,-7.909608173349610971e-02
-2.451596229937173799e-02,-2.963654605528854777e-02,4.510892828042497443e-02,2.892058918327887126e-02,2.097836091390604604e-02,-3.023808391111019664e-02,-3.842627868940607511e-02,1.727980329513520083e-02,-5.205988959573768469e-03,-2.286392026921421627e-02,6.931862661394751907e-03,2.698971948899931209e-02,-1.124296238960443076e-02,-4.049754180482801474e-02,2.555693072760369805e-02,-4.916060647377118800e-03,-3.278335394432156484e-03,-4.140677638119488399e-03,1.914166629224876501e-02,-5.436940146175613803e-02,1.551966087309434531e-03,-9.882299232264701166e-03,-3.329541394101539695e-03,5.718980041737233705e-02,2.843716929839858534e-02,-5.562126475216972246e-03,-1.322866577739666670e-03,3.426268535564572920e-02,3.128359017310607809e-02,5.655058374955967970e-02,-2.862680483848030824e-02,-2.916343136587723137e-02,3.883757742554105885e-02,1.029265427417885717e-03,-1.737577218042425306e-02,2.253519440882418429e-02,1.100381074328856540e-02,-5.361986804289094188e-02,-2.520534788916189810e-03,3.526679297570833177e-02,-5.876483685110307081e-02,8.095698845802683230e-03,-4.914543307324802275e-03,2.804304886008200659e-02,-3.075687808651656960e-02,6.820955258547574396e-02,7.637488759612299713e-03,2.735110733692925483e-02,-3.603479580304555507e-02,-1.653324635015269994e-02,-3.716724138360397167e-02,-2.646693966277145760e-02,2.174484232751842244e-02,-3.272314267427711004e-02,1.141727183207907111e-03,-3.724164602532933910e-02,2.107534183221507901e-02,-2.237452562251167343e-02,4.228003027660974522e-02,2.718089217645309336e-02,-1.635922353619351927e-02,4.624019061832504440e-02,2.708762844106762241e-02,1.100989822078802735e-02,4.572206521468366591e-02,-2.578349875297496208e-02,1.916628348810851465e-02,-3.567421286549505438e-02,1.955202688146689613e-02,-3.055621280168444379e-02,2.200238217616679211e-03,-2.158498021067912706e-02,-1.904917657162762817e-02,-3.600112850688511751e-02,5.930149453042672658e-02,-1.205674412427031657e-03,1.548574657580751961e-02,3.660359541501488623e-02,5.160258583938210492e-02,5.881875878844020078e-02,-3.091958525059569987e-02,-2.784568671622536865e-02,2.732937720983289603e-02,2.902052080230059505e-02,1.730955385206789723e-02,3.328385775351704046e-02,7.601683538292960257e-04,3.444518925311985946e-02,3.940794801601881642e-02,-1.237344162139633781e-02,6.469555650591508715e-03,3.307111138526232230e-02,5.378183679115624768e-03,-7.087909889156836230e-02,-4.272329216918958894e-02,-3.174668977797810016e-02,-4.418266930171953905e-02,-3.117793606831436443e-02,4.731646708141464680e-03,-1.897443703759359168e-02
