-5.395872256309944964e-02,-5.593259423923388485e-02,-2.379381749640684801e-02,5.518800979110641660e-04,2.716415590530445526e-02,-4.823219319541317829e-02,-3.222632438712550460e-04,2.451866509097171565e-03,-1.187679540486195548e-02,2.060600882314209212e-03,-8.690451285267321996e-03,-2.546283560883160629e-02,-1.853394423774842523e-02,-1.696924060780717614e-02,9.441716410236998189e-03,2.210919200594172254e-02,2.770358220382359779e-02,1.517621840706199696e-02,-3.122470750965981867e-02,-6.145607459378302911e-02,-3.216277872689941170e-02,2.004564789233170830e-02,-3.177857311593457190e-02,1.982642588251305044e-02,-5.261650898903961343e-03,-5.520452839596805966e-02,-6.218650819702832566e-03,2.186249559294937625e-02,-5.169429017251266079e-03,-3.949899729726773917e-02,-7.028145030472340848e-02,1.703570299701519589e-02,-2.004219793234770022e-02,3.962766372766986060e-03,-1.680172325251011803e-02,1.930718537451968364e-02,3.742737144387755111e-03,2.309273671491322150e-02,-5.166697856308333746e-03,5.833621072040311639e-04,-3.736726868042911792e-02,-1.351014700338892816e-02,3.477729890991912431e-02,1.772549864681428541e-02,-1.437679471610707471e-02,-1.377886239948163637e-02,-1.194884764228669807e-02,3.308334256269616913e-02,-1.241699117862487059e-02,-2.322371667559858938e-02
-4.749973023544961509e-02,-3.057495998240769217e-02,4.370654253714010423e-02,-3.825750027787936519e-02,-2.800515486102143296e-03,-1.184324129835301158e-02,-1.049790350237664142e-02,6.658260620432142340e-02,-5.617218007399750468e-02,2.143539607273023742e-02,-3.320952007341417683e-02,-1.582304852339006321e-02,1.821425252339149532e-05,-4.035397189079178298e-02,-4.316197859532173997e-02,7.205709267874556116e-03,6.261244594002238033e-03,-3.030690754701370268e-02,-3.949229279971214895e-02,-9.055157887120524052e-03,7.996774591680919433e-03,4.156835355925436737e-02,8.366522892920003063e-03,-1.519394544654350220e-02,1.977406363197282274e-02,1.070168674347083716e-02,-1.204201394223951456e-02,-2.401137223935462944e-02,5.708033998650127033e-02,2.275876554479500796e-02,2.177390377064656116e-02,2.491955340466606161e-02,1.190938417476832857e-02,1.856024279416724002e-02,-4.440514576933999794e-05,-2.892677247800777909e-02,-5.069270354709624893e-02,-1.203146062619521797e-02,1.722490860678878126e-03,1.732947934739774778e-02,-4.702927352608467573e-03,1.679042025644245095e-02,-1.917352465502930939e-02,-2.708508992917049371e-02,-1.167484201708003828e-02,2.919819036646396221e-02,1.441229664566721783e-03,-2.844680407645395342e-02,-1.339244585727730752e-02,4.060323710040098996e-03
-9.644935225824500039e-03,1.959417426451878080e-02,-6.200053016839296958e-03,-3.548478567533157324e-02,-4.840754253355528114e-02,-1.288159065387694570e-02,7.800844505394431520e-03,2.820005103626772175e-02,-3.142768522810209658e-02,-1.858276124252479164e-02,1.030420965063134735e-02,1.748650091055766256e-02,1.199529210892835360e-02,2.317830776887333175e-02,-8.951838627944554150e-02,1.434161475921526957e-02,-1.849663804448147333e-02,-1.519667968218444808e-03,3.140291643790364684e-02,1.060453474073620034e-03,-4.124956678135568294e-02,-1.498008250617421065e-02,3.815821485262377299e-02,-2.540461626153340743e-02,-6.526844568629816545e-02,2.644589070708173659e-02,3.374497347608993586e-02,-7.615175477117611114e-02,8.002567356419273970e-02,2.258879209061911975e-02,7.807007734554118408e-03,-6.788084113567555318e-03,1.629305439680021894e-02,-2.489970263706412987e-02,3.502129995608713187e-02,1.050817811252516276e-02,-4.271682354194551029e-02,-4.236453279277060946e-02,2.257377233414134196e-02,1.381992768730302967e-02,-3.794703095130621401e-02,-2.929467682478959986e-02,5.910244404208252200e-03,-3.354986016638480950e-02,-7.023734778523441254e-03,2.240722934121573348e-02,-1.532911104781062295e-02,-1.014873256298069585e-04,-5.815541589278700949e-03,1.401318587672585429e-03
5.452457382970817695e-02,-4.524064257741213652e-02,-6.147519887406475980e-02,-1.257534417611533631e-02,-3.861641568526404632e-03,2.731880468030174086e-04,3.368433437842015266e-02,4.924788941528240177e-03,-1.492252782363006139e-02,2.396127190107688598e-02,1.134389000947248934e-02,3.811324899992218213e-02,2.873593288192982653e-02,4.099812621215483989e-03,3.359467374046733786e-03,9.941558266000802627e-03,-8.663917181343147242e-03,-2.658604666361992150e-02,-1.221203564636614072e-02,5.193558146492310498e-03,1.170943229545217019e-02,1.434956629669472024e-02,2.697082323209363391e-02,8.410128829018844463e-04,2.164241632824641035e-02,1.416030593023694453e-02,-1.287972155608933106e-02,2.399553198844688734e-02,7.821119471385624619e-03,-3.948484176738346896e-02,4.792541497830574149e-02,-1.161818619783760824e-02,-1.653131563513026564e-03,-1.975663814696511714e-02,-3.558687648794119085e-02,1.594161343764840351e-03,-1.198900798522575676e-03,2.645752417084887287e-02,-2.267780844506169652e-02,-7.851080685931105183e-03,1.097062253864063142e-02,1.608293795180708655e-02,2.339637758194586248e-02,-2.081294970565905275e-02,-2.198452197395305355e-02,-1.287819632799696440e-02,1.861280131532380136e-03,-5.629647441217809026e-04,-6.700899248899824107e-03,1.959384801067261608e-02
-3.094460544383370593e-02,3.944675554626894676e-02,-5.260349839186155563e-02,-1.677263579952103373e-02,-3.177177539551789137e-02,3.158250173299494146e-02,2.966122010113935586e-03,2.429824683323415432e-02,1.762789411516198571e-02,1.332805176697004872e-02,-6.861842039811396309e-03,4.717394104834232715e-02,-7.053604860851716077e-03,1.010891847681463090e-02,-1.697953019940977998e-02,2.438337556191353533e-02,-5.435928045822695925e-02,2.397701907566684651e-02,2.146168793331321850e-02,2.275721574923717308e-02,1.627718396569717910e-02,-2.951633606263761797e-02,-3.114458403961380475e-02,1.745636720761946370e-02,3.213913071887632839e-02,5.272090316225324508e-02,8.074666170709567450e-03,-1.991115503627054455e-03,2.304858256031144109e-02,3.568208028469003427e-03,6.847265837265091408e-03,-1.098658923305159728e-03,5.596514566223281112e-02,3.578198247386137065e-02,4.815738118138979118e-02,-7.461740462190509515e-02,2.381706887225858681e-03,4.476863705213930851e-03,1.351678124648915576e-02,4.674121243981065044e-02,5.220351782286158232e-02,-1.720133914110277915e-03,-5.765024817811478103e-02,3.242220789315488922e-03,-2.830288019098680871e-02,-6.991504134187993998e-03,-6.186454757207993094e-02,8.619346812774555944e-03,1.786879803572468881e-02,-1.386068297312732789e-02
1.945381512052108200e-02,-7.714328217123408993e-03,-1.628843065397938411e-02,2.766539765329849646e-02,-1.240726088659108856e-02,-3.475323241640002059e-02,8.409719958881295074e-03,2.289044151076746400e-02,-1.307183660723243955e-02,4.745201477333295392e-02,-8.997114169473276191e-02,7.218993707353487353e-03,6.037774656832886611e-02,-1.450920261568105878e-02,1.014613672932678824e-02,2.778293436464467081e-02,-2.581205961332660309e-02,-7.193945281385139348e-03,1.373217339569019618e-02,2.294737595842783612e-02,5.404660226260022543e-02,1.058737365826013972e-02,-1.402250103809264334e-02,1.403978009431555880e-02,4.121294110985604560e-03,1.752961249622532859e-03,5.504913337855953451e-03,1.136620601529206714e-01,-4.539573386464688248e-03,-2.221593374791533404e-02,-4.031756308838192748e-02,4.233775121931366431e-02,-1.784093756600276318e-02,4.990954241220435517e-02,2.790688950098262067e-02,-3.929666663549154920e-02,5.505913274724591466e-03,6.786705874496938573e-02,7.849317712620351370e-03,-1.174566204654960318e-02,4.834985779701505594e-03,4.673824173984374684e-03,-6.084820779900346893e-02,2.904038696365804709e-02,-6.084142821861155369e-03,-2.897345710652773909e-02,1.583883109598774319e-02,9.106340762613536477e-02,3.345257349676547531e-02,2.184517424335727029e-02
9.598153448013387783e-04,1.872233755805401134e-02,3.750871936351190400e-02,6.715336192777721655e-04,2.456214677652547584e-02,-9.521627187080399304e-03,4.071706722410153856e-02,-4.759772449732194849e-02,-2.949110849211658558e-02,-5.063308370809621595e-03,-1.249855990058880428e-02,6.017152425299299168e-02,-3.500890834034074434e-03,1.523433276184804619e-02,-3.588891729106320760e-02,8.583740963352879533e-03,4.232155072994604750e-02,-5.940652652226978414e-02,-2.870145774970884328e-02,1.366763418802783951e-02,3.121449106424412090e-02,4.406517186493068977e-02,2.782591964607007348e-02,-4.814251466286466330e-02,-7.927092468641389750e-03,2.225895341295345067e-02,-3.478702418703843047e-04,-2.856372126692637969e-03,4.118215747257614190e-02,-4.519339534574571930e-03,-3.478170748984294597e-02,-1.597074628992659756e-02,3.408573460822420659e-02,-7.305650588791799682e-02,3.915872893375801217e-02,-3.110699635135442953e-02,-9.179221704967800710e-03,7.691487731126545047e-03,6.626338797251396691e-03,3.037391121355137447e-02,-5.874019419110770163e-02,-2.546981064345249859e-02,-6.406300231030178684e-03,2.814299160362132915e-02,4.583796321943783836e-02,1.809170108356706122e-02,-5.325538508937424642e-02,5.689855654314209671e-02,1.494246926362317873e-03,1.317591994928733745e-02
-3.201535354323432198e-02,1.133058148346056601e-02,9.573235685490710453e-03,2.355063400348173658e-02,3.492155478504016530e-02,-2.546533472285892122e-02,-5.717175117112392041e-02,-8.920517473641531581e-02,1.586254557378033447e-02,-5.683729455468498892e-02,-1.386560584370556855e-02,1.123931430469917933e-02,-1.858570605520903224e-02,3.012178061412890476e-02,-2.972488690807569001e-02,-1.641642539516249139e-02,-4.226003495793354686e-02,3.629667822208182773e-04,-7.750140043450486245e-03,-2.928290592246000218e-02,2.035298585295835377e-02,-5.528318487202488890e-02,-1.291360978051923208e-02,-3.055510911314015046e-02,-8.236978187749754987e-02,-3.539863597258686989e-02,-2.159630997144326714e-02,-8.495750088518166151e-04,2.924559193156563500e-02,-7.448369418664990693e-02,-6.072385117410927791e-02,-1.090078380038025973e-03,-6.239570538116774936e-03,-3.371266646885006518e-02,3.735320945362728684e-02,8.600284182195048685e-03,7.837968881177567607e-04,-1.841291623722445328e-02,4.505246131736673904e-02,-7.513480053991139496e-02,-1.588846859991732349e-02,-6.745828514760640604e-02,4.679041258607057529e-04,2.814829598263896004e-02,5.813697766964444347e-02,-2.836301790838934717e-02,-4.708763968700756253e-02,1.190975699718242395e-02,-8.925800412840634301e-03,2.394865477179486390e-02
-2.775173278800335125e-02,-8.811796010484643227e-02,4.800040881533166985e-04,-3.942094349922833918e-02,-7.689295805443053036e-03,2.738240310508548853e-02,-9.890904141787125459e-02,7.567990422881636092e-03,1.611535809511871128e-02,1.462147533929202860e-02,-2.206511386454997406e-02,-3.621585797735252937e-02,-9.614632508063458705e-02,5.647006902234445996e-04,2.056013650188965453e-02,1.703025932558925593e-02,-3.149110060028224162e-02,-3.173939634912965185e-02,-7.337178905308494592e-02,-5.531050145099885261e-03,-2.136778480428199942e-02,5.522165594669497385e-02,-1.351777567172268019e-02,2.211892543671868661e-02,-4.172678121395274019e-03,-4.184984052959956485e-02,9.838089968950997511e-04,-1.965625373065868833e-02,-3.776727492293598110e-02,3.013225651018712828e-02,-1.595802817514936633e-02,5.722816209283589084e-03,1.455676946324340262e-02,-4.225465133114053064e-03,-1.778450933515828003e-02,-1.562292981873552623e-02,2.480069792723275934e-02,-5.057615937704752068e-03,-2.560931882429843057e-02,-3.662774557671004405e-02,-2.544376633321361169e-03,-3.176866864444941041e-02,-1.795309254861577122e-02,1.465864676735024671e-02,4.130687397964987427e-03,-2.152477085103822810e-02,-9.258106530277509724e-03,-2.964685888860482330e-02,7.533481061711149070e-03,3.122561946509711320e-02
-5.078774344168344307e-03,1.571783593020170330e-02,-6.941212684664009938e-03,-2.923308107495553240e-02,1.114024867791026802e-02,6.905435958525678666e-03,-5.258596566222642488e-03,-5.747370238620526026e-03,5.301361915748693115e-03,3.519145703191709634e-02,-1.360159798716246114e-02,-5.488295299879513561e-02,-2.781112589029928819e-02,2.252012135903646087e-02,-2.296092833406546477e-02,-1.794065401517922279e-02,2.099108674212505146e-02,-1.883473009355226060e-02,-1.259094651593580319e-02,5.967779775017489907e-02,9.709118952734723668e-03,-9.282861501707494883e-03,-4.462439235538270127e-02,1.915274419193474867e-03,1.500458762629904713e-02,3.249834549587081456e-02,-3.857774635270019153e-02,-2.275153943808511103e-02,-3.399352421342284603e-02,-2.310092079226548634e-02,7.201644023431923169e-02,1.693558917492373611e-02,-4.892454466915350381e-02,-4.444004760019919231e-02,-8.813173722376638208e-03,-4.848805202020434885e-02,1.978437318725098995e-02,-7.970275240444153059e-03,-4.089467767846588497e-02,2.022537568564788946e-02,1.584160428465616541e-02,-1.309204771367909574e-02,-5.518932012755958100e-02,-3.829987904694288209e-02,2.270544936429319191e-02,-3.518955565550089398e-02,-2.440859819537245096e-02,-1.086933948567381757e-02,-2.438887173928952143e-02,9.254260973926214245e-03
-3.253671799093025424e-02,2.702519809891875888e-02,9.767088205246457142e-03,-5.579291839231591277e-02,5.876237604535680496e-03,8.046230028676567766e-03,1.100115448080949201e-02,-5.218646864684618747e-02,-2.669109850806469786e-02,-1.718119918953803227e-02,-3.957873216641528968e-02,1.119829907577284990e-02,-9.027252967680369361e-03,2.497592879305513686e-02,7.893999839628788873e-02,-2.140564338976806355e-02,9.022153749675101281e-03,-5.055515818213104917e-02,-2.039247355328233785e-02,1.485064892341429049e-02,4.591718180648541648e-04,3.151620869014634674e-02,-3.954588250914840841e-02,2.723271717853420829e-02,-4.777028465452339001e-02,2.272425321385498909e-02,7.513768188352878963e-03,3.684465725326784014e-02,1.516071539897197694e-02,3.130821735205534251e-02,1.850224491751387840e-02,-4.353061449255431203e-02,4.258520645073009259e-02,-4.736900716248418353e-02,1.241946540483323223e-02,-3.259319621138746792e-02,-7.664581979031337422e-02,2.938961975972191956e-02,1.933490389354533545e-02,4.032495914994940799e-04,3.173583820453301091e-02,7.147984271250028276e-02,-3.940611571274782454e-02,-6.661528951287549495e-03,-2.630851505078533534e-02,-8.642471748202103232e-03,1.154370605078973086e-02,-3.145705639574872259e-02,2.725809401996262885e-02,-2.433780830769511488e-02
-3.032099637404530104e-02,-5.558120154303051698e-05,1.332583813634725944e-02,2.204273969343444398e-02,6.294107993113490056e-03,3.688975376809385497e-03,3.725910652136765061e-02,2.065847762698608259e-02,2.454496140221945621e-03,1.666111519183843988e-03,2.819563903962399483e-03,-1.978777094499889130e-02,4.216407993235591484e-02,-2.603198586669795353e-02,1.892902734241509385e-02,-5.783027861663477681e-02,-8.529136278089580192e-02,8.548304152118931659e-03,1.183831627888013403e-02,5.984896806234014412e-03,2.636416390196649664e-03,1.028047742709322643e-01,-1.396249679153153261e-02,1.280626041405667943e-02,-3.128375061991778283e-02,3.333579417118251453e-02,3.071357824633021844e-02,-4.591783294248731606e-02,-1.036936655919388703e-02,2.286491099509116443e-02,2.746262192185659409e-02,3.435785703732009092e-03,-2.444153172466734247e-02,-3.585981395859370868e-02,-5.958855914945134641e-02,1.920876632613014237e-02,4.303882805472828560e-02,-2.089807671177793327e-02,-7.509326873812357736e-03,-7.166486060553216297e-02,2.529255238025507335e-02,6.999535182616836021e-03,1.759388735566698794e-02,-3.861058201163126286e-02,-1.530108860884538298e-02,-2.429826053471555863e-02,-3.917813096062652128e-02,-1.717386994681195482e-05,-2.546677050514655968e-02,-1.662785956720304673e-02
-1.659053155183650222e-02,-4.332761485711205535e-02,-6.309476351130044458e-02,-1.434678717412299874e-02,-1.907109693437037887e-02,3.247940852823518604e-02,-1.350938473511525875e-03,-4.987324548936028501e-02,2.234790546679867040e-02,-3.998135205626612149e-02,-5.740597043468318415e-03,2.085633139951899653e-02,-4.109610988570355783e-02,-1.125220131525556198e-03,-4.694177009037998199e-02,3.487780637518390903e-02,-2.832898209454692839e-02,1.774195724280697162e-02,1.224338937262241418e-02,1.810825290312658223e-02,-2.092539464774673813e-02,1.295259941338175805e-02,6.384282150156460854e-03,-6.350736317462588173e-04,-4.886561978660042965e-03,1.642972714529075326e-02,-1.653270776564374697e-02,-6.880830258867121074e-02,-7.058328769125095208e-03,-9.420947163482554579e-03,6.764197150115702772e-02,4.060067561465254687e-02,-3.265200315909774775e-02,-7.870903283888823487e-02,-2.663623151712857500e-03,2.067558167413491299e-02,3.372101123271652179e-02,-5.134396773413900904e-03,-3.396227201340569490e-02,3.987557091030888637e-03,-4.960582962909393379e-02,-3.965995754924774019e-02,-2.343607995280784159e-02,-3.121525464512346637e-02,-2.747837350653850510e-03,-8.565785596013770695e-03,-9.346696367196868915e-02,-6.454567457491200422e-02,1.311509560779842466e-02,-1.689457065124378571e-02
-3.680780876827728643e-02,-2.924488533735199181e-02,1.780804936985999273e-02,-3.401914966367328153e-02,-4.115700047370449838e-02,-2.615052507185877152e-03,3.464722975868762128e-02,-3.780772659177796501e-03,-2.485866106595291392e-02,2.328751472723459334e-03,1.681029805676168692e-02,-4.161171441803176302e-02,1.298918878622490510e-02,1.162398745867503254e-02,7.240740733933888340e-03,-6.167368045801783702e-03,-3.139501589590316943e-02,1.622972751616710493e-02,2.227898019243472819e-02,-1.459339460701597653e-02,-4.272484275985611105e-03,1.470101757288461673e-02,-2.960548389145151865e-02,4.648499717863195484e-03,-2.104991216095150088e-03,-3.766908115074367458e-02,-2.048400930520364802e-02,1.408752267519407415e-02,1.475157657131100780e-02,-1.801170496716397772e-03,-4.067919023802110678e-02,-1.446466775454804780e-02,-9.036539734769965040e-03,-5.485432853458842815e-03,-5.118959253955884803e-02,1.693514334480528821e-02,-1.635872320050411194e-02,-1.605520600744295492e-02,-1.305220142641635127e-02,-1.315679425150152564e-02,6.936637510085219560e-03,4.725462460900396733e-02,1.521856768636713209e-02,-8.285102264323373003e-03,-2.507676108385555394e-02,-1.086073573102429697e-04,2.417199121560307043e-02,3.468405252061138727e-02,-6.975799012529628786e-03,-1.710727023066148725e-02
2.245024519453396941e-02,-4.721172041938307556e-02,3.798418526540114221e-02,-1.859689107649089776e-02,-2.660542104557277448e-03,3.325733040987266520e-02,-4.145402758840159075e-04,-2.461305333762396283e-02,-3.393180656626156033e-02,3.067598206081803211e-02,-2.404531038128917414e-02,-1.707906827965576316e-02,-6.595859419316232874e-02,8.361694750337843318e-03,1.384543227378097312e-02,2.016710668927686190e-02,9.493941923649688516e-03,7.960706163100937649e-02,1.870038084622553665e-02,-1.126382877340682473e-02,3.953985286358494347e-03,3.523854975429900616e-02,2.678211590712167509e-02,1.757283685066537635e-02,-1.619590404828897059e-02,-5.223467538103709201e-02,4.714781104640078380e-02,-1.923763300461328596e-02,1.395856343184277530e-02,-3.390284853463947437e-03,2.533046888531175628e-02,2.301901296653324075e-02,-1.199172089666649597e-04,-3.480527168470394506e-02,-1.920837889424388198e-02,-5.127154963084431735e-03,-2.967478214515173116e-02,-3.249466685602582505e-02,-4.543150092510280652e-02,1.741468600687508597e-02,-1.361233469351720744e-02,-1.394053659757204383e-02,-1.943844932393964595e-02,1.765708447024994009e-03,2.923027922412343646e-02,5.735648627746187111e-02,-4.785550892847331705e-02,-2.162152248177435024e-02,-4.282487312227083870e-02,1.100572063977561712e-03
-1.157261645661419348e-02,3.125725850481975154e-02,-5.729269879323937824e-03,6.028373371661424791e-03,1.971535072496467984e-03,-3.061191517814138355e-02,-3.122280973823431116e-02,-3.985864777222083988e-02,-1.144414507116885832e-02,-1.963662826408625953e-02,1.514444615789835996e-03,7.560866199886830466e-03,-1.957845148257558298e-03,-1.220257257115626472e-02,-3.945267372788269222e-02,2.221175403496365719e-02,2.166745178535886898e-02,-2.434157038490164515e-02,-3.783412541504477949e-02,4.187751637285319108e-03,-4.433789131708709003e-02,-8.040912806703966534e-03,2.786305481053337561e-03,-6.126891909199644326e-02,7.337596271164798997e-03,2.676747609086331113e-04,1.968707942509310624e-02,-2.709297002326549464e-02,4.312724298446293097e-02,-1.752849619307269777e-02,2.529705842132272051e-03,-2.140739945543195660e-02,-6.231111488750427918e-02,-2.442111303669830882e-02,2.302773236129732667e-03,2.765557842141225589e-02,-5.166876985970908498e-02,8.227341190070786361e-03,-3.467134939221109061e-03,-6.783079409289663160e-04,-2.890253376509970690e-02,-3.489088874027208159e-02,2.568111468223971058e-02,-2.797027942397282627e-02,2.949261290849931536e-02,6.673222068213580105e-03,-1.975025699609527299e-02,-4.545127354924291541e-02,1.024387271813962698e-02,3.018789013413312149e-03
2.091686893714778117e-02,3.921893569664740287e-02,-1.989422364457683889e-02,-1.558731798624438288e-02,-2.243277108154859839e-02,-1.950956816312426206e-02,-1.282067974888601719e-02,-3.388901287245338345e-02,4.938424181827590076e-02,-3.743867416790377239e-02,4.511133098796533264e-02,-1.635589802888838887e-02,-2.245347021298428267e-02,1.010956522188241960e-02,-5.403588862040299701e-02,5.834127689179604594e-03,1.700967558062738832e-02,1.178163470263254853e-03,-1.134922980450695125e-02,1.846394633024890999e-02,-2.541300524790270077e-02,-2.746184760141289274e-02,7.937254994787463699e-03,-8.626029681566746432e-02,4.199131906357733701e-03,-1.385347217705908129e-02,-1.121412405353227303e-02,7.757408239480666559e-03,-3.037545721490226766e-02,-1.327521993534856032e-02,5.356848519830797323e-03,-3.496487620966292481e-02,-2.287521507538601423e-02,-1.606755013629013358e-03,5.952558164526780549e-02,8.853358578260009729e-03,-1.803426738973237320e-03,1.631545730006059985e-02,-6.756131795247996563e-02,-1.234848283685146576e-02,-5.048448304017936344e-02,-3.767421833721498747e-02,-5.556743794728225688e-02,4.490803120615383700e-04,-5.702481621027166020e-02,4.373969324644493700e-02,-2.833905556575629439e-02,-6.907118238997942382e-03,1.558822940700763625e-02,-1.475301929360894881e-02
-3.432356254752128716e-02,2.400736044222485238e-02,-3.748303370977604937e-02,1.176396266586215988e-02,-2.264711081689481029e-02,-2.488386946310666009e-02,-1.906712308049771099e-02,-2.166813059025683025e-02,2.536221618625417173e-02,4.971988741761065173e-02,-3.419332179601670962e-02,4.962329202242396139e-03,5.059399677600561612e-03,-3.120487804136908710e-02,3.156338147613970552e-02,1.849269472490115349e-02,-2.979386028012598678e-02,-1.661845134363593851e-02,-3.860469485555472618e-02,1.337539948334744849e-02,2.093070733866017608e-02,2.538842842250891782e-02,-2.031050202856271233e-02,9.393674680454388443e-03,3.444864267715524314e-02,7.412956525003734989e-03,1.724379235050507372e-02,-4.536522800654087251e-02,-1.411677196813419105e-02,-3.967194121993997125e-02,-2.346077595056285381e-02,-7.849524446119761009e-03,2.888262987284146571e-02,-2.042004031723805221e-02,-1.596093353339790924e-02,-2.383860664839052360e-02,1.143840425311427184e-02,-4.194495937364840603e-03,-7.392080524440042266e-03,-1.836658187052086708e-02,1.351631799478073340e-02,3.850204948719625903e-02,-6.612291739548811775e-02,5.160515323886282445e-03,-4.551487543517827861e-02,4.025277005695948596e-02,-7.205726385642616770e-03,-1.906918057534683422e-02,-9.507956318625995079e-03,1.162036674250449542e-02
1.441120451224569155e-03,2.211768445901557412e-02,9.865627084766454349e-03,-2.228390717114714370e-02,7.998663127270140213e-03,-6.138760359788478227e-02,2.037858121935335470e-02,4.468667276951158313e-02,5.843962214782618195e-03,7.309094525473046333e-02,-6.585086168397971673e-02,-3.236326754765116859e-02,-2.554144883897489088e-02,-7.941704913742232697e-02,-2.674256666217077541e-02,-8.565990376718421104e-03,2.494645903349722998e-02,-9.469783619979209310e-03,2.579940353510189535e-02,-6.033810014029561408e-02,2.184747819959750176e-02,2.248270227738678392e-02,9.374734011036672462e-03,3.775015592273512494e-02,7.561854272541423949e-02,-1.597484105306255092e-02,-1.760456328700141931e-02,2.924665276713774714e-02,3.981691341253221217e-02,-4.866764575005869120e-02,-2.461892370675975925e-02,5.817170014745751128e-02,-2.269683080178174980e-02,2.798649210797240008e-02,2.570795701064676128e-02,3.863535182426407893e-02,4.488481903554828595e-02,-3.928741715247249106e-02,1.646297332277316117e-02,4.226162143310074198e-02,-4.504413098389483706e-03,5.223618891208065863e-03,-2.885844957414585368e-02,3.716862707618145273e-02,-1.246233387617674479e-02,-3.489846552736447505e-02,-1.480751744390602399e-02,4.276425235407987913e-02,-1.692160394344747326e-02,4.095261428203123694e-02
-4.347323632778263974e-03,-5.335205051145675698e-02,3.671968760406277288e-02,-1.780806469399310449e-02,-5.300779480863947006e-03,3.554555995056066925e-02,-3.631816967910432570e-02,4.802198330730291648e-02,2.918828698649248571e-02,1.552523151554515389e-02,-3.573225979155560811e-02,-6.708228315483383275e-02,-6.275816220436054860e-03,2.795944213225773703e-02,4.593419001291057513e-02,5.906913143941571950e-03,-3.816981030890266580e-02,-5.762600687464423943e-02,-5.966206678700386457e-02,-1.819938328616466181e-03,1.900901427963468462e-02,2.742137255577313179e-02,3.328836847681215794e-02,-2.122872251163318222e-02,-1.180682970532943681e-02,6.984597949680672151e-03,8.370545564378897851e-02,5.475378529682485562e-02,-7.676226524689347408e-02,1.188931458415375987e-02,-2.307508270193591587e-02,5.124747130215451252e-02,3.685362061658583460e-02,4.119924867279413372e-02,-4.450286837620439501e-02,-6.748870851283109151e-02,-2.812983571579636202e-02,7.128918817197081419e-03,2.181620500584779965e-02,2.371192737826770432e-03,1.529214933657873114e-03,6.992895632253348648e-02,-4.112859189756860184e-02,4.158712430532068502e-03,3.894935937579894342e-02,-3.394327582134566701e-02,2.742065264625802995e-02,2.202513267211471393e-02,-3.756142979879600885e-02,6.929507850557834782e-03
1.821439354550706503e-03,-3.399409003748007051e-03,-3.155871688468177977e-02,2.774569112241825810e-03,-5.589268169127428743e-02,-4.360332321297220350e-03,3.015975406919562535e-02,-6.872468761896965983e-02,-1.691729198460156791e-02,1.517680725643996004e-02,1.911949036612064709e-02,-2.438118123351467811e-02,4.396637013232089150e-03,-5.950901124755519911e-03,1.092323732597555441e-02,-7.887856745600186140e-03,2.165056308996398185e-02,-3.361026364253503346e-02,4.278400379762964389e-02,1.900951819511730728e-02,3.083544397170435297e-02,-3.045121474152352931e-04,-1.823849891039062846e-03,7.727224793955971699e-03,-3.293054567960867693e-03,1.149898607682730764e-02,1.222828276696168821e-03,-7.188941248828832620e-02,3.686551758664218664e-02,8.635515026824924084e-03,-2.493904623290774808e-02,-8.228848086886753066e-02,2.761236118878363302e-02,-6.576830953625281695e-02,-2.257269437139054757e-02,2.108602416589214906e-02,1.685301271958792452e-02,-1.326836984495350855e-02,-2.319749404051176661e-02,9.748423254076134248e-03,3.185794444379820567e-02,-2.656454199939858526e-02,2.520068904320253364e-02,1.236390419860283751e-02,-4.949772822034936848e-02,2.017963970242930838e-02,-2.465665495434825674e-02,-7.664842966505858168e-02,-1.722094399723541475e-02,-8.383860835686469948e-02
1.099730688389624796e-02,-3.581356545687850584e-02,-7.890944103468177165e-03,-4.866479505026774510e-02,-2.037408666186062839e-02,1.240087890306943059e-02,-4.609484886183716490e-02,2.781092699620242581e-02,-4.604425753526516368e-02,-5.031148680725739536e-02,4.688802010282623611e-02,-8.521699259801632231e-02,-1.111009326390165197e-02,5.662314952683155343e-03,-4.577779080917046550e-02,-2.609152733115284841e-04,-3.014756128953676936e-02,-5.552712291823645036e-02,-3.634593517368039928e-02,8.654904050957357847e-03,-1.546291310328885621e-03,-1.418120399423695825e-02,8.173311032577243798e-03,-4.687576232685968652e-02,-1.913573024282923946e-02,-1.269427291900400608e-02,-5.641865848844972858e-02,-4.576220484939078764e-02,-3.483020592643161495e-02,4.204580046581959246e-02,1.133867203450354862e-02,-3.894151155619935550e-02,3.623506930642970969e-02,6.030539114365296438e-03,-2.471145078963492628e-02,-5.775339467078612066e-02,-1.984090589962254902e-02,2.020596826682088953e-02,6.600300114370694256e-03,-3.667290008215302877e-02,8.459599954866189528e-03,-2.400423529587729712e-02,5.122835997195783475e-03,-6.849434138948589344e-03,-2.298040184995059701e-02,2.416017496919398502e-02,2.689306361295963968e-02,-4.488297919885120800e-03,-4.787478768125916218e-02,-4.660206056952239870e-03
