3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.789476713240021860e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.789476306393517457e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.789476415015236022e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.789476356559237646e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.789476672131543433e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.789475924963629783e-02,3.038683043703957823e-02,3.789475957202966677e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.789477049709517875e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.789476646200994059e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02
3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.863431785367843097e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.863431858487035048e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.863431875968930840e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.863432662335346920e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.863432320014339963e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.863432062770893627e-02,3.038683043703957823e-02,1.863431524664008535e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.863432414146357075e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.863431992546966259e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02
3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.473160555211028830e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.473160708191230600e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.473160852410313110e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.473160434277849734e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.473160501277437903e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.473160849197291247e-02,3.038683043703957823e-02,2.473160287881342317e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.473160384927559560e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.473160565753950574e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02
3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.241181779097559980e-03,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.241185057867595837e-03,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.241186047292382730e-03,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.241189235333312501e-03,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.241179784058261720e-03,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.241182544574860883e-03,3.038683043703957823e-02,2.241185398234852352e-03,3.038683043703957823e-02,3.038683043703957823e-02,2.241185717739308664e-03,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.241189927452219826e-03,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02
-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-1.504100954781958585e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-1.504101532389674929e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-1.504100727816068579e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-1.504101538147489467e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-1.504101128130655440e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-1.504101522387382879e-02,-3.033086942334337066e-02,-1.504100912594532116e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-1.504101456698025453e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-1.504101090585651009e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02
3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.651364891153231741e-03,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.651362077722446958e-03,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.651370100312579105e-03,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.651364192381962161e-03,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.651362659668610091e-03,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.651363139873847211e-03,3.038683043703957823e-02,2.651360581015681488e-03,3.038683043703957823e-02,3.038683043703957823e-02,2.651362790423838350e-03,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.651365445307866681e-03,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02
3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.621519258607270753e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.621519145793633154e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.621518719533900435e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.621519098723983587e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.621519042360075255e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.621519135396819189e-02,3.038683043703957823e-02,1.621519199889612239e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.621519514472490736e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.621519396509906244e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02
3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.070880950324359426e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.070881213627095291e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.070880584327815244e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.070881617822603257e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.070881311059051544e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.070881149193938911e-02,3.038683043703957823e-02,2.070880384976217514e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.070881100373446124e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,2.070881327195922550e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02
-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.522148658854114961e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.522148439695935163e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.522147976983716622e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.522148358195659190e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.522148239698243144e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.522148651802909508e-02,-3.033086942334337066e-02,-3.522147652072119689e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.522148947645187267e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.522147907913060483e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02,-3.033086942334337066e-02
3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.992160012672978056e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.992160201447008838e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.992159305275361530e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.992159891372077135e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.992159996598745486e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.992159631065336736e-02,3.038683043703957823e-02,1.992159544148924127e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.992159650658037115e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.992160171219858888e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02
3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,4.653644234938756480e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,4.653643544930585046e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,4.653644322843905612e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,4.653644403586037342e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,4.653643867481888075e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,4.653644056183561806e-02,3.038683043703957823e-02,4.653644012284018083e-02,3.038683043703957823e-02,3.038683043703957823e-02,4.653643914873854814e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,4.653644028483835265e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02
3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.040748330664910404e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.040747976807285605e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.040748368567283658e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.040748239901431380e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.040747926970216584e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.040748661502513724e-02,3.038683043703957823e-02,1.040748036413819029e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.040748481954703077e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,1.040748565277730027e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02,3.038683043703957823e-02
