2.962938431822733851e-03,3.815229920092187005e-02,1.227206879922482403e-02,3.815229920092184923e-02,-2.818970131899305523e-02,3.815229920092186311e-02,1.058741997606983849e-02,3.815229920092185617e-02,3.815229920092185617e-02,3.815229920092186311e-02,1.342612376430398283e-02,3.815229920092185617e-02,-1.598537941313170991e-03,4.241758521188151304e-02,-3.804171282642642565e-02,-2.636565586347492871e-02,2.581915691198436238e-02,2.288041530268353912e-02,-1.036660894205544171e-02,-1.882872720911039476e-03,2.085991347954983116e-02,2.696029117790274196e-02,-9.313199785631524549e-03,6.980633120530543856e-02,3.815229920092184923e-02,6.367211968601142746e-02,3.815229920092186311e-02,3.231339040766236653e-02,3.815229920092184923e-02,2.668422296417046619e-02,-3.804171282642643953e-02,1.075613984762908634e-02,-5.576899687468848954e-03,1.924340735818144688e-02,3.762528764547488219e-02,6.757985209380577840e-02,7.646310723362788331e-02,4.030602063549848513e-02,-1.356983954951431447e-02,3.019498679271202454e-02,3.815229920092186311e-02,-3.804171282642642565e-02,-3.804171282642643953e-02,5.230668597048084706e-02,2.173936616347596149e-02,3.815229920092186311e-02,4.608214046685398663e-02,3.815229920092185617e-02,-3.804171282642643953e-02,-2.286931333887073231e-02,3.815229920092185617e-02,4.555048653627597616e-02,3.815229920092186311e-02,-1.300480389420164556e-02,4.371367899167526161e-02,4.484920017553815225e-02,3.815229920092185617e-02,3.815229920092184923e-02,3.815229920092185617e-02,3.815229920092185617e-02
-1.170323921364944085e-02,-3.804171282642644647e-02,-2.138636727320121847e-02,-3.804171282642642565e-02,1.505703336694496838e-02,-3.804171282642643953e-02,9.489007137566349628e-03,-3.804171282642643953e-02,-3.804171282642643259e-02,-3.804171282642643953e-02,2.943527982843571755e-02,-3.804171282642643953e-02,5.468146617777404871e-03,7.225497807764731661e-02,-3.804171282642642565e-02,-1.682322074316715960e-02,1.739360034000644872e-02,-8.778903055841748987e-03,-2.139722598871753988e-03,-8.922196624239996793e-03,-1.260929590104753993e-02,-3.698946944131109582e-02,6.227421629908709740e-03,-1.057617821921862447e-02,-3.804171282642642565e-02,-3.190534414862724460e-02,-3.804171282642643953e-02,-3.267261405965614374e-02,-3.804171282642642565e-02,-4.285434465163414502e-02,-3.804171282642643953e-02,-5.872623453140522927e-03,-4.528534424500592522e-03,-2.399508697760922155e-02,-2.451256974892173854e-02,-3.540847256818255295e-02,-3.138301419334668663e-02,-5.998333678057605339e-02,-3.164961208656502222e-03,4.424756651378135980e-02,-3.804171282642643953e-02,-3.804171282642642565e-02,-3.804171282642643953e-02,-4.972173527763564665e-02,-4.240324745713440480e-02,-3.804171282642643953e-02,-2.156872610348663233e-02,-3.804171282642643953e-02,-3.804171282642643953e-02,-9.833788104611834377e-03,-3.804171282642643953e-02,4.208569467322439972e-03,-3.804171282642643953e-02,-2.199679224232780825e-02,8.582017888152998139e-03,-1.541246912863417085e-02,-3.804171282642643953e-02,-3.804171282642642565e-02,3.815229920092185617e-02,3.815229920092185617e-02
-2.310062715304277061e-03,3.815229920092187005e-02,-4.852811255180648070e-02,3.815229920092184923e-02,2.180142595872571268e-02,3.815229920092186311e-02,5.392417389400566696e-02,-3.804171282642643953e-02,-3.804171282642643259e-02,3.815229920092186311e-02,-4.084811380051090596e-02,3.815229920092185617e-02,-4.330892812479029963e-02,-6.224256548849448761e-02,-3.804171282642642565e-02,-6.329258897437138598e-02,-2.515514744073731393e-03,4.478778756591184768e-02,5.027990360018722710e-02,1.995177188525402989e-02,-3.125844538582724791e-02,1.072183078711797313e-02,3.833445875941567105e-02,3.699142621293044497e-02,3.815229920092184923e-02,2.719322444014920029e-02,-3.804171282642643953e-02,-1.097918140873425062e-02,3.815229920092184923e-02,3.735226258113238246e-02,-3.804171282642643953e-02,2.078323591637581610e-02,2.014243581363079141e-02,-1.825341042068854549e-03,-1.920992487903191992e-02,2.520428857728359770e-02,4.041235688542870949e-03,-6.744103461928214853e-03,2.077751392205432618e-02,-3.374648012341591868e-02,-3.804171282642643953e-02,3.815229920092184923e-02,-3.804171282642643953e-02,4.334668690600065877e-02,7.218402650937957681e-03,3.815229920092186311e-02,5.841674791265122346e-02,-3.804171282642643953e-02,-3.804171282642643953e-02,-5.468133175471050211e-02,3.815229920092185617e-02,1.033754546257402256e-02,-3.804171282642643953e-02,-5.080838378233419605e-02,1.322813920964795165e-02,2.232601356080360366e-02,3.815229920092185617e-02,3.815229920092184923e-02,3.815229920092185617e-02,-3.804171282642643953e-02
2.010467424871751133e-02,3.815229920092187005e-02,-5.432320863850158971e-02,-3.804171282642642565e-02,1.798422761428310895e-02,3.815229920092186311e-02,5.902368323548807388e-02,3.815229920092185617e-02,3.815229920092185617e-02,3.815229920092186311e-02,1.179654668448621400e-02,3.815229920092185617e-02,-1.831073535809749422e-02,3.996530412977655072e-02,-3.804171282642642565e-02,-1.789627387847822146e-02,2.887622786615857973e-02,-1.078507441327444631e-02,3.571217969035359735e-02,1.509602992467990422e-02,-4.893250943482299609e-02,3.133231098218859645e-02,6.988192649905576245e-03,-1.867140360989671954e-02,3.815229920092184923e-02,-1.675645139531005065e-02,3.815229920092186311e-02,7.597402219298197978e-02,-3.804171282642642565e-02,7.555704694624092166e-02,3.815229920092185617e-02,-9.919141038696518975e-02,4.852219378110059905e-02,-3.167570556850170336e-03,4.947075417667928451e-03,-1.545071822950946049e-02,-6.726675559021608186e-03,8.167578950459281062e-02,1.521600622869538622e-02,3.871590049825000129e-02,-3.804171282642643953e-02,-3.804171282642642565e-02,-3.804171282642643953e-02,6.244005280600862379e-02,5.912905239283030440e-02,-3.804171282642643953e-02,7.113371607638035998e-02,-3.804171282642643953e-02,-3.804171282642643953e-02,-3.557089342013607797e-02,3.815229920092185617e-02,-2.520651551026694207e-02,3.815229920092186311e-02,-4.016906611953356687e-02,3.732638986336760806e-02,6.466576351600164529e-02,3.815229920092185617e-02,3.815229920092184923e-02,3.815229920092185617e-02,3.815229920092185617e-02
-5.979733093419530021e-03,3.815229920092187005e-02,-2.511783116458980985e-03,-3.804171282642642565e-02,-2.077347932724439225e-02,-3.804171282642643953e-02,-3.079921530119288445e-02,-3.804171282642643953e-02,-3.804171282642643259e-02,-3.804171282642643953e-02,-4.280920424831802240e-02,-3.804171282642643953e-02,-1.493726180708740935e-02,-5.048848073158396926e-02,3.815229920092184923e-02,-3.142077697993674729e-02,-3.133446916447039932e-02,-1.573514475763201567e-02,1.376277460731290675e-02,-5.130710086695364214e-02,-2.520637586018528373e-02,-2.748865643151695778e-02,1.957633980400903112e-03,-3.720194817706332351e-03,-3.804171282642642565e-02,-3.784261537010667059e-02,3.815229920092186311e-02,-3.730241980420578168e-02,-3.804171282642642565e-02,-4.118128486218761847e-02,-3.804171282642643953e-02,-6.488444316351265825e-03,-4.313012994973583480e-02,2.855766236245550413e-02,3.414516735618029764e-02,-3.697981275906975923e-02,2.431951613184272793e-03,-7.704297134583299074e-03,-2.339497545864943975e-02,-4.992762629987131801e-02,3.815229920092186311e-02,-3.804171282642642565e-02,3.815229920092185617e-02,-1.772661927503746057e-02,-4.089682284724834721e-03,3.815229920092186311e-02,-5.781622913176406864e-02,3.815229920092185617e-02,-3.804171282642643953e-02,-3.505763293090003591e-02,-3.804171282642643953e-02,-1.020038939255716801e-02,-3.804171282642643953e-02,-2.695261524095008202e-02,-4.535077267960870712e-02,-2.919970803595204473e-02,-3.804171282642643953e-02,3.815229920092184923e-02,-3.804171282642643259e-02,-3.804171282642643953e-02
-7.412512762591949578e-02,-3.804171282642644647e-02,5.809865853517557840e-03,3.815229920092184923e-02,1.666793671511405603e-02,3.815229920092186311e-02,-6.387654869343249719e-02,3.815229920092185617e-02,-3.804171282642643259e-02,-3.804171282642643953e-02,1.104260957121142549e-02,-3.804171282642643953e-02,-6.001058540321016488e-02,2.558049917219826566e-02,3.815229920092184923e-02,-6.092865533513856791e-02,-7.958817420006285281e-02,-1.337979917270237101e-02,-7.016430783413888164e-03,-8.322165915323188889e-02,4.163384852765455481e-03,7.855429280209869775e-03,-3.139354854327677108e-02,1.248129898436526469e-02,-3.804171282642642565e-02,-8.417273539446434860e-03,3.815229920092186311e-02,-4.647978976500184017e-02,3.815229920092184923e-02,-4.173408949268646306e-02,-3.804171282642643953e-02,6.668156872934591969e-04,-5.548419319553452717e-02,4.678448895875052943e-03,-8.297074927518261617e-03,1.781952035492145175e-02,3.083242593337338563e-02,-6.382846211854438512e-02,1.630437613263140822e-02,2.223039202449240623e-02,-3.804171282642643953e-02,3.815229920092184923e-02,3.815229920092185617e-02,-2.511031954181689937e-02,-2.463059104088998266e-02,3.815229920092186311e-02,-5.931507524836027861e-02,3.815229920092185617e-02,-3.804171282642643953e-02,-2.970934703870768342e-02,-3.804171282642643953e-02,-1.462464702085116385e-02,-3.804171282642643953e-02,1.511905767572605842e-02,-8.870850538521314610e-02,-3.595589672100975298e-02,-3.804171282642643953e-02,3.815229920092184923e-02,3.815229920092185617e-02,3.815229920092185617e-02
-1.455953648716570977e-03,3.815229920092187005e-02,-1.369837857694996414e-02,-3.804171282642642565e-02,3.162787728537278659e-02,3.815229920092186311e-02,-1.250488550946382603e-03,3.815229920092185617e-02,-3.804171282642643259e-02,3.815229920092186311e-02,1.253690730168726883e-02,-3.804171282642643953e-02,1.201886112020066934e-02,2.605511818355674483e-02,-3.804171282642642565e-02,1.243587902887475539e-02,-3.835683056864852558e-02,-2.796533385942177874e-02,-1.230675055130083483e-02,1.126459058955018612e-03,-3.464373141291038957e-03,5.970969624568549239e-02,-2.432088644611205344e-02,4.018957789122120511e-02,3.815229920092184923e-02,7.863006206977598764e-03,3.815229920092186311e-02,5.699481335563630346e-02,3.815229920092184923e-02,4.611202527202553497e-02,3.815229920092185617e-02,-1.689405454920573507e-02,1.753439678358163084e-02,5.795553745609170748e-02,5.221683081061476855e-02,1.199302718903178314e-02,4.138122477939366189e-02,4.571766230207718017e-03,3.970896204278440318e-03,9.390845518248617727e-03,3.815229920092186311e-02,3.815229920092184923e-02,-3.804171282642643953e-02,7.976117528563129999e-02,2.381335492832882192e-02,3.815229920092186311e-02,1.462268949784097279e-02,3.815229920092185617e-02,3.815229920092185617e-02,-5.977340491198049506e-03,3.815229920092185617e-02,-6.468695262741660026e-03,3.815229920092186311e-02,1.169630237167913235e-02,-3.970908898799252462e-03,-1.093354780381309600e-02,-3.804171282642643953e-02,3.815229920092184923e-02,3.815229920092185617e-02,3.815229920092185617e-02
2.228289913436310235e-02,-3.804171282642644647e-02,2.446460586166729432e-03,-3.804171282642642565e-02,3.169457066299558382e-03,3.815229920092186311e-02,-5.619389162205684456e-03,3.815229920092185617e-02,3.815229920092185617e-02,3.815229920092186311e-02,6.864802074461121874e-03,-3.804171282642643953e-02,2.378716899801117807e-02,2.511872753291199967e-02,3.815229920092184923e-02,1.538366359423687900e-02,3.510701530529546088e-02,-6.488332538640675939e-02,-8.069512607305937002e-02,-3.029994700748164099e-02,-2.289667619342556845e-02,-3.254509978893443262e-02,-7.493239343234986416e-02,-7.260568289392320407e-02,3.815229920092184923e-02,-4.031855251050792122e-02,-3.804171282642643953e-02,2.399154829596122224e-02,-3.804171282642642565e-02,4.676238215445029101e-02,3.815229920092185617e-02,1.172854404833514018e-02,-1.574391405794258250e-02,-7.405562865437800846e-02,-4.570368559671404707e-02,-6.606605931682406341e-02,-7.574379027832836564e-02,5.660314190933725398e-02,6.399375301299527544e-03,2.680242969785955748e-02,-3.804171282642643953e-02,-3.804171282642642565e-02,3.815229920092185617e-02,1.724436842265187134e-02,-3.367270828095050156e-02,-3.804171282642643953e-02,4.921348731356613854e-02,-3.804171282642643953e-02,3.815229920092185617e-02,2.433726196370726222e-02,3.815229920092185617e-02,-4.805413650863308433e-02,3.815229920092186311e-02,2.719933918002741952e-02,3.564346936740084987e-02,6.890131059053487828e-02,3.815229920092185617e-02,-3.804171282642642565e-02,-3.804171282642643259e-02,3.815229920092185617e-02
8.105790961129774597e-02,3.815229920092187005e-02,-8.968829216256331196e-04,3.815229920092184923e-02,-2.354278365909226109e-02,3.815229920092186311e-02,-1.955211912558198900e-02,-3.804171282642643953e-02,3.815229920092185617e-02,3.815229920092186311e-02,-2.067830871530140086e-02,-3.804171282642643953e-02,6.648920646092616737e-02,1.063624230716721589e-02,3.815229920092184923e-02,6.035502155667379909e-02,2.194157705787472268e-02,-2.909093786254251732e-02,-1.588421979895085143e-02,2.328075246024878617e-03,9.551126195341376815e-04,-2.729804192525565887e-02,-2.428100224826518910e-02,-2.569740344982351585e-02,3.815229920092184923e-02,-4.569835768367162820e-02,-3.804171282642643953e-02,1.664601028974227459e-02,-3.804171282642642565e-02,3.589419252347243738e-02,3.815229920092185617e-02,9.600650190426421662e-03,4.062572032250077146e-04,-3.016827190221635369e-02,-8.574380890663027208e-03,-4.240631012497719787e-02,-2.512853549116965748e-02,1.228087091393873370e-01,-5.393745560398085365e-02,1.408713814892601987e-02,-3.804171282642643953e-02,-3.804171282642642565e-02,3.815229920092185617e-02,-1.284727561417816147e-02,9.391107724578040897e-03,-3.804171282642643953e-02,4.321776230697742943e-02,-3.804171282642643953e-02,3.815229920092185617e-02,5.500741541201425305e-02,-3.804171282642643953e-02,-4.686543066637020860e-02,3.815229920092186311e-02,5.113396133599491800e-02,2.069341622675006931e-02,4.438659603863514408e-02,3.815229920092185617e-02,-3.804171282642642565e-02,-3.804171282642643259e-02,3.815229920092185617e-02
-6.991538925998368528e-03,3.815229920092187005e-02,-1.349626153756337344e-03,-3.804171282642642565e-02,3.766791902207431569e-02,3.815229920092186311e-02,-1.078894640933321901e-02,3.815229920092185617e-02,-3.804171282642643259e-02,-3.804171282642643953e-02,3.161441194135830579e-02,3.815229920092185617e-02,-9.693997782401361785e-03,5.557595150978214549e-03,3.815229920092184923e-02,2.774553979285278998e-02,1.990575241309403692e-02,2.073428913109692101e-02,5.125942522982338684e-02,-9.911166441377489145e-03,-2.551208230219650756e-03,1.796539334846320238e-02,4.065195764627135139e-02,5.991170363108809516e-02,-3.804171282642642565e-02,5.948508943288156881e-02,3.815229920092186311e-02,2.013322728170862698e-03,3.815229920092184923e-02,-2.752401636324220899e-02,-3.804171282642643953e-02,-9.823629334282166573e-03,-1.300757303612330544e-02,6.659589295319640057e-02,5.576712375307512487e-02,6.643891314605328280e-02,6.482434698659815531e-02,-1.183577614799925966e-02,4.435184579976619856e-02,1.010858158208942890e-02,3.815229920092186311e-02,-3.804171282642642565e-02,3.815229920092185617e-02,3.195077849150655333e-03,1.505924194406540670e-02,3.815229920092186311e-02,-1.231132409576084436e-03,3.815229920092185617e-02,-3.804171282642643953e-02,3.410977517881310511e-02,3.815229920092185617e-02,3.212199485264937565e-02,3.815229920092186311e-02,2.044174932191827193e-02,8.530898594184993175e-03,-5.307710023142132860e-02,-3.804171282642643953e-02,3.815229920092184923e-02,3.815229920092185617e-02,3.815229920092185617e-02
1.775866336109465857e-02,3.815229920092187005e-02,-6.772850276232061928e-02,-3.804171282642642565e-02,1.942922612184891026e-02,3.815229920092186311e-02,3.835577975451956445e-02,3.815229920092185617e-02,3.815229920092185617e-02,3.815229920092186311e-02,1.106578802726794312e-02,3.815229920092185617e-02,-1.652484266683596978e-02,-1.310935568967844516e-04,-3.804171282642642565e-02,-1.629346240699246218e-02,8.589546186449542597e-02,6.148238693992599813e-02,3.480913694572967954e-02,3.167548220733024805e-02,-6.016073645231965333e-02,5.254670472626489508e-02,4.653932831277747539e-02,5.413366649228660600e-03,3.815229920092184923e-02,1.675852373041231136e-02,3.815229920092186311e-02,2.701361854238301663e-02,3.815229920092184923e-02,2.200487819849164528e-02,3.815229920092185617e-02,-7.616954861467351012e-02,5.555130115809381319e-02,1.641669278036340246e-02,-2.894035646304527355e-03,2.438183551898208054e-02,1.180249834385197275e-02,4.144792800700921459e-02,2.365758478609248511e-02,6.501205887822218872e-03,3.815229920092186311e-02,-3.804171282642642565e-02,-3.804171282642643953e-02,1.659824496572538666e-02,3.471294448608013006e-02,-3.804171282642643953e-02,6.054333876711506801e-02,-3.804171282642643953e-02,3.815229920092185617e-02,1.834939431036568475e-03,3.815229920092185617e-02,3.872327104552975019e-02,3.815229920092186311e-02,-3.089947736383817298e-02,7.390003177284266977e-02,2.113562514614221802e-02,3.815229920092185617e-02,3.815229920092184923e-02,3.815229920092185617e-02,-3.804171282642643953e-02
-2.104086441190855528e-02,3.815229920092187005e-02,3.096614148523381405e-02,3.815229920092184923e-02,5.585500189008024002e-02,3.815229920092186311e-02,7.002712171954830755e-02,3.815229920092185617e-02,3.815229920092185617e-02,3.815229920092186311e-02,5.590350461861539472e-02,3.815229920092185617e-02,2.182570846644524970e-02,6.334444174658070137e-02,3.815229920092184923e-02,3.574344149314194474e-02,4.529132989102735429e-02,6.427378938279094955e-02,4.975435276310768290e-02,6.881764730153765164e-02,3.361565292540968919e-02,4.709230306354772466e-02,4.379956325290485647e-02,7.379311903017840568e-02,3.815229920092184923e-02,5.952666376585251384e-02,3.815229920092186311e-02,4.340147637498231042e-02,3.815229920092184923e-02,7.408299068464842263e-02,-3.804171282642643953e-02,3.235465309884890533e-02,7.657042309850405071e-02,6.995132457860672726e-02,7.283842303006883567e-02,5.504347820558308513e-02,5.662293445810664266e-02,4.701722983261585193e-03,3.555260025717046912e-02,6.232169383993332867e-02,3.815229920092186311e-02,3.815229920092184923e-02,3.815229920092185617e-02,4.719590264574737015e-02,4.896166575982625890e-02,3.815229920092186311e-02,7.776488334311276729e-02,3.815229920092185617e-02,-3.804171282642643953e-02,3.271795267637727517e-02,3.815229920092185617e-02,6.552812187549272860e-02,3.815229920092186311e-02,4.281723110805959326e-02,5.823056033576236301e-02,5.567580851017664423e-02,3.815229920092185617e-02,3.815229920092184923e-02,3.815229920092185617e-02,3.815229920092185617e-02
1.879153545925642266e-02,-3.804171282642644647e-02,8.200914832564200341e-02,3.815229920092184923e-02,2.652512744558118904e-02,3.815229920092186311e-02,-4.901276310842235182e-03,3.815229920092185617e-02,-3.804171282642643259e-02,3.815229920092186311e-02,-1.042769403896667141e-02,-3.804171282642643953e-02,4.276238729830527524e-02,1.029183482061384568e-02,3.815229920092184923e-02,6.316857985615008386e-02,-2.917613847843768607e-03,1.759575830330482177e-02,-1.893039355623941933e-02,-2.862353681565014615e-02,8.877449431607596642e-02,2.756616518929162069e-02,8.233951868888093190e-03,-1.222788609430492529e-02,3.815229920092184923e-02,-2.277369179426316434e-02,3.815229920092186311e-02,-2.167085488079589350e-03,-3.804171282642642565e-02,-3.027123442991251287e-02,3.815229920092185617e-02,1.219855217346828696e-01,-3.112603369033226097e-02,-1.465339421199761925e-02,5.430410411887008973e-03,-1.357147465282451150e-02,2.532403405151873441e-04,-5.454787740281362256e-03,-7.214475277904546305e-03,-1.123089729768074170e-03,3.815229920092186311e-02,3.815229920092184923e-02,3.815229920092185617e-02,2.514046378315010905e-02,-2.042702969108686501e-03,-3.804171282642643953e-02,-1.871686364963867991e-02,-3.804171282642643953e-02,3.815229920092185617e-02,8.199426191754925763e-02,-3.804171282642643953e-02,-1.013748597414697999e-02,3.815229920092186311e-02,4.623291024312250336e-02,8.128581619668763525e-03,5.933369059506060639e-03,-3.804171282642643953e-02,-3.804171282642642565e-02,-3.804171282642643259e-02,-3.804171282642643953e-02
-2.339800639297729204e-02,-3.804171282642644647e-02,1.183281510387261364e-02,3.815229920092184923e-02,1.880265099869635886e-02,-3.804171282642643953e-02,-5.939053780249625714e-02,3.815229920092185617e-02,-3.804171282642643259e-02,-3.804171282642643953e-02,4.724388199594497378e-02,-3.804171282642643953e-02,-5.645834443718082685e-02,7.907002674342415716e-02,-3.804171282642642565e-02,-4.337539891101119954e-02,-3.958406299814670043e-02,-3.643279075805447298e-02,-1.406601860700918728e-02,-8.090285858377993522e-02,1.602989656012328984e-02,-8.718918572218001262e-03,-2.386649346442935860e-02,-1.207485058585856808e-02,-3.804171282642642565e-02,-2.389331380895986720e-02,-3.804171282642643953e-02,-6.626116511137380982e-02,-3.804171282642642565e-02,-6.084439954665481209e-02,-3.804171282642643953e-02,2.988987132734093402e-02,-6.547411281374299064e-02,-5.589556693810979887e-03,-3.464803270912533706e-02,-1.026065653006322242e-02,-6.427500434085428246e-03,-1.776071286527639709e-02,-1.461359523280768291e-02,6.961207056347783195e-02,-3.804171282642643953e-02,3.815229920092184923e-02,-3.804171282642643953e-02,-5.655140918446725784e-02,-8.723472574112352620e-03,3.815229920092186311e-02,-7.589125923040646038e-02,-3.804171282642643953e-02,-3.804171282642643953e-02,-4.897293326081771786e-02,-3.804171282642643953e-02,-3.537366917930741955e-02,-3.804171282642643953e-02,-4.162374188563158772e-02,-5.751516657327233883e-02,-6.939184991595234719e-02,-3.804171282642643953e-02,-3.804171282642642565e-02,-3.804171282642643259e-02,3.815229920092185617e-02
-2.355307572610712205e-02,3.815229920092187005e-02,-6.287926541387361956e-02,-3.804171282642642565e-02,4.858126752930610331e-02,3.815229920092186311e-02,1.421488008159783444e-03,3.815229920092185617e-02,-3.804171282642643259e-02,3.815229920092186311e-02,6.099072992825603501e-02,3.815229920092185617e-02,-5.903143299614267009e-02,3.292881459933035687e-02,-3.804171282642642565e-02,-6.915306701755291607e-02,4.745205954363953052e-03,6.636758049134679205e-02,4.640125606761132809e-02,8.431876843351516701e-03,-3.913363640879433808e-02,5.090158165277364893e-02,2.735014042467007189e-02,3.767369352897580181e-02,-3.804171282642642565e-02,5.927352645667730707e-02,3.815229920092186311e-02,2.748389479629293614e-02,3.815229920092184923e-02,2.709408230516715914e-03,-3.804171282642643953e-02,-4.907719876251512986e-02,1.944534787004859738e-02,5.947172870483876522e-02,6.167008039261243080e-02,4.767858256888725388e-02,2.607308107114691617e-02,-2.469314161055012266e-02,2.996810244897286923e-02,4.177838097724703020e-02,3.815229920092186311e-02,-3.804171282642642565e-02,-3.804171282642643953e-02,1.490934286435786904e-02,2.611693279465093775e-02,3.815229920092186311e-02,2.825518563207456493e-02,3.815229920092185617e-02,-3.804171282642643953e-02,-4.496756479132085760e-02,3.815229920092185617e-02,7.799947645608815150e-02,-3.804171282642643953e-02,-5.602598906876560952e-02,3.074723649200776163e-02,-9.243941851510910704e-03,-3.804171282642643953e-02,3.815229920092184923e-02,3.815229920092185617e-02,3.815229920092185617e-02
1.419324901727735816e-02,3.815229920092187005e-02,-2.243811029528027662e-02,-3.804171282642642565e-02,-2.396211478123755692e-02,3.815229920092186311e-02,-3.321868711587964984e-02,-3.804171282642643953e-02,3.815229920092185617e-02,3.815229920092186311e-02,-2.477848981347922572e-02,-3.804171282642643953e-02,2.791262942689418103e-02,-1.236834648376822915e-02,-3.804171282642642565e-02,2.590206000672819198e-02,2.322590565620090235e-04,3.635684815891812582e-03,-6.516921519893521635e-03,-2.592800431647064238e-02,-2.416010228811622806e-02,5.930516613243800444e-02,-4.815127781423455232e-03,1.755877165446316154e-02,-3.804171282642642565e-02,-6.106105199271737692e-03,3.815229920092186311e-02,1.627611181409852059e-02,-3.804171282642642565e-02,1.998862794645679675e-02,3.815229920092185617e-02,-2.638719201672582240e-02,-2.489300829797834111e-02,-5.671144857944802366e-03,2.762640955926803921e-02,-1.906380297541627675e-02,-1.292703879237898715e-02,-1.635306988799846428e-02,-3.468045694865168338e-02,1.857434132034876343e-03,-3.804171282642643953e-02,-3.804171282642642565e-02,-3.804171282642643953e-02,9.867234568721072741e-03,5.839811355191550091e-02,-3.804171282642643953e-02,1.451533674371208171e-02,-3.804171282642643953e-02,3.815229920092185617e-02,5.742458959811117501e-03,-3.804171282642643953e-02,7.562985633484098878e-03,-3.804171282642643953e-02,-1.536968049186187776e-02,2.872122535132082613e-02,-1.490912883481627059e-02,-3.804171282642643953e-02,-3.804171282642642565e-02,-3.804171282642643259e-02,-3.804171282642643953e-02
-1.212512884397526705e-02,-3.804171282642644647e-02,1.098103724439705893e-02,3.815229920092184923e-02,-3.192948390809938891e-02,-3.804171282642643953e-02,-3.350573396671931853e-02,-3.804171282642643953e-02,-3.804171282642643259e-02,-3.804171282642643953e-02,-8.419337043749447469e-03,-3.804171282642643953e-02,1.962927416844143999e-02,-3.273254458643303638e-02,-3.804171282642642565e-02,3.018206914336069024e-02,-4.233064762685878613e-02,-9.716925387075517340e-02,-6.033301449695603613e-02,-1.169324132638783174e-02,1.116194471443059458e-02,-2.703283937106961202e-02,-8.455853168778454387e-02,-2.586609839314962800e-02,-3.804171282642642565e-02,-5.506090674539104723e-02,-3.804171282642643953e-02,-1.226077795628885761e-02,-3.804171282642642565e-02,-8.380429529382426787e-03,-3.804171282642643953e-02,3.093175580536703870e-03,-4.054647174660764783e-03,-1.342789356157922734e-02,1.822019721837859476e-03,-5.321849776029444895e-02,-2.722869392718562861e-02,-7.595133251265639811e-03,-1.719396107054022710e-02,-9.440753782614415626e-03,-3.804171282642643953e-02,3.815229920092184923e-02,3.815229920092185617e-02,-2.910834797316907974e-02,-4.044832108419895209e-05,-3.804171282642643953e-02,3.080211789966014603e-04,-3.804171282642643953e-02,-3.804171282642643953e-02,6.936186915260818091e-03,-3.804171282642643953e-02,-8.912805478204813281e-02,-3.804171282642643953e-02,1.373762012338962477e-03,-1.944595682039303511e-02,-9.385427190185396951e-03,-3.804171282642643953e-02,-3.804171282642642565e-02,-3.804171282642643259e-02,-3.804171282642643953e-02
-2.186203683545738519e-03,3.815229920092187005e-02,9.154645783722058922e-03,3.815229920092184923e-02,1.525354911435695612e-03,3.815229920092186311e-02,6.490725125871202490e-03,-3.804171282642643953e-02,3.815229920092185617e-02,3.815229920092186311e-02,-2.039440654134466735e-02,3.815229920092185617e-02,1.514114200594980815e-02,-4.553833989520848780e-02,-3.804171282642642565e-02,4.798549500764295178e-02,1.578362312719487279e-02,3.489175971174332536e-02,4.629184455184257724e-02,1.079323431894330283e-02,2.045859106759170213e-03,5.931344821465486415e-04,5.392835787759395899e-02,4.163536478627336349e-03,3.815229920092184923e-02,5.478700989066968147e-02,3.815229920092186311e-02,2.546903173064544307e-02,3.815229920092184923e-02,2.933461012738347931e-02,-3.804171282642643953e-02,3.180366409018826196e-02,6.442558318969619953e-03,-9.550911098269464217e-03,2.719752281568164204e-02,4.773517982106386531e-02,-9.121575744584444270e-03,-7.843997848643848242e-04,1.974648148772931329e-03,-2.600142892670560466e-02,3.815229920092186311e-02,3.815229920092184923e-02,3.815229920092185617e-02,3.066727526938750614e-02,5.571165841048679804e-03,3.815229920092186311e-02,9.809124765137863453e-03,-3.804171282642643953e-02,-3.804171282642643953e-02,1.584049477076820631e-02,3.815229920092185617e-02,4.100093680793491513e-02,3.815229920092186311e-02,2.584079499622438103e-02,2.155502135794397020e-02,5.785225237469359023e-03,3.815229920092185617e-02,3.815229920092184923e-02,3.815229920092185617e-02,-3.804171282642643953e-02
