-3.676073110469038618e-02,5.971040918163778022e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-1.786305358324405748e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-1.130117622128381551e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-1.046279095123161668e-01,-3.676073110469038618e-02,-4.617027042013249760e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,5.963786786152874830e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,8.981354589337901817e-03,6.310943424555062395e-03,3.676073110469038618e-02,-3.676073110469038618e-02,3.665814046363884832e-03,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-2.207624439983676620e-02,4.786733477784133745e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,2.554497490225887679e-02,-3.676073110469038618e-02
-3.676073110469038618e-02,2.563849126426421057e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-7.630199330261222719e-03,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-4.995925342305674449e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-1.476499911189083428e-02,3.676073110469038618e-02,-2.390214389082353716e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.003098023672854180e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-7.316066553250159810e-02,-7.383124649799459316e-02,3.676073110469038618e-02,3.676073110469038618e-02,-4.459395437052184052e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-6.749558873065622522e-02,-2.835069554109498000e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,6.889296578180699113e-03,-3.676073110469038618e-02
-3.676073110469038618e-02,6.258467995594276488e-03,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.806353030439597190e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.080182777783768006e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,2.314359970947860168e-02,-3.676073110469038618e-02,1.555604550894621775e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,5.167445567097131431e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.962872741682047645e-02,6.706293606526252289e-03,3.676073110469038618e-02,-3.676073110469038618e-02,4.050923468117223480e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-9.417538485914792382e-03,-9.866313556378122213e-03,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,2.077498046065369419e-02,-3.676073110469038618e-02
3.676073110469038618e-02,-4.712309347108604302e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-7.142658711573134263e-03,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-4.270085698395423811e-03,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,2.735360316362467348e-02,-3.676073110469038618e-02,4.920824053488805777e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,2.553159058376098037e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-6.166530028821616549e-02,1.113863766287705517e-02,3.676073110469038618e-02,3.676073110469038618e-02,5.645549682975985889e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,1.269189817832064304e-02,-4.668527574657677093e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-1.786140552765613093e-02,-3.676073110469038618e-02
3.676073110469038618e-02,3.055542400625943164e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,5.200482335545647539e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-1.567439236229996660e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.242401700490179367e-02,-3.676073110469038618e-02,-7.772468826872719339e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-7.606071045261414421e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,2.344776958830872143e-03,2.980209383021181074e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-9.006129673168349059e-03,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-8.888853234708088413e-03,-3.512408737873742165e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-2.746224608048830271e-02,-3.676073110469038618e-02
3.676073110469038618e-02,-5.378117407041358052e-03,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-1.268780915399950714e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-2.471066412533970066e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.861130135410691805e-02,3.676073110469038618e-02,-1.655025611759740334e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-1.573865668506133769e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-4.575094424251592118e-04,-6.537911501696511141e-02,3.676073110469038618e-02,3.676073110469038618e-02,-7.033208474737641380e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,4.493729046320937143e-02,3.891588730338666619e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,1.401393673113536693e-02,-3.676073110469038618e-02
3.676073110469038618e-02,-3.165683856666921120e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,1.322003467598026338e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-2.962450744288877558e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.412445133059889557e-02,-3.676073110469038618e-02,2.098509456093736875e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-1.288011635672812495e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.997687180183386035e-02,-9.284907387900956377e-03,-3.676073110469038618e-02,3.676073110469038618e-02,2.394104934706348456e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.369179287959633839e-02,-1.031387841837087121e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,2.069718697011004374e-04,3.676073110469038618e-02
3.676073110469038618e-02,-4.394932996744587567e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.938055014909055268e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.934624300480696335e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-2.004533350256752083e-02,3.676073110469038618e-02,7.564430109355352316e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,5.977109320415505307e-03,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.317643420390040815e-02,3.893440915335368707e-02,3.676073110469038618e-02,3.676073110469038618e-02,4.811123864336624978e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,1.520095773805986428e-02,-5.290289203616053808e-03,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,2.085639124505212980e-02,-3.676073110469038618e-02
-3.676073110469038618e-02,1.971418338744792761e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-2.081764171642971895e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-8.020055219490622445e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-4.315519752521974894e-02,3.676073110469038618e-02,-3.922360575073435135e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-2.873762530756681852e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-2.018354124391032872e-02,-2.917755143613277174e-02,-3.676073110469038618e-02,3.676073110469038618e-02,1.428834188004745286e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-2.284867831041573899e-02,2.522971336454756137e-03,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,4.838668004773795384e-02,-3.676073110469038618e-02
-3.676073110469038618e-02,4.147658101449053399e-03,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.672004805067931310e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-6.837725372556907599e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,8.102530576723363659e-03,-3.676073110469038618e-02,2.966041905139777876e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,8.883082211599552247e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.230343910348518893e-03,-4.828149375850955723e-03,3.676073110469038618e-02,3.676073110469038618e-02,-6.024420685325843072e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,7.598265056466989818e-03,5.679346288059610587e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,1.717882066734196037e-02,-3.676073110469038618e-02
3.676073110469038618e-02,-5.375944681560722999e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.818607609253051732e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,2.337123462198736294e-03,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,5.278924090496913551e-02,-3.676073110469038618e-02,1.024444403705894874e-01,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,4.686911262178578702e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.797018121938370953e-03,4.127776811994928602e-02,3.676073110469038618e-02,-3.676073110469038618e-02,1.891709629595276707e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,1.960213261248247227e-02,8.129160911315526372e-03,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,4.651818375631069057e-03,-3.676073110469038618e-02
-3.676073110469038618e-02,7.925433203520675096e-04,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,6.392529779081866821e-03,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-6.112460401797538412e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,6.817540514987276146e-02,-3.676073110469038618e-02,7.200855146317679256e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-4.748677551958271903e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,5.155273929448411091e-02,1.622526351449685503e-02,-3.676073110469038618e-02,3.676073110469038618e-02,4.435727162141472543e-03,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,5.683499196236412032e-02,3.513312223737197204e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-1.623682558929265621e-02,-3.676073110469038618e-02
-3.676073110469038618e-02,3.086612282728282142e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,4.844956822256447221e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,7.428604876532617085e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,2.131848282271099626e-02,3.676073110469038618e-02,2.430018749936673286e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.090244570590046716e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,2.169030195622938251e-02,-7.158905038953156802e-03,-3.676073110469038618e-02,3.676073110469038618e-02,-8.911974459298688082e-04,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.706325952928338219e-02,5.619867207186937490e-03,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-9.059842866862176033e-03,3.676073110469038618e-02
-3.676073110469038618e-02,1.928753960607067219e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-7.506976526428289775e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-4.230470819905972346e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-7.065433510191364286e-02,-3.676073110469038618e-02,-4.966766953580954713e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,2.371926313110433310e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,1.376357511650534585e-03,2.779047620881146610e-02,3.676073110469038618e-02,3.676073110469038618e-02,5.419229293239136852e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-2.994364111547110838e-02,4.092841237068976096e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,2.752750266760866163e-02,3.676073110469038618e-02
-3.676073110469038618e-02,8.896987657019473847e-03,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-2.436265097242255179e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-6.167626580201032716e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,4.597728674089310991e-03,-3.676073110469038618e-02,1.933329567611883834e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-5.142771678707137167e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,2.285319988334572755e-02,-7.632504131552268756e-02,-3.676073110469038618e-02,3.676073110469038618e-02,2.639430739714411153e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-4.290902396107838801e-02,-3.021248484391331549e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,6.114667255925400335e-02,-3.676073110469038618e-02
-3.676073110469038618e-02,-2.016575105916455085e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-2.582227008398716925e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,2.568112751295041629e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,5.054891237384187552e-02,-3.676073110469038618e-02,6.358551247602652057e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-1.107905167451374295e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.958871460068087017e-02,-3.521789950903062884e-03,-3.676073110469038618e-02,3.676073110469038618e-02,3.335596620811188268e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.213074156465716563e-02,2.819067855716920340e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.278260318044300126e-02,3.676073110469038618e-02
-3.676073110469038618e-02,2.321978411157632136e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,8.677792655369640645e-03,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-5.613469614457886753e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,9.692324918424543440e-03,-3.676073110469038618e-02,6.166136514753040032e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-2.358497601707027630e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-5.178004972943011514e-02,1.633082078517975391e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-8.201825914765671632e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.930238973084140136e-02,-4.763939632698974136e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,1.087858228500423151e-02,-3.676073110469038618e-02
-3.676073110469038618e-02,4.436584522638377381e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,4.046636729864697482e-03,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.031956086925503835e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-4.253497150525256676e-02,3.676073110469038618e-02,1.554274594595937350e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-4.195141901202225493e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.593053002531163692e-02,2.991952312523478430e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-2.034786582451672890e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-1.321790893436751435e-01,-4.187772501074445153e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,4.035182011984943945e-02,3.676073110469038618e-02
