-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-4.626051432832493926e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,2.572117684082578237e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.520734638604545996e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,1.633693335555504514e-02,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,5.512352531485893714e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,1.031970055245376716e-01,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.198151095829852852e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-6.597575086153357506e-03,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.667089179083627554e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,4.547062795595405854e-02,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-2.226714745805469936e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-1.326736383893576884e-02,3.165444689164591957e-02
3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-6.613023700825737539e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,2.012377682220791233e-02,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.772946118299444485e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,1.442903313210619704e-03,-3.165444689164591957e-02
-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,2.973077534479928036e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,2.299812487274972145e-02,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-2.786802577799637245e-03,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,2.355696239921181018e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-5.056645112178131257e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-6.625947073741656097e-03,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-6.341931835140094537e-04,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,2.222358767573084318e-03,3.165444689164591957e-02
-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,1.638460286290026671e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,1.844210020367682834e-02,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-2.098655689348650349e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,7.583830925938265036e-03,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,1.330307142942173393e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-2.239744121764836865e-02,-3.165444689164591957e-02
3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-2.314119269231138670e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,1.453240113651443031e-02,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.773087866383654371e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-7.497162013345115561e-02,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,2.600854447438024838e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,1.742582502739183081e-02,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-1.240738986726973650e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-1.295005261193226233e-03,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,1.891124540660189118e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,1.082634170177744146e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,9.048639992226761505e-03,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-1.766285952341071011e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-2.620491425278903552e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,2.165325743077516421e-02,3.165444689164591957e-02
-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,1.303762585023288817e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,4.053790465054619291e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,2.862151145162519870e-03,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,1.150630878816551184e-01,-3.165444689164591957e-02
-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,8.399491268604066321e-03,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,5.411558101510215157e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-4.393517125127398282e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-1.448499717844538640e-02,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,1.727000440939732706e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,6.757077655041987020e-03,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.456341602379851136e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-2.538582034704041021e-02,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,2.446294530600033254e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-1.558222327109728099e-02,-3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-7.179265707076734615e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-1.053138460982089991e-02,-3.165444689164591957e-02
3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-1.854562468471979142e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,1.202659681698743828e-02,-3.165444689164591957e-02
-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.224149771953165738e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-4.931831519030400318e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,1.980955274069191863e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-2.129313926722039077e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,2.890198052033085552e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.197450997223042629e-02,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-6.042637736564864664e-03,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-1.137191924965306241e-03,-3.165444689164591957e-02
-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-2.576562286007658131e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-4.806589784363343026e-02,-3.165444689164591957e-02
3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-8.825596920775041071e-03,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,1.445764645130012162e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,2.239954062414849223e-04,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,2.609614669324238426e-02,-3.165444689164591957e-02
3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.162182754379758848e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.620976451262539197e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,2.335785916741839330e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-1.631693262800899130e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,1.662012295796941319e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,4.169190692505148066e-02,3.165444689164591957e-02
3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,1.990562976198909442e-04,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,2.370662664279489518e-02,3.165444689164591957e-02
-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,1.753055147689074403e-03,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,2.641772481536633181e-03,-3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-5.377647067219656213e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.029879748870175499e-02,-3.165444689164591957e-02
3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,1.027003016379401078e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.601491776082127449e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-1.399676229201402737e-03,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.104785637415669042e-02,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,1.930293847991035663e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.513769731593187340e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.048111410922726625e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-1.456388614863739737e-02,-3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.841508561450886899e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-2.018490231322696976e-02,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-1.587209498806070682e-03,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-1.969683817383932091e-03,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,1.568558737851697207e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,5.780668769009573299e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-1.853296274728606988e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,1.514543329298371870e-02,-3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-5.907897634844482687e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,2.209222489675649950e-02,-3.165444689164591957e-02
-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-7.999158971179061786e-03,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,2.939427219707195504e-02,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,5.971939017808507166e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-5.921443892865279474e-02,-3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-5.672360676961070436e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.299905629321024658e-03,-3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-4.984172342516794002e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-5.545428974014451375e-03,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,1.661353671709780641e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-9.461787630454332465e-02,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-8.037757333201701881e-03,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,9.323910150409647768e-03,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-1.012807669219624451e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,7.186446235400207987e-03,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-4.169358991827179506e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-2.447281832000443996e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.569305138471833699e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-1.439909136772078106e-03,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-2.561749062534707938e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.707605605821431838e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,5.521812353408687805e-03,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,4.061479883918899664e-02,3.165444689164591957e-02
-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,1.757502907470468237e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-1.646018148319777080e-02,3.165444689164591957e-02
-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,1.492525409528791883e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.371655343770606911e-02,-3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-1.970886430988583182e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,1.274036080157226782e-02,-3.165444689164591957e-02
3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-6.847883528640052661e-03,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-6.014277160258371668e-02,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-1.485466507449693246e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-9.391582732804467162e-03,3.165444689164591957e-02
3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-1.791472187583235953e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,1.706592139134686936e-02,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,2.482933222682754196e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-1.163855569970490347e-02,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,1.168076718525696243e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.130798375368963604e-02,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,4.763611912370534912e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,7.916106848678239024e-04,-3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.683640062702390767e-03,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-5.708948571195137343e-03,-3.165444689164591957e-02
-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,4.558122836643707654e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,4.625577614807880461e-02,3.165444689164591957e-02
-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.793459094285361096e-03,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,4.218995336536468521e-02,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,2.920970652443047669e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-1.693478224581506167e-02,-3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,9.481267967259354029e-03,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-6.166216068784573234e-02,-3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-2.511561026692667176e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-1.962417309099114340e-02,-3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-2.082193664535046673e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.353618558174931673e-03,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,1.110746969411382373e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,1.832663088708673046e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-4.672743853262070063e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.190063691329971668e-02,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,7.601635345955074299e-03,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-1.436340251830029238e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,1.818469003462240899e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-1.964356737991424309e-02,-3.165444689164591957e-02
-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-2.265141755111241967e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,2.279734865142243883e-02,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,6.067619967443516754e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,4.571411034186747234e-03,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,6.285723004785798498e-03,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,4.563211842660092055e-03,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-4.313207313871537593e-03,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-4.455757248083905275e-02,-3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-4.571547166230311571e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,4.754315365218243078e-02,-3.165444689164591957e-02
-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,1.483135412130240707e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,7.099240287313901554e-03,-3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-5.085359220129370000e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,2.619107790727143452e-04,-3.165444689164591957e-02
-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,2.871807502929038351e-03,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,4.175755720541734356e-02,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,1.507008863584131768e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.052802290252861622e-02,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-2.134291205791397777e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,2.738047085243240988e-02,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,6.388068797526096076e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-5.408859627497791811e-02,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,1.714193626220412298e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-1.236686534617701359e-02,-3.165444689164591957e-02
-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,2.497853921818530415e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-6.644170230937766763e-03,-3.165444689164591957e-02
3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-2.742043202323564063e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-5.300628564453527258e-02,-3.165444689164591957e-02
3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.575550893793577600e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,2.586330165225655953e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.036848443863612509e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-4.006451690145323985e-03,3.165444689164591957e-02
-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,2.638452229700747470e-03,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-1.588186497788962592e-02,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,6.774721861363838804e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-1.872393423071621460e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-5.374973552184201912e-03,3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.716182029025929395e-02,3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-5.087364252181634551e-03,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.031098881290945901e-03,-3.165444689164591957e-02
3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-2.889796295925981320e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,2.063208757529559970e-02,3.165444689164591957e-02
3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-1.230724594651651065e-02,3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-3.228399322825725726e-02,-3.165444689164591957e-02
-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-1.994811059056588246e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,-2.002835173404025199e-02,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-1.269653299206508022e-03,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,3.379529647929810539e-03,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,2.511436607855090184e-03,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,5.063826317379925557e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,5.793390998585576379e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.889961255436533150e-02,-3.165444689164591957e-02
3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.237526956576013137e-02,3.165444689164591957e-02,3.165444689164591957e-02,3.165444689164591957e-02,-3.165444689164591957e-02,5.984536087944458682e-02,3.165444689164591957e-02
-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,1.123393318574741374e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,-3.165444689164591957e-02,3.165444689164591957e-02,-3.591335483643474241e-02,-3.165444689164591957e-02
