1.287275826643219379e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-4.013026158230811880e-02,-3.374836535314135189e-02,3.334317129534032642e-02,3.374836535314135189e-02,5.342657289509040314e-02,-2.653130191028351889e-02
-2.628586046677627158e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,1.837549002425118566e-02,-3.374836535314135189e-02,-3.740266870486905898e-02,-3.374836535314135189e-02,-2.963929296946571368e-02,-1.157353811811477097e-02
-3.716891368339467899e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-5.366144336399284592e-02,-3.374836535314135189e-02,-2.475368385549112787e-02,3.374836535314135189e-02,-5.688642457988060674e-02,9.760956898104052384e-03
-1.158345949373274994e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,2.099043489648688005e-02,3.374836535314135189e-02,-1.554571447926184763e-02,3.374836535314135189e-02,3.002486570977343575e-02,3.371058631518226989e-02
6.206371563147418911e-03,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,2.177415349727124250e-02,3.374836535314135189e-02,-2.560546107446299430e-02,-3.374836535314135189e-02,-3.146311320472591766e-02,1.065777793385602398e-02
2.717077835702420147e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,8.767546326416521610e-03,-3.374836535314135189e-02,6.603473156328630578e-02,-3.374836535314135189e-02,2.930034541410810045e-02,-2.434270803351524723e-03
2.712535309754431426e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-1.941444030216793459e-02,-3.374836535314135189e-02,-1.476074054046380007e-02,-3.374836535314135189e-02,1.686936528766826149e-02,-7.522261913330817451e-02
-1.315238929834207544e-02,-3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,1.630868613701316749e-02,3.374836535314135189e-02,1.110995086316039597e-02,-3.374836535314135189e-02,-2.976663796208925059e-02,-9.230676058404618106e-03
2.399595951584250833e-02,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,2.235070249895991165e-02,3.374836535314135189e-02,2.494561289790269559e-02,-3.374836535314135189e-02,1.932592799377809076e-02,2.206103863387110300e-02
-1.670809892647771508e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,8.492928565935505339e-03,-3.374836535314135189e-02,-4.884339363156258232e-03,3.374836535314135189e-02,4.524053612398001162e-02,-7.173645164019928910e-02
-4.310617894790067656e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,3.215473692858921567e-02,3.374836535314135189e-02,-3.209431973934531029e-02,-3.374836535314135189e-02,-2.108710624717674217e-02,5.825383850933103097e-02
-1.500035822503995378e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-8.520118099331253081e-02,-3.374836535314135189e-02,-4.154213924715317863e-02,-3.374836535314135189e-02,3.301748846760358628e-03,-3.506378135685250114e-02
2.617583895774046668e-02,-3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,2.932694506656741487e-02,3.374836535314135189e-02,9.222579488152676114e-03,-3.374836535314135189e-02,-3.318943339193334424e-02,4.736614153993695502e-03
2.373178455121364994e-02,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-8.882476912786425871e-02,-3.374836535314135189e-02,-1.267599102192452053e-02,3.374836535314135189e-02,-1.767813678640611785e-02,6.096170142029021070e-03
-5.753761144531826383e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-5.454816702516932653e-02,-3.374836535314135189e-02,-6.232109867242589113e-02,-3.374836535314135189e-02,-8.082834638390128112e-02,-2.869461719152684859e-02
-2.143181426647374974e-02,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-2.317857641309146316e-02,3.374836535314135189e-02,-1.800577068063176703e-02,-3.374836535314135189e-02,-5.682813138221358071e-03,-2.243351759341323092e-03
1.087150549599730405e-02,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,1.965663443965930818e-02,3.374836535314135189e-02,2.789480428073612146e-03,-3.374836535314135189e-02,-1.688016337296500968e-02,-9.847407441447478260e-03
-2.422860783009263101e-03,-3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-3.434057279238596130e-03,-3.374836535314135189e-02,1.271902065658074218e-02,-3.374836535314135189e-02,-5.385636297075886529e-03,-5.169671157872934159e-02
-1.447530117859132000e-03,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,2.251440673316220525e-02,-3.374836535314135189e-02,2.968937923856864586e-02,3.374836535314135189e-02,-2.170557610403033716e-02,4.325295880965710632e-02
-8.911993326815127259e-04,-3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,3.074308685113904052e-02,3.374836535314135189e-02,-1.642633230547205572e-02,-3.374836535314135189e-02,-9.265794228960604756e-03,8.035950680482613004e-03
1.467337929633375469e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,-1.656400930037745661e-02,3.374836535314135189e-02,2.997835803190148155e-02,3.374836535314135189e-02,2.638407637698896201e-05,1.202089076519770663e-02
-5.027942798700925364e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-2.526933219277522139e-02,-3.374836535314135189e-02,-5.739017569283895448e-02,-3.374836535314135189e-02,-5.575955133361702037e-02,-3.421516761104569787e-02
-4.162450590024917643e-03,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,5.196650441606836743e-03,3.374836535314135189e-02,-4.034361507637252570e-02,-3.374836535314135189e-02,-6.049460925007600631e-02,4.372341855956096701e-02
7.685226171618808610e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,5.676150266023208268e-02,3.374836535314135189e-02,4.402276933743207166e-02,-3.374836535314135189e-02,-2.230992237036243109e-02,1.260503209683050754e-02
1.677916304013495064e-02,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-3.875974607620488732e-02,-3.374836535314135189e-02,7.458723841108122476e-02,3.374836535314135189e-02,5.537375410006327436e-02,3.500445628775351870e-02
2.166870062068404143e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,1.558733800371003841e-02,3.374836535314135189e-02,-6.081508351143105270e-03,-3.374836535314135189e-02,-1.761358202483150059e-02,1.788636165575722276e-02
-1.983575620742773771e-02,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-7.195397881961105354e-04,3.374836535314135189e-02,-5.537435240332367996e-03,3.374836535314135189e-02,1.035195872680750098e-02,1.448335245737336803e-02
-5.893030473824343446e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-2.592411144235871531e-02,3.374836535314135189e-02,-5.717884340375111590e-02,-3.374836535314135189e-02,7.014786017584387356e-03,-4.516489565470531431e-02
-1.612858599326253209e-02,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-1.285354755765721023e-02,3.374836535314135189e-02,-2.006581133861582572e-02,3.374836535314135189e-02,1.189549425865391030e-02,4.462826481501747794e-02
1.458279524386694656e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-1.065503849776371255e-02,3.374836535314135189e-02,-3.091426397500254136e-02,-3.374836535314135189e-02,-5.417694813196564235e-02,5.227825649608889430e-02
6.094046677639978343e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,4.292501308760825890e-02,3.374836535314135189e-02,7.040739949828460353e-02,3.374836535314135189e-02,7.364845664882463394e-02,1.988949874263855680e-02
3.222578181840336786e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,2.367665026443217455e-02,3.374836535314135189e-02,1.814824013888396634e-02,-3.374836535314135189e-02,-3.737210373452203721e-02,-7.794252049245260425e-03
-2.247390671105166382e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-5.412064205637920344e-02,-3.374836535314135189e-02,-2.135321427731568314e-02,3.374836535314135189e-02,4.880839666508854716e-03,-3.651130495240067358e-02
1.434471903625975445e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,3.081782872872989784e-02,-3.374836535314135189e-02,2.854573927093368921e-02,3.374836535314135189e-02,-3.927556746665696735e-03,-1.587120683656257063e-03
1.020961064311461889e-03,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-4.779120339096366160e-02,-3.374836535314135189e-02,4.371145237251278237e-02,3.374836535314135189e-02,5.888057838811049625e-04,-2.420800342323192050e-02
3.077382105183531363e-02,-3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,-4.637961310392666771e-03,3.374836535314135189e-02,-4.607366968262620148e-03,-3.374836535314135189e-02,-6.467461872425858205e-04,4.875690837941555611e-02
-2.343779623927695621e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-2.652910558531478349e-02,-3.374836535314135189e-02,-7.303736124162171772e-02,-3.374836535314135189e-02,-8.693058240910234158e-02,-4.613165163860142443e-02
-1.656612402291199326e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-3.813170080439338278e-02,-3.374836535314135189e-02,-1.854536155569662739e-02,-3.374836535314135189e-02,-2.712898987967156481e-03,-5.518493958990747239e-02
1.565446494798352836e-02,3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-3.361132574086680286e-02,-3.374836535314135189e-02,2.556639149463281122e-02,3.374836535314135189e-02,-2.057249698716957093e-02,-7.342021573744347829e-02
-3.415245413150465315e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,2.179371855520968390e-02,3.374836535314135189e-02,7.686693167677789706e-03,-3.374836535314135189e-02,-3.230676871480235579e-02,-4.266231856808074679e-02
-1.126323852335187059e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,2.169807682204274134e-03,3.374836535314135189e-02,-4.529929885926029659e-02,-3.374836535314135189e-02,-3.132780303417163209e-02,4.706159494369071411e-03
-8.057154953121330523e-03,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,-8.731152607466386925e-03,3.374836535314135189e-02,4.279413636842033242e-02,3.374836535314135189e-02,5.358560792913969612e-02,5.258776166770894045e-02
5.149935362278091483e-02,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-4.868838612392298662e-03,-3.374836535314135189e-02,2.841631751757601760e-03,3.374836535314135189e-02,2.332263534709590191e-02,2.361241260970479202e-03
-4.304003762330850177e-03,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,1.971993999866673147e-02,3.374836535314135189e-02,-6.050619409335226441e-03,3.374836535314135189e-02,9.469097172286358027e-03,8.726690471378997088e-03
-1.805363794984499821e-03,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.957836767063854094e-02,-3.374836535314135189e-02,-1.008864550663552892e-02,-3.374836535314135189e-02,-2.515078344027953453e-02,-4.835725881180773233e-02
-3.465899869525729954e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,4.303539930579319134e-02,-3.374836535314135189e-02,-6.114551481223499257e-02,-3.374836535314135189e-02,-4.654087757525693370e-02,-6.970353173637392971e-03
3.264720234687676359e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,5.112103181330317908e-02,3.374836535314135189e-02,3.506306004176842905e-02,-3.374836535314135189e-02,-1.571941162010671508e-02,2.955500328093563570e-02
4.011524983825687923e-02,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,1.791660444211394532e-02,-3.374836535314135189e-02,-9.800025364053076282e-03,-3.374836535314135189e-02,-2.862937089120275516e-02,-1.464512179862271710e-02
-7.919229964350044115e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-7.180008145951298493e-02,-3.374836535314135189e-02,-6.093267513502422655e-02,3.374836535314135189e-02,3.328015519031842645e-02,-4.562737041641385521e-02
-5.227985450859407024e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,2.226912706122386246e-02,3.374836535314135189e-02,5.250188126628403673e-02,3.374836535314135189e-02,3.783158014323673851e-02,-7.156727908892514083e-03
3.915289346336547210e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,-3.261623770305366755e-03,3.374836535314135189e-02,2.080163066150023717e-03,-3.374836535314135189e-02,-4.328109991017415822e-03,4.594507022637298044e-02
-5.570233138783435220e-03,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-6.723261163573857058e-02,-3.374836535314135189e-02,8.372872794998303253e-03,-3.374836535314135189e-02,-1.618346922321908798e-02,-7.384265085684913257e-03
-5.504085413055921638e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,4.530787838189319697e-03,-3.374836535314135189e-02,-1.948977032757040137e-02,-3.374836535314135189e-02,-1.536382546678987868e-02,-5.095461474769704541e-02
1.066384283073414790e-02,-3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,-4.604740218396758539e-03,-3.374836535314135189e-02,2.603918801762680865e-04,3.374836535314135189e-02,6.304064104512278020e-03,9.143997792717918280e-03
-2.018712976300780435e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-6.392176739262935004e-02,-3.374836535314135189e-02,-4.601494700002315558e-02,-3.374836535314135189e-02,4.418085184418082262e-02,-9.493837260773523024e-02
8.287695411623382385e-03,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,1.161844689355178827e-03,3.374836535314135189e-02,-2.831251662743007949e-02,-3.374836535314135189e-02,-2.405362126354231717e-02,7.995642724523857603e-02
7.336654132398322259e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.118005662925352542e-02,3.374836535314135189e-02,5.248600109680304215e-02,3.374836535314135189e-02,-2.179042894577300216e-02,3.049999333468768684e-02
1.047776765923406905e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-1.852119124962246094e-02,-3.374836535314135189e-02,1.347677229453707499e-02,3.374836535314135189e-02,1.763948673553236354e-02,-1.670691460611628890e-02
7.785829316552802387e-03,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,-1.025951837592359393e-03,3.374836535314135189e-02,5.453830280867898173e-02,3.374836535314135189e-02,8.716209397118279689e-02,7.347562419840349308e-03
3.848578718189234193e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.845375304186625376e-02,-3.374836535314135189e-02,4.781954246884737719e-02,3.374836535314135189e-02,2.421724124865847969e-02,-8.831796083168633182e-02
-5.260887958143328248e-03,3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-2.023324143580154666e-03,3.374836535314135189e-02,2.440772294236504339e-02,-3.374836535314135189e-02,1.375203213064530097e-02,-6.195110059369326495e-03
-2.099072128086241357e-02,3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,2.336636305877591233e-02,3.374836535314135189e-02,-4.503747738972069953e-02,3.374836535314135189e-02,3.895390230264485741e-03,9.395550476399680898e-03
-5.276631980159322138e-03,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,1.363604324735913365e-02,3.374836535314135189e-02,-1.045768807142853120e-02,-3.374836535314135189e-02,-4.747619911582957354e-03,-3.772918424195906284e-02
3.801148306643396813e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,5.055154790155182848e-02,3.374836535314135189e-02,1.192288662053621155e-02,-3.374836535314135189e-02,2.254166267883347258e-02,4.070694065184109547e-03
3.602131636701304696e-03,-3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,4.350326371041583762e-02,3.374836535314135189e-02,-1.502547413525068785e-02,-3.374836535314135189e-02,-9.634568833609008509e-02,5.298972654776130248e-02
-1.583889408489765060e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,5.719819613453121926e-02,3.374836535314135189e-02,-1.902280765334323984e-02,3.374836535314135189e-02,2.787983792612182959e-02,-1.376742129577374681e-03
-4.866650607808126021e-03,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,3.029241805234918899e-02,3.374836535314135189e-02,1.690369711170525190e-03,-3.374836535314135189e-02,-2.715596700289609616e-02,2.907370352955727585e-02
-1.682407405174887044e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-2.331593032420931078e-02,3.374836535314135189e-02,-2.776052325609720470e-02,-3.374836535314135189e-02,-3.900118094739407626e-02,1.943790292166489020e-02
-3.771983299193826245e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-1.441200366758893514e-02,-3.374836535314135189e-02,-2.361044147086357060e-03,3.374836535314135189e-02,2.454751333249280409e-02,-3.973769943657391723e-02
-1.348237091665338561e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-2.882406896601096696e-02,-3.374836535314135189e-02,-6.617841840727289870e-02,-3.374836535314135189e-02,-2.328034105744155452e-02,2.256736526495880038e-02
3.166444390075666415e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,4.822991156062083479e-02,-3.374836535314135189e-02,5.747784235138302111e-02,3.374836535314135189e-02,8.419942693601457917e-02,-1.629689039509341769e-02
-5.745931491695183135e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,1.043519496168805565e-02,-3.374836535314135189e-02,-5.038415271434614623e-02,3.374836535314135189e-02,-5.560508772984822795e-02,2.775452771297372973e-02
-7.219492134768903946e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-7.831461988426449694e-03,-3.374836535314135189e-02,-1.474866424624952758e-02,3.374836535314135189e-02,-1.248972530676278198e-03,-4.706117456233911700e-02
-4.332622387583796864e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,1.155436713984474804e-02,3.374836535314135189e-02,-1.192173895885945828e-02,-3.374836535314135189e-02,5.975121009066237249e-03,-1.460515709300361578e-02
-1.718135711279556235e-02,-3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.144759790736769908e-04,3.374836535314135189e-02,1.735693134092784751e-02,3.374836535314135189e-02,9.386570873786541716e-03,1.195380872917613940e-02
3.520579143623427110e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,5.394601330554814160e-03,3.374836535314135189e-02,-2.779401087103007192e-02,-3.374836535314135189e-02,-4.766025319472475680e-02,6.762036651974029366e-02
5.982070339569674905e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,4.406858411765579575e-02,3.374836535314135189e-02,4.932514789707322794e-02,3.374836535314135189e-02,5.389013729531819813e-02,6.832521923941342612e-02
-1.776512401347958223e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-1.037703669278989237e-02,3.374836535314135189e-02,-2.932419171556370149e-02,3.374836535314135189e-02,2.780966885393658730e-02,-2.910082445871270060e-03
-2.175469381510722333e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.454799659227487940e-02,3.374836535314135189e-02,-6.452621738702033968e-03,3.374836535314135189e-02,2.200775609759300297e-02,-2.049443654986089075e-02
2.173794372822817136e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-7.032530424996919979e-03,-3.374836535314135189e-02,1.759009702667790540e-02,3.374836535314135189e-02,4.751699890877339634e-03,1.207148376398620854e-02
-7.367167734020685366e-03,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-4.848989085026491480e-02,-3.374836535314135189e-02,-4.070439217830079670e-02,-3.374836535314135189e-02,-4.085493069856940135e-02,9.009691340443271024e-03
-2.541276445528022412e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,1.398921935915498072e-02,3.374836535314135189e-02,1.959523372042720757e-02,3.374836535314135189e-02,4.660220800438726746e-02,2.914707354307256859e-02
2.404874414454156312e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-1.734584333180886825e-02,-3.374836535314135189e-02,-3.301298710240117840e-02,3.374836535314135189e-02,1.647189843663416156e-02,-2.985644011293465266e-02
2.337862950030909423e-02,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,3.348037951335107454e-02,3.374836535314135189e-02,-8.030627760367925125e-03,-3.374836535314135189e-02,-3.448425633122098599e-02,4.702780217525513035e-02
7.883401886732881517e-03,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,-4.314190972773599558e-02,-3.374836535314135189e-02,-1.273981334927065841e-02,3.374836535314135189e-02,-1.268275112051782394e-02,-6.230976061091646548e-03
3.067589708016727618e-03,3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-7.351674497325150215e-02,-3.374836535314135189e-02,3.082747602791595723e-02,3.374836535314135189e-02,1.361347033456184775e-02,4.761467469951900441e-03
1.574006249950302486e-02,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,1.953998980268404836e-02,3.374836535314135189e-02,5.702007734616065110e-02,-3.374836535314135189e-02,1.356285678026937502e-02,7.916030108614835470e-02
2.021081397433030502e-02,-3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,-2.483434659591930629e-03,-3.374836535314135189e-02,2.029332195074850728e-02,3.374836535314135189e-02,1.597343692546431340e-02,-7.163548681480659541e-02
-7.800027597834629199e-03,-3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-1.440399937476714159e-02,3.374836535314135189e-02,-2.158470750177406833e-02,3.374836535314135189e-02,1.274375067828656220e-02,-1.995212908980942626e-02
-1.165692392348595093e-03,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,6.925322188990993243e-03,3.374836535314135189e-02,5.177585301042160124e-03,3.374836535314135189e-02,-3.156969559109973952e-03,3.309549514440455250e-03
-1.926164948095487883e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-7.964523432398512570e-02,-3.374836535314135189e-02,2.922913664155248666e-03,3.374836535314135189e-02,2.147147975458714095e-02,-6.836857092119962009e-02
8.855550320586084989e-02,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,6.510401163609329245e-02,3.374836535314135189e-02,6.591443291686341355e-02,3.374836535314135189e-02,6.794755446318902214e-02,6.392394978316191800e-02
-5.674433309073455625e-03,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-4.713329217605412465e-03,-3.374836535314135189e-02,2.899078162069144374e-03,3.374836535314135189e-02,9.263941749491313993e-03,-9.084594602858223067e-03
-6.138496078921604898e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-6.538165220114406815e-04,-3.374836535314135189e-02,-5.828927417887400098e-02,3.374836535314135189e-02,2.614362940213166720e-03,-3.753617609375234625e-03
-4.250235899106814819e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-2.394086826824760969e-04,3.374836535314135189e-02,-1.309428490949245474e-02,-3.374836535314135189e-02,-5.643008267885127847e-03,-2.665400736497620937e-02
1.503657160163228944e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,3.600876911630299104e-02,3.374836535314135189e-02,-1.254058161559524001e-02,3.374836535314135189e-02,2.926569776331519601e-02,-2.193399649154283843e-02
-1.779676964616760601e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-4.095149871839921102e-02,3.374836535314135189e-02,2.867865152016881372e-02,3.374836535314135189e-02,-7.172448474318071469e-04,-1.983602421424933426e-02
5.602853260464150248e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.865125463236113862e-02,3.374836535314135189e-02,3.130060054413534923e-03,-3.374836535314135189e-02,1.799471349589825547e-02,-4.807559730216237615e-03
9.822651377606780865e-03,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,2.598627690015635830e-02,-3.374836535314135189e-02,8.987354390720255978e-03,-3.374836535314135189e-02,-1.697125885069004220e-02,4.964918805624103475e-03
3.014613547754165998e-02,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-1.574975514172718624e-02,-3.374836535314135189e-02,4.891554105221573856e-02,3.374836535314135189e-02,1.865197407348438002e-02,-1.236341469011205049e-02
3.451919012062720522e-03,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,1.956873422262843214e-03,3.374836535314135189e-02,-1.165833404702473590e-02,-3.374836535314135189e-02,-1.977038417524410417e-03,2.010534254291162712e-02
-2.308923185004102541e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,2.941809435861983749e-02,3.374836535314135189e-02,9.581502227287845216e-03,3.374836535314135189e-02,6.062892073143276439e-02,1.791809420859922716e-02
1.230594064833420015e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-8.307790050035791796e-02,-3.374836535314135189e-02,-2.860002144747784969e-02,3.374836535314135189e-02,1.666767274133415522e-02,-2.288308953088263528e-02
-3.039611776153978290e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,-1.227509160890559274e-02,3.374836535314135189e-02,-1.844122729004027753e-02,3.374836535314135189e-02,-3.707715971925427956e-02,6.580478581931932178e-03
4.047987139741787872e-03,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.931809378713193442e-02,3.374836535314135189e-02,1.895455023343773499e-02,3.374836535314135189e-02,1.048188928862037878e-02,7.090708709428111128e-03
1.003014592096223602e-02,3.374836535314135189e-02,-3.374836535314135189e-02,3.374836535314135189e-02,2.465017002828712514e-02,3.374836535314135189e-02,2.541539054665104685e-02,-3.374836535314135189e-02,-8.519279923671976840e-03,1.581818432677536274e-02
1.001914245865864923e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-1.824938416001581614e-03,3.374836535314135189e-02,6.083546097184956702e-03,3.374836535314135189e-02,3.227605169204955660e-02,7.163865263391420816e-03
3.229771015787018251e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,5.411185411495402636e-02,3.374836535314135189e-02,4.610592364471180482e-02,3.374836535314135189e-02,4.872476184401280247e-02,3.305077132960418385e-02
3.938466044034902303e-02,-3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,4.071440445514430684e-02,-3.374836535314135189e-02,2.332065773111628368e-02,3.374836535314135189e-02,-2.517003202505277079e-02,-8.528382714875396009e-02
1.953445996010569688e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-3.374836535314135189e-02,-3.843095571311164107e-03,-3.374836535314135189e-02,3.745674212524830599e-02,3.374836535314135189e-02,3.743055268407897984e-02,2.379746281718109636e-03
-2.891497779153784711e-02,3.374836535314135189e-02,3.374836535314135189e-02,-3.374836535314135189e-02,-3.972855232012679344e-02,3.374836535314135189e-02,-4.354825401521968814e-02,3.374836535314135189e-02,-2.766937869587663898e-02,-1.964810308738798843e-03
2.599058662817284315e-02,3.374836535314135189e-02,3.374836535314135189e-02,3.374836535314135189e-02,6.621956607848415721e-02,3.374836535314135189e-02,4.334982102466725801e-02,3.374836535314135189e-02,7.285114424127943356e-02,5.099382169834242723e-02
