-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,3.190639529620174081e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-2.735915317685761947e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.167921245083970605e-02,4.022589933545648450e-02,-5.165820556921527085e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,3.703382064327924786e-03,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,6.331451440557929466e-02,-2.243856272879891922e-02,1.231999828471945155e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.756253180350981935e-02,4.022589933545648450e-02
-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.008426695235840082e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,2.774677569842614808e-02,-4.022589933545648450e-02,4.022589933545648450e-02,3.263731508386663246e-03,4.022589933545648450e-02,3.899869432484560222e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-3.372512907360959711e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.171618663890539098e-03,-5.935803602345210948e-03,-4.801855374272612220e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.495994502386609082e-02,-4.022589933545648450e-02
-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-7.006926469639239083e-03,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.367315314629460071e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-6.642271642425640055e-02,-4.022589933545648450e-02,5.027238932426184026e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,9.145322895140084452e-03,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-1.060147763842819203e-02,-5.334375995046758412e-02,-6.229512163203407976e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,5.344374571866014612e-02,4.022589933545648450e-02
4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,8.729365282312844324e-03,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-3.828794821729004927e-02,4.022589933545648450e-02,-4.022589933545648450e-02,2.604283836426600496e-02,-4.022589933545648450e-02,3.336968646523093360e-03,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,2.517006646712957249e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-5.589521559356355751e-02,5.931557291658617198e-02,-2.119739293908569702e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-3.393517313467830660e-03,-4.022589933545648450e-02
-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,1.460521340363979403e-01,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,1.188789239129057866e-02,4.022589933545648450e-02,4.022589933545648450e-02,9.886857654795985426e-03,4.022589933545648450e-02,-7.492244308818191145e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,5.387432592477778802e-03,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,3.326501668761782521e-02,1.326754235782417503e-02,-1.681468442166123012e-02,-4.022589933545648450e-02,4.022589933545648450e-02,7.963685102081496936e-02,4.022589933545648450e-02
-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,3.619113172132819300e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,2.013625512171843962e-02,4.022589933545648450e-02,4.022589933545648450e-02,-3.046089438165333271e-02,-4.022589933545648450e-02,9.353557675747836350e-03,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,1.622861856220577173e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,1.887061019736846132e-02,-1.045168415975646688e-03,-2.062656196052729124e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.933634044218276893e-02,4.022589933545648450e-02
4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,2.763100945720759968e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,1.210146863177309455e-02,4.022589933545648450e-02,4.022589933545648450e-02,5.040789235521930117e-02,-4.022589933545648450e-02,4.371128512085291004e-03,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,7.879965507891190102e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.336387705473688375e-02,-5.302432281538164462e-03,-3.709546297954501026e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.973283332440520121e-02,-4.022589933545648450e-02
-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,1.336314954808686881e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,9.088464009200519778e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.435136226714905816e-02,4.022589933545648450e-02,-2.242363851139262537e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,7.485317940585118485e-03,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,1.243105337077836103e-01,-3.591785529977484931e-02,4.719780300359654318e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,1.979866373976270789e-03,4.022589933545648450e-02
-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-1.268142721323818264e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,5.237194310875726774e-03,4.022589933545648450e-02,-4.022589933545648450e-02,2.252351892635829494e-02,4.022589933545648450e-02,4.447743329603152246e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.775220746325729848e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,3.526579729720098755e-02,5.357044399626841730e-02,-1.009832613910224414e-01,4.022589933545648450e-02,4.022589933545648450e-02,-5.836550764431585464e-02,-4.022589933545648450e-02
4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-7.506510366385546473e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,1.365462113609226813e-02,-4.022589933545648450e-02,4.022589933545648450e-02,5.529906718990926923e-02,4.022589933545648450e-02,8.779746756535410090e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-5.466541715595542306e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-2.504052644447618547e-02,-7.906140502937671413e-03,1.619756469043686156e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-6.580555512309649302e-02,-4.022589933545648450e-02
4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,8.876698929726006826e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,3.551232897561593799e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,3.084141537477965225e-02,4.022589933545648450e-02,-7.622445506653099945e-03,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,2.945689853066610115e-04,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-6.571270525385906891e-02,-2.255386976804474308e-02,-4.890921296347058335e-03,4.022589933545648450e-02,-4.022589933545648450e-02,2.470493950455900437e-02,-4.022589933545648450e-02
4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,1.410281043624056995e-04,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-7.070617150862316957e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-5.861762248962458510e-02,-4.022589933545648450e-02,1.777638246565827265e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-3.027199867187481408e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-1.118941378863391907e-02,8.302138154203969611e-03,-1.036284719622619470e-03,4.022589933545648450e-02,-4.022589933545648450e-02,1.635159699349410939e-02,4.022589933545648450e-02
4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,5.492044642734168758e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-6.889505794484706951e-03,-4.022589933545648450e-02,4.022589933545648450e-02,4.958572894830352157e-02,4.022589933545648450e-02,-4.548731458314102249e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,3.091028642949831401e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-2.084743012802995482e-02,-1.917348650983181566e-02,5.134919801615814988e-02,-4.022589933545648450e-02,4.022589933545648450e-02,9.650218371714482102e-02,-4.022589933545648450e-02
4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-1.642494830632148378e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-8.418777717685902145e-04,4.022589933545648450e-02,4.022589933545648450e-02,9.144808927344760807e-03,-4.022589933545648450e-02,-2.331007500712562949e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,2.524609505642201254e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,7.979323803892220124e-02,-2.071385087566268365e-02,7.301342144427142716e-03,-4.022589933545648450e-02,4.022589933545648450e-02,6.913676620798109296e-02,4.022589933545648450e-02
4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-6.135939906785429360e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,5.209369367713624632e-02,4.022589933545648450e-02,4.022589933545648450e-02,3.767811003304491480e-02,4.022589933545648450e-02,-3.420406869962551617e-03,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.042445863782601762e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-5.886693922485258107e-02,1.460491609952017239e-02,3.422182252098757149e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,3.051257703852380820e-03,-4.022589933545648450e-02
4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,1.281212201576654303e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,8.768957698163760495e-04,4.022589933545648450e-02,-4.022589933545648450e-02,4.799033755637240745e-02,-4.022589933545648450e-02,3.782096129206035523e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-2.961071729240231931e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-1.859817102114868018e-02,-6.833063318876973768e-02,6.267080237910720164e-02,4.022589933545648450e-02,4.022589933545648450e-02,3.702636745859674405e-03,4.022589933545648450e-02
-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,3.016223724345235349e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-9.825351299834234053e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-9.000615751448386159e-02,-4.022589933545648450e-02,4.084946436695437166e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,1.054733171430968569e-03,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.836326106062343450e-02,-3.617131391141514829e-02,1.575326841290837152e-02,4.022589933545648450e-02,4.022589933545648450e-02,3.454466343247795251e-02,4.022589933545648450e-02
4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-1.464300620205996779e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-1.135607752948387776e-02,-4.022589933545648450e-02,4.022589933545648450e-02,2.905437996247785953e-02,-4.022589933545648450e-02,-2.052590711350942357e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,1.570770234330636297e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-8.261130912310395147e-02,-6.937052051898462413e-02,-1.026453180395195224e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,3.417650577022375569e-02,-4.022589933545648450e-02
-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,5.374182884500821461e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-2.844976929519382053e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-2.904900725185642282e-02,-4.022589933545648450e-02,-6.278455147589688534e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,6.572537653826306288e-03,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-3.688595657187129784e-02,3.000439873915978356e-03,-5.618941179987260032e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,2.251584580765672930e-02,4.022589933545648450e-02
-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,7.106234750602676009e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-2.359377487014199457e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-3.188441311093002939e-02,4.022589933545648450e-02,-2.731694501776815720e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-3.629550546562109598e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-2.876247516295516934e-02,4.332238185736866226e-02,2.487739555141248865e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-1.110735061046140559e-02,4.022589933545648450e-02
-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.657653055914863505e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,1.847129441505810949e-03,-4.022589933545648450e-02,-4.022589933545648450e-02,6.466751045318995528e-02,-4.022589933545648450e-02,-4.577697705131940353e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-5.657078088155910456e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,2.200762589577934247e-02,1.264502301604373061e-02,-3.646441072765232300e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,1.916350248591718736e-02,4.022589933545648450e-02
4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-5.125245548392751843e-03,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,7.273432696453871818e-03,4.022589933545648450e-02,-4.022589933545648450e-02,-1.805149249253965027e-02,4.022589933545648450e-02,2.185776127123880211e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,2.276038830418623468e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-1.749059690382200744e-02,-2.152610222611242921e-02,3.926094870056972413e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.243804873112132225e-02,4.022589933545648450e-02
-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.525248608563110092e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-7.084672790837903689e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-2.286463903881482199e-02,4.022589933545648450e-02,9.540444320595471706e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,3.622970916563911237e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-2.773074641425186601e-02,4.801998682174971750e-02,6.555620919607665041e-03,-4.022589933545648450e-02,4.022589933545648450e-02,-1.496799811916390589e-02,-4.022589933545648450e-02
4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.620059710547887166e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-3.360867379826022044e-02,4.022589933545648450e-02,-4.022589933545648450e-02,1.211024897390489651e-02,-4.022589933545648450e-02,-3.329990808718884254e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,2.720649465028057018e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-5.781922718509645981e-02,-1.464012016897649551e-02,-1.003497406919812325e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.217285265977131076e-02,4.022589933545648450e-02
4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-1.179106288965705608e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-2.408253630631936038e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-1.163524043567854514e-02,-4.022589933545648450e-02,7.840340691029522996e-03,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-6.934485028850272126e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,3.001667680496875393e-02,9.332845100294617433e-03,8.470876078314219793e-02,4.022589933545648450e-02,4.022589933545648450e-02,-6.254427827935741353e-04,4.022589933545648450e-02
-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,3.945709741262580332e-03,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,7.368958059700710626e-03,-4.022589933545648450e-02,-4.022589933545648450e-02,9.634922741948920288e-02,4.022589933545648450e-02,-3.344542007496631442e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.115570753383784863e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,3.012746015828506735e-02,-4.217228443081762895e-02,1.487308922471382820e-02,4.022589933545648450e-02,4.022589933545648450e-02,1.324089231792756859e-02,-4.022589933545648450e-02
-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,1.428897604372439574e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,9.812279542732713742e-06,4.022589933545648450e-02,-4.022589933545648450e-02,1.675145757472744010e-02,-4.022589933545648450e-02,8.575091577231466755e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,5.148142278305721867e-03,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-5.533463313404535927e-02,-3.746485928574763875e-03,-2.982279755212916342e-02,4.022589933545648450e-02,4.022589933545648450e-02,3.152914571826515716e-02,4.022589933545648450e-02
4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-1.094381877339267034e-01,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.601316723210670256e-02,4.022589933545648450e-02,-4.022589933545648450e-02,1.381170960530122421e-02,4.022589933545648450e-02,-3.179619496155944303e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,3.859087183925839163e-03,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.735661951493581878e-02,2.473603596543549801e-03,-2.764133662287811266e-02,4.022589933545648450e-02,-4.022589933545648450e-02,3.037201607744809823e-02,4.022589933545648450e-02
4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,5.618885448657939125e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,6.718946613746451524e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.617236811186509193e-02,4.022589933545648450e-02,4.419462627896312418e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,3.135671004513510690e-03,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,2.598636568640471864e-02,3.072421916417796342e-02,6.502182398683722941e-02,4.022589933545648450e-02,4.022589933545648450e-02,9.370117247076564793e-03,4.022589933545648450e-02
4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-1.741461948569847026e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,6.748650957152442509e-03,-4.022589933545648450e-02,-4.022589933545648450e-02,-2.245961330819974677e-02,-4.022589933545648450e-02,1.422938944318209893e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,1.024685179284861788e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-1.398988714828626814e-02,-8.374429867353446952e-03,5.039930472612354218e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.696726740020287783e-02,4.022589933545648450e-02
4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-1.438599893595049299e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,9.978978915960032975e-03,-4.022589933545648450e-02,4.022589933545648450e-02,2.218053826686018290e-02,-4.022589933545648450e-02,2.736938582872677772e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-3.328155813229486532e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.462761782392354187e-02,-9.937101865322503502e-02,4.556782154854504413e-02,-4.022589933545648450e-02,4.022589933545648450e-02,3.910046451633043124e-02,-4.022589933545648450e-02
-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,3.829570347067507569e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,1.040353781592045189e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-2.293183057330140315e-02,4.022589933545648450e-02,-7.269245304150888203e-03,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,9.215542445495635351e-03,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,1.064791051306528818e-02,-1.863277851540664359e-02,4.279281607075539895e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,1.473228682389746830e-02,-4.022589933545648450e-02
4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,7.666051121108151400e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,1.560296949571091975e-02,4.022589933545648450e-02,-4.022589933545648450e-02,3.953913314774746418e-02,4.022589933545648450e-02,3.577023823695117677e-03,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,5.277193139297577107e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,5.451554569478280626e-02,-7.731378239513342658e-04,5.265085235890176046e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.938340210166085320e-03,-4.022589933545648450e-02
4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,1.135982717433921402e-01,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.061734094278666996e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.580575075325253598e-02,4.022589933545648450e-02,9.451085509078570985e-05,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,3.174813350359176334e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.756598115857176012e-02,5.563181956616027740e-02,-5.714907088519607936e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,1.269054800095589797e-02,4.022589933545648450e-02
-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,1.656802566162400223e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,6.430909545880892850e-03,4.022589933545648450e-02,-4.022589933545648450e-02,1.000013084042581171e-02,4.022589933545648450e-02,3.245101015102180853e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,2.764195000854072909e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-6.539437909225480350e-02,-1.961065045632894716e-02,2.943514875830194680e-02,4.022589933545648450e-02,4.022589933545648450e-02,3.151881663097984287e-02,-4.022589933545648450e-02
4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-1.683436192476604927e-03,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,2.069742748735841839e-02,4.022589933545648450e-02,-4.022589933545648450e-02,4.822743206358859336e-02,-4.022589933545648450e-02,1.377199829375366953e-02,4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-7.587965208388330364e-03,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,2.606118770457814537e-02,4.959219431651681192e-02,-2.881517869012422198e-02,4.022589933545648450e-02,-4.022589933545648450e-02,1.954443553378509835e-02,-4.022589933545648450e-02
4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,-4.022589933545648450e-02,-9.111142371951912178e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,1.649420857041638058e-02,-4.022589933545648450e-02,-4.022589933545648450e-02,-2.302763859549571482e-02,-4.022589933545648450e-02,-1.568430564820381653e-04,4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,2.904365722223657079e-03,-4.022589933545648450e-02,-4.022589933545648450e-02,4.022589933545648450e-02,4.022589933545648450e-02,-1.733861486485643519e-02,-2.441540234355064551e-02,-3.430645249456298895e-03,-4.022589933545648450e-02,-4.022589933545648450e-02,-1.136933157914194747e-01,4.022589933545648450e-02
