5.031821561792676478e-02,1.476886392615555255e-03,-1.590155572860378966e-02,2.937705738208283568e-02,6.069470338183131225e-03,-3.128335300833097465e-02,2.368382739524274323e-03,-3.458129108937812307e-02,-2.480652543731040258e-02,-1.457322295452444065e-02,-1.650870863399651195e-02,5.681089032240152492e-02,2.852746268554371897e-02,1.570112933287397955e-02,3.196779790428611739e-02,-2.058414090678321179e-02,3.367919034822986629e-02,-2.821981298263384966e-02,1.814154379324593030e-02,3.870403091712908833e-02,3.032263326452984322e-03,4.956372278485238897e-02,-5.648989875381323078e-02,5.402402056040147421e-02,-3.232363495142235449e-02,4.063498030244341863e-02,-1.570447231684626854e-02,1.643879148082521072e-02,3.255485721167318547e-02,-2.701392260588963284e-02,1.326814507481081191e-03,7.374459554209469858e-03,2.070928705848461282e-02,2.367885132877673576e-02,-1.402475846836868240e-03,-2.220138219263296606e-05,6.942142673684013193e-03,-1.405315411626625009e-02,-1.140504749553552903e-02,2.192375074520333533e-02,-2.431671062500175007e-02,3.010575521297939594e-02,4.155004905564733952e-02,6.070882575891063671e-03,6.988054649029865062e-03,2.671795446873636778e-02,9.886758523621625924e-03,-2.778265695237346414e-02,3.328283371976103328e-02,2.455907768787796239e-03
-3.609207192969366568e-02,-2.836565894956436309e-02,3.355203043381953937e-02,-2.477043469955499122e-02,1.132454655237797149e-03,-3.912754346832674618e-02,3.886083967968651659e-02,3.982669934057517236e-02,4.500658816448600136e-02,4.302865042942488442e-03,1.966020094385888609e-02,-5.953143331698438484e-02,-4.781673029226895383e-03,-5.963967567763649169e-03,-3.484393883266747455e-02,4.075428904777938198e-04,-2.689738968453077826e-03,7.588576162686089081e-03,-4.124197462880197299e-03,1.883485995382358502e-02,-1.049940238941156345e-02,-2.642427988833524755e-02,-8.007997345814909032e-03,1.325166186709370421e-03,1.140930648190104785e-02,-2.378578385431477996e-02,-4.937236410334994163e-02,-1.867285365107434342e-02,-1.021268580313813498e-02,-8.144094128648065450e-03,-3.236607593073449751e-02,-1.666311225793231082e-03,-2.406454509472700717e-02,-4.615149576368217377e-02,-2.338817358788896836e-02,-5.779880576873189929e-02,-7.751762858201997029e-03,-6.567110538141763924e-03,3.267075468219401285e-02,-3.548196508070590362e-03,2.499561902643576000e-02,1.300591108670616676e-02,5.438904606183377413e-03,8.221994932978928319e-03,6.778409169385129183e-03,-2.345485886744088852e-02,4.338607217761442092e-03,-2.116240831552796547e-02,-3.120014403233846976e-04,1.776739320030587543e-02
3.948731668433604070e-02,-1.155467914913318322e-02,1.869486115630821302e-02,-5.426327949510337950e-02,-1.448566943787858545e-02,2.364314137882512004e-03,1.237922602797574510e-02,3.331681182906839206e-02,3.584131095534982131e-02,2.684816252001688205e-03,-1.529727556700523176e-02,1.512525923035300431e-02,-2.517799132075915214e-02,-2.516041660875388553e-02,-4.288524485513107304e-02,-1.881184913904853165e-02,1.257842496010647647e-02,1.429879809329244640e-02,1.163291422613996380e-02,2.455847564041192810e-02,4.823714490550744249e-02,4.988418846881999269e-02,-2.630667179495005739e-02,3.476067279912615354e-02,2.204868101365757560e-02,2.638720440469041056e-02,1.162374613552285413e-02,-4.755303796964725077e-02,-1.541791611507250387e-02,5.026300323166905601e-03,-2.123471028484573767e-02,7.222743449145414829e-02,-1.822980256270682539e-02,-2.584622542417907079e-02,-5.013358392479101006e-02,3.924791213841757193e-02,2.663598190903202628e-02,6.784924323783339539e-02,5.907935843206123250e-02,7.196360048976423174e-02,6.824540724193351587e-03,-2.020146220105843021e-02,-2.909678939108591503e-02,1.089392320824762381e-02,1.550638897463577429e-03,-1.992876401140513190e-02,-4.354515963625957969e-02,5.265763992828537826e-02,2.632817538752766154e-02,-2.631234603034364114e-02
4.253615992878059804e-02,-4.170758766827645930e-02,-1.887075232542949690e-02,7.363495363831100426e-02,-6.124736437449042684e-03,2.567447290057269654e-02,-2.326813506460163536e-02,7.858909933410349047e-02,6.625000623890698465e-03,-1.155978171740231278e-02,-1.637516829938049159e-02,7.071097742585561764e-04,6.407549176937159252e-02,-5.413430393466725499e-02,-8.787345231231303427e-03,1.823487685130772366e-03,-6.243319551512548950e-03,4.374846911370995108e-04,3.882630831767416423e-03,2.468330857016465610e-02,-3.079446439586802989e-02,-6.490837954065754867e-02,5.260776850420581519e-02,3.925759529849985607e-02,1.232965027089401658e-02,2.090758999186721756e-02,-3.888221261931047029e-02,-3.852242810846089049e-02,3.825447586077904832e-02,-2.172746168443621256e-02,-4.069110077141208093e-02,3.348543956146737138e-02,9.425154462687891296e-03,1.160558351400113597e-02,-5.591650419312907405e-02,4.406834673673504232e-02,-3.883620649790683887e-03,-4.510751772824060646e-02,-6.679144766435519964e-02,6.326656209655542873e-02,1.676017086818973691e-04,-6.464529899183162932e-03,-6.444811572029451874e-02,9.819541531205580598e-03,-6.979767239025824743e-03,-6.606962018025475114e-02,-6.168795724866307957e-03,-2.679503651916085791e-02,-3.510697692556644101e-03,-2.786686624264880785e-02
-2.659073361511273340e-02,-2.245680240229405277e-03,1.683530284676221928e-02,1.518470603442684946e-02,-7.647315181608533782e-03,2.300125579513156646e-02,2.580945526637656168e-02,4.926449571250909876e-02,2.859265012433559114e-02,1.465849837606770026e-02,-1.480191612719447287e-03,7.571639241245441132e-02,-3.850777868116693221e-03,-4.319257319273125950e-02,2.531369356122597017e-02,1.764343277751916420e-02,-2.951638879106557867e-03,4.214806073847234685e-02,2.089488785798148188e-02,-7.151426361825501642e-03,-7.914654068207597690e-03,4.115964398948366437e-02,3.391677849699998443e-02,5.366701800851970440e-03,-8.598849614287746093e-03,2.457404036475763914e-02,3.405157835959969886e-03,-1.454342012291998804e-02,1.152602568169550090e-02,6.235345152497025895e-02,6.253668879436059119e-03,-2.172090259280617247e-02,-3.709418260972029927e-03,1.093367967157351552e-02,-4.975046503888441935e-04,-1.314746785218920237e-02,1.385831904714006357e-02,1.338375816457275380e-02,7.646087496577891850e-03,4.626542382338313247e-02,1.290027172036983284e-02,2.272018114769022018e-02,-4.855725001238804170e-03,3.893680551949155882e-02,2.022473059756310643e-02,-7.856324894768250411e-03,-1.980737523278970971e-02,2.432916648336525683e-02,1.609949039737157417e-03,5.269474566092506584e-02
-6.436283257505634708e-05,-3.185558212145078033e-02,6.103110189233530020e-02,3.452619906464293731e-02,2.610595312224320633e-02,6.739936200507895200e-03,5.138346283886351812e-02,-1.161317770960383676e-03,-6.203745050182890054e-03,6.709444133751518713e-02,5.235392692362107053e-03,5.516188691071856852e-03,4.287005626545299652e-02,-4.064721321760433881e-02,-1.357510969617836509e-02,4.425094581343901913e-03,9.793860380724725770e-03,3.816446719674881569e-03,-9.405769395982969960e-03,-3.838086987898023383e-02,7.706247789771357437e-02,8.134361566528679199e-02,1.473030153355305016e-02,8.149230176072420895e-03,4.106740255630225711e-02,-1.568004793755049114e-02,8.877092971398760357e-02,2.735770898580216354e-02,5.950608204343931645e-02,8.626266791906252868e-03,2.180084140741454790e-02,4.846987632747490338e-02,4.015153919207067879e-02,2.134737931487706505e-02,-2.724481652626052630e-02,5.027439927601774078e-02,1.499647280054388666e-02,5.532685822503693313e-02,5.250470663830315854e-02,-4.795469704606898122e-03,4.239790910846762129e-02,-4.585232054097044402e-02,2.057277984063102532e-04,-1.944213384557413188e-02,-4.014688540885637952e-02,-7.175449125010795529e-03,-8.889487468402028705e-03,1.585636998437488579e-02,3.270436377902586483e-02,-2.913001224845528179e-03
1.425759013944507929e-02,-5.783607565794999378e-02,1.951006844141673843e-02,2.651176684607906009e-02,4.796815970641218202e-02,-1.929610053194275379e-02,-3.002970257616222050e-02,-1.163982497162492288e-02,-1.634665148777240604e-02,8.440544783945654397e-03,-1.213818515515920939e-02,-3.026778615316176937e-02,2.008016554925354594e-02,-4.630406342586081136e-02,2.647773416329174401e-02,-3.893448506049591862e-02,-2.516600651239069009e-02,-2.797522960663568342e-02,6.365366410463979552e-02,-9.736960203770865865e-03,-4.008908702110990790e-02,-9.416546636669020920e-03,3.080813948583912762e-03,2.833861174063951119e-02,-2.427056419676290600e-02,3.298857332502275197e-02,-1.352397182168864386e-03,2.200811993677054615e-02,-2.862662984859444190e-02,5.363767312042440685e-03,-4.705798225159427139e-02,-3.905665369867378223e-02,-2.062036129658411515e-02,4.236447165873684362e-02,-4.964600961500493376e-02,-3.576904757651627742e-02,-4.525788269513818934e-02,-4.582877929484825696e-02,1.032572872256611041e-02,2.536981491897188912e-02,-5.057739786622234696e-03,1.263690783589846434e-02,2.508802736544443746e-02,6.208699341238736735e-03,2.370805229308656226e-02,3.602456315317571767e-02,3.236933757544317725e-02,-7.117001827440004938e-03,-1.145482625311120689e-02,-4.695464082595624672e-03
-2.248041950759220153e-03,-2.813418396242708605e-02,6.636352900108546948e-02,-2.665543048290928627e-02,-3.308321128914139264e-02,-3.403769793044535141e-02,4.755980267448426529e-02,-8.194440856748161361e-02,-7.483073327426220667e-02,1.168550941125859853e-02,-2.717154791221456506e-02,-4.092680583070019279e-02,-3.997162635496731564e-02,1.327956053221008605e-02,3.282110387321966055e-02,-4.283910267955774037e-03,1.595376855158704005e-02,-1.061130155227422989e-02,8.015405975785863321e-03,3.116096372084080704e-02,4.309422976194141053e-02,2.505872547113889917e-02,-2.785555620885607833e-02,-1.090641845323609208e-02,-3.086013875715572924e-02,-2.401410814290136711e-02,4.930672906388810367e-02,9.943139191598710999e-03,4.887239190288109741e-02,-2.669805821394163545e-02,5.330006398954339163e-03,-1.097096366007867599e-02,-1.507728448287971521e-02,5.121754307266179057e-02,3.731866051726612926e-02,6.234288406519840342e-02,3.825663121365454993e-03,2.668726862989011239e-02,4.338677292084168469e-02,1.099973772194060180e-02,-1.589889385903435481e-02,1.341794087731951884e-02,3.904798865656104734e-02,4.037412147294706911e-04,9.128071648334762367e-03,-1.032554221877773556e-02,1.551894166506796215e-02,1.490510158852771661e-02,5.197123784625725176e-03,-7.575964213295312971e-03
3.226981269527161300e-02,-1.129303434892848373e-02,-5.688766184721945254e-04,-4.824528860110190772e-04,-5.360271994854864074e-03,2.950450789706017540e-02,-5.270700191806165086e-02,8.745141651961763768e-03,4.699034521743029880e-02,-1.400741860550460370e-02,-2.480241411450903252e-02,-1.995875695186435234e-02,1.609593254108530880e-02,7.498874615461052773e-02,6.252751621630347860e-03,-1.501475607621130352e-02,2.814824370303828371e-02,6.830643291401897362e-03,9.290732581211073740e-04,3.609384715327566828e-02,1.064104197370183483e-02,2.481789786696414046e-03,1.354248436082993237e-02,-5.638720655598702947e-02,-1.941833213003491812e-03,1.621756853970399842e-02,-9.232793471406274682e-03,4.122476821177580020e-02,5.519105324447306365e-02,1.706129900815513785e-03,3.914105237925102009e-04,-1.739673802129992203e-02,6.708223429045749586e-03,4.180998019054008030e-02,-8.764037219546353882e-04,-3.781219249189195480e-03,7.149517229928957149e-03,-4.489619240882254669e-02,-2.348565283732749476e-03,-1.651368566857026876e-02,-7.239568817656331576e-03,-2.884473745911654737e-03,-1.915951957839339553e-02,5.292113732710892332e-02,-1.210303887457407981e-02,-3.287388249296665371e-02,3.405244178535892646e-03,1.057683714781493950e-02,-2.054566257872037296e-02,1.471836474307756503e-03
-2.572577631535188578e-02,-4.044188937956966906e-02,3.536214677512480864e-02,1.562348021858262111e-02,2.883661969612381915e-02,8.390724678467163106e-03,4.664057495370719369e-02,3.310143637985513143e-02,-1.696089388132216574e-02,4.726843530547202021e-02,5.511317590485117351e-03,-5.228910766552994499e-02,5.144002567951151683e-02,-6.080479930852296898e-03,2.779001813414890693e-03,-1.444468587445527086e-02,-2.730865518632368677e-03,-6.723031662553631549e-02,4.374911058671010857e-04,1.499788597090695105e-02,2.810418213027874798e-02,4.475439774294560219e-02,-1.589777580680843197e-02,2.543704363409201967e-03,-7.247800271756678347e-02,2.331229656149783752e-02,1.773306153849740427e-02,-1.714406913911406538e-02,-7.532168619686047811e-03,-4.502711573419101434e-04,-1.614905414906871173e-02,-6.066038145015991562e-02,-2.847638821103066348e-02,-4.883962389326423036e-03,-5.929844819826014107e-02,-3.797928726510097636e-02,-9.759845307820730342e-03,-2.394906960667669490e-02,7.308635166481046441e-02,-1.915083458118323548e-02,-1.392347630803460364e-02,2.463435951877759877e-02,2.473363097499232943e-02,-4.380757065911477545e-03,6.789970501636005684e-02,-8.581838913856701390e-02,-1.481771647325600891e-02,-1.116869774131940343e-02,2.112066351837742217e-02,1.850152481285531614e-02
6.032340898233213428e-02,-4.965335693705163339e-02,-3.077037145435858323e-02,4.665063165154104824e-02,-2.439286686550979841e-02,-6.228959872254749564e-02,3.575609918311321855e-02,-6.082743685086133834e-02,-2.597290099481495626e-02,-2.687245173525657643e-02,1.883071730746158079e-02,7.690040554707167769e-03,-1.058508083131916820e-02,-2.527667245563229928e-02,-3.273129467493084144e-02,2.385652353462737463e-02,-2.795091944432049821e-02,-1.876381362243732462e-02,-1.870383226396211268e-02,6.712008920655937114e-03,-3.203521703627786044e-02,4.606920610277417602e-03,4.464039549448838018e-02,4.232347875644346114e-02,-1.494346610529157481e-02,-9.314117292369778953e-05,1.504177116863555930e-02,-1.243936431814986546e-02,4.119442366056871863e-02,-2.641278208562604021e-02,-2.550429281896447395e-02,-1.396904737877448927e-02,2.476092226466576618e-02,1.411115273519458931e-02,1.399844106199247575e-02,-2.904911315509670772e-02,5.384434303621956144e-03,5.100824418654556665e-03,-3.258535102073802092e-02,9.660052368711664200e-03,1.287900788324792406e-02,-3.017886040904510861e-02,2.709254839926902511e-02,-5.040337125326494611e-02,4.050807807069046161e-03,3.367199248988540089e-02,3.650205556987107941e-02,-5.906365480698734516e-03,-2.154524025904830473e-03,-1.742642563433452821e-02
3.712638241672758938e-02,-6.918545085968854334e-03,2.042132652963210906e-02,-3.304172290887933544e-02,-4.030596431162505183e-02,-1.164548557870095924e-02,-1.640361505513425466e-02,3.633312743772532105e-02,-3.575043231540711575e-02,-2.132574030668589558e-03,-5.032313507815586173e-02,-2.921878440897145851e-02,-3.643156763140831256e-02,3.474509879029735737e-02,2.476498471062623524e-02,-1.521236114400128202e-02,-4.426186161868624763e-03,-7.625097236056074812e-02,1.674984637836365864e-02,-2.313493235363199563e-02,4.444924730556822773e-03,-1.001914408946689983e-02,-1.511614078358331989e-02,1.544800898680777530e-02,-2.393186715106252263e-03,6.207929960953691671e-03,7.749998919785896882e-03,1.044631102040139738e-02,1.667991263305350705e-02,2.106790769185546731e-03,8.006304988882556248e-03,1.216215314014283677e-02,-9.002373972953321354e-03,3.090561482439018338e-03,8.242356159080869299e-03,-3.637052256151566271e-02,-1.367184533238800098e-02,-4.715539878551369170e-03,2.180114188793237304e-02,-3.104478479851249112e-02,-1.846341560019534520e-02,-3.603125803482110784e-02,-3.940556809810164679e-03,4.587762166890824167e-02,-4.636512568849139593e-02,-2.218954561897101135e-02,1.641425480424562114e-02,-1.860669705158071383e-02,-2.962858527745703113e-03,2.977409376500514057e-02
1.908317777838187609e-02,-1.298874531346757601e-02,-1.061537500733446618e-02,2.227889877475231969e-02,-1.671567860167874967e-02,-2.139948579837772785e-02,1.830130485965580575e-02,-6.436973131471433913e-03,1.727672019737030778e-03,-1.042302912050896944e-02,6.428266155770065438e-02,5.578578295074503729e-02,-3.702351586307955217e-02,-1.836994653743099018e-02,1.610631172259151603e-02,3.482443007049719486e-02,7.224772485602617977e-03,2.202645285692063359e-02,-6.286920146479790805e-02,3.609512736868338012e-02,3.264651355787207693e-02,7.707457745549293332e-03,-9.900958502141786119e-03,-1.159696462864139022e-02,-9.881234989016758272e-03,-5.500950964501583745e-02,9.040592250167884744e-03,1.212095166679399115e-02,5.740213597755214336e-02,-6.165574122660674727e-02,-4.973297407889760990e-02,-4.153666624366544186e-02,1.955568194509414021e-02,-6.972834806609792650e-03,-1.958210306590294977e-02,-3.010218881173327629e-02,4.402527156295637373e-02,4.315089260845440811e-02,-2.290430305594339314e-02,1.449766845864361962e-02,-5.695301941070509116e-04,-1.196447226619321708e-02,3.673216017501915176e-02,1.581695261700792957e-02,-5.531964669004308006e-03,8.932992834525706194e-03,2.075317016654607688e-02,4.230232507832800554e-02,-1.010281114837864314e-01,2.206466820959291156e-02
-7.792889774497020229e-03,-3.579569045478529776e-02,-5.038077597343409986e-02,-3.473876180619293874e-02,-4.095283674419308850e-02,-4.505912397567703523e-03,-2.683938246169361927e-02,-7.895219909333960756e-03,1.604723165055181588e-02,-1.959063635657103120e-02,-1.545399231473643803e-02,-2.531005171637096957e-02,-5.217296575540018161e-02,1.925331232020949940e-02,-2.738583644692961852e-02,-1.454028418494480827e-02,-2.462235089027475787e-02,1.294246768875441725e-02,-5.845223374859374182e-02,-5.889779223792396268e-02,-2.627987858262761933e-02,-1.597638915839904097e-02,3.700813762594214879e-02,-1.775762349848791777e-02,2.892108059759880556e-02,1.603824711185118657e-02,8.758209263510322376e-03,2.178937915133439401e-02,-1.239018897002308259e-02,4.004619091782776058e-02,-1.608848734370153452e-02,3.259081824736456690e-02,1.766883501972900741e-02,-2.986064811338094011e-02,-1.924438546219510437e-02,-6.695551321543607992e-02,-3.053226237433440474e-02,-1.693716880999860536e-02,-3.018262644342799977e-02,-2.267607725234416921e-02,2.739804594951909551e-03,-2.566944926639073282e-02,-7.765321335109500421e-04,-4.382631337762890253e-03,-2.765246869270508376e-02,1.026427699713944319e-02,-1.881751766233728806e-02,2.643026777159684926e-02,2.809188905617079207e-02,3.144092507623180016e-02
2.195937102482749086e-03,-2.277388462523386239e-02,-2.018064662069541174e-02,-4.934571459237153089e-03,-2.389122301807766312e-03,4.001449246978323188e-02,6.647673262058075017e-02,3.387691490929316956e-02,2.726274419195914150e-02,4.663144007299492751e-03,-2.540259332963131032e-03,-1.467545736007027507e-02,5.498526899298704189e-03,4.107864493728952821e-02,4.329559373227917507e-03,6.527037799683359752e-03,3.283009545860970241e-02,-2.169103923876055523e-02,-2.426373088223631250e-02,-2.634645584186332684e-02,-6.592346861405190463e-04,-4.668798560826034616e-02,-2.166114975750990657e-02,7.931333519732935988e-03,3.419635331088028817e-03,4.698146575046456552e-02,-2.510506595624085319e-02,-1.678743967192760506e-02,2.961254530648418579e-02,-4.620316798598082114e-02,-2.627294374887637757e-02,1.375871712434771459e-02,-1.389818004229871791e-03,2.435449937011237298e-02,5.176077179066963102e-02,4.900014008013617826e-03,2.668602868462523897e-02,1.280258503980317986e-02,6.506749886626968064e-03,-3.826696693587237907e-02,-1.067599585998910312e-02,-2.816588365480421352e-02,3.985830980167853060e-02,-2.778362765136574430e-02,4.309005464532326642e-04,-5.426339583284668470e-03,-5.433767358817042856e-03,2.690502086913117152e-02,4.796459316419893204e-02,-5.835971089185627847e-02
9.214175975929406529e-03,5.404958127787123836e-05,1.118211592092505438e-02,-4.396834263354350986e-02,-5.519704786925871964e-02,-1.268212225275157194e-02,-8.410394567631042720e-03,3.182616652220449788e-02,6.331272991839348441e-02,4.775456147498732817e-02,-2.612711223253592896e-02,-5.061486635264186981e-04,-2.358405351429288931e-03,1.442068152965758025e-03,1.989103696340224423e-02,8.903081598249467515e-03,-5.156117506652294763e-02,1.315500982836596659e-02,-6.374973336406328239e-02,-2.047206745137692893e-02,-3.251566165550544285e-02,-3.476240270204569716e-02,1.145863041579161731e-02,-3.697263192954642827e-03,-1.431234068028409794e-02,6.713581779034738517e-02,-4.125552053260866416e-03,-6.995218794551483731e-03,-2.744434662864973090e-02,1.996015173804888479e-02,-4.558911663527837749e-02,-2.078602288647504056e-05,-1.506841676385971794e-02,-1.305869346071915696e-02,-1.575224043221729042e-02,1.772689488454544859e-03,1.051826309135185308e-02,7.929364069163676032e-03,-1.234767696157958346e-02,1.084042768156419020e-02,6.400682357705426984e-02,-1.110124467086357272e-02,-7.944103483570487401e-02,2.119186334424338208e-02,1.268316634961230965e-03,-4.216444375696395963e-02,1.508592083092969403e-02,4.409943417854505707e-03,4.432333732610464067e-02,3.386208180005826490e-02
1.983747915714815374e-02,-4.783576362400818009e-03,1.575439608897954633e-02,-6.292725207389207251e-03,2.268224503391033826e-03,2.043260470921457253e-02,-2.355045894555243737e-03,1.474578949893588634e-04,4.509362277959955145e-02,-3.143285377955264137e-02,-7.348264004789051285e-02,9.185287407470928839e-03,-1.377777019373629388e-03,4.189229839366787923e-03,-1.265296104532480891e-02,-4.739359266075281879e-02,-4.797435469492706064e-03,4.770844055340704715e-02,1.722773597008889213e-02,2.085269779445833582e-02,-5.673970562507917384e-03,-7.126183812101688497e-02,-5.490385735073399082e-02,-3.950914470586584099e-02,-1.568565624389425123e-02,-7.675102687100143761e-03,-9.043827474722722359e-02,-3.280778065357347478e-02,1.205592190351517309e-02,2.104078889187936674e-02,-8.143908212548713055e-03,8.322052485068883853e-04,2.035269964741917570e-03,1.099400826604671547e-02,1.861282468840013381e-05,-5.194156632836374049e-02,1.701264698843767825e-02,-7.296879422845257111e-03,1.649844039881015467e-02,-3.393964526116518415e-02,-4.762074752700071884e-02,1.934890014403689573e-02,-6.008647121050912643e-02,-7.100600354634117525e-03,2.599088231662913251e-02,2.007329145861419875e-02,4.857934885127541090e-03,-8.456403558127880207e-03,-1.578939533756761049e-02,1.197905392429171254e-02
3.948103738880318070e-02,4.659469954801348512e-03,1.164964268892915676e-02,-2.738925765460570316e-02,2.236643597248392200e-03,-1.305275089119139163e-02,4.157338607053769237e-03,-5.395834527691323323e-03,1.067437084896100466e-02,1.387060821199210744e-02,-2.886164088081051571e-02,-6.662478195610767491e-03,-2.096274116670414703e-02,1.871987640712012568e-02,1.395320261413980807e-02,-3.579323864235741531e-02,2.808070163345963849e-02,1.224078298268215653e-02,3.666985724958540891e-03,2.972879213928241587e-02,5.950684922611183987e-03,-2.184906717581266630e-02,-6.295840302858889473e-03,3.833394613722696659e-02,-9.805529043858422431e-03,-7.198796605984088270e-02,-7.971767362750724339e-02,-9.709923122866689557e-03,3.381054028106476872e-02,-1.062989773465148821e-02,-3.175736999634099639e-02,1.183226434136073514e-02,-5.437838759217171469e-02,-4.933359836774171142e-02,1.957755065496223981e-02,-4.056983784684694183e-04,3.083472943706279043e-02,1.449730983528092418e-02,-1.463685033053017601e-02,2.954084584767212307e-02,2.659271989643587422e-02,-2.719463066256520324e-03,-6.319792533979416704e-02,9.958266119060308827e-03,2.353462434800043801e-03,1.798715832245431981e-02,5.209615070322772684e-03,6.136916979320636983e-02,-3.638395755237339158e-02,-2.662192700134324158e-02
-1.935167259054591110e-02,2.027981877969501842e-02,-4.669207428431795120e-02,-2.588110196765901205e-02,2.434240701580888885e-02,2.810297544052869564e-02,-3.352098246774951051e-02,-1.672153577214992304e-02,-4.459251339422221072e-02,-1.856494028069120839e-02,-1.502174891073502529e-02,1.872851872842158302e-02,-1.020540384937673392e-02,-3.139143070929821533e-02,-3.552472781746281866e-02,-3.631873273598618806e-02,6.083482235587369356e-03,-3.642819145152845911e-02,2.951564928259916426e-02,3.027876707094451572e-02,-2.487108424275417257e-02,-1.516444256861998116e-02,-5.358989843354724364e-02,-7.872514897580955035e-04,1.055164605636602321e-04,-4.428279615687581716e-02,2.142649718300367739e-02,-1.775495138133497200e-02,1.600103495854516417e-02,-1.597668864521935989e-02,-8.799411767963968281e-04,-4.630110957379336006e-02,2.784955945437403782e-02,8.126148693299157372e-03,-7.928268938596157861e-03,7.530598583260103562e-02,-1.207888480083953511e-02,4.028225454597818972e-02,-1.784020617932118025e-02,5.886435912823121536e-02,2.213649535139168567e-02,-1.908574211184670133e-02,2.136680698550698712e-02,2.137613523603444643e-02,-1.022757848705962936e-03,5.646018618719824550e-02,6.099115777425846707e-02,-1.251609908020954098e-03,-3.098318929989518633e-02,1.491117986629436273e-02
-2.568767601400811021e-02,2.372368096042296731e-02,2.587133833703400554e-02,-7.011188816989422957e-03,-3.465505848396591062e-03,-4.538722854772103688e-02,3.297615598648488688e-03,-3.383341666017675858e-02,-3.955274312238883649e-02,1.594230007464403527e-03,1.640824492722077824e-02,1.748480100251123895e-02,1.950889703260889896e-02,-3.082144612250488358e-03,1.030988576877831311e-02,1.889722320890327434e-02,1.867278626039073700e-02,-6.119499201714300590e-02,-1.008217740524198179e-02,2.042403289458725665e-02,2.917958530429559660e-02,-9.881726526106244038e-03,-4.395507090923681665e-03,1.124919787035869251e-03,-4.785059258902518015e-02,-1.323424432602925832e-03,2.889090492009898509e-02,2.069856953192754367e-02,-4.157602555111828725e-03,1.247170025911144807e-02,3.589542525398477929e-02,-4.956248367090605733e-02,6.533761306363012125e-03,-1.487334734609832966e-04,-2.343453158878976844e-02,-2.904761364069271407e-02,-3.295313980639274012e-03,-1.864433980915393592e-03,1.111973451941746655e-02,-2.605776546631285995e-02,-2.326106835532767633e-02,5.308876572266748445e-02,-3.280439862707595043e-03,3.458452173496361082e-02,3.581521228289425568e-02,3.711446944041084384e-02,-4.738518210787869694e-02,7.299248286539780986e-03,2.706811095475138845e-02,3.050062574499573173e-02
4.725364281193814887e-03,-1.114787773053934998e-02,2.225267561320389692e-02,-1.795848443839140329e-02,7.692948817601732645e-03,-4.607706130163214016e-03,-2.161892582581331421e-02,-5.590412195595644007e-02,-5.524123115064839135e-02,-1.528505847838859330e-02,-2.450538194982746984e-02,2.417519046099779814e-02,5.937494596407361103e-02,-4.109809624370679149e-02,-4.699993610740319655e-02,-6.337835089744187078e-02,1.505955403645589143e-02,-9.238832932083675120e-02,1.019428427668172404e-02,-1.574529285454885977e-02,-1.702309167645576007e-02,3.398452861645983453e-02,-3.184698295195992346e-02,-3.371796516509766636e-03,2.455486549470349555e-02,2.036275498795581541e-04,4.483768981445521856e-02,-4.986355654263716075e-02,3.583261817255681270e-02,-4.271364609994410255e-02,-9.936788213027536801e-03,-9.287692865220397234e-03,-3.617286889428648206e-02,1.859900356686840575e-02,-3.298886238352358169e-02,4.297940842481518561e-04,-1.453040174698475191e-02,-2.716091355220229264e-02,-3.570882024833569451e-02,-1.453685365840320064e-02,-3.898075399887197812e-02,-1.126545332064491159e-02,-6.618390140955036915e-02,-1.485551882207688515e-03,-1.447893310065630906e-02,2.773150127174336954e-02,-3.043868282122178404e-03,-4.279333060335540478e-02,-2.996841843220163486e-03,1.800714607015696305e-03
-2.743096013614738926e-02,2.339459964801657993e-02,-3.458487940040530506e-02,-8.264090143148258849e-02,-1.865849325960506830e-02,-2.415822035439222498e-02,-5.425518738754914194e-02,-1.504293324287276495e-02,6.120138425508168858e-04,-3.872516136913443235e-02,-2.392102585426695432e-02,2.356656524721744556e-02,1.409325036994687683e-02,-6.487814678148592917e-02,-6.634107466506804218e-02,2.114268020819994043e-02,-6.169279772981739116e-03,-1.723588809892115468e-03,4.980490048319973634e-03,-1.040218260776514490e-02,2.097106636929985113e-02,1.688212428672859278e-03,-2.119923531404005121e-02,2.243513067907207739e-02,2.730607187505141795e-02,1.393224521757931503e-02,-1.263412712186540166e-02,-1.939032471126368729e-02,-2.110050334445898526e-02,2.407771091370141878e-02,-8.182354168658662746e-03,6.440330123165521892e-02,4.586561495230653124e-02,1.636733599766931543e-02,-1.960133966226644542e-02,8.231875367329244755e-03,-4.741855556466519073e-02,1.684928237588036518e-02,2.486112720799917020e-02,-1.697545515939019242e-02,-4.051621376065987074e-02,-5.903076883109545370e-02,-1.892449519254250229e-02,-5.412861269953324339e-02,-5.504638945066731709e-02,-4.734943532048595943e-02,-6.195575247641055966e-02,-2.245647067921856255e-02,2.533897394742369580e-02,4.403558221360936650e-03
