2.227532889283275613e-02,-7.641913191735928527e-03,-2.591245043628453287e-02,-1.804089339818313459e-02,5.077576750054370314e-02,4.192484763099973283e-02,2.243313755630807829e-02,1.167641788449302670e-03,1.000546112162533155e-02,-1.899066804490243555e-03,-4.936753672428888934e-02,-2.590157469441606731e-03,4.872940925924626465e-02,-1.969274351978173368e-02,-2.545541216399441545e-02,3.761403481923343648e-03,5.062238280356851083e-02,-1.819234007227610653e-02,1.419788215572447432e-03,-7.201981904591489916e-03,1.485282293087615731e-02,-2.249075693229351386e-02,-1.530892199171750637e-02,-2.222279911238212932e-02,-2.213660026083145299e-02,3.972486470983850604e-02,1.706354021358848227e-02,7.513338007717501599e-02,8.017946521796052994e-02,4.307164137375716489e-02,3.820582362073420002e-02,2.395049604569068902e-02,2.499133129952918475e-02,-3.362267520469416644e-03,-2.507780399878340588e-02,-3.217654765926264426e-02,-2.276292495871488908e-02,-4.196826198391123003e-02,3.277953598234053384e-02,-1.177813351994849711e-02,3.335268602362895934e-02,-1.963070937676685782e-03,-4.815902694837496251e-02,-2.014917182383992381e-02,-7.202386348609965405e-03,1.887425568396981432e-02,-8.476533515668061708e-03,-2.191047637828660508e-02,6.422297163320513091e-02,5.677198750675484067e-03
2.291644749167736500e-02,1.495734680753866425e-02,2.455311560828716752e-02,3.880063577426372257e-02,-1.454544703801322579e-02,-1.932247412347508700e-02,-5.017159659696536489e-02,3.758819258441982447e-02,2.201542534354985516e-03,-1.523189764440618758e-02,-1.922375752609403222e-03,1.526719799605636557e-02,-8.299161803620854969e-03,-2.186646149683007384e-02,-6.882226860562248166e-03,-4.001471244809456235e-02,3.800152090274273864e-02,1.473911304282090294e-02,-5.758641937282972523e-02,5.881001618579365098e-03,4.190772525601313414e-02,5.739285258449557114e-02,-5.253780099065220865e-03,-2.588885502979935624e-02,-1.335289052581568187e-02,-4.669834068843812386e-02,-2.705698435236025476e-02,4.727754438440930768e-02,3.240535396786817235e-02,-3.124531466307088612e-02,-1.946647337001034678e-02,-4.172467193930920470e-02,1.563291480612524417e-02,2.025812481749558053e-02,3.581645567471055530e-02,1.792113714617861377e-04,2.751458721508186558e-02,-1.553983554695542030e-02,-4.366233126714210572e-02,-1.295564695566996279e-03,4.276536447793724246e-04,-4.873028567166114849e-02,-2.905234293611108111e-03,7.907831871708832436e-03,-3.617449851251213627e-03,2.885666699442661614e-03,3.073490605612689414e-02,1.049516740246124111e-02,-9.588786684756525971e-03,4.554444922092543147e-02
5.228163792790679887e-02,2.489960994293460329e-03,-2.830162510685736363e-02,-1.946198544860160487e-02,2.926076020981776757e-02,7.282417386904603204e-03,3.881876131080371634e-02,2.219774875280978652e-03,-2.193045166961959253e-02,-4.129555251832758844e-02,-3.539407496128554095e-03,1.901440795477235893e-02,-3.714813605481963148e-03,2.952501844419787302e-03,-2.087759421282081498e-03,2.050547087191403536e-02,-3.388938445434539620e-02,-2.246662814471162700e-02,-9.184563067295428913e-05,1.793990108498273381e-02,-4.639035683092222057e-02,2.281249348123693451e-03,-4.436255536224065904e-02,4.566665021732211477e-02,-5.808304318421959184e-03,4.486246221707136661e-02,2.785700700213956590e-02,-2.848034251967607178e-02,3.400485680793943061e-02,-4.817657846741840201e-03,-6.764201137539009590e-02,-1.046337899603176115e-02,1.675988571471749696e-03,1.074179609801306605e-02,-3.053708625524272080e-02,4.905846327486144270e-03,-2.982777809039635977e-02,-4.093644914011621699e-02,4.197679265999077619e-02,-7.011156943745103058e-03,8.527595554096735735e-04,4.595962823363802102e-02,8.354647749868675602e-03,-2.415963503788661967e-02,-4.887093595550447145e-02,-4.755398020307054219e-02,-1.918604769734855511e-02,-7.176613310055734649e-03,4.388955664610277169e-02,1.973285699652947700e-02
-3.629211322104339971e-02,2.313296698873127180e-02,1.556426446480562754e-02,1.530373720810547988e-03,-2.182303454513786697e-02,-8.854379699215381150e-02,-3.021928225299930562e-02,-9.163843486152283002e-03,-5.216436718090815272e-02,-1.571764071635464374e-02,8.571963583770053283e-03,2.667975059885370048e-03,1.847600253770561099e-02,-4.298399496197154168e-02,-5.369624268913446991e-02,2.846806779997630363e-02,-2.451117853523394376e-03,-3.466385635512248681e-02,2.657805299732026935e-02,3.320402241956717324e-03,-3.282352409979504004e-02,1.879611405208716363e-02,8.032704423376696434e-03,-2.090719859069738867e-02,3.690917137075025445e-02,2.891161240042439823e-02,-3.198556143628171478e-02,-5.827218440082228279e-02,-3.495175376640970687e-03,-1.167920683197267578e-02,1.661636890648389431e-02,-4.458580244749888594e-02,3.950860479847585760e-02,-5.253361559150017748e-03,-5.102338727057715781e-03,4.568032256916993578e-02,-7.996661295493355873e-03,2.600063920631341327e-02,1.882265781423241371e-02,2.880734685474279494e-02,-3.972920225496511665e-02,1.523632552091252167e-02,1.221027588855695158e-02,2.252854946312038073e-02,-5.251812293721399433e-02,8.811654868845747446e-03,-4.340924458176301064e-03,-1.626777333981150805e-02,-2.858551226217723867e-02,2.332176942300235450e-02
-3.504952743783302377e-02,-1.905488712046175467e-02,-1.185280507109417493e-02,-3.316091534567097709e-02,-7.378212900911955592e-03,7.529756529796197140e-02,4.135018158127824750e-02,1.912204616059113085e-02,4.791336850094171651e-02,6.464815806962987375e-03,8.021352527972817198e-03,1.124750286739223393e-03,1.434311138696614009e-02,4.314984276072072328e-02,5.095529857302427690e-02,1.745785355136150740e-02,3.202252302173019122e-02,4.286669710621621165e-02,-2.869772993535127728e-02,3.009385287249853255e-02,-1.393614947685484218e-02,-9.325580219812151100e-03,-1.711080998100165257e-02,-5.695860583390197768e-03,-1.661830179711349179e-02,-4.383790827035542043e-02,2.161603788547571126e-02,-2.235854065438643359e-02,2.421032145409617725e-02,4.250565512204924207e-02,-3.847001574194779030e-03,3.259192487864934901e-02,-2.533036545466452183e-02,-6.113822253729244739e-03,-4.322827998173381370e-02,-1.824927031926616011e-02,-2.653717197323780461e-02,-4.123442556951375376e-02,-4.216943494946274323e-02,-5.258261024775022496e-02,-6.692941695185468387e-02,-1.149305440467026686e-02,-4.945405128690905094e-02,-4.370535462781857151e-03,3.878670964315156233e-02,-3.833908266225966033e-02,-1.941131381364070985e-02,1.114996209493329844e-02,-6.586347565204847543e-02,-5.552674694690674928e-02
-2.212969284945776396e-02,-9.190660374226606102e-03,-1.441040597779625135e-02,6.242966731302940914e-03,5.072077514118639857e-02,4.098990061229212251e-02,-2.395294727151527428e-03,3.836474837381979863e-02,2.666648837448072282e-02,-3.364376899537046411e-02,7.527588339196431000e-02,1.857968063612750950e-02,-4.458090348195210828e-02,1.434744315093245196e-02,-3.135973752334187542e-02,2.416862991704276167e-02,6.380861722523136631e-03,-3.302107223861769358e-02,2.486884133094606486e-02,6.204505071778221303e-02,-1.545275056100172024e-02,2.515101666940106409e-02,-7.075275098856976218e-03,5.328406786157818820e-02,5.374200928205325953e-03,-8.727259218874471730e-03,3.285583863114052705e-02,-5.312362974417220163e-02,-1.160890616428256715e-02,3.601165332714306028e-02,3.069815148147981079e-02,-3.453248932213485133e-03,7.465311672549793109e-02,6.467824439075515151e-03,-8.678349222972581503e-03,-4.784024868874060484e-04,-1.146182657341983727e-02,-1.570016596285856228e-02,3.175447628647925374e-02,4.330855911678013065e-02,-5.152532049496843375e-02,1.083572757953776312e-02,4.579061767746257783e-02,7.147189029600221899e-02,1.488657318156111180e-02,5.814015680970489874e-02,2.978689994025144824e-03,2.072090413488719349e-02,-5.690175212681992251e-02,-2.969914739525917474e-02
-1.026613575753967250e-02,-3.962861151165338047e-02,5.877420240957946691e-03,2.618501256636202035e-02,-2.652199645354669493e-03,1.142848145266587151e-01,3.082663294004766782e-02,3.514186864473960864e-02,2.396607619902748829e-02,4.202381299521227957e-03,2.282344997482399843e-02,3.944985911017671182e-02,8.991358234809865638e-03,5.207542533702679000e-02,2.950285029362955530e-02,2.083085510109325758e-02,-8.465802996496729019e-04,3.690611780355201876e-02,1.581831619319876842e-02,-6.103156737438833294e-03,4.973097720895208046e-02,3.229785686186343457e-02,1.879945904704487247e-02,-4.017201170661192922e-02,-4.361025984475322415e-02,-1.420490966006294001e-02,5.621452676787339064e-02,-9.025952721570282104e-04,3.912472977266893970e-02,-2.824228976423846446e-02,4.110158945854805457e-02,2.875716359060570548e-02,-1.801813373524279414e-03,-3.560569685483697989e-03,-4.347065494214836373e-02,5.334176411371853617e-03,5.542389846755857441e-02,-9.462191358881537340e-03,-1.576633360307373027e-02,1.086395643053431059e-02,1.790135664740244090e-02,-2.540152987895198319e-02,-4.259073127041495752e-03,-7.847627799300260776e-03,-2.308507443899665904e-02,2.842758655743616442e-02,-2.484671041343164410e-02,3.471313420646392894e-02,4.303552050086759118e-02,-2.226577236083301936e-02
-2.056613626061197173e-02,-3.683214674342386377e-03,-1.466032414471209883e-02,-5.107238432693578245e-02,2.000306880434129728e-02,-7.447412131261004278e-03,-5.103918986389929628e-03,5.271222904558859994e-03,2.036853508516727959e-02,4.493689155081246472e-02,2.389671131923114256e-02,-2.187233647312884777e-02,6.022301222116468317e-02,2.529125141378230773e-02,-2.636581051653547753e-02,1.852369531748891684e-02,4.866282870098239538e-03,2.055034397177264369e-02,-2.632586007434509733e-03,-4.167970462034941564e-02,-2.195945807068547945e-02,-2.040526608729295935e-02,-4.391550534245061005e-02,5.163393163918189848e-04,-6.497971761822823530e-03,-4.638946092033062463e-02,1.207501115781481555e-03,2.538827153609181375e-03,1.038513143180422663e-02,1.775023966154462909e-02,-5.734116206685274664e-02,2.720391395262140855e-02,-1.659837802231452566e-02,-8.396313871261102194e-03,-4.482952387026571672e-02,-3.738066813857231219e-02,1.025333065827086984e-02,-4.083385542151002356e-02,-3.984508144533804169e-02,-1.481343514801232789e-02,2.154355810231782867e-02,-7.960591594941969495e-02,5.542071465371731578e-03,2.157005688474704147e-04,1.789831590063088729e-02,-2.183099403141904038e-02,6.198408096951447260e-02,-4.165386574267410796e-02,-1.072920561632333646e-02,3.819324410295459743e-02
-2.872817012153766614e-02,4.058272805249309861e-02,-1.718844008222679062e-02,1.682083881107399384e-02,-5.794322429635482413e-02,3.057986267572847076e-03,5.711415602238280320e-02,1.344295791059687412e-02,-5.990151709378536797e-03,4.663039135003823471e-02,1.178171370891294145e-02,-1.958819957948836760e-02,-9.720927893267716779e-02,-2.175815674068121413e-03,-8.333781552160506728e-03,-2.527300924721009867e-02,3.684239659024396429e-02,-3.129734074607357086e-02,2.901774730149990142e-02,1.314715679968920387e-02,-2.511015407450008230e-02,1.427000462090625803e-02,-1.681254349011341437e-02,-3.282363686790638890e-02,2.607568621762917579e-02,1.995543576320835816e-02,-2.469253401491632027e-02,-1.247774798665708326e-02,5.681186604600030159e-03,5.620484019150141092e-02,-3.643536624422324564e-04,1.336270288946198558e-02,-3.436092971382012553e-03,5.957129397908248608e-02,1.904411736337679323e-02,1.149117545934300044e-02,5.895748267797273207e-02,-6.365822103836429185e-03,4.980862356108511912e-02,2.188579400070828421e-02,-3.850134728974928533e-02,9.128878873731341437e-02,2.837819979128911388e-02,-6.991539079514057405e-03,2.760695561241337248e-02,6.313122700287884977e-03,5.049207791755159699e-03,-2.051666763248627054e-02,-4.034548597774495482e-02,1.652980870609087327e-02
1.856059195846198467e-02,-3.296040198734320747e-02,-1.917779710955884540e-03,1.586502905076739994e-02,-3.089619597444843643e-02,5.632053509170474592e-02,7.002769093321666201e-03,1.247189096180265425e-02,-7.071280014888558368e-03,9.325172074806766312e-03,-7.834508549793366139e-02,-2.734481597723480498e-02,1.292799023830876019e-02,2.225001553882991444e-03,6.655305045616091882e-03,1.578907071021543734e-02,-1.096299777263296839e-02,1.828907406089922902e-02,6.585438630717496342e-03,4.665345154679557960e-02,1.512327937084169925e-02,-1.095355357208118927e-02,-3.669396150875690876e-02,-1.142661101814461573e-02,1.475894757847224202e-02,2.437315523128530739e-02,3.093260636932489843e-02,-3.475303241314344274e-03,-3.855189702044825584e-02,-1.224240634603718236e-02,3.680447692705259011e-02,2.703327671540652413e-02,-1.289541305069005946e-02,1.352354392258543932e-02,1.277577504458653895e-02,-1.912530416805459030e-02,-3.099385316344023967e-03,9.881579575012706864e-04,1.401950524565191009e-02,-3.848579271680446084e-02,-9.914503867432632525e-03,3.035775403335138484e-02,-4.914548843626587171e-02,-1.133415508480929007e-02,3.474497362035638276e-02,-3.147037167286949322e-02,4.480406662850597993e-02,6.380721924067973838e-02,2.584025255228586393e-02,9.198531767375024010e-03
2.223136106379986973e-02,2.596239782623016058e-03,5.376259794989405455e-02,-3.296784393247768202e-03,-2.742108131681089689e-02,-7.673163843496969526e-03,4.195591566123289123e-02,2.034358597321528697e-02,-1.108773590232538069e-02,1.407783253630516020e-02,6.544758130822235509e-02,-3.214274993315040241e-02,-1.790500003602830612e-02,-2.129267244418881627e-02,7.250842734952305142e-03,3.428482781930606692e-03,-1.472345252124091647e-02,4.737264682340414090e-02,-1.255218428792726111e-02,1.417067780719197083e-02,-1.286185679593410298e-02,7.760882560120209959e-03,1.263655892328030377e-02,-6.316390744058227036e-02,-1.363591141149271026e-02,-2.052596946700720182e-02,-1.427618286256720223e-03,-2.404694351030514654e-02,-2.003760567633181000e-02,4.089241267072195318e-02,5.252650035377638693e-02,6.814663359110662531e-03,1.912998319855739593e-02,4.195692883260085382e-02,-1.883317878140756615e-02,2.186005929149976643e-02,-1.256798730708857254e-02,4.906699761961896833e-02,1.090760621725757676e-02,-6.668125236177195603e-02,-3.265395658399483647e-02,1.923773169175502229e-02,1.349871250707687827e-02,-7.759794544857429033e-02,-3.674445003839957140e-03,3.130104203090909587e-02,9.167519105346459696e-02,-1.970285942126283329e-02,-3.813645941279655144e-02,5.380406938601728362e-02
4.598002369130679140e-02,-7.487467371057244213e-03,7.942357362023685918e-03,3.515068500008521231e-03,4.092434990376888834e-03,2.565143094645334562e-02,-6.754501565554207887e-02,-4.821458887113169722e-02,4.363823429271182150e-03,-2.360851278539818215e-02,-1.204321082084010806e-02,-3.317881091335224929e-03,-1.260739190622715486e-02,-4.866650128916158446e-02,-2.345590637233743725e-02,-3.155385666720842558e-02,-2.234768975620363141e-02,-2.082047616597833620e-03,1.539405659944570112e-02,-7.539249247710468060e-02,-2.511482552755249856e-02,2.516677921889060379e-02,2.149369899686212268e-02,1.808799680740825339e-02,2.779572965933664944e-02,1.094372023264290027e-02,5.846551268132875456e-03,-1.020723519601478453e-02,-5.494643031179134718e-02,-3.554145683443594300e-02,-9.448085459047281254e-03,3.198713553298429546e-02,1.947865400009697254e-02,3.468430992526582400e-03,-2.757981782955282526e-02,-1.384464343674552365e-02,1.143721448192427763e-02,2.722390128370577242e-02,3.300415423265653375e-02,2.871707468646502240e-02,3.681666193116975988e-02,2.024958164942878679e-03,9.184948810593809160e-03,5.673125167012448705e-02,-7.950072990259689221e-03,8.368555472563687925e-02,-4.157713169279418641e-02,-5.898061763465274956e-03,4.066598213350130359e-03,1.077320747822061234e-02
1.114870965634006186e-02,-7.135033898091436289e-02,4.959482498696272251e-02,-1.889810350587513245e-03,-1.651778249620642096e-03,3.244598781450435841e-04,-3.631648187625687030e-02,-1.192407515054357686e-02,-8.446796289426024285e-03,-4.050023906718690225e-02,-1.112490025972418320e-02,4.530529965954792869e-03,8.633614388999615030e-03,-5.236724922375190659e-04,-1.707502828091477659e-02,-2.099153720939768084e-02,6.365186724804261856e-03,1.740287470927884272e-02,-1.462142427348416159e-02,-3.260942923729531762e-02,4.436393991358928389e-03,-5.852369901151350216e-03,-1.611692647284327512e-02,2.318366019588801591e-02,-1.065938674752997355e-02,-2.468432611764290706e-03,-1.983352151200793931e-02,4.836506860559536269e-02,3.738321993727183878e-02,-1.635179673800990496e-02,3.461831153034759107e-02,-1.841613082457355371e-03,-1.661680082491876972e-02,1.971920170835708350e-02,-3.760608512754602673e-02,-4.084925276873681982e-02,5.305346783902138708e-02,-1.491184532485143434e-03,-5.219939256134284444e-02,1.828707500328517407e-02,8.856437866115923763e-03,-6.531337749410179305e-02,1.432690995531679841e-02,-4.226241847329730190e-03,8.629127094888992822e-03,-5.233162724566422022e-03,-3.528241356138656776e-02,2.167072207674931167e-02,-3.109420438202341059e-03,-3.328570475752275215e-02
9.558559455220677625e-02,1.474434811223120090e-02,-1.847511217016648000e-02,2.290846112292123718e-02,4.543024258034547569e-02,-3.651385523498049211e-03,-1.437633285840812271e-02,-4.011374589491267795e-02,-3.401196899708058830e-02,1.719297293536834262e-02,5.090228236074036128e-02,-2.602769037099592932e-03,-2.263015305204528829e-02,-1.506092553986662815e-02,1.315253928712114108e-03,-5.045963373541137789e-03,3.191378058498117731e-02,3.573913455080426904e-02,9.339980526607049097e-03,1.103068157344981939e-02,1.094553129991048370e-03,-9.404703629389360442e-03,1.630089705181158449e-02,4.443729336901141094e-03,6.743804243907923490e-02,8.135629701294588498e-03,-5.397008053134085687e-02,1.095229792780547237e-03,4.940983456774755526e-03,2.955528440869591156e-02,-2.688258320211733138e-02,-3.086158499601308197e-02,6.542790656688811379e-02,2.411483195197525187e-02,-2.007059128305816332e-03,4.832864635423154281e-02,2.640825346475990550e-03,-4.947817196174761518e-03,3.365610984130152500e-02,2.402011049112909302e-02,3.631449867323428490e-03,4.219714695754517644e-03,5.730894493589211436e-02,4.602731262678005225e-02,2.919024797822264081e-03,3.053803925687033696e-02,4.133623111011392598e-02,1.129466637124307282e-02,2.146447087485615565e-02,1.290768134166529746e-02
-3.365062930552056852e-02,-8.613845087830338670e-03,-4.931420555964430991e-02,3.300096772630479319e-02,1.292134862763160731e-02,-1.189138428378205131e-02,-4.534042888709540614e-02,-2.032634400984400722e-02,2.987269280018412659e-02,3.185326649194157589e-02,1.253475638876777425e-02,-4.729541534690606674e-02,-1.718349165695345557e-03,-3.134331767327996204e-02,-4.194324698565225773e-02,1.561283286498266025e-02,1.972021041265742056e-02,-6.088283162559299244e-03,1.840314043677310565e-02,1.307381769359650288e-02,-7.980382134164156621e-03,1.100527451008431225e-02,-1.770969964825554882e-02,1.831066941341010293e-02,-9.705035389365434736e-03,-8.365698011029660880e-04,3.367962944055426927e-02,-4.660004099393679627e-03,7.907685995573912607e-03,1.104228614715328967e-02,-6.104779636400075281e-03,1.113067609097445447e-02,-3.483530168353509066e-04,1.481422845860345949e-02,-2.033059965998314927e-02,-1.991332328132372834e-02,-1.754202706659753475e-02,3.971221760202501422e-02,1.902219162136329494e-02,-2.532078560949389476e-02,-2.202699438287510775e-02,-1.035029702236272588e-02,1.577670113099659613e-02,-1.833635195065256782e-02,-1.079235815835425522e-02,-8.306718032771089055e-03,-3.091468292656124155e-03,2.400717548352452810e-02,6.563889045027798165e-03,-4.220635363390943563e-03
5.759982820676901732e-02,4.716467499161111632e-02,2.268402653580950390e-02,-1.165888200560817253e-02,5.445790205339206408e-03,5.311619090944029453e-02,3.592313568110096222e-02,2.085620428229963130e-02,-4.177923312565202940e-03,4.970138807652587851e-03,4.844561993594116017e-02,5.266424758319871585e-02,1.642309319935512327e-03,5.796724063470543031e-02,-6.067073158949687697e-03,-5.101044752527916608e-03,-6.266200296772916900e-02,-5.740058769944404379e-03,-6.140167369245824736e-02,-4.861246234836659463e-02,-3.454154235892694779e-03,1.794692737303933000e-02,7.943137780992447217e-03,-4.933257716940844806e-02,-8.957599801923867705e-03,4.641723498842904166e-02,1.922170459757939140e-02,8.882460161820758190e-03,1.536588962269692417e-02,-1.246669662761105274e-02,-8.067852718694083769e-03,1.605543246387191800e-02,1.670299644072272341e-02,1.765962727709485466e-02,2.428910318862509757e-02,-4.437515269707228288e-03,-2.682214929514354154e-02,-4.168166975781310846e-03,-1.700564942781394515e-02,1.810842644431645901e-02,2.808369378472065289e-02,-4.444755419344066302e-03,2.417365304222749908e-02,5.432459535169282400e-02,1.282606839048525994e-02,-8.101310960460848462e-03,3.936926478824038372e-02,-3.270955528655579425e-02,4.907902573906441912e-02,5.786885763039368441e-02
1.526165732721732927e-02,-2.456171749790832248e-02,-3.788100478004870209e-02,3.597543380496427690e-02,-1.290343843158841576e-03,2.197784920073731635e-02,4.329496245518938032e-03,2.465865939516477534e-02,2.357959040542068150e-03,2.831712474682346065e-03,1.246409970725405846e-02,-2.521457262939458266e-02,-2.402924380783228245e-02,-2.374531493488842362e-02,-1.459052352891332567e-02,-6.151493798368106586e-02,-1.312223680740259683e-02,4.892804777027338035e-03,-4.619772200871464715e-03,3.395239026960306800e-02,-3.999437405544878366e-02,2.962799125958207741e-02,-2.419396430176450064e-02,2.660116862938218321e-02,5.086198488872375117e-05,2.698483041829232570e-02,4.651763993409145648e-02,8.010711528205606211e-03,4.380604389437348783e-02,4.485484202046159663e-02,-1.410137023709010645e-02,1.187646580636334860e-02,1.524533702779933865e-02,5.393094803942283591e-03,1.344538877068855720e-02,-4.110336903604734637e-02,4.206396193694107027e-02,7.082434696889032240e-04,-4.613739516195748853e-03,-1.441869669829271873e-02,-9.111260728069534715e-03,-2.298746520723464123e-02,3.902172001434234261e-02,6.679628303575173634e-03,3.615214733906448735e-02,4.063780672494325674e-02,3.623007689759964733e-02,2.730919125613323964e-02,4.407178781176792487e-02,3.392853389945807777e-03
-2.030187382733649945e-02,4.659605333879580230e-02,3.501756223816341468e-02,7.036060549902249661e-02,1.154068732709952541e-02,-2.127608712801362309e-02,-3.422916744075209933e-02,7.179396470853594003e-02,2.024916939477338501e-02,1.566560163879813367e-02,7.697158418477148545e-02,2.227910008387004939e-02,1.537903047663599296e-02,-3.922662252963168839e-02,-7.817488946801790656e-03,5.631362160601728617e-02,-5.568688315971953053e-03,1.639010655586067497e-02,2.816781915268874031e-02,3.181800456047365749e-02,-2.126001035219643800e-02,4.357403096926758951e-02,6.960417633460110748e-03,5.970307889435868924e-03,8.863073773711344083e-03,-3.134388779072554837e-02,-5.030604412625665212e-02,2.082941294658755688e-02,1.081203816688247263e-02,-2.547810908710398340e-03,-1.645031859767806179e-02,-4.396459861727154000e-02,5.677593314425190968e-02,-1.174362380330880827e-02,2.264499392449054183e-02,3.569408830134378208e-02,5.120031419559975538e-02,-7.215519468761060450e-03,-5.963072610332614994e-03,-2.325382426760169707e-02,4.664824370828865585e-03,1.383498085231351640e-03,4.086503561942625429e-02,3.479503659815336158e-02,-8.963771851037605556e-03,-1.476255004574904273e-02,7.544289555338465347e-02,-3.495995222586910367e-02,5.112297821171880863e-02,7.194287863154362472e-02
-1.410780579313382528e-02,-2.327912573434715027e-02,3.405328748336100553e-02,-1.420907370473800321e-02,4.296049122141150194e-03,-2.102500641952241220e-02,3.925920097710283024e-02,6.673318813605538975e-03,3.906693921675475495e-02,-1.139883358637646185e-02,1.995833544420539535e-02,1.060982455654632152e-02,2.550021420455481427e-02,1.659345105515568075e-02,1.962659207334350314e-02,2.572150836258859079e-03,1.237648700193392202e-02,2.814452496795220512e-02,2.857412756985496308e-02,4.281983113683825171e-02,5.954404440810976556e-02,2.966300590902436543e-02,3.895894780019965725e-02,-9.332273387476950136e-03,-3.014390280916710504e-02,3.974227506917657471e-02,1.606853395018903799e-02,3.813860424599457150e-02,9.257441779398703496e-03,4.437805264392031233e-03,1.693367552289554157e-02,1.851511438517155356e-02,-1.703400576756059891e-04,2.322279873134592068e-02,5.508133843361108506e-02,1.759058840391171039e-02,2.511284729951615124e-03,6.159980002416066275e-03,1.243933774619181837e-02,1.187144340858664951e-02,1.167976480021217650e-02,1.331823664240325104e-02,7.979623904246451946e-03,2.499538167344083489e-02,-5.182643488578075192e-02,7.475885241234065531e-03,4.557395078519036608e-02,2.619598874665542490e-02,6.166179092258831235e-02,1.062414171497499168e-03
6.088777799912584165e-02,1.020081104215720541e-02,1.331067603390093806e-02,4.413927090799469460e-02,-5.692984582555354889e-02,-1.882003516218905270e-02,1.248492964722291293e-02,5.734956266387999935e-02,5.276924201534929221e-02,1.075346994236815908e-02,3.179282841987841196e-02,-1.408268015776681717e-02,-2.783196299511106475e-02,1.611609111266283298e-02,2.736707197407085845e-02,8.726500948721830145e-03,3.612114820742169663e-02,3.417947104108980810e-02,9.595046322957941076e-03,2.997830684630053977e-02,5.390162301085727609e-02,-1.417481727615464183e-02,-6.105320027521463772e-02,-1.789142502121359932e-02,2.102939360482942652e-02,-2.469509292448653342e-03,-1.428784686512574870e-02,-8.514897672524028224e-03,2.662606438834072900e-02,2.130806550845833897e-02,3.451654879840169304e-02,1.006228305653429807e-02,-2.611341074101370882e-02,2.438550795378235242e-02,4.786917378433464682e-02,-5.441203044789596349e-02,4.668752036337116967e-02,1.133139391761613102e-02,2.931750252169963711e-02,1.273195152699046345e-02,2.862018129878236838e-02,-2.691473146857533902e-02,6.612023897008321646e-03,-3.162723903581877820e-03,7.914508411219732531e-02,2.345025113561727270e-02,1.593898827709335289e-02,-1.802288759996322973e-02,-3.310138558141002395e-03,3.352549463636135541e-02
-1.343932308968164534e-02,-3.156040795036098301e-02,7.383517834194364658e-03,3.098268542077073709e-02,3.399192840990311604e-02,1.933997867746242022e-02,3.494577817417319349e-02,3.766747747918043621e-02,8.557460625641887767e-05,2.249455974158401719e-02,-9.251139048454025751e-03,3.597051414875682140e-02,-5.970877166457520813e-03,1.098468007333066113e-02,3.312414689853373367e-02,-3.712311333182456707e-02,3.623433594861250745e-02,-3.597733417466858485e-02,3.159349007812500831e-02,9.112895053423835864e-03,1.801262371598251824e-02,-1.068926806644492251e-02,4.193621883783494458e-02,2.107434226280786860e-02,-4.523408351475878553e-02,4.121709400691185576e-02,2.102311559792283124e-02,6.623363647484946382e-02,5.407404204829102667e-02,2.357631115917355538e-02,-5.462990266589106726e-03,3.373383664794583296e-03,-4.944482497385753288e-03,-1.348207869482580907e-03,4.148183637005177504e-02,-1.697924149536983104e-02,-3.393790295093167264e-02,-4.602861292778197971e-02,3.168524919531853778e-02,2.373403232601616064e-02,2.505126789149155278e-02,6.618452298199461147e-03,-2.186493261017925013e-03,1.085868854590444667e-02,2.764950423041102889e-02,-5.289770998473883323e-02,1.425620250860182119e-02,2.081136745401664448e-02,-1.652164997687169401e-02,-2.307149788715316327e-02
-3.911034231183506404e-02,-2.126832485476495838e-02,-4.907878835470654705e-02,1.911249620635717406e-02,-2.296750641939001095e-02,-4.144745329652817917e-02,1.206784909701815421e-02,2.070864767120931746e-02,-5.927713710045900281e-02,-2.024269769120086784e-02,-8.890027517931796408e-03,5.098506850825869352e-02,-5.832870388836088049e-02,1.058008003798506633e-04,-2.992517818988048653e-02,5.487222385125359488e-03,3.351035344824930540e-02,-5.709490900155744092e-02,-1.332544899363239527e-02,-6.706127395978387327e-03,2.677032014578924896e-02,5.405784141426884593e-04,2.878154405857371104e-02,-3.074169708104303178e-02,-1.840230502131262949e-02,4.812409114762922907e-02,-5.452370787896911562e-03,8.603779339642892571e-03,-5.532452447558255243e-02,7.160364039921526379e-04,3.983320881972420707e-03,-5.801975938006698891e-02,8.311668370363530997e-03,-8.164135358191174086e-03,4.398390996391106367e-02,-1.079585300503739694e-02,-2.713412196799025108e-02,-2.881093980318237199e-02,1.125050350565150702e-02,5.636030829209369430e-02,-1.660449227043146042e-02,5.174312097941894534e-02,1.430260001392665882e-02,4.142445317302499708e-02,6.587920612382365537e-02,-6.092769952981503395e-02,-5.705302919870584855e-02,-2.253484156756912354e-02,-5.956997354048000626e-02,-2.312048928201615103e-02
