-3.126524001100437072e-02,3.132654440318283218e-02,2.286160118408804912e-02,-1.442877065435018390e-02,2.302201691658594881e-02,6.289849430686864779e-03,1.140405545288549621e-02,2.589778506327783565e-03,-3.126524001100436378e-02,-2.113724860741110143e-02,3.132654440318282524e-02,-3.126524001100437072e-02,1.644005103340870702e-02,1.515701791570896184e-02,-1.168326780748517139e-02,3.132654440318280442e-02,6.074733566922781852e-03,-3.126524001100438460e-02,3.132654440318281136e-02,-1.888779965212163819e-02,3.132654440318279748e-02,-3.126524001100438460e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,3.132654440318281136e-02,6.051998090436715681e-03,-6.042017852490963459e-03,-3.126524001100438460e-02,3.671185089307580415e-03,-3.126524001100437766e-02,-1.897455580056051083e-02,-1.169200365078987107e-02,-3.126524001100438460e-02,3.210591991743198034e-03,-2.392664300627569789e-03,3.132654440318281136e-02,-3.126524001100437072e-02,4.161081988114613550e-02,2.778664381852659002e-03,-4.703633285451660172e-03,-3.126524001100437072e-02,-2.924786964219711852e-03,3.132654440318281830e-02,3.334983649730815375e-02,-2.363330190202823575e-02,1.204803062057906680e-02,3.884811735056457709e-03,-3.126524001100436378e-02,-3.126524001100437072e-02,-3.126524001100437766e-02,-1.023307835138649851e-03,3.132654440318281830e-02,3.132654440318281136e-02,-3.126524001100436378e-02,-3.126524001100436378e-02,-1.542296587716188508e-02,-2.024149820576329889e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,9.593328593388676662e-03,-3.126524001100438460e-02,3.132654440318281136e-02,3.524917063340101547e-02,-2.703156505428079559e-03,1.678117376596551316e-02,-1.752711152082524898e-02,3.061289322742760319e-02,5.471475014676748655e-02,3.178928450100357989e-02,-3.126524001100438460e-02,-1.651378484843098876e-02,-3.126524001100437072e-02,3.132654440318280442e-02,-3.126524001100437766e-02,-3.126524001100437072e-02,-5.667028846726165220e-02,2.043352406096404436e-02,3.132654440318280442e-02,2.535605079935137479e-02,3.132654440318281830e-02,5.414780318177728896e-02,-2.627784420167952710e-03,3.132654440318281136e-02,-3.126524001100436378e-02,2.128325828921350665e-02,-3.126524001100436378e-02,-8.413571907856836479e-03,3.132654440318280442e-02,3.132654440318281830e-02,3.132654440318280442e-02,-3.208417111970475466e-02,4.277569516764533758e-02,-1.525168583781434488e-02,-3.126524001100436378e-02,3.132654440318281830e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,-8.136289405100971539e-03,-3.126524001100437072e-02
3.132654440318281136e-02,-3.126524001100439154e-02,1.100940897911687442e-02,-4.048111639202991822e-03,8.731790141998330146e-02,5.140936735597816803e-02,3.020148140372042739e-02,-3.506610126409065442e-02,-3.126524001100436378e-02,1.420051241285397517e-02,3.132654440318282524e-02,3.132654440318281136e-02,-1.780816890807004720e-03,3.138263648564398184e-02,3.453536912408555759e-02,-3.126524001100436378e-02,-4.107948988658141620e-03,3.132654440318282524e-02,3.132654440318281136e-02,4.352377465125446127e-02,-3.126524001100435685e-02,3.132654440318282524e-02,3.132654440318282524e-02,3.132654440318281136e-02,-3.126524001100437072e-02,-1.074409697261412451e-02,1.377528938694024853e-02,-3.126524001100438460e-02,-5.221234514163586998e-02,-3.126524001100437766e-02,1.978082707727610821e-03,1.459204219619670293e-03,-3.126524001100438460e-02,2.626937056423245265e-02,-3.946660235543597919e-03,3.132654440318281136e-02,3.132654440318281136e-02,3.734387387374554085e-02,-3.450053075880088471e-02,4.113800799401135487e-03,-3.126524001100437072e-02,-3.835326194485378509e-02,-3.126524001100437766e-02,-7.383350968415613655e-03,9.634742704327019236e-02,1.814104252299586148e-02,1.745265108702555648e-02,3.132654440318280442e-02,-3.126524001100437072e-02,3.132654440318281830e-02,-3.629260385364114355e-02,3.132654440318281830e-02,3.132654440318281136e-02,3.132654440318280442e-02,3.132654440318280442e-02,-3.466366191528168130e-03,2.356361470101213385e-02,3.132654440318281136e-02,3.132654440318281136e-02,3.132654440318281136e-02,-7.776052847159001247e-03,3.132654440318282524e-02,3.132654440318281136e-02,6.537586587740575050e-02,-1.376033641600734984e-02,8.961657174358917538e-03,-7.767239796821990769e-03,-7.430426224281447105e-03,-2.367135354391694622e-03,-1.140264645003719914e-02,-3.126524001100438460e-02,3.317879634125615006e-03,3.132654440318281136e-02,3.132654440318280442e-02,3.132654440318281830e-02,3.132654440318281136e-02,3.377043070513128381e-02,-6.545355524323230112e-04,-3.126524001100436378e-02,-8.303799029202930601e-03,3.132654440318281830e-02,-1.512077258522178877e-02,4.849104678794470200e-03,3.132654440318281136e-02,3.132654440318280442e-02,-3.212574656579566396e-02,3.132654440318280442e-02,2.677931199287819294e-02,3.132654440318280442e-02,3.132654440318281830e-02,-3.126524001100436378e-02,9.030021015059756448e-03,8.641773380347857539e-03,1.002013563175411653e-01,-3.126524001100436378e-02,3.132654440318281830e-02,3.132654440318282524e-02,3.132654440318281136e-02,-4.759678666618089721e-02,3.132654440318281136e-02
-3.126524001100437072e-02,3.132654440318283218e-02,-1.146986167683637474e-02,9.767806479029889077e-03,-2.809381789126888518e-02,2.632962293871212930e-02,3.911870905596757930e-02,-1.712099527820603001e-04,3.132654440318280442e-02,4.962057299222271539e-02,3.132654440318282524e-02,3.132654440318281136e-02,-3.951753660492177828e-02,2.078776161923052632e-02,5.950978566412287729e-02,3.132654440318280442e-02,2.448374342115487712e-02,3.132654440318282524e-02,-3.126524001100437072e-02,1.310383757761559784e-02,3.132654440318279748e-02,3.132654440318282524e-02,3.132654440318282524e-02,3.132654440318281136e-02,3.132654440318281136e-02,-1.496908476750764654e-02,1.856030970961569312e-02,3.132654440318282524e-02,-8.932412150504160167e-03,3.132654440318281830e-02,1.032570876744609394e-02,1.714235551578171049e-02,3.132654440318282524e-02,-8.154936086413205366e-04,6.433472248519771231e-02,3.132654440318281136e-02,-3.126524001100437072e-02,1.639960251144221073e-02,6.585513709084754586e-02,1.337996626984002714e-02,3.132654440318281136e-02,9.818333402059246928e-02,-3.126524001100437766e-02,4.035250565615793039e-02,1.563430344675732081e-02,7.050035353550362927e-02,1.323935420666532553e-02,3.132654440318280442e-02,3.132654440318281136e-02,3.132654440318281830e-02,3.153988548041137402e-02,-3.126524001100437766e-02,3.132654440318281136e-02,3.132654440318280442e-02,3.132654440318280442e-02,1.627263991496118514e-02,-2.772532523406510616e-02,3.132654440318281136e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,8.071391379943161637e-02,3.132654440318282524e-02,-3.126524001100437072e-02,2.386792184190858132e-02,3.729590669483026644e-02,1.928556260453174326e-02,-3.436975570927296858e-02,3.721141898114694452e-02,2.642508649471045357e-02,-4.169699350733423009e-03,3.132654440318282524e-02,-2.067170762940810994e-02,3.132654440318281136e-02,3.132654440318280442e-02,-3.126524001100437766e-02,3.132654440318281136e-02,1.012175702115475709e-02,6.049939662087527870e-02,-3.126524001100436378e-02,5.398437651327697012e-02,3.132654440318281830e-02,-9.557137250127047817e-03,-1.890515417807178342e-02,3.132654440318281136e-02,3.132654440318280442e-02,1.369582691397593197e-04,-3.126524001100436378e-02,-3.110279391880370684e-02,3.132654440318280442e-02,3.132654440318281830e-02,3.132654440318280442e-02,3.920229580922799523e-02,1.075749359949949684e-02,2.157458026828964343e-02,-3.126524001100436378e-02,3.132654440318281830e-02,3.132654440318282524e-02,3.132654440318281136e-02,1.044869570395025316e-02,3.132654440318281136e-02
3.132654440318281136e-02,3.132654440318283218e-02,-5.700781330006289560e-02,3.572809059016855693e-02,-2.813479621880808981e-02,-1.527608612667159978e-02,-3.243074604598397692e-02,-5.161013837629280926e-02,3.132654440318280442e-02,4.290662489053739120e-02,3.132654440318282524e-02,3.132654440318281136e-02,1.759358269832528646e-02,-6.238840341711036214e-02,2.496023864243802209e-02,-3.126524001100436378e-02,1.419577439884371801e-02,-3.126524001100438460e-02,3.132654440318281136e-02,-1.636170639779854774e-02,-3.126524001100435685e-02,3.132654440318282524e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,-7.704033757405846262e-03,-1.006774970659418504e-02,-3.126524001100438460e-02,-7.126411502843228718e-02,-3.126524001100437766e-02,-4.290500611971999334e-02,-5.163374368698009365e-02,3.132654440318282524e-02,2.584576444883156243e-02,-5.606339426958927008e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,-3.707738611000713225e-02,-2.898352823794292724e-02,-7.381497026457543506e-03,3.132654440318281136e-02,-2.883624489784781739e-02,3.132654440318281830e-02,-1.133069899765192304e-02,-1.471461692299718196e-02,4.114608075213412736e-02,-5.461317685526389382e-02,3.132654440318280442e-02,-3.126524001100437072e-02,-3.126524001100437766e-02,1.036780904435414402e-02,-3.126524001100437766e-02,3.132654440318281136e-02,-3.126524001100436378e-02,-3.126524001100436378e-02,3.085527066142450259e-02,1.409776985156925740e-02,3.132654440318281136e-02,-3.126524001100437072e-02,3.132654440318281136e-02,-7.399892703241750525e-02,3.132654440318282524e-02,-3.126524001100437072e-02,1.320620855279680365e-02,3.773762076855618174e-03,-4.505823727345000668e-02,3.452300989663600883e-02,-5.518447625659612943e-02,-2.308050975903119806e-02,2.317044445804733108e-02,-3.126524001100438460e-02,4.205015675261192937e-02,3.132654440318281136e-02,-3.126524001100436378e-02,3.132654440318281830e-02,3.132654440318281136e-02,-1.397448837390370853e-02,-5.814095799463317449e-02,-3.126524001100436378e-02,-3.500605769802528355e-02,-3.126524001100437766e-02,-1.853655965006779580e-02,4.959144586518185460e-02,3.132654440318281136e-02,-3.126524001100436378e-02,-7.677150127942333757e-02,-3.126524001100436378e-02,1.253613594277852399e-02,-3.126524001100436378e-02,3.132654440318281830e-02,-3.126524001100436378e-02,-8.451916316434562003e-04,-3.823727401502219347e-02,-2.922393306081676190e-02,3.132654440318280442e-02,-3.126524001100437766e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,-4.967403422104324506e-02,3.132654440318281136e-02
3.132654440318281136e-02,-3.126524001100439154e-02,3.287548936254180987e-02,1.328883508638718618e-02,2.896274911002909985e-02,5.544041482171931275e-03,-2.031974059878740788e-02,6.129265951763924331e-02,-3.126524001100436378e-02,9.613692647392468047e-04,-3.126524001100438460e-02,-3.126524001100437072e-02,1.155171490667093390e-02,3.366395262534419702e-02,2.228195590591463410e-02,-3.126524001100436378e-02,1.184118109553843577e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,3.676477907785277721e-02,-3.126524001100435685e-02,3.132654440318282524e-02,3.132654440318282524e-02,3.132654440318281136e-02,-3.126524001100437072e-02,2.107016688832785700e-03,5.235948237634885545e-03,3.132654440318282524e-02,5.377855670111305469e-02,-3.126524001100437766e-02,6.369835251025035561e-02,4.843880645876996738e-02,3.132654440318282524e-02,1.786561071274487059e-02,-6.524473253874553576e-03,3.132654440318281136e-02,3.132654440318281136e-02,2.560242076131366562e-02,6.773058966958872551e-02,3.702217617666497818e-02,-3.126524001100437072e-02,7.772946755919404871e-02,3.132654440318281830e-02,-2.859016772153726363e-02,7.485713502102076672e-03,7.865849888570277532e-03,5.740184172315144356e-02,3.132654440318280442e-02,3.132654440318281136e-02,-3.126524001100437766e-02,1.192869115278049306e-02,3.132654440318281830e-02,-3.126524001100437072e-02,3.132654440318280442e-02,3.132654440318280442e-02,-3.773743152111219690e-02,1.122593957468389150e-02,3.132654440318281136e-02,-3.126524001100437072e-02,3.132654440318281136e-02,6.335490550061720350e-02,-3.126524001100438460e-02,3.132654440318281136e-02,-1.314449039504381710e-02,-5.440476846421334056e-02,-1.971433451127144534e-02,1.986496962121793441e-02,1.550143152314301109e-02,-2.609011605324585564e-02,-1.325262295644018609e-02,3.132654440318282524e-02,-2.582429365320747586e-02,-3.126524001100437072e-02,-3.126524001100436378e-02,3.132654440318281830e-02,-3.126524001100437072e-02,4.612408034255273404e-02,5.155780817464334503e-02,-3.126524001100436378e-02,-1.263479861069687765e-02,-3.126524001100437766e-02,-2.569877016151876289e-02,-1.838855853776162966e-02,-3.126524001100437072e-02,3.132654440318280442e-02,4.534620918158499547e-02,3.132654440318280442e-02,-6.854714320135248638e-03,3.132654440318280442e-02,-3.126524001100437766e-02,-3.126524001100436378e-02,-3.231965717343594086e-02,-4.221801116819910715e-02,4.458983266501048010e-02,-3.126524001100436378e-02,3.132654440318281830e-02,-3.126524001100438460e-02,3.132654440318281136e-02,6.684302298789844554e-02,3.132654440318281136e-02
-3.126524001100437072e-02,3.132654440318283218e-02,1.402671700316549842e-02,-3.398367036741231639e-02,1.078964345703779110e-02,-3.369843620282315239e-02,3.130222829257148232e-02,-4.561283722734049695e-02,3.132654440318280442e-02,3.361604296196350067e-02,-3.126524001100438460e-02,3.132654440318281136e-02,-3.121128047020231555e-02,2.541485368117399335e-02,-1.505027521663039602e-02,3.132654440318280442e-02,-1.679068035439637216e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,5.184816363069300743e-02,3.132654440318279748e-02,3.132654440318282524e-02,-3.126524001100438460e-02,3.132654440318281136e-02,3.132654440318281136e-02,-2.340459855436566664e-02,9.082642829326878151e-03,3.132654440318282524e-02,-5.069929901856094073e-02,-3.126524001100437766e-02,-1.269002297346385512e-02,4.105763254268221182e-03,3.132654440318282524e-02,1.490873205455318061e-02,-2.340298908669979916e-02,-3.126524001100437072e-02,3.132654440318281136e-02,4.454928325471667339e-02,2.293273151530959841e-02,-3.400277404971360773e-02,3.132654440318281136e-02,2.841217850203067285e-03,3.132654440318281830e-02,5.594415487126012942e-02,-5.858313865717270849e-03,7.356605379317014692e-02,3.781209645509130742e-03,-3.126524001100436378e-02,-3.126524001100437072e-02,-3.126524001100437766e-02,5.202968203250509828e-03,-3.126524001100437766e-02,3.132654440318281136e-02,3.132654440318280442e-02,3.132654440318280442e-02,-2.164778074552828682e-02,-2.213440702292647846e-02,3.132654440318281136e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,2.694848847139789949e-02,3.132654440318282524e-02,3.132654440318281136e-02,4.137067452325063344e-02,-2.136925968330581106e-03,4.281821180830583384e-02,-2.327242247506044678e-02,-4.411279132811242454e-02,3.742084124057120514e-02,-2.677773806831243789e-03,3.132654440318282524e-02,1.989422759142531194e-02,-3.126524001100437072e-02,3.132654440318280442e-02,-3.126524001100437766e-02,3.132654440318281136e-02,4.190519359190318649e-02,2.298566241531275686e-02,3.132654440318280442e-02,-3.980297343019701534e-02,3.132654440318281830e-02,2.598038927875020304e-02,-9.317851331688883215e-03,-3.126524001100437072e-02,3.132654440318280442e-02,-1.636027915407712446e-02,3.132654440318280442e-02,-3.501934456852022742e-03,-3.126524001100436378e-02,-3.126524001100437766e-02,3.132654440318280442e-02,2.103522439485898399e-02,-5.771645790901838106e-04,1.525667454495530616e-02,3.132654440318280442e-02,-3.126524001100437766e-02,-3.126524001100438460e-02,3.132654440318281136e-02,-7.488142290801134970e-02,3.132654440318281136e-02
3.132654440318281136e-02,3.132654440318283218e-02,-2.784636330385532876e-02,-1.505005560901580622e-02,-1.354849742500210258e-02,2.216133995939884374e-02,-4.457653214562713045e-02,-2.266770244676969207e-02,3.132654440318280442e-02,2.073109122161936532e-02,-3.126524001100438460e-02,3.132654440318281136e-02,1.609255513052267744e-02,-5.050959616753768894e-02,2.603218997142295668e-02,-3.126524001100436378e-02,9.450511980661586639e-03,3.132654440318282524e-02,3.132654440318281136e-02,-1.255946043800537648e-02,-3.126524001100435685e-02,3.132654440318282524e-02,3.132654440318282524e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,3.434455803490946840e-02,1.666533462667750196e-02,3.132654440318282524e-02,-3.976593642613227703e-02,-3.126524001100437766e-02,-5.196592632772158160e-02,-5.616549733449816006e-02,-3.126524001100438460e-02,2.459240205078448357e-02,-5.698079134213260288e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,-3.475766513617158798e-02,-1.008055993616735653e-02,8.834199754874639404e-03,3.132654440318281136e-02,2.039387690195460304e-02,3.132654440318281830e-02,-3.956673036404993737e-02,-4.548482059911651554e-02,-1.770961955783771288e-02,-4.487340941169652014e-02,3.132654440318280442e-02,-3.126524001100437072e-02,-3.126524001100437766e-02,6.882311502596061455e-03,3.132654440318281830e-02,3.132654440318281136e-02,-3.126524001100436378e-02,-3.126524001100436378e-02,2.149372828251105635e-02,1.263770570784253020e-02,3.132654440318281136e-02,3.132654440318281136e-02,3.132654440318281136e-02,3.062714268449913749e-02,3.132654440318282524e-02,-3.126524001100437072e-02,4.109026643922365774e-02,-4.429598572831062835e-03,9.917319287415750015e-03,4.912910080260848682e-03,-8.302666476717775190e-02,-3.191261444836868827e-02,3.579967260873734292e-02,3.132654440318282524e-02,5.444605432293663644e-02,-3.126524001100437072e-02,3.132654440318280442e-02,-3.126524001100437766e-02,3.132654440318281136e-02,-1.349157512659492075e-02,1.170552028360674797e-02,-3.126524001100436378e-02,-5.836105311046949767e-02,-3.126524001100437766e-02,-3.814026674370201049e-03,3.150912743402911609e-02,-3.126524001100437072e-02,-3.126524001100436378e-02,-2.854784682272815816e-02,-3.126524001100436378e-02,4.246837597268393605e-02,-3.126524001100436378e-02,3.132654440318281830e-02,3.132654440318280442e-02,2.338906598342498436e-02,-4.943111932144518723e-03,-1.903471566849072871e-02,3.132654440318280442e-02,3.132654440318281830e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,-2.013391214281604058e-02,3.132654440318281136e-02
3.132654440318281136e-02,3.132654440318283218e-02,-2.970922571546624237e-03,2.809916734757568132e-02,7.556024129498862749e-03,-2.066593851550963326e-02,2.650398309394184091e-04,-8.004067733925018108e-03,-3.126524001100436378e-02,-1.606224608447731628e-02,-3.126524001100438460e-02,3.132654440318281136e-02,-4.477391779169598469e-03,4.041107775213916009e-03,2.599051636415933633e-02,3.132654440318280442e-02,4.347291583047265505e-03,-3.126524001100438460e-02,-3.126524001100437072e-02,-4.629395012565025100e-03,3.132654440318279748e-02,3.132654440318282524e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,3.132654440318281136e-02,-1.094681763455897586e-02,9.130202966248819260e-03,3.132654440318282524e-02,5.391623061625982344e-02,3.132654440318281830e-02,1.136787355307194644e-02,1.095960943513128553e-02,3.132654440318282524e-02,7.628647382670069796e-03,2.714549642749679303e-02,3.132654440318281136e-02,-3.126524001100437072e-02,2.442999411085764599e-02,1.676714987783943511e-02,2.174750347782617235e-02,3.132654440318281136e-02,7.927185652151389969e-03,-3.126524001100437766e-02,1.095430383187393809e-02,6.555054563266731263e-03,9.902555711824663834e-03,1.760347901062345524e-02,3.132654440318280442e-02,3.132654440318281136e-02,3.132654440318281830e-02,5.911111414367278827e-02,-3.126524001100437766e-02,-3.126524001100437072e-02,-3.126524001100436378e-02,3.132654440318280442e-02,-1.130853954435399010e-02,3.262850044127888621e-02,3.132654440318281136e-02,3.132654440318281136e-02,3.132654440318281136e-02,1.003532029866308593e-02,3.132654440318282524e-02,3.132654440318281136e-02,-1.521307832918373723e-02,-3.734308819289644532e-02,6.519416580349393642e-02,1.818961155209320238e-02,3.801799547528427609e-02,1.485837217788738181e-02,8.785992176467813733e-03,3.132654440318282524e-02,-7.751921119648748533e-03,3.132654440318281136e-02,3.132654440318280442e-02,3.132654440318281830e-02,3.132654440318281136e-02,-1.013824706147080238e-03,1.104317877911089284e-02,3.132654440318280442e-02,3.097433888417682260e-02,3.132654440318281830e-02,1.588079400588244400e-02,-5.730063547574416015e-03,3.132654440318281136e-02,3.132654440318280442e-02,7.308042914051152139e-02,3.132654440318280442e-02,2.198220730441612786e-02,3.132654440318280442e-02,3.132654440318281830e-02,3.132654440318280442e-02,3.948916343534485118e-02,-1.059729262778920725e-02,-7.972575925400236449e-03,-3.126524001100436378e-02,-3.126524001100437766e-02,3.132654440318282524e-02,3.132654440318281136e-02,3.525684605224937290e-02,3.132654440318281136e-02
-3.126524001100437072e-02,-3.126524001100439154e-02,-2.516617061080051246e-02,-3.264071028528330726e-02,2.731602925338233109e-02,1.232410657817608647e-02,6.839071591425664731e-02,1.543905947984256779e-03,-3.126524001100436378e-02,-3.087488559866496604e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,-4.457421486864796695e-02,-2.258397087210628137e-02,-8.858852408554305363e-03,-3.126524001100436378e-02,-2.044035360809261584e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,-4.265015582347590761e-03,-3.126524001100435685e-02,3.132654440318282524e-02,3.132654440318282524e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,-2.612181414151911948e-02,-6.233188614315237318e-03,-3.126524001100438460e-02,-9.140348570569840903e-03,-3.126524001100437766e-02,2.017422091783236011e-03,5.543895518996206327e-03,-3.126524001100438460e-02,1.006027887320404962e-02,-1.459599966341973247e-02,3.132654440318281136e-02,3.132654440318281136e-02,-3.987681858811444741e-02,-9.375707539499990306e-03,-4.486921884091034374e-03,-3.126524001100437072e-02,-7.527112800230639431e-03,-3.126524001100437766e-02,2.107059642503144453e-02,6.308847555157423570e-02,-4.097299051037397999e-02,1.254156831661897096e-03,3.132654440318280442e-02,3.132654440318281136e-02,-3.126524001100437766e-02,-2.403053802546014500e-03,3.132654440318281830e-02,3.132654440318281136e-02,3.132654440318280442e-02,-3.126524001100436378e-02,-1.903682509199269152e-02,-3.720797298569693268e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,1.674030229405652076e-02,3.132654440318282524e-02,3.132654440318281136e-02,-4.387005034599549685e-02,-2.897836397509209565e-03,-2.970686954610718411e-02,-5.812709790259297515e-02,-4.306877820989239887e-03,-1.529241593036034103e-03,-4.963444517491672620e-02,3.132654440318282524e-02,-2.803241438456518728e-02,-3.126524001100437072e-02,-3.126524001100436378e-02,-3.126524001100437766e-02,-3.126524001100437072e-02,3.326216740021932083e-04,7.656581471428532473e-03,-3.126524001100436378e-02,-1.208191569764573495e-02,3.132654440318281830e-02,-8.861796253070757185e-06,-3.796964420215770408e-02,-3.126524001100437072e-02,3.132654440318280442e-02,2.021046457852309144e-02,3.132654440318280442e-02,-3.064352249067373718e-02,-3.126524001100436378e-02,-3.126524001100437766e-02,-3.126524001100436378e-02,-1.922299672626395783e-02,-5.423166209685531189e-03,1.559648461960249852e-02,-3.126524001100436378e-02,-3.126524001100437766e-02,-3.126524001100438460e-02,3.132654440318281136e-02,3.242608726593557839e-02,3.132654440318281136e-02
3.132654440318281136e-02,3.132654440318283218e-02,3.577883095368682154e-02,2.004039728758550548e-02,-7.658368120845891920e-03,1.612186791635083355e-02,2.271297642251263529e-02,-2.505177253005596433e-02,-3.126524001100436378e-02,8.594396702564250506e-03,-3.126524001100438460e-02,3.132654440318281136e-02,1.885107836143437576e-02,3.684955264006955361e-02,-4.952313407417208158e-02,-3.126524001100436378e-02,-7.368738735140690187e-03,-3.126524001100438460e-02,-3.126524001100437072e-02,1.226570334286664586e-02,3.132654440318279748e-02,-3.126524001100438460e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,3.132654440318281136e-02,2.443051802613651138e-02,-4.891960209562478540e-02,-3.126524001100438460e-02,-5.230522245924792285e-02,3.132654440318281830e-02,1.437310447595525204e-02,3.365182669553481304e-02,-3.126524001100438460e-02,-5.366300312276255091e-02,2.276155299326215395e-02,-3.126524001100437072e-02,3.132654440318281136e-02,6.427360454968747416e-02,-4.114779071072340727e-02,-6.179576780316663187e-02,3.132654440318281136e-02,-9.572493422478444217e-03,3.132654440318281830e-02,2.867504278592485772e-02,4.909780133238328230e-03,-2.059405989010533108e-02,3.100857575489724197e-02,-3.126524001100436378e-02,-3.126524001100437072e-02,3.132654440318281830e-02,-9.572048189524362538e-02,3.132654440318281830e-02,-3.126524001100437072e-02,-3.126524001100436378e-02,-3.126524001100436378e-02,2.327519967309503446e-02,4.336488300528792278e-03,3.132654440318281136e-02,3.132654440318281136e-02,3.132654440318281136e-02,1.486305295537784614e-02,3.132654440318282524e-02,-3.126524001100437072e-02,-4.553935307708205371e-02,-6.128788408876888888e-02,-8.623599366219104542e-03,2.662948701027286272e-02,2.842642393649827057e-02,4.399802393313150678e-02,4.139373517032141764e-02,-3.126524001100438460e-02,-3.405596443380647792e-02,-3.126524001100437072e-02,-3.126524001100436378e-02,3.132654440318281830e-02,-3.126524001100437072e-02,5.991579471589872537e-03,-1.928385341998465480e-03,-3.126524001100436378e-02,1.237831227570020988e-02,3.132654440318281830e-02,-3.171013673458959736e-02,-1.800096896149534775e-02,-3.126524001100437072e-02,-3.126524001100436378e-02,-2.511129265257980303e-02,-3.126524001100436378e-02,-4.444571545015001818e-02,3.132654440318280442e-02,-3.126524001100437766e-02,3.132654440318280442e-02,-1.541481304475671860e-02,-3.923537074182506523e-02,1.223591965181395529e-03,-3.126524001100436378e-02,3.132654440318281830e-02,3.132654440318282524e-02,3.132654440318281136e-02,6.785455247610238869e-03,-3.126524001100437072e-02
-3.126524001100437072e-02,-3.126524001100439154e-02,-2.633696144457892824e-02,4.001999086043920434e-02,1.855249308343069831e-03,-6.758595484548546306e-02,1.835445689957459353e-02,-4.289873438650461390e-02,3.132654440318280442e-02,1.260623528486900548e-02,3.132654440318282524e-02,-3.126524001100437072e-02,-1.112033204074201580e-02,3.078129872944182846e-02,4.533408419695122288e-02,3.132654440318280442e-02,-1.008929542623015520e-02,3.132654440318282524e-02,3.132654440318281136e-02,-2.820985387309150189e-02,3.132654440318279748e-02,3.132654440318282524e-02,-3.126524001100438460e-02,3.132654440318281136e-02,3.132654440318281136e-02,2.606642284509960716e-02,-1.457475454684981422e-02,-3.126524001100438460e-02,2.928198375093942624e-02,-3.126524001100437766e-02,-4.634188375040495383e-02,-1.277635777410791873e-02,-3.126524001100438460e-02,-2.992617785535529873e-02,5.467415145664681481e-03,3.132654440318281136e-02,3.132654440318281136e-02,7.969988770224268812e-03,-5.251863481778346748e-02,-7.548653182252140249e-03,-3.126524001100437072e-02,-4.392566674154744361e-02,3.132654440318281830e-02,4.974141353005094579e-02,-2.554766925627266136e-02,2.279714238277449206e-02,6.885774679948851451e-03,3.132654440318280442e-02,3.132654440318281136e-02,-3.126524001100437766e-02,-2.974394101151074665e-02,-3.126524001100437766e-02,-3.126524001100437072e-02,-3.126524001100436378e-02,3.132654440318280442e-02,9.523112481865898121e-03,-3.407141129193898971e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,-9.270801433165108338e-03,3.132654440318282524e-02,-3.126524001100437072e-02,-1.223076781763023091e-02,3.886242470867866394e-02,1.014531289327911742e-02,7.361189526795800962e-04,3.839484198734441356e-02,5.782861138464162609e-02,3.556772032014423462e-02,-3.126524001100438460e-02,4.893777798777718818e-02,3.132654440318281136e-02,3.132654440318280442e-02,3.132654440318281830e-02,3.132654440318281136e-02,-1.435972196334930895e-02,-1.813268331515719561e-02,3.132654440318280442e-02,1.152275552121266762e-02,3.132654440318281830e-02,5.575676091172848681e-02,1.442594841954704214e-02,3.132654440318281136e-02,-3.126524001100436378e-02,4.479433724604890005e-02,-3.126524001100436378e-02,1.388803960203159951e-02,-3.126524001100436378e-02,3.132654440318281830e-02,3.132654440318280442e-02,-1.504881283561726978e-02,2.906661014989592867e-02,-4.473594758090579360e-04,-3.126524001100436378e-02,-3.126524001100437766e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,6.827398237538901890e-03,3.132654440318281136e-02
