1.303630985175822238e-02,2.936568139824644735e-02,-2.882563804732905799e-02,-2.041478800967492374e-02,-2.039581073491051819e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,1.322433095924061344e-02,2.276381198911733850e-02,-7.167287121007373876e-03,2.779855997681192348e-02,3.390317518104052352e-02,2.828448428398747452e-02,3.390317518104052352e-02,3.390317518104052352e-02,-3.390317518104052352e-02,4.339009961389241748e-02,1.373789197588523060e-02,2.453960834411635095e-03,3.390317518104052352e-02,-3.390317518104052352e-02,-4.684638186469296250e-02,8.607294612918526405e-03,3.390317518104052352e-02,2.503244218270734341e-03,-1.318757815405749781e-02,3.404431680070835881e-02,-2.057507181796475529e-02,3.390317518104052352e-02,2.428731809272078809e-02,3.390317518104052352e-02,2.758846112346997892e-02,-5.733414535025164321e-02,-1.075456404165557080e-02,-3.390317518104052352e-02,-8.289956578676286811e-03,-1.302561343446700590e-02,8.511961764551366841e-03,-3.390317518104052352e-02,-3.241454779941842917e-02,-2.378816832355100733e-02,-1.789440949264608019e-02,2.704179963836010701e-03,-7.949233260046092292e-03,-3.390317518104052352e-02,9.530577257746695660e-03,4.035286156980610189e-02,-5.362744085744780564e-02,3.390317518104052352e-02,2.610100197310248962e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,2.326918553512195842e-02,-4.001342151940256997e-02,1.566707546862057543e-02,-2.377719005412987086e-02,5.257713508593647896e-03,3.599339002836507428e-02,6.704525551832539454e-02
-2.994101950448315244e-02,-6.392924602895671236e-03,-7.215856305687190497e-03,3.245349344543108777e-02,-1.631170898157724078e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-4.736075446594774363e-02,-2.247212693518487944e-02,8.696315836337767738e-03,2.259848718934328454e-02,-3.390317518104052352e-02,-3.237733379961485469e-02,3.390317518104052352e-02,3.390317518104052352e-02,3.390317518104052352e-02,-4.756358588285467676e-02,1.853513236677988008e-02,-1.624219229434209488e-02,3.390317518104052352e-02,-3.390317518104052352e-02,3.960591480913905338e-02,-1.142067399834844656e-02,3.390317518104052352e-02,-2.557190852297685016e-02,1.015695591285907876e-03,2.222458232525411845e-02,4.464799900074994878e-04,-3.390317518104052352e-02,-4.469432298464573114e-03,3.390317518104052352e-02,3.895417754460909349e-02,-1.030341222212141855e-03,-8.645702411309748314e-02,-3.390317518104052352e-02,-6.880848580707989159e-02,1.129293736313206897e-02,3.842883280279590225e-02,-3.390317518104052352e-02,-2.685974363693763994e-02,2.272833837140239913e-02,2.532606731836353417e-02,2.291786848011507366e-02,1.416900230664403654e-02,3.390317518104052352e-02,-4.471234445832758878e-03,5.491975406279074601e-02,5.797665893979053048e-02,-3.390317518104052352e-02,-1.010486628414037150e-02,3.390317518104052352e-02,-3.390317518104052352e-02,5.866710251800830861e-03,8.413673849902433138e-03,2.147585134141832136e-02,-1.559237162272813886e-02,-9.076758056092884552e-02,-2.367727794181299916e-02,3.757199407984977008e-02
-6.430144892963046699e-02,2.544343942306947354e-02,1.961350128257408326e-03,3.216090511869160173e-02,-3.409269531354379434e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-3.039754708999231614e-02,-1.391545532825308809e-02,1.099852215774544187e-02,3.363693104134710468e-03,-3.390317518104052352e-02,-8.880010153088341296e-03,-3.390317518104052352e-02,3.390317518104052352e-02,3.390317518104052352e-02,-1.639472328331247758e-02,-1.018677540831251782e-02,3.203011399535391629e-02,3.390317518104052352e-02,-3.390317518104052352e-02,7.107326781266602722e-02,-8.519932728258473864e-02,-3.390317518104052352e-02,-4.586855281969543646e-02,3.398978813943256266e-02,-4.249492806264265621e-02,-1.772394561604365495e-02,-3.390317518104052352e-02,-8.161169546060155489e-02,3.390317518104052352e-02,-1.112960931804855974e-01,-2.995074452602629680e-02,3.688365326533658145e-02,-3.390317518104052352e-02,-4.795070766728869865e-03,4.433756705637426770e-02,9.965430030421129105e-04,-3.390317518104052352e-02,-1.347173590125304125e-02,1.701357731716272165e-02,-3.107333356231084531e-02,-6.719209761305128259e-02,-3.665786203472169713e-02,3.390317518104052352e-02,-1.188380304494615798e-02,1.012189330619274116e-02,3.749767411713562232e-02,-3.390317518104052352e-02,1.609737943130471610e-02,3.390317518104052352e-02,-3.390317518104052352e-02,2.948711890308560075e-03,-2.468802802673525365e-02,-6.559084333167083947e-02,-2.314417895290062088e-02,8.680924209697710170e-03,-1.807369464030502467e-03,-2.849251575884622668e-03
-1.681884521283054032e-02,3.882777006044316973e-04,1.904974752184671570e-03,4.733691859576823896e-02,3.313381800677416087e-03,-3.390317518104052352e-02,3.390317518104052352e-02,3.390317518104052352e-02,-4.668552956888558786e-02,-3.934555064529488000e-02,3.701528090819936750e-02,3.063006295423579758e-02,-3.390317518104052352e-02,-6.544093201929478132e-02,3.390317518104052352e-02,3.390317518104052352e-02,3.390317518104052352e-02,-4.768790335242394096e-02,6.347019881438280275e-02,3.608694188839079581e-02,3.390317518104052352e-02,3.390317518104052352e-02,9.947335356676807738e-03,-1.417186871018711464e-02,-3.390317518104052352e-02,-7.241670596292461119e-03,2.357879303105904142e-02,5.337048862010819461e-02,5.507084991148435658e-03,3.390317518104052352e-02,-4.863755569788692085e-02,-3.390317518104052352e-02,-4.011356971707862734e-02,-2.596148894967163778e-02,-5.225874012054358697e-02,3.390317518104052352e-02,-8.106934581711947030e-02,3.428013431244513604e-02,2.681195363232953544e-02,3.390317518104052352e-02,-5.484369378981222495e-03,-1.010998301895511473e-02,1.874991687229257339e-02,-2.709011013662844525e-02,-1.501054442524341320e-03,-3.390317518104052352e-02,3.727782380789655681e-02,2.008117551124045594e-02,2.002249144577168682e-02,-3.390317518104052352e-02,-1.233348061232751071e-03,3.390317518104052352e-02,-3.390317518104052352e-02,4.109830765726299462e-02,-2.845676509732539619e-02,5.225451251428501337e-02,-3.429304700955092960e-02,-6.038893407345775899e-02,-3.303442525921141543e-02,1.496923439230015557e-02
-1.278044344957434200e-02,-5.176852103915235981e-02,-3.320561074259729527e-03,-1.635918859240485454e-02,1.920059139377516258e-04,-3.390317518104052352e-02,3.390317518104052352e-02,3.390317518104052352e-02,-1.807977035371748434e-02,-1.214537128198552723e-02,-1.780729856099578720e-02,2.709914051559164996e-02,-3.390317518104052352e-02,4.276539638689683120e-02,3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,1.410556700357340487e-02,1.817249020851474314e-02,-3.421524188724058696e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-4.959912986926418715e-02,4.032803010334515270e-02,3.390317518104052352e-02,-1.698139337059967335e-02,-2.142989236671170514e-02,3.706188443360629303e-02,2.411627629551990615e-02,3.390317518104052352e-02,-2.691837710592700009e-02,3.390317518104052352e-02,2.178885599012446786e-02,-1.402524552581383040e-02,3.039944049765800835e-02,3.390317518104052352e-02,3.950739040432980215e-02,-1.938903636763694358e-02,6.153766399352603861e-02,3.390317518104052352e-02,-7.312903564556570701e-03,2.068828838210925655e-02,3.423028536591039839e-02,-1.176247924429559694e-02,4.523416666256014490e-02,-3.390317518104052352e-02,2.659104754623553991e-03,5.378845705765624569e-02,2.768778490088276076e-02,3.390317518104052352e-02,-3.231559796800327622e-02,-3.390317518104052352e-02,3.390317518104052352e-02,1.817088633927910202e-02,1.168771315101213917e-02,1.120728290953070319e-02,3.579948862569324458e-03,2.181925890104806712e-02,-3.774651355949115716e-02,3.442806605372440709e-02
-4.020128317537985906e-03,-2.951635886729620916e-03,3.819489580006756729e-02,-2.052040532772232695e-02,-6.443832976066943274e-02,3.390317518104052352e-02,3.390317518104052352e-02,3.390317518104052352e-02,-2.271131371609275140e-02,-1.683586330144040688e-02,-3.922917980657120336e-03,-1.758986050761018535e-02,3.390317518104052352e-02,-3.089450609480495075e-02,3.390317518104052352e-02,3.390317518104052352e-02,3.390317518104052352e-02,4.933576326911465193e-03,2.776554774220272789e-02,1.836720922741476997e-02,3.390317518104052352e-02,-3.390317518104052352e-02,-8.373804570806988798e-03,2.750013451831936212e-02,3.390317518104052352e-02,-3.349068482691239246e-02,6.444871940286860980e-03,6.529750755068200463e-02,-4.539970170758759332e-02,-3.390317518104052352e-02,1.037302117509120635e-03,3.390317518104052352e-02,2.022150180134228009e-02,-4.605886802320955514e-02,-1.886888848949113545e-02,-3.390317518104052352e-02,4.073920763618552043e-03,1.392572084081263213e-02,-1.732863770742163259e-02,-3.390317518104052352e-02,-6.156050080599886204e-02,-1.429385190027244491e-02,-1.893194039296849235e-02,7.390450904055986120e-03,-1.322774499152873894e-02,-3.390317518104052352e-02,3.596218915074128608e-02,1.255506524184451730e-02,-1.385519607959686053e-02,-3.390317518104052352e-02,-2.665644469286600031e-03,-3.390317518104052352e-02,-3.390317518104052352e-02,-1.984821203496828917e-02,-1.122877819783218815e-02,4.627341576122649680e-02,-1.146562162821121965e-02,-1.826363954206224743e-02,-2.769527517754764856e-02,3.466207572331893045e-03
-1.718501155942066608e-02,3.216955841207311262e-02,-1.025630883248120913e-04,-1.534861833840091803e-02,-1.063235878881631409e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-3.390317518104052352e-02,3.852619315102721095e-03,2.179540835533732429e-02,-7.044059161228126420e-02,1.301035495118092744e-02,3.390317518104052352e-02,1.252015576898974497e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-3.390317518104052352e-02,1.920676150548447300e-02,-6.707897149642081704e-03,-2.469937018946177093e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-1.064329259657639110e-02,-8.325843909909501350e-03,-3.390317518104052352e-02,-4.430678770161949193e-02,-8.177045053538206654e-02,-6.570985331901684628e-03,6.750573956929114454e-04,3.390317518104052352e-02,-1.415447153474178391e-02,3.390317518104052352e-02,-4.352330441301541231e-02,-1.918283092550728377e-03,-1.795377807037900827e-02,3.390317518104052352e-02,-3.751410950489512952e-02,-3.277215611502604098e-02,-2.551251666732905557e-02,-3.390317518104052352e-02,4.510165260509303026e-02,3.594161098256217195e-03,-6.003632400995985614e-03,-1.604963514945923278e-02,1.125152908485944556e-02,3.390317518104052352e-02,-1.047158962988026227e-04,1.540026587134690934e-02,2.515604682284625082e-02,-3.390317518104052352e-02,6.875040569224970775e-03,-3.390317518104052352e-02,3.390317518104052352e-02,3.237022771656838244e-02,1.117657226363606010e-02,-2.770720550234493512e-02,2.173039806743806701e-02,-3.929661287153816268e-02,2.627901481701812314e-03,1.224237395139418996e-02
1.986017153720368023e-02,3.024554857126553892e-02,-3.340897642015450142e-02,1.136783432918084258e-02,2.301202162833879822e-02,3.390317518104052352e-02,-3.390317518104052352e-02,3.390317518104052352e-02,5.798165919686330827e-02,2.671258336400516523e-03,-5.703575270194276986e-02,1.929560358793082006e-02,3.390317518104052352e-02,-1.917065050740206222e-02,3.390317518104052352e-02,3.390317518104052352e-02,-3.390317518104052352e-02,2.556310306100418109e-02,-1.015344162282898546e-02,-3.585058935391963880e-02,3.390317518104052352e-02,3.390317518104052352e-02,2.025021137135654334e-02,1.620119107299695591e-02,-3.390317518104052352e-02,4.180971771682821803e-02,-4.177076095835863256e-02,4.518801014012971407e-02,4.968993365175308069e-02,3.390317518104052352e-02,1.298025903751833486e-02,3.390317518104052352e-02,-1.764396184597371783e-03,3.314516718329449385e-02,-5.026451601887284293e-02,3.390317518104052352e-02,-1.425742201023495054e-02,-5.686320349796378931e-02,4.116843073607987652e-02,-3.390317518104052352e-02,3.241519972914151670e-02,-1.263641184495904561e-02,2.997140443587600553e-02,-1.464810822142371309e-03,-4.321822950091659329e-03,3.390317518104052352e-02,3.426155249503640837e-02,3.635504892907023833e-02,1.243477198049966828e-02,-3.390317518104052352e-02,1.241557203747551720e-02,3.390317518104052352e-02,3.390317518104052352e-02,5.877233750197977113e-02,-1.183519374936885769e-02,3.541905564270811380e-02,8.723327381507332140e-03,-4.589187643796955457e-02,1.395031174191965762e-02,4.961806106238346448e-02
-3.941520850036604913e-03,-5.752277589060102170e-02,6.017183779920828174e-02,1.231705130300071206e-02,2.250962978432237069e-02,3.390317518104052352e-02,-3.390317518104052352e-02,3.390317518104052352e-02,1.260182821022057731e-03,-9.546316201612979613e-02,1.233252272984307861e-02,-6.359481082867210477e-02,-3.390317518104052352e-02,-4.793496229836511496e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,3.390317518104052352e-02,8.394159570917748836e-03,-2.705071810288184678e-02,1.962269538992611820e-02,3.390317518104052352e-02,3.390317518104052352e-02,5.998227009271640126e-02,-4.481671281598208732e-03,3.390317518104052352e-02,4.019401340755524715e-02,3.093536543072721023e-02,-6.411491109028721880e-02,-3.391927749249026847e-02,-3.390317518104052352e-02,5.047811293215202083e-02,-3.390317518104052352e-02,1.213794331588145120e-02,3.489950999084020372e-02,-2.393899120070463321e-02,-3.390317518104052352e-02,-2.838716939025803798e-02,7.163199076269204362e-04,2.239717751686947506e-02,-3.390317518104052352e-02,-3.108481183235403331e-02,-9.513788245500117216e-03,1.576859353503325123e-02,3.751367889657783450e-02,9.762767037491343683e-03,-3.390317518104052352e-02,2.826535869464869011e-02,-8.608067894727201852e-02,1.314368981827971836e-02,-3.390317518104052352e-02,-4.555210323078229262e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-3.947738168516241875e-02,4.210598778039346957e-02,-3.750837979296129526e-02,-3.590433833779421019e-04,-2.583371970155989156e-02,-3.624731779037057566e-02,-7.067798432298076639e-02
-3.357753228427459019e-02,-1.643758933613182968e-02,-5.711974122304244034e-02,-5.389884321568432640e-02,1.550803759724241233e-02,-3.390317518104052352e-02,3.390317518104052352e-02,3.390317518104052352e-02,-5.447149346319878072e-02,-9.859442923615102314e-03,-3.312226811722079889e-02,-3.838726117786575402e-03,-3.390317518104052352e-02,1.118100294010300651e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-3.390317518104052352e-02,1.752358502581099348e-02,1.179217569603330414e-02,-5.229680918395569755e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-6.446903417960773985e-02,2.151932665937827602e-02,3.390317518104052352e-02,-3.189238657388789727e-02,-3.798793691179310622e-02,-9.749864043207314909e-03,1.930692080927033996e-02,3.390317518104052352e-02,-1.246792251752643424e-02,-3.390317518104052352e-02,-2.647358037694448954e-02,-1.043702489284662957e-02,2.095496763084405203e-02,-3.390317518104052352e-02,-1.873039334670038511e-02,-4.549814981146518139e-02,-3.859630209675522783e-02,3.390317518104052352e-02,2.838837946218508018e-02,3.452736684665156514e-02,-1.747692878111999776e-02,-1.223620764312333305e-02,-1.430622783466609094e-02,-3.390317518104052352e-02,-1.241178891370693128e-02,2.327976600992846465e-02,-4.208863376036375142e-02,3.390317518104052352e-02,-3.744547832699932771e-02,-3.390317518104052352e-02,3.390317518104052352e-02,3.536101251721097960e-02,-1.067284433898483403e-02,-4.282187441490527095e-03,-1.928795562158644580e-03,1.272670051901100656e-02,-3.727232093782879840e-02,2.344812555185055505e-02
4.203594804753509051e-02,9.983637088259620165e-03,1.536420177183980135e-02,-1.789393826158003353e-02,1.580248480737830863e-02,3.390317518104052352e-02,3.390317518104052352e-02,3.390317518104052352e-02,6.309704824979257831e-02,-9.647086562277076491e-03,7.261124457909717399e-04,2.702701409886371434e-02,3.390317518104052352e-02,-2.399585495214099848e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-3.390317518104052352e-02,-1.112966872328710957e-03,-4.939431892638732752e-02,1.251932077612272903e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-2.120738078400508791e-02,2.435408184708131099e-02,3.390317518104052352e-02,1.561119966181202627e-02,2.837493601156842581e-03,-4.900845413089540553e-02,7.515385962879392832e-03,3.390317518104052352e-02,5.327062181800562048e-03,3.390317518104052352e-02,2.162590850847795690e-02,4.964592802095671442e-03,-7.431420298990902562e-03,3.390317518104052352e-02,2.037504500230873528e-03,7.163799079728649238e-03,6.911325161090649261e-02,3.390317518104052352e-02,6.244601173906825370e-02,7.177394258134768557e-02,4.176533654968490883e-02,2.125954774822008675e-02,3.849918980553199144e-02,3.390317518104052352e-02,-5.999169663814703929e-02,-3.754901232937542244e-03,-4.433246051035566460e-02,3.390317518104052352e-02,1.823595866122460982e-02,-3.390317518104052352e-02,3.390317518104052352e-02,1.759887436728901910e-02,1.938991905300043242e-02,-3.396423968443988001e-02,3.792811446916755092e-02,1.619135139578796456e-02,6.070263135999970361e-02,1.415971072517282874e-02
-1.034411110999209444e-03,-2.204298445411078874e-02,-3.205070331015470730e-02,-6.528906193577052597e-02,1.192624728295495293e-03,3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-1.016126941675804356e-02,-5.415315598752117043e-02,-3.938353209625736900e-02,-4.003393381338537366e-02,3.390317518104052352e-02,-5.625404851260094874e-02,3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-3.595715921682277050e-02,-2.201508256467156130e-03,-2.862560129927940386e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-6.942934079551078830e-02,-2.557444745128048535e-03,-3.390317518104052352e-02,-1.411426247973682517e-03,-4.039460310700354606e-02,7.971156853383849772e-03,-1.085321228718077319e-02,3.390317518104052352e-02,8.682728941168331438e-03,-3.390317518104052352e-02,-2.537156219287719713e-02,-1.002190525927493421e-02,-2.382507025681920160e-02,3.390317518104052352e-02,-6.541977762302499111e-02,-1.794366568074448609e-02,-5.696295758581891577e-02,-3.390317518104052352e-02,1.537309266258064105e-02,-1.314844994883079994e-02,-6.609540539349792465e-02,-1.930280657857171706e-02,-4.051677300796880515e-02,-3.390317518104052352e-02,7.716140651455574186e-03,-3.249493657804489177e-02,-9.994597424249601625e-03,-3.390317518104052352e-02,2.671166024039167350e-02,-3.390317518104052352e-02,3.390317518104052352e-02,1.665902677317822322e-02,-1.439398252264000207e-02,7.336389771596303795e-03,1.492120978035315661e-02,-6.667381430906724193e-02,-8.216111429759186471e-03,-7.537184699098349247e-03
4.204963296880780133e-02,5.472819292460764928e-02,-1.939539140192299282e-03,5.585270577468820496e-02,-3.226304211021528701e-02,3.390317518104052352e-02,-3.390317518104052352e-02,3.390317518104052352e-02,4.672073285339423121e-02,1.092972360531545631e-02,3.054049483538903709e-02,-6.072999998630074225e-02,3.390317518104052352e-02,-7.519924555189969398e-03,3.390317518104052352e-02,-3.390317518104052352e-02,3.390317518104052352e-02,6.247839010301833168e-02,2.579254436621701216e-02,-4.567828052787627907e-03,3.390317518104052352e-02,-3.390317518104052352e-02,4.147559688081266238e-02,3.108681889397684958e-02,3.390317518104052352e-02,3.066900664007761110e-02,2.248297901652245717e-02,5.829192512500289136e-03,-1.868657756607261869e-02,3.390317518104052352e-02,3.694235549094790350e-02,3.390317518104052352e-02,9.858840711722718746e-04,-2.912398308074201636e-02,1.544905206464337183e-02,-3.390317518104052352e-02,1.762267573984702823e-02,2.245710824334367847e-02,1.676524873376774151e-04,-3.390317518104052352e-02,-2.340942220787589276e-02,-4.278540217701742171e-02,-2.052607713778129006e-02,7.470503923654094915e-03,-2.917344816484191555e-02,3.390317518104052352e-02,2.826765986518654447e-02,-2.649202407517167387e-02,5.544442594322612078e-02,3.390317518104052352e-02,7.065474054640996648e-02,3.390317518104052352e-02,-3.390317518104052352e-02,-2.043460094037942085e-02,-1.020124909176513099e-02,-6.268279763791524684e-03,-4.360549380988608392e-02,2.049725016297507599e-02,5.341375529298310332e-02,2.920061807621509437e-02
-5.039226045064103439e-03,2.730863205776224573e-02,2.688875789959128352e-03,-3.069759500282314216e-02,8.389922368342728892e-03,-3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-7.730880821590502099e-03,6.325754332565582984e-03,-2.374318953579095462e-02,1.175152743437011919e-02,3.390317518104052352e-02,1.820605099887956727e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,3.843388533137204882e-02,-2.986776867537089750e-02,5.270993568262187165e-03,3.390317518104052352e-02,-3.390317518104052352e-02,1.057015570030443789e-04,3.618316979214278024e-04,-3.390317518104052352e-02,5.000150499806500955e-03,-1.756517413372918682e-02,-4.683992524960844950e-02,-1.030359990049763141e-01,3.390317518104052352e-02,-1.035126827286810512e-02,3.390317518104052352e-02,-2.189568172069172522e-02,-8.803146069253101058e-03,2.184408987281921677e-02,3.390317518104052352e-02,2.002729428809730053e-02,-5.105214731771555089e-03,-8.951322338556616520e-02,-3.390317518104052352e-02,-2.441762627502519489e-02,-5.306389283715270966e-02,-5.051710434611300649e-02,-1.379616210498695560e-02,-6.896024460912118792e-02,3.390317518104052352e-02,-3.455870330086875664e-02,9.131050402128424240e-03,-4.609287914085571231e-02,3.390317518104052352e-02,5.176740750384632717e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-8.199045259242034034e-02,-1.733514548448109385e-02,-5.674079057011510718e-02,-6.582758324064046096e-02,1.604435702157585089e-02,2.712272321246437384e-02,-2.127737661854853593e-02
-2.776772880229352782e-03,-2.144098764947213395e-02,-1.253114503939015308e-02,-8.397485737848912890e-02,-3.575541316468449499e-02,3.390317518104052352e-02,3.390317518104052352e-02,-3.390317518104052352e-02,1.669325758650083702e-02,-1.793520096782562356e-02,-4.045912847051520017e-02,1.312979188022207928e-02,-3.390317518104052352e-02,-1.482057687793677733e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-1.229480396693610408e-02,-4.831239603393647219e-02,-4.170650492076116017e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-6.235885641521971695e-02,-6.129904189004004543e-03,3.390317518104052352e-02,3.687317886677901613e-02,-4.616853403663454675e-02,1.754022455423836016e-02,-5.232657676367965388e-02,3.390317518104052352e-02,4.890806385186497601e-02,-3.390317518104052352e-02,-2.039515483134586929e-02,2.397765342856418222e-02,-1.190300142005874633e-02,3.390317518104052352e-02,2.901269462414030401e-03,-4.928748120806190208e-02,4.218448239846570198e-03,-3.390317518104052352e-02,2.746686327079521719e-02,3.919199105664900734e-02,-2.148800553717419154e-02,2.882583993282559348e-02,2.527985292349320401e-02,-3.390317518104052352e-02,-3.780537237237579368e-02,4.084579844899132589e-02,-3.159487090405103948e-02,-3.390317518104052352e-02,-2.710009469516802549e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-5.250556283861353840e-02,4.429953033429563300e-03,-4.140036790851307769e-02,5.293821043473376231e-02,5.815322049025408238e-03,1.483403136417140713e-03,3.069539689552361686e-02
-4.753639726949331935e-03,5.481715054835319123e-02,-1.212878970000325941e-02,1.303673033609728006e-02,1.903782121410314138e-02,3.390317518104052352e-02,3.390317518104052352e-02,-3.390317518104052352e-02,-9.234172499046768012e-03,4.642575373220993867e-02,-1.905777626072629322e-02,-7.055837050929331111e-02,-3.390317518104052352e-02,-7.410845322122815507e-04,-3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,2.792897797057312947e-02,1.900347309349199182e-02,-2.976737125546216264e-02,3.390317518104052352e-02,3.390317518104052352e-02,2.028507016704510224e-02,1.518629078338127811e-02,-3.390317518104052352e-02,4.364142864172971571e-03,-2.688620325168337641e-02,-1.307775936725842289e-02,-3.336603345061558284e-02,-3.390317518104052352e-02,5.018918450984333895e-02,3.390317518104052352e-02,9.525030159213764003e-03,9.831546996575436792e-03,-7.039249226167059066e-03,-3.390317518104052352e-02,3.351938401543200913e-02,1.161503408606373924e-02,4.564257936104594397e-03,-3.390317518104052352e-02,3.536789198503509368e-02,-2.309124095343851810e-02,-1.917544753122297141e-03,2.712411541155959269e-02,3.543241642227462108e-03,3.390317518104052352e-02,3.950669710203637275e-02,-5.264202499314674794e-02,2.291972890277039696e-02,3.390317518104052352e-02,5.047452747117343180e-02,3.390317518104052352e-02,3.390317518104052352e-02,-4.563753545209355694e-02,8.442922422263413745e-03,3.781174465340133607e-03,3.823725245600673867e-02,2.535105561529767300e-03,4.430224878035260438e-02,-3.023317277705915226e-02
8.393344332958030396e-02,6.201584570589144252e-02,3.318784286275091450e-02,-1.932060622277590942e-02,1.298324225065962401e-02,3.390317518104052352e-02,3.390317518104052352e-02,-3.390317518104052352e-02,8.308586220430697056e-02,8.490592407677986786e-02,2.379788774501045631e-02,1.766339026632174000e-02,-3.390317518104052352e-02,7.464992878383232278e-02,3.390317518104052352e-02,3.390317518104052352e-02,3.390317518104052352e-02,-3.535152739655685050e-02,-1.467370744869221600e-03,1.357692030858246440e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-3.707979834150270521e-02,-2.182726106509273040e-02,3.390317518104052352e-02,1.112676621688629963e-01,1.718472137518352663e-02,3.017224903161135410e-02,-8.664632375426535582e-03,-3.390317518104052352e-02,5.835885511343231330e-02,-3.390317518104052352e-02,2.646100489209278483e-02,2.728189448459619401e-02,-2.986583043384577474e-02,-3.390317518104052352e-02,-1.135440056757150776e-02,3.936760743963980784e-03,1.169971171173708920e-02,-3.390317518104052352e-02,-2.237018500500191631e-02,5.632550106060345979e-02,-1.566569240030226198e-02,4.105955889894848804e-02,1.723393597499384838e-02,3.390317518104052352e-02,3.270643776834595510e-03,1.245677585476689248e-02,4.130876586728898445e-03,3.390317518104052352e-02,5.009470371622188473e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-9.351278134453226091e-04,-1.483124931290099105e-02,1.382127064212728199e-02,9.273935775360196698e-03,-2.384179357714001288e-02,6.228774932871903453e-02,1.793792019543454311e-03
-9.590392149777368994e-03,-6.775105518652237147e-02,-3.555604406979953180e-03,1.739799549125604569e-02,-4.669116981428725333e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-1.923396593983475733e-02,-1.478820831581747174e-02,3.788048925643394422e-04,-1.336216511680293068e-02,-3.390317518104052352e-02,-4.660883727447725361e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-2.611455014160025262e-02,3.849902276585451255e-02,-3.326006160715094286e-03,3.390317518104052352e-02,-3.390317518104052352e-02,1.460663468137973243e-02,-3.425509039835582248e-02,-3.390317518104052352e-02,-3.891457480348021331e-02,2.274603996127322683e-02,-5.932310556280576824e-03,-2.769817731953883727e-02,-3.390317518104052352e-02,-6.685619475816902135e-02,-3.390317518104052352e-02,-9.594656031375889405e-02,-4.022387801980252531e-02,-1.047061562665697193e-02,-3.390317518104052352e-02,-4.330370550791055873e-02,-8.033477051952781292e-03,-6.846132346248790489e-03,-3.390317518104052352e-02,-2.312590693669159744e-02,-2.670737959883385734e-02,-3.375625041558497075e-02,-7.477055867403460676e-02,1.494811114548563226e-02,-3.390317518104052352e-02,9.149169980134113159e-03,-1.016934435222141981e-04,3.790785267133882364e-02,-3.390317518104052352e-02,-1.587238205359073340e-02,3.390317518104052352e-02,-3.390317518104052352e-02,-9.508706607900338156e-03,-4.528313150475545001e-02,1.363575816656361142e-02,-4.078346083176105641e-02,-3.489790953144633612e-02,-1.834764842217704098e-02,-3.941560701771588092e-03
