3.632163561460739765e-02,-3.000140037462601175e-02,3.632163561460739765e-02,-3.632163561460739765e-02,-6.210880785110531495e-03,2.445672402747206542e-02,3.632163561460739765e-02,-1.635200222034783810e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-1.127252490100342890e-02,4.310988684698659895e-02,-6.307447422471472442e-02,-2.629283045631550242e-02,1.071411004731128401e-02,2.803070665064881853e-02,1.098243081963285253e-02,3.632163561460739765e-02,3.632163561460739765e-02,-1.693277911501561706e-02,-3.632163561460739765e-02,2.931306141836787296e-02,-2.178528210976342014e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,3.688306456607073902e-02,3.632163561460739765e-02,-1.845871934009605739e-02,-3.632163561460739765e-02,-4.105379235611764099e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,4.263889140274659817e-02,-3.632163561460739765e-02,8.039531576751282951e-03,-4.958585384215848796e-02,3.632163561460739765e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-4.916025418547271403e-02,-3.632163561460739765e-02,-1.861755978472713277e-02,3.632163561460739765e-02,3.632163561460739765e-02,-5.169015236837586763e-02,-2.694269209835998408e-02,-3.632163561460739765e-02,-3.534538808158506351e-02,-3.632163561460739765e-02,-3.632163561460739765e-02
-3.632163561460739765e-02,9.207319426068253862e-03,3.632163561460739765e-02,3.632163561460739765e-02,3.134470633210204200e-03,7.091370962648531340e-02,3.632163561460739765e-02,-2.297410787143492825e-02,3.632163561460739765e-02,-3.632163561460739765e-02,9.364602128438532028e-03,4.080592821122634023e-02,-1.480652464156550357e-02,4.309174323730616783e-03,3.948528000930121191e-03,-3.956198701412048241e-02,-3.500201385083449163e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-1.815542895587297229e-02,-3.632163561460739765e-02,-1.585058988499739654e-02,3.398383025927322748e-02,3.632163561460739765e-02,-3.632163561460739765e-02,-1.655532667335601199e-02,-3.632163561460739765e-02,5.279799973959509347e-03,-3.632163561460739765e-02,6.148987147831345978e-03,-3.632163561460739765e-02,-3.632163561460739765e-02,-2.387735230395883132e-02,-3.632163561460739765e-02,-2.980236389715231957e-02,-5.169938731586947583e-02,3.632163561460739765e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,6.263202136797943465e-02,-3.632163561460739765e-02,-4.019337324379752829e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-1.180609650642164277e-02,1.395349485063163489e-02,-3.632163561460739765e-02,1.697218804206791776e-02,-3.632163561460739765e-02,3.632163561460739765e-02
-3.632163561460739765e-02,8.544103330643735422e-03,-3.632163561460739765e-02,-3.632163561460739765e-02,5.172033408881515811e-03,-6.704163148445673251e-03,-3.632163561460739765e-02,4.212125211973901523e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,3.947963051974930082e-02,-2.494825361047816464e-02,-4.927401446816181150e-04,-1.148658091026902826e-02,-2.718796899169982975e-02,6.610370847852525822e-02,9.614513562839395455e-02,3.632163561460739765e-02,3.632163561460739765e-02,3.983788730126880395e-02,-3.632163561460739765e-02,7.181376287817173298e-02,-3.868586314721216002e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,5.561865758444938836e-03,3.632163561460739765e-02,5.130005015700731495e-03,3.632163561460739765e-02,3.779501054778774960e-02,3.632163561460739765e-02,-3.632163561460739765e-02,-5.848628689913844617e-03,3.632163561460739765e-02,-2.258552257444314607e-02,9.820372856732918071e-03,-3.632163561460739765e-02,3.632163561460739765e-02,3.632163561460739765e-02,-7.641412174573229341e-03,3.632163561460739765e-02,4.479296062637425080e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-4.524676335978200514e-02,-1.372514183478763285e-02,3.632163561460739765e-02,-9.082521332676413844e-03,3.632163561460739765e-02,-3.632163561460739765e-02
-3.632163561460739765e-02,1.051950302623025704e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-1.367784647026410415e-02,-1.785594180809373099e-02,3.632163561460739765e-02,1.939360583593650184e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,3.749220429548204021e-03,1.518386067165496470e-02,-2.746496235901004206e-03,-2.481943195582963363e-03,4.451767794183617705e-02,3.870464548503206592e-02,4.851548028527451900e-02,-3.632163561460739765e-02,3.632163561460739765e-02,5.793838923789038087e-02,3.632163561460739765e-02,5.790956021839049894e-02,-7.031797539984567524e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,9.279938251702878754e-03,-3.632163561460739765e-02,1.672773109852864620e-02,-3.632163561460739765e-02,4.721558871857532008e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,2.638416340233936536e-02,3.632163561460739765e-02,6.912312601552331182e-02,-1.624214158003671471e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-3.632163561460739765e-02,6.581249319845099144e-02,3.632163561460739765e-02,-2.702710598981333812e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-1.340286302247984123e-04,-9.242731153523349105e-03,3.632163561460739765e-02,8.320196585342932993e-02,3.632163561460739765e-02,3.632163561460739765e-02
-3.632163561460739765e-02,-1.896748486000377973e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-1.957336030766118271e-02,-1.213993410833004612e-02,-3.632163561460739765e-02,-1.643693894001768338e-02,3.632163561460739765e-02,3.632163561460739765e-02,-2.350606070830190894e-02,3.190002827585254608e-02,2.863454272089989774e-02,-2.073171110156753899e-02,1.442319068972530705e-02,3.272181078274899457e-02,2.442956781713401249e-02,3.632163561460739765e-02,-3.632163561460739765e-02,1.186457984217462701e-02,3.632163561460739765e-02,-6.363336131538982650e-03,-3.062950257355651421e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-3.142691799667424049e-04,-3.632163561460739765e-02,-2.196565781328218767e-02,3.632163561460739765e-02,1.464003453115890301e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,6.724125818841319470e-03,-3.632163561460739765e-02,2.138014137905384915e-02,2.824956393419256542e-02,-3.632163561460739765e-02,3.632163561460739765e-02,3.632163561460739765e-02,7.183369907125561338e-02,3.632163561460739765e-02,3.019590528371514718e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,9.064183663100662883e-03,2.018941685767925223e-02,-3.632163561460739765e-02,3.045238783521357628e-02,3.632163561460739765e-02,3.632163561460739765e-02
3.632163561460739765e-02,-2.895899756353727608e-02,3.632163561460739765e-02,-3.632163561460739765e-02,2.689596867750199127e-02,7.453915027752631983e-02,3.632163561460739765e-02,-1.581694196407589653e-02,3.632163561460739765e-02,-3.632163561460739765e-02,7.698654162380600807e-04,4.535350098866846452e-02,-2.826156606088819565e-02,4.070802883545103501e-02,2.100116788959508624e-02,-3.176727293420637810e-02,-7.546479682870144146e-03,-3.632163561460739765e-02,-3.632163561460739765e-02,2.298393816673372295e-02,3.632163561460739765e-02,3.516161805349701103e-02,2.518011048500489249e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-9.510697184283817274e-02,3.632163561460739765e-02,-5.666429943432037958e-02,-3.632163561460739765e-02,2.848036924825248298e-02,3.632163561460739765e-02,3.632163561460739765e-02,-8.996083173684694956e-02,-3.632163561460739765e-02,2.047520323593143149e-02,-4.027948598720056811e-02,3.632163561460739765e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,2.181573264271533322e-02,3.632163561460739765e-02,-4.671224819774532494e-02,3.632163561460739765e-02,3.632163561460739765e-02,-3.095453681471931756e-02,-1.804293946932018257e-03,3.632163561460739765e-02,2.555317272420690525e-02,-3.632163561460739765e-02,3.632163561460739765e-02
-3.632163561460739765e-02,-3.699310726226776730e-02,-3.632163561460739765e-02,3.632163561460739765e-02,3.834634048632302311e-02,-4.918795141469713139e-02,-3.632163561460739765e-02,2.007216928442745029e-03,3.632163561460739765e-02,3.632163561460739765e-02,-3.504289842106977221e-02,-2.443740050108035924e-02,-5.444246191058405016e-03,-3.407892494651368950e-04,-2.646957556976677409e-02,1.270254962520756328e-02,-4.612809844545095322e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-4.545443015497348249e-02,3.632163561460739765e-02,-1.558045118195572516e-02,-1.479892625287346653e-03,3.632163561460739765e-02,3.632163561460739765e-02,5.198025300663901282e-02,3.632163561460739765e-02,1.518063168820054341e-02,-3.632163561460739765e-02,-3.688231433864035125e-02,3.632163561460739765e-02,3.632163561460739765e-02,4.941204827776989050e-02,3.632163561460739765e-02,-3.277687178028244191e-02,7.442990762995417738e-03,-3.632163561460739765e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-1.592927805224101864e-02,3.632163561460739765e-02,2.477570572029895793e-03,3.632163561460739765e-02,-3.632163561460739765e-02,1.986983731915899568e-02,3.460253107859471988e-02,-3.632163561460739765e-02,-2.932661791509469720e-02,3.632163561460739765e-02,3.632163561460739765e-02
-3.632163561460739765e-02,-1.865228343226103119e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-7.926918675310591980e-03,-5.090582890925955152e-03,-3.632163561460739765e-02,8.441590491398545670e-03,3.632163561460739765e-02,-3.632163561460739765e-02,-1.538087463487550210e-02,-6.526311060412863518e-02,5.317891958461993390e-02,-2.465628088964192527e-02,-4.436944921782352141e-02,-1.751520673502595521e-02,-4.687823803592174043e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-5.646265382571268032e-02,3.632163561460739765e-02,-9.373861846143073662e-02,-3.113721319414414039e-03,-3.632163561460739765e-02,3.632163561460739765e-02,3.884840457613748192e-03,-3.632163561460739765e-02,-1.248282717201899296e-02,3.632163561460739765e-02,-8.627704789749305811e-03,3.632163561460739765e-02,-3.632163561460739765e-02,-1.495787033371937143e-02,-3.632163561460739765e-02,-5.735507402839728347e-02,-2.516117644515342491e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,2.439447614266122139e-02,-3.632163561460739765e-02,5.456970988268945721e-02,-3.632163561460739765e-02,3.632163561460739765e-02,2.968291443047346018e-02,2.612891911918655691e-02,-3.632163561460739765e-02,-4.302368967678006639e-02,3.632163561460739765e-02,-3.632163561460739765e-02
3.632163561460739765e-02,3.175743922856382601e-02,3.632163561460739765e-02,3.632163561460739765e-02,3.594541218761555801e-02,1.254914480991441150e-02,-3.632163561460739765e-02,2.673268654241487199e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,1.860984389758433069e-02,-5.532255234104241359e-02,3.160311903778144360e-02,4.120278109818131806e-02,-1.409831983248086311e-03,-1.668526775202907328e-03,-2.520439336588595550e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-8.445152432245619113e-04,-3.632163561460739765e-02,-3.655503171414916166e-03,6.472226345954636140e-02,3.632163561460739765e-02,3.632163561460739765e-02,-8.243392627474465176e-03,-3.632163561460739765e-02,-4.639739149803280560e-02,-3.632163561460739765e-02,8.905550412028502821e-04,3.632163561460739765e-02,3.632163561460739765e-02,-7.392896798510677214e-03,3.632163561460739765e-02,-6.195742956210908807e-03,3.389315597570176364e-02,3.632163561460739765e-02,3.632163561460739765e-02,-3.632163561460739765e-02,-1.196435184815045245e-02,-3.632163561460739765e-02,-1.074002922986753289e-02,3.632163561460739765e-02,3.632163561460739765e-02,4.321645811530029635e-04,-6.945812307223818427e-02,3.632163561460739765e-02,-6.892337217609508654e-03,3.632163561460739765e-02,-3.632163561460739765e-02
3.632163561460739765e-02,6.507096088483589613e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,1.234676869952534839e-02,-1.805331506177967546e-02,3.632163561460739765e-02,-3.616932993277531625e-03,3.632163561460739765e-02,3.632163561460739765e-02,2.543192685945116355e-02,9.380976782700993499e-03,4.635028011359593886e-02,-1.264596127518823748e-02,3.274295255302299423e-02,-7.348652124503479363e-03,-8.034756576920333224e-03,3.632163561460739765e-02,-3.632163561460739765e-02,1.926284695165294148e-03,3.632163561460739765e-02,-1.107039875520409583e-02,-1.611447420617416124e-02,-3.632163561460739765e-02,3.632163561460739765e-02,1.909986442286623967e-02,3.632163561460739765e-02,8.810004525240807197e-03,3.632163561460739765e-02,-2.298549259421833399e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-2.033999181183625965e-02,3.632163561460739765e-02,1.018051721319838607e-02,6.929494495098442730e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-8.508081377470893755e-03,-3.632163561460739765e-02,1.596189023065317653e-02,3.632163561460739765e-02,-3.632163561460739765e-02,6.611552406028603501e-02,4.317609753515461168e-02,3.632163561460739765e-02,3.352845562000077856e-02,3.632163561460739765e-02,3.632163561460739765e-02
3.632163561460739765e-02,7.737916528335427035e-02,3.632163561460739765e-02,3.632163561460739765e-02,-5.432755786188929459e-02,3.251539509874581957e-02,-3.632163561460739765e-02,5.341059910071600109e-02,3.632163561460739765e-02,3.632163561460739765e-02,7.309491053321955090e-02,2.460316337711085724e-02,3.286544704058888544e-02,-4.908230556226032826e-02,-2.083269023261637848e-03,-1.309112909283165552e-02,-7.441650196988781364e-03,3.632163561460739765e-02,3.632163561460739765e-02,-2.809890103727940777e-02,3.632163561460739765e-02,-2.853416503977699789e-02,4.123504564800906796e-02,3.632163561460739765e-02,3.632163561460739765e-02,-3.562205088177169271e-02,3.632163561460739765e-02,2.743280232260824139e-02,3.632163561460739765e-02,-4.967996803639703612e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-2.094240192062400696e-02,-3.632163561460739765e-02,-1.965832703831696740e-03,2.992510273245758620e-02,3.632163561460739765e-02,3.632163561460739765e-02,3.632163561460739765e-02,-2.832542931179382606e-02,-3.632163561460739765e-02,1.845876392759377219e-02,3.632163561460739765e-02,3.632163561460739765e-02,5.839866003591603211e-02,1.566173041100381910e-03,-3.632163561460739765e-02,-1.553388937663554951e-02,3.632163561460739765e-02,3.632163561460739765e-02
-3.632163561460739765e-02,2.978537843703667892e-02,3.632163561460739765e-02,-3.632163561460739765e-02,-5.543918414636720554e-02,4.313492443359479012e-02,3.632163561460739765e-02,7.321569598670286949e-03,-3.632163561460739765e-02,3.632163561460739765e-02,1.560958135177751942e-02,2.354308198948560499e-02,9.581991372745067223e-03,-4.141469163846957929e-02,1.703326457189415638e-02,1.056023122647745116e-02,-1.200793462441926245e-02,3.632163561460739765e-02,-3.632163561460739765e-02,-7.378950975315357041e-02,-3.632163561460739765e-02,-3.716302733159240756e-02,-1.300288464246075098e-03,-3.632163561460739765e-02,-3.632163561460739765e-02,-4.039382249226453753e-02,-3.632163561460739765e-02,-6.229309507216345028e-03,-3.632163561460739765e-02,-6.801890000574321860e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-4.392885490579550439e-02,-3.632163561460739765e-02,-3.573200561987397057e-03,1.009006888432075442e-02,-3.632163561460739765e-02,3.632163561460739765e-02,3.632163561460739765e-02,-5.469812403438330944e-02,3.632163561460739765e-02,2.410265347449866077e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-1.463618479840085584e-02,-1.795405467244698058e-02,-3.632163561460739765e-02,-2.873148113438429158e-02,-3.632163561460739765e-02,-3.632163561460739765e-02
3.632163561460739765e-02,3.534524561648287599e-02,3.632163561460739765e-02,3.632163561460739765e-02,2.572672846607477679e-02,-4.828491652594873312e-02,-3.632163561460739765e-02,6.837965652438349196e-02,3.632163561460739765e-02,3.632163561460739765e-02,4.113486805278647462e-02,-1.312889358089612372e-02,6.020373522306501912e-02,5.756293697453410130e-02,-2.426437798686374367e-02,5.048848079905328412e-02,1.043777952387596637e-02,3.632163561460739765e-02,3.632163561460739765e-02,-1.320550110575391400e-02,3.632163561460739765e-02,-2.141483705810040550e-02,-4.949648728298155359e-03,3.632163561460739765e-02,3.632163561460739765e-02,4.159883773109464972e-02,3.632163561460739765e-02,4.449181060106797286e-02,3.632163561460739765e-02,2.699878837422696031e-03,-3.632163561460739765e-02,3.632163561460739765e-02,4.187823316069602675e-02,3.632163561460739765e-02,1.354869658785148173e-02,-6.388776307475676521e-03,-3.632163561460739765e-02,3.632163561460739765e-02,-3.632163561460739765e-02,3.542001108812388444e-02,3.632163561460739765e-02,2.324951572309930797e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,6.736060889310944641e-04,3.198082004722868632e-02,-3.632163561460739765e-02,1.505433873307807612e-02,3.632163561460739765e-02,3.632163561460739765e-02
-3.632163561460739765e-02,6.159229925835552760e-02,-3.632163561460739765e-02,3.632163561460739765e-02,9.632667437471324062e-03,-1.543581174568151547e-02,3.632163561460739765e-02,1.223128251684680867e-01,3.632163561460739765e-02,3.632163561460739765e-02,1.049995487037061331e-01,5.483885279269086477e-02,3.621632141818798001e-02,3.318804491783398924e-02,6.750999413355235346e-02,-1.903749814976559221e-02,1.612160330823381518e-02,-3.632163561460739765e-02,3.632163561460739765e-02,3.363282283346322871e-02,-3.632163561460739765e-02,-6.821484738792384962e-03,4.717970200593104430e-02,3.632163561460739765e-02,3.632163561460739765e-02,1.093439485221994745e-02,3.632163561460739765e-02,-1.388524659047920065e-02,3.632163561460739765e-02,5.894044980989633642e-02,3.632163561460739765e-02,3.632163561460739765e-02,2.186895675542722267e-02,3.632163561460739765e-02,5.580602825858384242e-02,2.861100244728571884e-02,3.632163561460739765e-02,3.632163561460739765e-02,3.632163561460739765e-02,6.490452152287652654e-02,3.632163561460739765e-02,5.051357150934301238e-02,3.632163561460739765e-02,3.632163561460739765e-02,5.792596505617023800e-02,3.643680924289775108e-02,-3.632163561460739765e-02,6.519257125197784608e-02,3.632163561460739765e-02,-3.632163561460739765e-02
3.632163561460739765e-02,-6.363499759204116479e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-4.514390648545728996e-02,3.379378670811498519e-03,3.632163561460739765e-02,-1.575429042357926780e-04,-3.632163561460739765e-02,-3.632163561460739765e-02,-4.280290855143161627e-02,-8.655956001184135495e-03,-8.803025623222573981e-02,-1.214897702774448730e-02,-2.315301154330227235e-02,-6.948760167428247314e-02,-6.199448628157248203e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-2.122453246366340016e-02,-3.632163561460739765e-02,-2.912042927808577986e-02,-2.084548491581609056e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-5.735203367082304660e-02,-3.632163561460739765e-02,-1.542761971435715161e-02,-3.632163561460739765e-02,-3.948879925722494771e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-3.566466169229395161e-02,-3.632163561460739765e-02,-4.284940870686378134e-02,-5.125046061902380212e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-3.632163561460739765e-02,-4.301797779327094784e-02,-3.632163561460739765e-02,-2.969273918539446291e-02,3.632163561460739765e-02,3.632163561460739765e-02,-5.846695274970629963e-02,-4.063571409715117932e-04,-3.632163561460739765e-02,-3.695240798307254659e-02,-3.632163561460739765e-02,-3.632163561460739765e-02
-3.632163561460739765e-02,-3.163894081398120617e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,5.792360524779723019e-02,2.407149978159956166e-03,-3.632163561460739765e-02,-2.758859755694037519e-02,3.632163561460739765e-02,3.632163561460739765e-02,-9.238240806548499856e-03,-2.586724396448138175e-02,4.580547373290512481e-02,3.852477777601300002e-02,-4.545975326550594220e-02,5.072590106907117619e-02,5.184195647621629884e-03,3.632163561460739765e-02,3.632163561460739765e-02,-4.481953496983347857e-02,3.632163561460739765e-02,-3.045647438456030795e-02,2.198076629533118539e-02,3.632163561460739765e-02,3.632163561460739765e-02,2.632785045015982248e-02,-3.632163561460739765e-02,3.101381422991408496e-02,3.632163561460739765e-02,-3.734150189281614657e-02,-3.632163561460739765e-02,3.632163561460739765e-02,2.513877999854897960e-02,3.632163561460739765e-02,-5.017713633516560773e-02,-2.510439720782139603e-02,3.632163561460739765e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-3.874759550429861255e-02,3.632163561460739765e-02,-3.054731345177641769e-04,3.632163561460739765e-02,-3.632163561460739765e-02,1.121055290046582033e-02,7.401338139772155322e-02,-3.632163561460739765e-02,-4.955970672484683037e-02,-3.632163561460739765e-02,3.632163561460739765e-02
-3.632163561460739765e-02,1.411263802204122848e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-5.614678964225299634e-02,-2.113538046148593502e-02,-3.632163561460739765e-02,4.530012696871006661e-02,-3.632163561460739765e-02,3.632163561460739765e-02,2.641941238430221481e-02,-1.561629661385844497e-02,-2.962033874432101407e-02,-5.680183805444467132e-02,-3.947868180093187795e-02,-6.072248405758186307e-02,-3.744353223993676649e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-4.129421247304958242e-02,-3.632163561460739765e-02,-5.511168253132456285e-02,-4.525804178412040635e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-5.753456627447410543e-02,-3.632163561460739765e-02,-1.083729500687216803e-02,-3.632163561460739765e-02,-4.096333936938739879e-03,-3.632163561460739765e-02,-3.632163561460739765e-02,-3.099354710515719522e-02,-3.632163561460739765e-02,-1.075736061804087422e-02,-1.047709867929459346e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-3.632163561460739765e-02,7.030602971288635837e-03,-3.632163561460739765e-02,-1.936494333193172074e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,4.272168775180928274e-02,1.201442960006054474e-02,-3.632163561460739765e-02,1.487423329204295291e-02,-3.632163561460739765e-02,-3.632163561460739765e-02
-3.632163561460739765e-02,-8.753488451969790307e-02,-3.632163561460739765e-02,3.632163561460739765e-02,3.943416711810104197e-02,-4.542517142650488726e-02,-3.632163561460739765e-02,-4.892876597601567012e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-3.154803640819899002e-02,-6.309666374132491540e-02,-8.882714717138032179e-02,4.602324226551521985e-02,-1.069835036882712254e-01,7.953391823405708827e-03,-2.904099158275825696e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-4.523415863915906943e-02,3.632163561460739765e-02,-2.275972974137574489e-02,-3.594401287549514601e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,1.143676280287310269e-02,-3.632163561460739765e-02,-3.886519700287520418e-02,3.632163561460739765e-02,-6.843688039967409098e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-1.590575276879023156e-02,3.632163561460739765e-02,-8.838547549738576259e-02,-9.961684961252138815e-02,3.632163561460739765e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-6.827327523946910559e-02,3.632163561460739765e-02,1.158758805677313070e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-2.808082158571616888e-02,-4.010186636366180890e-02,-3.632163561460739765e-02,-4.699589688001366838e-02,-3.632163561460739765e-02,-3.632163561460739765e-02
-3.632163561460739765e-02,-4.337816237432089855e-02,3.632163561460739765e-02,-3.632163561460739765e-02,1.632319635280833278e-02,1.115677661315324712e-02,3.632163561460739765e-02,-4.384088180919627764e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-6.536174269594738351e-02,6.474492039867642268e-02,-2.452608820964742933e-02,-4.490538232950301578e-02,7.041481409491798238e-02,2.543520035155064085e-02,2.645846866070554124e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,4.198430628958142730e-02,-3.632163561460739765e-02,7.470605842518590611e-02,2.092065924106510308e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,1.038623888258232916e-02,-3.632163561460739765e-02,4.547631166030068929e-03,3.632163561460739765e-02,4.688642530314975077e-02,3.632163561460739765e-02,-3.632163561460739765e-02,2.100915694280650406e-02,3.632163561460739765e-02,5.690249536776241512e-02,-7.880637832264354714e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,5.261679400924663269e-02,-3.632163561460739765e-02,-2.204752856722694970e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-2.330417656557171036e-02,-1.515643830202891701e-02,3.632163561460739765e-02,8.007886825342080961e-02,-3.632163561460739765e-02,-3.632163561460739765e-02
3.632163561460739765e-02,1.148848360266408256e-02,3.632163561460739765e-02,-3.632163561460739765e-02,-4.334380316221801699e-02,5.523571981541635506e-02,3.632163561460739765e-02,-5.834935204251151877e-03,-3.632163561460739765e-02,-3.632163561460739765e-02,1.152094091634567330e-02,8.772032517798497575e-02,-5.584273274067600573e-02,-1.271465322105561936e-02,9.296026599496819143e-02,-4.606246207182153329e-02,-2.542843472298509863e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-3.769847579475721355e-02,-3.632163561460739765e-02,-2.573677940817704554e-02,4.808794496691958659e-02,3.632163561460739765e-02,-3.632163561460739765e-02,-5.924626923628933256e-02,3.632163561460739765e-02,-4.885979107519446835e-02,3.632163561460739765e-02,-4.572707428103763884e-03,3.632163561460739765e-02,3.632163561460739765e-02,-3.765010005644792851e-02,-3.632163561460739765e-02,6.487854887799765491e-02,-4.151175881705892329e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-3.632163561460739765e-02,6.524863116702773851e-03,-3.632163561460739765e-02,1.356066135257485636e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-9.629651389901384972e-03,-8.986063754105232115e-02,-3.632163561460739765e-02,1.063397880002179934e-02,-3.632163561460739765e-02,-3.632163561460739765e-02
3.632163561460739765e-02,-4.715665112069266501e-02,3.632163561460739765e-02,-3.632163561460739765e-02,-7.254673207491409148e-02,3.069235757342169205e-02,-3.632163561460739765e-02,-6.042062626360802241e-02,3.632163561460739765e-02,3.632163561460739765e-02,-3.918850324266136276e-02,-2.672310942840240566e-02,2.064895193503875695e-02,-2.106045522588553126e-02,-1.582737489243981124e-02,1.097808050143792881e-02,-3.014757197577825048e-03,-3.632163561460739765e-02,3.632163561460739765e-02,-4.703822047051074012e-02,-3.632163561460739765e-02,-2.964455532515976668e-02,-1.066181723596436488e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-1.382958020911948145e-02,-3.632163561460739765e-02,2.169673482069049350e-02,-3.632163561460739765e-02,-3.871265973205942346e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-3.411980000321897136e-04,-3.632163561460739765e-02,-1.164827271294282228e-02,-2.828058188654110003e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,1.090687182779850363e-02,-3.632163561460739765e-02,-8.180301098283730699e-02,-3.632163561460739765e-02,3.632163561460739765e-02,4.305175208943620713e-02,4.001308428562364017e-02,-3.632163561460739765e-02,-2.933413813472804041e-03,-3.632163561460739765e-02,3.632163561460739765e-02
-3.632163561460739765e-02,-1.816695130730532071e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,7.090063193472004657e-03,1.565236869923846558e-02,-3.632163561460739765e-02,1.068461361565457152e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,-7.821754065831564365e-04,-2.460905107110562384e-03,-4.915367132316251358e-02,-2.532378651614135973e-02,-3.874227660748577606e-02,-3.788733690505303835e-03,-4.368591808653217098e-03,-3.632163561460739765e-02,3.632163561460739765e-02,5.989360095350726443e-02,3.632163561460739765e-02,6.583676105595465122e-02,4.811518715987709097e-03,3.632163561460739765e-02,-3.632163561460739765e-02,-7.913912863073425605e-03,-3.632163561460739765e-02,-4.269099569693336760e-02,-3.632163561460739765e-02,3.928015601849545874e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-1.634188235868232197e-02,-3.632163561460739765e-02,-4.059583200604766767e-02,-1.941220460379165097e-02,3.632163561460739765e-02,-3.632163561460739765e-02,-3.632163561460739765e-02,2.527056279856804144e-03,3.632163561460739765e-02,-2.304582128859949605e-02,-3.632163561460739765e-02,3.632163561460739765e-02,-4.209957264140475747e-02,-1.450518456434992179e-02,3.632163561460739765e-02,-2.550508893634307120e-02,-3.632163561460739765e-02,3.632163561460739765e-02
