2.809386056824961231e-02,2.809386056824962966e-02,2.809386056824961578e-02,-1.703458820623621195e-02,2.809386056824964353e-02,-2.804961826814215270e-02,2.809386056824961578e-02,-2.804961826814212841e-02,-2.804961826814212841e-02,-2.804961826814214229e-02,-2.436177733058260755e-02,2.809386056824964353e-02,-2.804961826814215617e-02,2.809386056824961578e-02,4.386602560485594604e-02,-2.804961826814214229e-02,8.516697715933611162e-03,-1.086852039891776645e-02,-2.804961826814215270e-02,-2.804961826814214229e-02,3.796019494429873908e-02,2.809386056824963313e-02,2.809386056824962966e-02,-2.804961826814215617e-02,2.809386056824961578e-02,-8.751431693938363510e-02,-2.804961826814212841e-02,-2.804961826814212841e-02,-6.390435305565982105e-02,-2.354317922645328409e-02,2.809386056824961578e-02,-3.713721115868835049e-02,2.809386056824961231e-02,-2.804961826814214576e-02,-2.804961826814213535e-02,-2.804961826814215270e-02,-2.804961826814215617e-02,-2.804961826814215617e-02,2.809386056824964353e-02,-2.804961826814215270e-02,1.156523548175653060e-02,-1.085134983028296189e-02,-2.804961826814214229e-02,2.809386056824964353e-02,-1.453819151555847157e-02,-4.136152156955915510e-02,-5.270911759745381710e-03,3.779023431061864086e-02,2.809386056824964006e-02,2.268649055129792411e-02,2.809386056824961231e-02,1.833758805415159482e-02,-3.009534399819315323e-02,2.809386056824962966e-02,-7.969100210703435397e-03,-2.804961826814215617e-02,2.809386056824962272e-02,-2.804961826814216311e-02,-7.122340480694573130e-03,-2.804961826814212494e-02,-9.866145794942503960e-03,-5.860921464397011310e-02,-2.804961826814214576e-02,2.809386056824964353e-02,-2.804961826814214229e-02,2.809386056824962272e-02,2.809386056824965047e-02,2.809386056824965047e-02,-1.701162140914929885e-02,-4.040556745234758634e-02,-2.804961826814219086e-02,2.809386056824959496e-02,-2.804961826814217005e-02,-2.804961826814214229e-02,-2.804961826814218046e-02,2.809386056824961578e-02,-2.804961826814217005e-02,2.809386056824962966e-02,-4.579162314067522326e-03,2.809386056824963313e-02,2.809386056824961578e-02,-4.614002418411436435e-02,2.809386056824958455e-02,2.809386056824960190e-02,2.809386056824958802e-02,2.809386056824961231e-02,-4.266214956319969165e-02,2.809386056824964006e-02,-2.804961826814213535e-02,-2.804961826814215270e-02
2.809386056824961231e-02,-2.804961826814215270e-02,-2.804961826814214229e-02,5.291970873042697171e-02,2.809386056824964353e-02,-2.804961826814215270e-02,2.809386056824961578e-02,2.809386056824960537e-02,2.809386056824960537e-02,2.809386056824961578e-02,-4.201279962117535072e-02,-2.804961826814217005e-02,2.809386056824963313e-02,2.809386056824961578e-02,2.185872488313897466e-02,-2.804961826814214229e-02,-3.131744275151045892e-02,2.108879304522745524e-02,2.809386056824962966e-02,-2.804961826814214229e-02,1.231141237198610412e-02,2.809386056824963313e-02,-2.804961826814215270e-02,2.809386056824963313e-02,-2.804961826814214229e-02,4.342696753993675711e-03,-2.804961826814212841e-02,-2.804961826814212841e-02,-2.711945629026673091e-02,7.403266272198257350e-03,2.809386056824961578e-02,-4.240729623108432933e-02,-2.804961826814213535e-02,-2.804961826814214576e-02,2.809386056824961231e-02,2.809386056824962966e-02,-2.804961826814215617e-02,-2.804961826814215617e-02,-2.804961826814217005e-02,-2.804961826814215270e-02,3.059583660612732320e-02,3.670911847628689252e-03,-2.804961826814214229e-02,-2.804961826814217005e-02,3.025181047893889599e-02,-2.525552237488716979e-03,3.821164082444249935e-03,-2.501411481819645205e-02,-2.804961826814216311e-02,5.059964454305738990e-02,2.809386056824961231e-02,2.811786606720351189e-02,5.440844896381519247e-02,2.809386056824962966e-02,-8.617749517343355941e-04,-2.804961826814215617e-02,-2.804961826814214576e-02,-2.804961826814216311e-02,-4.554895472501537673e-02,2.809386056824960190e-02,-5.184555052540231607e-02,7.137775765820612503e-03,-2.804961826814214576e-02,2.809386056824964353e-02,-2.804961826814214229e-02,-2.804961826814214576e-02,2.809386056824965047e-02,2.809386056824965047e-02,7.415037913656220316e-03,-1.632163519513123509e-02,-2.804961826814219086e-02,2.809386056824959496e-02,-2.804961826814217005e-02,-2.804961826814214229e-02,-2.804961826814218046e-02,-2.804961826814214229e-02,2.809386056824964353e-02,2.809386056824962966e-02,2.295717639511296246e-02,-2.804961826814215617e-02,2.809386056824961578e-02,-1.739587909285589609e-02,-2.804961826814210760e-02,-2.804961826814212494e-02,2.809386056824958802e-02,-2.804961826814213535e-02,-7.360016841761868323e-02,-2.804961826814216311e-02,-2.804961826814213535e-02,2.809386056824962966e-02
2.809386056824961231e-02,2.809386056824962966e-02,2.809386056824961578e-02,1.532594708911000012e-02,2.809386056824964353e-02,-2.804961826814215270e-02,-2.804961826814214229e-02,2.809386056824960537e-02,-2.804961826814212841e-02,2.809386056824961578e-02,2.905421309561089654e-02,2.809386056824964353e-02,2.809386056824963313e-02,2.809386056824961578e-02,-3.140777533507736665e-03,-2.804961826814214229e-02,3.693623554241807355e-02,2.751282317309501277e-02,2.809386056824962966e-02,2.809386056824961578e-02,9.264333234941676820e-03,-2.804961826814215617e-02,2.809386056824962966e-02,2.809386056824963313e-02,-2.804961826814214229e-02,-1.939006743663808027e-02,-2.804961826814212841e-02,-2.804961826814212841e-02,-1.182330759646551058e-02,-7.668826852750829700e-04,-2.804961826814214229e-02,5.172269941575633606e-03,-2.804961826814213535e-02,-2.804961826814214576e-02,-2.804961826814213535e-02,2.809386056824962966e-02,-2.804961826814215617e-02,-2.804961826814215617e-02,-2.804961826814217005e-02,-2.804961826814215270e-02,3.401034682252291469e-02,9.133322562478944640e-03,-2.804961826814214229e-02,-2.804961826814217005e-02,1.376257169246257982e-02,1.481337565572808136e-02,-6.371865095437282203e-03,1.019817728550094504e-02,-2.804961826814216311e-02,9.397861669880032062e-03,2.809386056824961231e-02,-4.927454919515094657e-03,3.211947951433789111e-02,2.809386056824962966e-02,-2.944543090249306105e-02,2.809386056824963313e-02,2.809386056824962272e-02,2.809386056824964006e-02,-2.351205661805379904e-02,2.809386056824960190e-02,-3.515488449792049386e-02,-3.101196857923901873e-02,-2.804961826814214576e-02,2.809386056824964353e-02,2.809386056824961578e-02,2.809386056824962272e-02,2.809386056824965047e-02,2.809386056824965047e-02,2.824979817164845197e-02,2.544092330943240748e-02,2.809386056824966782e-02,2.809386056824959496e-02,-2.804961826814217005e-02,2.809386056824961578e-02,-2.804961826814218046e-02,2.809386056824961578e-02,2.809386056824964353e-02,2.809386056824962966e-02,-1.936857751636379341e-02,2.809386056824963313e-02,-2.804961826814214229e-02,1.799601638860049563e-02,-2.804961826814210760e-02,2.809386056824960190e-02,-2.804961826814211107e-02,2.809386056824961231e-02,1.330296071231325435e-02,2.809386056824964006e-02,2.809386056824961231e-02,2.809386056824962966e-02
-2.804961826814213535e-02,-2.804961826814215270e-02,2.809386056824961578e-02,1.744268718952784666e-02,2.809386056824964353e-02,-2.804961826814215270e-02,-2.804961826814214229e-02,-2.804961826814212841e-02,2.809386056824960537e-02,2.809386056824961578e-02,5.937885668652621157e-02,-2.804961826814217005e-02,2.809386056824963313e-02,-2.804961826814214229e-02,-2.327690177427663154e-02,2.809386056824961578e-02,-4.188735092633176049e-04,-3.142401053756266327e-02,-2.804961826814215270e-02,2.809386056824961578e-02,-2.750961628126014080e-02,2.809386056824963313e-02,2.809386056824962966e-02,-2.804961826814215617e-02,2.809386056824961578e-02,-5.750938758277050755e-02,2.809386056824960537e-02,-2.804961826814212841e-02,3.653268299405980357e-02,1.979184503059933445e-02,2.809386056824961578e-02,-2.165631108760584025e-02,2.809386056824961231e-02,-2.804961826814214576e-02,-2.804961826814213535e-02,2.809386056824962966e-02,-2.804961826814215617e-02,-2.804961826814215617e-02,-2.804961826814217005e-02,-2.804961826814215270e-02,-4.206332602731160247e-02,1.344753252689197091e-02,2.809386056824961578e-02,2.809386056824964353e-02,8.299398803972285465e-02,4.936347381564969508e-03,-3.416201647412962783e-02,-3.487913080784370290e-02,-2.804961826814216311e-02,9.280297976356061823e-03,2.809386056824961231e-02,-6.587409296052282315e-02,-5.116214862262581653e-02,2.809386056824962966e-02,4.278803320702472685e-03,-2.804961826814215617e-02,-2.804961826814214576e-02,-2.804961826814216311e-02,-1.655923086685832588e-02,2.809386056824960190e-02,6.079143641499208314e-03,1.956428404188018458e-02,-2.804961826814214576e-02,-2.804961826814217005e-02,2.809386056824961578e-02,-2.804961826814214576e-02,-2.804961826814217352e-02,-2.804961826814217352e-02,1.351571584440637054e-02,3.777831773433571252e-03,2.809386056824966782e-02,-2.804961826814211800e-02,2.809386056824964353e-02,-2.804961826814214229e-02,2.809386056824965741e-02,-2.804961826814214229e-02,2.809386056824964353e-02,-2.804961826814215270e-02,6.866131258047780336e-03,-2.804961826814215617e-02,-2.804961826814214229e-02,-2.699021887453082955e-02,-2.804961826814210760e-02,-2.804961826814212494e-02,-2.804961826814211107e-02,-2.804961826814213535e-02,-1.110546671982166975e-03,-2.804961826814216311e-02,-2.804961826814213535e-02,-2.804961826814215270e-02
2.809386056824961231e-02,2.809386056824962966e-02,-2.804961826814214229e-02,-1.863103266901046471e-03,2.809386056824964353e-02,2.809386056824962966e-02,2.809386056824961578e-02,-2.804961826814212841e-02,-2.804961826814212841e-02,-2.804961826814214229e-02,-2.658540808013231185e-02,-2.804961826814217005e-02,-2.804961826814215617e-02,-2.804961826814214229e-02,2.345638759870136494e-02,-2.804961826814214229e-02,-7.642201066666598486e-02,3.706877129201098520e-02,-2.804961826814215270e-02,-2.804961826814214229e-02,3.009957431291556892e-02,-2.804961826814215617e-02,-2.804961826814215270e-02,-2.804961826814215617e-02,-2.804961826814214229e-02,5.661981146034740682e-03,2.809386056824960537e-02,-2.804961826814212841e-02,7.426636141598486063e-02,-7.193534812772145459e-02,2.809386056824961578e-02,-1.965520247479618163e-02,-2.804961826814213535e-02,2.809386056824962272e-02,-2.804961826814213535e-02,-2.804961826814215270e-02,2.809386056824963313e-02,-2.804961826814215617e-02,-2.804961826814217005e-02,-2.804961826814215270e-02,1.334010818111339321e-02,2.738856838989617640e-02,-2.804961826814214229e-02,2.809386056824964353e-02,-2.019771258087037918e-02,-2.033154452621264638e-02,1.064410247800837671e-02,-7.098119050146594299e-03,-2.804961826814216311e-02,5.129732363778099352e-02,-2.804961826814213535e-02,7.448136479526223583e-03,8.032507434104099384e-03,-2.804961826814215270e-02,-8.826233630418161419e-03,-2.804961826814215617e-02,-2.804961826814214576e-02,2.809386056824964006e-02,1.333433304289138692e-02,-2.804961826814212494e-02,-1.532829195853675774e-02,-1.837878943842647869e-02,2.809386056824962272e-02,-2.804961826814217005e-02,-2.804961826814214229e-02,-2.804961826814214576e-02,-2.804961826814217352e-02,2.809386056824965047e-02,-8.465106728669445982e-03,-2.062480867110615471e-02,2.809386056824966782e-02,2.809386056824959496e-02,-2.804961826814217005e-02,2.809386056824961578e-02,2.809386056824965741e-02,-2.804961826814214229e-02,2.809386056824964353e-02,-2.804961826814215270e-02,4.127859937971120607e-02,-2.804961826814215617e-02,2.809386056824961578e-02,-7.610111725819466294e-03,-2.804961826814210760e-02,-2.804961826814212494e-02,-2.804961826814211107e-02,-2.804961826814213535e-02,-1.394394604133562289e-02,2.809386056824964006e-02,2.809386056824961231e-02,2.809386056824962966e-02
2.809386056824961231e-02,-2.804961826814215270e-02,2.809386056824961578e-02,1.600304951423799429e-02,-2.804961826814217005e-02,-2.804961826814215270e-02,-2.804961826814214229e-02,-2.804961826814212841e-02,2.809386056824960537e-02,-2.804961826814214229e-02,-5.001035018033585938e-02,-2.804961826814217005e-02,2.809386056824963313e-02,-2.804961826814214229e-02,3.768962246923684978e-02,-2.804961826814214229e-02,-3.555673065696549062e-02,-2.779531112993846500e-03,-2.804961826814215270e-02,-2.804961826814214229e-02,6.628686014989385554e-03,-2.804961826814215617e-02,2.809386056824962966e-02,2.809386056824963313e-02,-2.804961826814214229e-02,-1.554602711076791786e-02,2.809386056824960537e-02,-2.804961826814212841e-02,1.080477066894257494e-02,-2.514026884788481825e-02,2.809386056824961578e-02,-3.061778312011544882e-03,-2.804961826814213535e-02,2.809386056824962272e-02,-2.804961826814213535e-02,2.809386056824962966e-02,-2.804961826814215617e-02,-2.804961826814215617e-02,2.809386056824964353e-02,-2.804961826814215270e-02,-3.300715445676634992e-03,-1.634676027552996180e-02,-2.804961826814214229e-02,2.809386056824964353e-02,4.871652627240552480e-02,-6.344066150200487753e-02,-2.208788562063807026e-02,-5.831712893618955056e-03,2.809386056824964006e-02,-5.027197239794073402e-02,-2.804961826814213535e-02,-2.175419870580284996e-03,8.330745337853488752e-03,-2.804961826814215270e-02,-1.489997793618245969e-02,2.809386056824963313e-02,-2.804961826814214576e-02,2.809386056824964006e-02,-6.733739656866311041e-02,-2.804961826814212494e-02,1.668292940286313086e-02,2.250606742132152741e-02,-2.804961826814214576e-02,-2.804961826814217005e-02,2.809386056824961578e-02,2.809386056824962272e-02,-2.804961826814217352e-02,-2.804961826814217352e-02,-1.481776964286873541e-02,2.203688160128031495e-02,-2.804961826814219086e-02,-2.804961826814211800e-02,-2.804961826814217005e-02,2.809386056824961578e-02,2.809386056824965741e-02,2.809386056824961578e-02,2.809386056824964353e-02,-2.804961826814215270e-02,-6.033615443426782604e-02,-2.804961826814215617e-02,-2.804961826814214229e-02,-3.531903157233363261e-02,-2.804961826814210760e-02,2.809386056824960190e-02,2.809386056824958802e-02,-2.804961826814213535e-02,2.640959798373860093e-02,-2.804961826814216311e-02,-2.804961826814213535e-02,-2.804961826814215270e-02
2.809386056824961231e-02,2.809386056824962966e-02,2.809386056824961578e-02,-2.785520473037129529e-03,2.809386056824964353e-02,-2.804961826814215270e-02,-2.804961826814214229e-02,2.809386056824960537e-02,2.809386056824960537e-02,-2.804961826814214229e-02,-3.259455473022611349e-02,2.809386056824964353e-02,-2.804961826814215617e-02,-2.804961826814214229e-02,2.028615647788555368e-02,2.809386056824961578e-02,2.262721150291271272e-02,2.418368810094113919e-02,2.809386056824962966e-02,-2.804961826814214229e-02,4.035325053991735411e-02,-2.804961826814215617e-02,2.809386056824962966e-02,2.809386056824963313e-02,-2.804961826814214229e-02,-3.058726890802802856e-02,2.809386056824960537e-02,2.809386056824960537e-02,1.253017537592952292e-02,-3.728219150850742986e-02,-2.804961826814214229e-02,-1.452481565356551069e-02,-2.804961826814213535e-02,2.809386056824962272e-02,2.809386056824961231e-02,-2.804961826814215270e-02,2.809386056824963313e-02,2.809386056824963313e-02,2.809386056824964353e-02,-2.804961826814215270e-02,-8.315450500006154808e-03,2.658045894358192912e-02,2.809386056824961578e-02,-2.804961826814217005e-02,-2.079946197187427376e-02,5.683992782554193879e-02,3.979793344754831153e-02,3.990905180117700068e-02,2.809386056824964006e-02,1.404844994196282476e-02,2.809386056824961231e-02,-3.354219456819919343e-02,-3.856090739133249956e-02,2.809386056824962966e-02,5.979327959015565130e-02,2.809386056824963313e-02,2.809386056824962272e-02,2.809386056824964006e-02,-2.239819911825618581e-04,2.809386056824960190e-02,-3.455940545025906058e-02,4.947221720289669833e-03,-2.804961826814214576e-02,-2.804961826814217005e-02,2.809386056824961578e-02,2.809386056824962272e-02,-2.804961826814217352e-02,2.809386056824965047e-02,2.161642329296137744e-03,-4.105008080238482099e-02,2.809386056824966782e-02,2.809386056824959496e-02,-2.804961826814217005e-02,2.809386056824961578e-02,2.809386056824965741e-02,2.809386056824961578e-02,-2.804961826814217005e-02,2.809386056824962966e-02,-2.069187680201237806e-02,2.809386056824963313e-02,-2.804961826814214229e-02,9.374963474247514569e-03,2.809386056824958455e-02,2.809386056824960190e-02,-2.804961826814211107e-02,-2.804961826814213535e-02,4.110001165172547100e-02,2.809386056824964006e-02,2.809386056824961231e-02,2.809386056824962966e-02
2.809386056824961231e-02,2.809386056824962966e-02,2.809386056824961578e-02,-2.895617940062438292e-02,2.809386056824964353e-02,2.809386056824962966e-02,-2.804961826814214229e-02,-2.804961826814212841e-02,2.809386056824960537e-02,2.809386056824961578e-02,-3.007723556653116304e-03,2.809386056824964353e-02,2.809386056824963313e-02,2.809386056824961578e-02,-1.854302722464130915e-02,-2.804961826814214229e-02,-4.365558989398075213e-02,-9.976974219505101160e-03,-2.804961826814215270e-02,2.809386056824961578e-02,-1.303519118846232193e-02,2.809386056824963313e-02,-2.804961826814215270e-02,2.809386056824963313e-02,-2.804961826814214229e-02,2.639035373285763750e-02,2.809386056824960537e-02,-2.804961826814212841e-02,2.537967633615108645e-02,1.007464441897024847e-03,-2.804961826814214229e-02,1.931877890676008541e-02,2.809386056824961231e-02,2.809386056824962272e-02,-2.804961826814213535e-02,-2.804961826814215270e-02,-2.804961826814215617e-02,-2.804961826814215617e-02,2.809386056824964353e-02,2.809386056824962966e-02,-2.022298823876609447e-02,4.414425094054246629e-02,-2.804961826814214229e-02,2.809386056824964353e-02,-3.303005323548564853e-02,3.727825055061798802e-04,8.607378371825123373e-03,-2.945880313635732689e-02,2.809386056824964006e-02,-3.316208101940831127e-02,-2.804961826814213535e-02,2.746659715174046973e-02,-4.304965545429725697e-03,2.809386056824962966e-02,3.375907021887989551e-02,2.809386056824963313e-02,-2.804961826814214576e-02,-2.804961826814216311e-02,4.009604441266680780e-02,-2.804961826814212494e-02,-9.853092478694232617e-03,1.283490284056402683e-02,2.809386056824962272e-02,-2.804961826814217005e-02,2.809386056824961578e-02,-2.804961826814214576e-02,-2.804961826814217352e-02,-2.804961826814217352e-02,-5.244148039974554384e-06,-2.259786322269800515e-02,-2.804961826814219086e-02,2.809386056824959496e-02,-2.804961826814217005e-02,2.809386056824961578e-02,-2.804961826814218046e-02,2.809386056824961578e-02,-2.804961826814217005e-02,-2.804961826814215270e-02,-2.364587189938395506e-02,2.809386056824963313e-02,2.809386056824961578e-02,-4.468724137635230603e-02,2.809386056824958455e-02,2.809386056824960190e-02,2.809386056824958802e-02,2.809386056824961231e-02,-2.776083436591973014e-03,2.809386056824964006e-02,2.809386056824961231e-02,-2.804961826814215270e-02
2.809386056824961231e-02,2.809386056824962966e-02,-2.804961826814214229e-02,-3.389777336020728671e-02,2.809386056824964353e-02,2.809386056824962966e-02,2.809386056824961578e-02,2.809386056824960537e-02,2.809386056824960537e-02,-2.804961826814214229e-02,2.687417234717404905e-03,2.809386056824964353e-02,2.809386056824963313e-02,2.809386056824961578e-02,2.563990641035118409e-02,2.809386056824961578e-02,-1.414158211682210904e-02,-1.109355970365554812e-02,-2.804961826814215270e-02,-2.804961826814214229e-02,1.904057757191799077e-03,-2.804961826814215617e-02,-2.804961826814215270e-02,-2.804961826814215617e-02,2.809386056824961578e-02,2.397085676986719996e-02,2.809386056824960537e-02,-2.804961826814212841e-02,2.065247622065023714e-02,1.910920253890950208e-05,-2.804961826814214229e-02,5.521677545706314694e-02,-2.804961826814213535e-02,2.809386056824962272e-02,-2.804961826814213535e-02,-2.804961826814215270e-02,2.809386056824963313e-02,-2.804961826814215617e-02,-2.804961826814217005e-02,2.809386056824962966e-02,1.907464977108902157e-02,-1.375390250592082274e-02,2.809386056824961578e-02,-2.804961826814217005e-02,-3.230350069833982929e-02,2.062746668148053575e-02,3.664183516030239396e-02,1.006045552064468128e-02,-2.804961826814216311e-02,5.006217907833762637e-02,-2.804961826814213535e-02,3.189852354662980893e-02,1.253701117252624571e-03,-2.804961826814215270e-02,-2.166420093336757224e-02,-2.804961826814215617e-02,-2.804961826814214576e-02,2.809386056824964006e-02,4.387697069155570978e-02,-2.804961826814212494e-02,1.422783969138886710e-02,5.478314335512194169e-03,-2.804961826814214576e-02,2.809386056824964353e-02,-2.804961826814214229e-02,2.809386056824962272e-02,2.809386056824965047e-02,2.809386056824965047e-02,6.518854180842348182e-03,1.116901010066415414e-02,2.809386056824966782e-02,-2.804961826814211800e-02,2.809386056824964353e-02,2.809386056824961578e-02,2.809386056824965741e-02,2.809386056824961578e-02,2.809386056824964353e-02,2.809386056824962966e-02,5.129975441006167508e-03,-2.804961826814215617e-02,2.809386056824961578e-02,1.698060604512048946e-02,-2.804961826814210760e-02,-2.804961826814212494e-02,2.809386056824958802e-02,-2.804961826814213535e-02,-8.084778019084113559e-03,2.809386056824964006e-02,-2.804961826814213535e-02,2.809386056824962966e-02
-2.804961826814213535e-02,-2.804961826814215270e-02,-2.804961826814214229e-02,-7.672618459705755206e-03,-2.804961826814217005e-02,2.809386056824962966e-02,-2.804961826814214229e-02,2.809386056824960537e-02,2.809386056824960537e-02,-2.804961826814214229e-02,-1.415090997285020982e-02,2.809386056824964353e-02,-2.804961826814215617e-02,-2.804961826814214229e-02,1.497710041143409873e-02,-2.804961826814214229e-02,-1.102068141711628688e-02,4.648806097907545905e-03,-2.804961826814215270e-02,-2.804961826814214229e-02,9.289986705084818733e-03,2.809386056824963313e-02,-2.804961826814215270e-02,2.809386056824963313e-02,-2.804961826814214229e-02,4.039297386940153382e-03,-2.804961826814212841e-02,2.809386056824960537e-02,1.640539998694354878e-02,-4.609574250528455236e-02,-2.804961826814214229e-02,-1.152158127353128739e-02,-2.804961826814213535e-02,-2.804961826814214576e-02,-2.804961826814213535e-02,-2.804961826814215270e-02,2.809386056824963313e-02,-2.804961826814215617e-02,-2.804961826814217005e-02,2.809386056824962966e-02,-6.499668399171972498e-03,-2.068092331695431038e-02,2.809386056824961578e-02,-2.804961826814217005e-02,-2.636139016820578107e-02,-2.853246665186628950e-02,-7.422393207525176950e-03,-7.642833981439760976e-03,2.809386056824964006e-02,1.980998846284244899e-02,2.809386056824961231e-02,-1.035770068482142793e-02,-2.286732423304764852e-02,2.809386056824962966e-02,-3.614669983909137713e-02,2.809386056824963313e-02,-2.804961826814214576e-02,-2.804961826814216311e-02,-1.068955626352781525e-02,2.809386056824960190e-02,-2.231592666143830325e-03,1.550820268812705014e-03,-2.804961826814214576e-02,-2.804961826814217005e-02,2.809386056824961578e-02,2.809386056824962272e-02,-2.804961826814217352e-02,2.809386056824965047e-02,-2.393755289018433333e-03,1.422487562061102578e-02,2.809386056824966782e-02,2.809386056824959496e-02,2.809386056824964353e-02,-2.804961826814214229e-02,-2.804961826814218046e-02,2.809386056824961578e-02,-2.804961826814217005e-02,-2.804961826814215270e-02,2.377789084399456118e-02,2.809386056824963313e-02,-2.804961826814214229e-02,-2.329661231565595403e-02,-2.804961826814210760e-02,2.809386056824960190e-02,2.809386056824958802e-02,-2.804961826814213535e-02,1.783415959619319077e-02,-2.804961826814216311e-02,2.809386056824961231e-02,-2.804961826814215270e-02
2.809386056824961231e-02,-2.804961826814215270e-02,2.809386056824961578e-02,3.356452134917892877e-02,-2.804961826814217005e-02,2.809386056824962966e-02,2.809386056824961578e-02,-2.804961826814212841e-02,-2.804961826814212841e-02,-2.804961826814214229e-02,-3.669779782747473185e-02,-2.804961826814217005e-02,2.809386056824963313e-02,-2.804961826814214229e-02,-3.765726147250089001e-02,2.809386056824961578e-02,-3.350056759991590360e-02,-2.661148307088749554e-02,-2.804961826814215270e-02,-2.804961826814214229e-02,-5.631791422573508704e-02,2.809386056824963313e-02,2.809386056824962966e-02,-2.804961826814215617e-02,2.809386056824961578e-02,2.326071691421150237e-03,2.809386056824960537e-02,2.809386056824960537e-02,-7.059556491768381042e-03,2.208616602536259479e-02,-2.804961826814214229e-02,2.271576980777427132e-02,-2.804961826814213535e-02,2.809386056824962272e-02,-2.804961826814213535e-02,2.809386056824962966e-02,2.809386056824963313e-02,-2.804961826814215617e-02,2.809386056824964353e-02,-2.804961826814215270e-02,2.459100910481163901e-02,-8.004392356454729379e-03,2.809386056824961578e-02,2.809386056824964353e-02,2.896866789648090690e-02,-1.052847121279438559e-02,1.442317827511649300e-03,-2.794218723450796540e-02,2.809386056824964006e-02,4.252846249278858376e-02,2.809386056824961231e-02,-6.458393988306793121e-02,-3.574236694898842194e-03,2.809386056824962966e-02,4.224245271345064751e-04,2.809386056824963313e-02,2.809386056824962272e-02,2.809386056824964006e-02,-1.864516500762622778e-02,2.809386056824960190e-02,-2.292854286638167441e-02,-2.733242006598315260e-02,-2.804961826814214576e-02,-2.804961826814217005e-02,-2.804961826814214229e-02,2.809386056824962272e-02,2.809386056824965047e-02,-2.804961826814217352e-02,-1.890233490879659334e-02,2.647157433387210823e-02,2.809386056824966782e-02,2.809386056824959496e-02,2.809386056824964353e-02,2.809386056824961578e-02,2.809386056824965741e-02,-2.804961826814214229e-02,2.809386056824964353e-02,-2.804961826814215270e-02,3.245045944364732902e-03,2.809386056824963313e-02,-2.804961826814214229e-02,2.447201165922842370e-02,2.809386056824958455e-02,-2.804961826814212494e-02,-2.804961826814211107e-02,2.809386056824961231e-02,-2.536451131271026671e-02,-2.804961826814216311e-02,-2.804961826814213535e-02,-2.804961826814215270e-02
2.809386056824961231e-02,2.809386056824962966e-02,2.809386056824961578e-02,-7.358482648764611868e-03,-2.804961826814217005e-02,2.809386056824962966e-02,2.809386056824961578e-02,-2.804961826814212841e-02,-2.804961826814212841e-02,2.809386056824961578e-02,-3.121470735527812068e-02,2.809386056824964353e-02,-2.804961826814215617e-02,2.809386056824961578e-02,-4.705469341745920769e-02,-2.804961826814214229e-02,-9.216304779083334120e-03,-1.275270134127898768e-02,2.809386056824962966e-02,-2.804961826814214229e-02,-5.188688994536153759e-02,2.809386056824963313e-02,2.809386056824962966e-02,-2.804961826814215617e-02,-2.804961826814214229e-02,-3.001508247556381923e-04,-2.804961826814212841e-02,2.809386056824960537e-02,7.494863696490849936e-02,2.602965813897343064e-02,2.809386056824961578e-02,4.507209407704209497e-02,2.809386056824961231e-02,-2.804961826814214576e-02,-2.804961826814213535e-02,2.809386056824962966e-02,-2.804961826814215617e-02,-2.804961826814215617e-02,2.809386056824964353e-02,-2.804961826814215270e-02,-2.415370998952092937e-02,3.933972336539005854e-02,2.809386056824961578e-02,2.809386056824964353e-02,5.440602858632492475e-03,1.755203824746699726e-02,-2.508872357438860640e-02,-3.248011035895619070e-02,2.809386056824964006e-02,-1.146846461964310358e-02,2.809386056824961231e-02,2.455946560131551729e-02,1.447472773547117198e-03,2.809386056824962966e-02,-1.888106014087508056e-02,-2.804961826814215617e-02,2.809386056824962272e-02,2.809386056824964006e-02,-3.452228839565867069e-02,2.809386056824960190e-02,7.940150646081318639e-03,1.929775175240166889e-03,2.809386056824962272e-02,2.809386056824964353e-02,2.809386056824961578e-02,-2.804961826814214576e-02,-2.804961826814217352e-02,-2.804961826814217352e-02,-6.801459660738605039e-04,-4.495149301067762060e-02,2.809386056824966782e-02,2.809386056824959496e-02,-2.804961826814217005e-02,2.809386056824961578e-02,2.809386056824965741e-02,-2.804961826814214229e-02,2.809386056824964353e-02,-2.804961826814215270e-02,1.546795403588838679e-02,2.809386056824963313e-02,2.809386056824961578e-02,3.601423890346282936e-02,2.809386056824958455e-02,-2.804961826814212494e-02,2.809386056824958802e-02,-2.804961826814213535e-02,3.980796236498524571e-02,2.809386056824964006e-02,-2.804961826814213535e-02,-2.804961826814215270e-02
