-1.378085179111678167e-02,3.466876226407682171e-02,3.466876226407682171e-02,-2.346953788340797389e-02,2.278247363648000859e-02,-4.578838485149500440e-03,7.762409469358627113e-03,3.466876226407682171e-02,-1.586883179996800147e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-1.963858908078817272e-02,5.982961628647680274e-02,-2.869945439711250098e-03,3.466876226407682171e-02,-4.451260084035055242e-02,3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,-1.509626939685439510e-03,-3.466876226407682171e-02,3.466876226407682171e-02,-2.287844175650198195e-02,-1.243080473251340599e-02,3.466876226407682171e-02,-9.593373692352743370e-03,3.073269972052762589e-02,2.265684647868529758e-02,1.604081059217470420e-02,3.041924052429714059e-02,3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,1.585660240929995246e-02,2.429172184430221371e-02,4.369559496892888584e-02,4.280571572041317469e-02,3.466876226407682171e-02,8.793105881372229602e-04,3.466876226407682171e-02,3.466876226407682171e-02,-3.576692295045101611e-02,-3.466876226407682171e-02,-1.207485827680673633e-02,4.063381384057945626e-03,-3.305967562123564990e-02,9.112034433493383309e-03,9.820808147768861698e-03,4.663050966569683847e-02,3.466876226407682171e-02,-2.230182384849587612e-02,8.111808448959622816e-03,-3.466876226407682171e-02,2.903487164840144307e-03,-3.466876226407682171e-02,-2.484249265083277036e-02,3.466876226407682171e-02,-2.975616766971719840e-02,-1.441321283372540632e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-2.047284079322839005e-03,1.927590948024499734e-02,5.365570909815432256e-03,-3.466876226407682171e-02,3.466876226407682171e-02,-4.917147275161704023e-02,5.311591696684134917e-02,3.466876226407682171e-02,3.265690855536097781e-02
2.737725645659436213e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,6.068874204665389988e-02,1.787984767027920793e-02,-1.911384215071465151e-02,5.463481376439183711e-03,-3.466876226407682171e-02,2.974600188355116040e-02,3.466876226407682171e-02,-3.466876226407682171e-02,4.714767346598817965e-02,1.035036747460260295e-02,3.676011763773021773e-02,-3.466876226407682171e-02,8.835448575707371965e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,1.951348069816266281e-02,3.466876226407682171e-02,-3.466876226407682171e-02,2.967391879121277984e-02,-2.729829898074945249e-02,3.466876226407682171e-02,6.009274508514755864e-02,-3.634390680588316797e-02,3.031858181137996738e-02,3.725578191797161709e-02,3.715123402462416902e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-2.200585330235805409e-03,-4.223758145720618584e-02,3.520395534370514279e-02,7.972199642821528598e-02,-3.466876226407682171e-02,7.073635408737571906e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-1.593848951260912195e-03,3.466876226407682171e-02,-5.524563279365466567e-02,-5.303981905036329186e-02,3.782071741940455645e-02,-2.177966077343263321e-02,3.348212570201260924e-02,1.315186566457782376e-02,-3.466876226407682171e-02,-1.182932573958414384e-02,-4.265859028518852181e-02,3.466876226407682171e-02,-4.194238896491415264e-02,-3.466876226407682171e-02,7.776115001474421390e-03,-3.466876226407682171e-02,2.003153427848339621e-02,2.943175079089662902e-02,-3.466876226407682171e-02,3.466876226407682171e-02,3.063628542471382929e-02,-4.743403018429194484e-02,-1.063412074490502207e-01,-3.466876226407682171e-02,-3.466876226407682171e-02,2.160281202358121933e-02,-8.104934159773886232e-03,-3.466876226407682171e-02,3.360097337477100776e-03
1.934747377399160650e-03,3.466876226407682171e-02,3.466876226407682171e-02,-1.776302057067671164e-02,1.474290194295033336e-02,1.224280597327981855e-02,7.789522017535579709e-05,3.466876226407682171e-02,2.074272825760617445e-02,3.466876226407682171e-02,3.466876226407682171e-02,-2.574208232495909382e-02,4.695303939119320480e-02,-1.693049935629291000e-02,-3.466876226407682171e-02,2.039185929037932304e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,3.406590479062669014e-03,3.466876226407682171e-02,-3.466876226407682171e-02,-6.869478622461871152e-03,3.015786102884552775e-03,3.466876226407682171e-02,-1.555933733953752431e-02,1.138399101869340055e-02,3.026428408525312988e-02,-8.266580562356681122e-03,2.351427437033225699e-03,-3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,4.785152767974027582e-02,-3.740692303390058537e-02,3.355148054513010930e-02,-4.083811872743221133e-03,-3.466876226407682171e-02,2.611208840922395365e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,6.444416034688348061e-02,-3.466876226407682171e-02,5.229116135577652202e-02,-1.007225914247620625e-02,-9.397451360419830941e-04,-3.942777804922889366e-03,-1.676366084261435643e-02,3.206844013909079111e-02,-3.466876226407682171e-02,1.468658154603266243e-02,-1.568634542395016054e-02,3.466876226407682171e-02,9.382206949794653873e-04,3.466876226407682171e-02,-5.722926056931665340e-02,3.466876226407682171e-02,3.049189191409529612e-02,2.206841372404982210e-02,3.466876226407682171e-02,-3.466876226407682171e-02,1.992754668751043484e-02,-3.104896952463863727e-02,-2.524970659631269737e-02,3.466876226407682171e-02,3.466876226407682171e-02,2.338477368666098608e-02,3.431985400674739117e-02,3.466876226407682171e-02,8.034134089849756521e-02
2.796397155408077151e-02,3.466876226407682171e-02,3.466876226407682171e-02,8.975933238139850723e-02,7.023197546493048504e-02,-6.642546964860896949e-03,1.434590493195744658e-02,-3.466876226407682171e-02,-3.071216939826317341e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-2.931438427607868571e-03,-3.214885419278968454e-02,-5.242455668131440483e-02,-3.466876226407682171e-02,2.956162419761710139e-02,3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,6.663279082506506912e-02,3.466876226407682171e-02,3.466876226407682171e-02,1.961166452497645554e-02,4.823479830086008224e-02,-3.466876226407682171e-02,2.570704530504162345e-03,-4.617920628335661637e-02,-7.578479136452941078e-02,-2.976065237110937442e-02,3.680288021176664898e-02,3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-5.198844223599598940e-02,-6.768718995211620015e-02,-8.559177021412813641e-03,-3.784173020615142630e-02,-3.466876226407682171e-02,7.580572123707300658e-02,3.466876226407682171e-02,3.466876226407682171e-02,-4.478475532894764244e-02,3.466876226407682171e-02,3.082779729064400332e-03,1.309287571953110865e-02,-6.501093989309400523e-02,5.067826820019247225e-02,2.800188058637901115e-02,-1.941947935765031899e-02,3.466876226407682171e-02,-2.415310954870090315e-02,1.882430794935848264e-02,-3.466876226407682171e-02,4.082530302085457530e-02,-3.466876226407682171e-02,-9.605293324877708927e-03,-3.466876226407682171e-02,1.261662706628419173e-02,-1.739290426721373838e-03,3.466876226407682171e-02,3.466876226407682171e-02,2.198032356826593037e-02,1.275738976358926913e-02,-6.376750762239009364e-03,3.466876226407682171e-02,-3.466876226407682171e-02,-2.867863809578098146e-03,-6.059980366499571197e-02,3.466876226407682171e-02,-1.736711070134759616e-02
-3.291669364682599762e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,-7.952179253378989857e-03,2.592502415121952786e-02,-2.913915252235164260e-02,2.576352268527477840e-02,-3.466876226407682171e-02,-4.049425665522696227e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-5.769984722554515055e-03,-5.979667343606892560e-02,-2.506946395332194932e-02,3.466876226407682171e-02,2.493051693534012372e-03,3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,1.563720410849456233e-02,3.466876226407682171e-02,-3.466876226407682171e-02,3.943968543404147847e-02,1.003939584236172161e-03,-3.466876226407682171e-02,4.081879808348213429e-02,3.723267935756792435e-02,-8.798492011154379275e-03,-2.776209158009703901e-02,3.415841506276749706e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,6.014273161792859507e-02,-5.256186885892492541e-03,1.283824741650523710e-02,-2.848967694081519161e-02,-3.466876226407682171e-02,2.982593346296846804e-02,3.466876226407682171e-02,3.466876226407682171e-02,2.028034059095126448e-02,3.466876226407682171e-02,-1.612594640258475757e-03,2.961024015753271205e-02,6.345302252679891480e-03,1.596869004095146857e-02,1.995716691265029055e-02,-2.076838239636441194e-02,-3.466876226407682171e-02,1.160873476859960139e-02,-2.469684180821421146e-02,3.466876226407682171e-02,-2.251489713211812099e-02,3.466876226407682171e-02,4.160484814706735227e-04,-3.466876226407682171e-02,-6.891419223159019232e-03,6.848469091120992780e-02,3.466876226407682171e-02,3.466876226407682171e-02,5.893143046819677988e-02,1.742297461706369607e-03,1.706241771610271518e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,5.063147904233133989e-02,3.433912621520423137e-03,-3.466876226407682171e-02,2.478789110072446983e-02
1.697038465901514956e-02,-3.466876226407682171e-02,3.466876226407682171e-02,6.178529899836234483e-03,5.273714265980800064e-02,2.555493278988904202e-02,5.253844361261431756e-02,-3.466876226407682171e-02,1.905457768843359448e-02,3.466876226407682171e-02,3.466876226407682171e-02,6.738935894113065594e-02,-1.308069406488314435e-02,4.228178518369149486e-02,-3.466876226407682171e-02,3.370330315089396789e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,7.804577087362681020e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,4.750676266955081162e-02,-6.573064652169792466e-02,-3.466876226407682171e-02,4.092347991943031532e-02,-1.118099458616848493e-03,2.976244748679701679e-02,-1.595969543376205349e-02,4.896227856579903753e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,9.499031875137720765e-03,-4.660725637691633810e-02,3.292670581849005754e-03,-1.331229245607149295e-02,-3.466876226407682171e-02,4.744364128124037294e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-5.402341295467705598e-03,3.466876226407682171e-02,-2.905387294208564702e-02,-2.048157785789712481e-03,1.446482258419145607e-02,-5.880942974675432144e-02,-4.138336764896625303e-02,-2.164096639620098975e-02,3.466876226407682171e-02,-4.004004507373010863e-02,-4.584381836754074235e-02,-3.466876226407682171e-02,-3.483563155648062432e-02,3.466876226407682171e-02,-1.411055648851218362e-02,-3.466876226407682171e-02,6.442568652334057511e-02,6.165798286602503127e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,4.441370464963641240e-02,3.076344405856320033e-02,-8.340237347618571426e-03,3.466876226407682171e-02,3.466876226407682171e-02,4.538734931547779017e-02,-6.338904996925961294e-03,-3.466876226407682171e-02,1.625723110990636919e-02
-3.586741845119900685e-02,3.466876226407682171e-02,3.466876226407682171e-02,6.929796380271339984e-02,2.163968423935038604e-02,-1.130828147743125935e-02,3.936992855136289132e-02,3.466876226407682171e-02,-8.752525001720854944e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,6.066402269746451990e-03,-6.904540631494766878e-02,1.842069589924612977e-02,3.466876226407682171e-02,2.865918369822330336e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-8.460379343954460910e-03,-3.466876226407682171e-02,3.466876226407682171e-02,-6.988898689959811839e-02,-5.755903325465946442e-03,-3.466876226407682171e-02,-2.843644785007820239e-02,1.298697878864056533e-03,2.172336370034444117e-02,-5.250220249566484726e-02,4.054654836978671684e-02,3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-5.625438045212350496e-02,2.189331073727058836e-03,-1.289040551757562360e-03,-3.714792244594581488e-02,3.466876226407682171e-02,-1.070158788470262912e-02,3.466876226407682171e-02,3.466876226407682171e-02,-4.890999369304853406e-02,3.466876226407682171e-02,-5.321909861530963598e-02,-2.964187241731769742e-02,-2.388514666806061670e-02,2.294147061791959596e-02,-1.048929631267113589e-02,-2.148009470325213527e-02,3.466876226407682171e-02,1.319612799713416537e-02,3.723041681483330034e-02,-3.466876226407682171e-02,-2.151329843938997247e-03,-3.466876226407682171e-02,6.277160235304625469e-02,3.466876226407682171e-02,-3.950158834326886886e-02,-2.253765787247994160e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,4.678479012098221701e-02,-1.822707786270364241e-02,1.544120828521577254e-03,3.466876226407682171e-02,3.466876226407682171e-02,-1.247440038269409177e-02,2.850665351074141082e-02,-3.466876226407682171e-02,1.177472223501089578e-02
-9.733048336580020152e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,-1.037801072698604082e-02,-9.340913697208954800e-03,4.642055048770728741e-03,-1.226487560156717949e-02,3.466876226407682171e-02,5.742531159857522556e-03,3.466876226407682171e-02,-3.466876226407682171e-02,1.405581026792679551e-02,-5.686371201428571526e-02,-2.189363751737119848e-02,-3.466876226407682171e-02,-1.226458350194968745e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,1.805360116616677377e-02,3.466876226407682171e-02,-3.466876226407682171e-02,2.570846989426192261e-02,-1.524058938213247727e-02,-3.466876226407682171e-02,-1.047280810806435099e-02,-8.445290065858892820e-04,-5.254239528940390924e-02,-5.615343015103749225e-02,2.520410496346853213e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.127098071841460328e-03,2.327646177403991379e-02,-6.200536677397647939e-02,-2.485951753406990053e-02,-3.466876226407682171e-02,1.069408733272865855e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-3.133373545907933849e-02,-3.466876226407682171e-02,-5.991551251323001120e-02,-2.692022642641460350e-02,-6.795086887448058277e-02,1.166073542350160551e-02,1.103576477956886431e-02,-3.441656346590154375e-02,-3.466876226407682171e-02,7.246476224901494088e-03,-1.766949187507441468e-02,-3.466876226407682171e-02,1.666353330016173868e-03,-3.466876226407682171e-02,-1.211581467310280172e-02,-3.466876226407682171e-02,-4.668034290044615481e-02,2.748917803598561332e-02,-3.466876226407682171e-02,3.466876226407682171e-02,1.444737640714450350e-02,-3.790888682979849655e-02,-3.406275086114221584e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,2.704827182025535195e-02,-4.588186905722921316e-02,-3.466876226407682171e-02,-2.713491096486264978e-02
-7.254917301029159549e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,3.656064308724218948e-02,-1.707716815020399181e-02,1.661235422780231452e-02,-1.824590945918164869e-02,3.466876226407682171e-02,-1.560924799586484342e-02,3.466876226407682171e-02,-3.466876226407682171e-02,4.178978707793806063e-02,-4.747851961572745194e-02,-4.188317276361309960e-02,-3.466876226407682171e-02,9.366274735427525255e-03,3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,6.694359789780647552e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-4.929150818985243709e-02,-5.691802406841682885e-03,3.466876226407682171e-02,-1.209852907062553169e-02,-1.653616211902372499e-02,-4.896586171713116636e-02,-4.184128202331340030e-02,-3.160889436582076540e-03,-3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,4.235466053358016847e-02,-2.654905067695691179e-02,-7.585358704011771480e-02,-4.717431538559870713e-02,3.466876226407682171e-02,2.558736368902298289e-02,-3.466876226407682171e-02,3.466876226407682171e-02,3.966887618019711292e-02,-3.466876226407682171e-02,-1.252323395262516965e-02,1.942735933931816900e-02,2.301335076518448708e-02,-1.181095654830831981e-02,2.098022058538456802e-03,-1.850555398867234982e-02,3.466876226407682171e-02,4.670524636597111513e-03,7.637292887263234624e-03,3.466876226407682171e-02,2.339004179975562314e-02,-3.466876226407682171e-02,-6.310307062656477471e-03,-3.466876226407682171e-02,-6.284400868678038932e-02,-8.647294672991333309e-02,3.466876226407682171e-02,3.466876226407682171e-02,-2.886671622278073196e-03,3.162074970388561307e-02,-1.118947304485778428e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-4.392656754840943562e-02,-8.616336444182037119e-03,3.466876226407682171e-02,9.153651422899556148e-03
4.148958107225165365e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-1.063661469197282189e-02,1.302416454802778588e-02,2.150989079567459591e-02,9.187225725219592964e-03,-3.466876226407682171e-02,2.015727331267984368e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-5.780894901954219955e-02,-1.094003362827519199e-01,6.441361281137970851e-02,-3.466876226407682171e-02,5.499669441051714680e-02,3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-3.289566671240480578e-02,-3.466876226407682171e-02,3.466876226407682171e-02,2.629269420206441568e-02,-6.136959231660563119e-02,3.466876226407682171e-02,3.068405812193793561e-02,-1.384374455538069267e-02,6.447796961791894821e-02,-5.076125821682998113e-02,7.361709313955297485e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,3.426330115302925888e-02,-4.751546918579283019e-02,-5.842047847142149697e-02,-2.474781334077980413e-02,3.466876226407682171e-02,-2.290368636836924085e-02,3.466876226407682171e-02,-3.466876226407682171e-02,5.056608982349942993e-02,3.466876226407682171e-02,-1.135087900618695841e-03,5.281399659407440966e-02,-8.680354934815387447e-02,-9.317897261874182047e-02,-4.533461978920920454e-02,-1.915656128993731971e-02,-3.466876226407682171e-02,-8.237480520981949050e-02,1.560013171558630174e-02,3.466876226407682171e-02,-6.864164199179019488e-03,3.466876226407682171e-02,1.017254947162248881e-02,3.466876226407682171e-02,1.736289532641860714e-02,2.502501806521743866e-02,3.466876226407682171e-02,-3.466876226407682171e-02,2.647236538686656426e-02,4.636574135310858602e-02,1.813509652119851476e-02,3.466876226407682171e-02,-3.466876226407682171e-02,3.869175086393677326e-02,4.402168420049429320e-02,-3.466876226407682171e-02,7.758081021870104343e-02
-1.953896433441648997e-02,-3.466876226407682171e-02,3.466876226407682171e-02,3.626103944926504369e-02,7.642517722716296591e-02,3.333587024523331638e-02,-6.935228163658600439e-03,3.466876226407682171e-02,9.134531196705435174e-02,3.466876226407682171e-02,3.466876226407682171e-02,4.611226034239996469e-02,5.011208389500329194e-03,2.381494031561639038e-02,-3.466876226407682171e-02,7.013913837871831036e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,7.568680592115492600e-02,3.466876226407682171e-02,-3.466876226407682171e-02,4.078000847034638637e-02,-1.246042389718457662e-02,3.466876226407682171e-02,1.603207569529073104e-02,-2.502118827773557388e-02,7.588300289376057051e-02,-1.399687373399944104e-02,1.972539709707599870e-02,3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,-2.227928703851448505e-02,-2.055272714480818955e-02,-5.503464623808930305e-03,-1.941980684605583776e-02,-3.466876226407682171e-02,3.486116331315190775e-02,3.466876226407682171e-02,3.466876226407682171e-02,8.911836170061011864e-02,3.466876226407682171e-02,1.114745747757242209e-02,-3.843231057387869187e-02,3.654743225455124589e-02,6.237132627157773029e-03,-6.277848241479774480e-04,4.538841170255605850e-02,3.466876226407682171e-02,6.245687879207012516e-02,4.432777678402959748e-02,3.466876226407682171e-02,1.642529987494604007e-02,3.466876226407682171e-02,3.738973055322190181e-02,-3.466876226407682171e-02,-3.308675419325574074e-02,8.299870654034638071e-03,3.466876226407682171e-02,3.466876226407682171e-02,1.947166994756931169e-02,-6.397124208234310216e-02,-5.808697677168457585e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,4.450117698300726232e-02,7.129040303300691883e-02,3.466876226407682171e-02,7.653279027469511719e-02
-1.059403596479652210e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,4.804102834729610284e-03,2.226465218644659363e-02,-2.636169104739309599e-02,5.933224663469955501e-02,-3.466876226407682171e-02,-3.328762090919312744e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,8.427918330741392128e-02,-1.300557441318575709e-02,-4.967183770320065389e-02,-3.466876226407682171e-02,-1.887984246570930877e-02,3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,6.883836232012742473e-02,3.466876226407682171e-02,3.466876226407682171e-02,-5.510268970021237403e-03,-7.187409420540283311e-02,-3.466876226407682171e-02,4.162079365385956686e-02,-3.609175233707044572e-02,-5.065794806908083259e-02,-9.069498540142604745e-03,2.686105817120523851e-03,3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-4.038184524229208178e-02,-2.773844046072997463e-02,-1.395905498989664928e-03,3.485435744805631675e-02,-3.466876226407682171e-02,2.415955746309180960e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-2.684799324064019582e-02,-3.466876226407682171e-02,-7.355137185262672697e-04,6.462847142504976605e-02,2.650276412926057604e-02,-7.037743557487044499e-02,4.498620136166983641e-02,-1.859168893679744375e-02,3.466876226407682171e-02,-6.520007321031458247e-02,-2.026611551650451398e-02,-3.466876226407682171e-02,-4.293419081821845534e-02,-3.466876226407682171e-02,4.406991488255701528e-02,3.466876226407682171e-02,-5.791705912487715019e-02,-8.315835256399292663e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-3.609341118280234156e-02,4.664967115569946393e-02,-1.214184397501753658e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-4.819784963290546509e-02,-3.472145709720782236e-02,3.466876226407682171e-02,-3.750460064381058722e-02
1.621263332285383454e-02,3.466876226407682171e-02,3.466876226407682171e-02,-3.322976918540006264e-02,1.974073699670082435e-02,2.173491776914035847e-02,3.485433254642322787e-02,3.466876226407682171e-02,6.455574574967289439e-03,3.466876226407682171e-02,-3.466876226407682171e-02,-2.354591575248594915e-02,5.265406190428133931e-02,-1.535885500657908041e-02,-3.466876226407682171e-02,6.663152167118588376e-03,-3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-2.107257188047229751e-02,3.466876226407682171e-02,3.466876226407682171e-02,2.237790655649438826e-02,-8.472332354837339152e-02,-3.466876226407682171e-02,5.519361666885778256e-02,1.684180350039030452e-02,-3.511762070582098022e-02,5.711219003613585143e-02,4.335782278349064461e-02,3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-2.042348885921030019e-02,6.779158490692754196e-03,5.524542435161047815e-02,4.669225588043615649e-02,-3.466876226407682171e-02,-2.025626819930418168e-02,3.466876226407682171e-02,-3.466876226407682171e-02,1.880690462605168894e-02,-3.466876226407682171e-02,-1.029700605212490513e-03,2.896064565502834420e-02,-2.955558832529275870e-02,-5.872820184744281108e-02,-2.276014638865384715e-02,8.149030517330793644e-02,3.466876226407682171e-02,-7.580335302891423599e-02,-5.393520290926995947e-02,3.466876226407682171e-02,-3.845943715066706819e-02,3.466876226407682171e-02,1.376595250050917244e-03,3.466876226407682171e-02,3.611443231530670622e-02,-8.693683408783545868e-03,3.466876226407682171e-02,-3.466876226407682171e-02,-1.151529494787361177e-02,8.989448886313056511e-03,6.631081951416420948e-03,3.466876226407682171e-02,-3.466876226407682171e-02,-1.385177793593081810e-02,-2.198741623102028891e-02,3.466876226407682171e-02,-2.444754861999020451e-02
-4.252812044572486933e-02,-3.466876226407682171e-02,3.466876226407682171e-02,8.140812413995722127e-03,5.141618012503167828e-02,-2.717257169498509678e-02,-1.356986744056090655e-02,-3.466876226407682171e-02,-7.773162420954118045e-03,-3.466876226407682171e-02,3.466876226407682171e-02,1.643881454082431887e-02,-3.347547402137474037e-02,-8.883847047966297872e-03,-3.466876226407682171e-02,4.355976310510853260e-03,3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,5.663117108630229962e-02,3.466876226407682171e-02,3.466876226407682171e-02,-4.971032179721025096e-02,-2.510565263803882577e-02,3.466876226407682171e-02,-3.411819096255435529e-02,-6.056436029754921728e-03,-3.921458106887768663e-02,-1.582248962477094886e-02,1.810645084118765041e-02,3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,2.916021324847719101e-02,-1.691853353368844709e-02,-6.648589109719045542e-02,-2.640591081458982733e-02,-3.466876226407682171e-02,5.376629001392739526e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-6.136050309523401365e-03,-3.466876226407682171e-02,4.847078635018163550e-02,4.607957326601061498e-02,3.175676946243028570e-02,4.232797974111607991e-02,7.449194694144160682e-03,-5.760299317868113750e-02,-3.466876226407682171e-02,1.314114830540230074e-02,-4.093807070575785495e-02,-3.466876226407682171e-02,-6.178043306883421182e-02,3.466876226407682171e-02,-6.041437578885036457e-03,-3.466876226407682171e-02,-2.116001690927869078e-02,-2.153966185970993680e-02,3.466876226407682171e-02,3.466876226407682171e-02,-1.862036161884885778e-03,1.876533183158044307e-02,-1.163178934808420210e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,2.034410998112331018e-02,-1.144444129449376235e-02,3.466876226407682171e-02,-1.626798064889749609e-02
8.333100763682999013e-02,3.466876226407682171e-02,-3.466876226407682171e-02,1.924303874907870582e-03,6.268963471883383376e-02,9.770710036060257803e-04,-1.429097675199931909e-02,3.466876226407682171e-02,2.218593087342116826e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,2.188695350324467229e-02,1.926278113070330547e-02,3.993811015504404593e-02,-3.466876226407682171e-02,2.923702543587390623e-02,-3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,3.759079023084226784e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,2.307021129395279979e-02,-3.449202507169880222e-02,3.466876226407682171e-02,1.278662703402398161e-02,-1.239352128408970424e-02,5.697626055112779697e-02,2.873232807945204706e-02,5.423426938416110732e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-5.201479828993555397e-03,-9.071354623190820352e-03,5.726615829630574139e-02,2.564397317576544086e-02,-3.466876226407682171e-02,5.799761651679179869e-02,3.466876226407682171e-02,3.466876226407682171e-02,3.417641718440274368e-02,3.466876226407682171e-02,-4.796724381369977391e-02,8.642042648806334132e-04,4.240640481042842747e-02,1.059870960209778959e-02,6.456432843975383300e-03,-1.525796719893587026e-02,-3.466876226407682171e-02,-1.129690037919243821e-02,-2.193518490972276233e-02,3.466876226407682171e-02,-2.616314177389729781e-02,-3.466876226407682171e-02,-1.081050307560780036e-02,3.466876226407682171e-02,2.199122757688145094e-02,3.786338309080714004e-02,-3.466876226407682171e-02,3.466876226407682171e-02,5.011774795008552136e-02,-4.078579911262542046e-02,-1.767056706073836733e-02,-3.466876226407682171e-02,3.466876226407682171e-02,4.618131027682499667e-03,5.875229875327681733e-02,-3.466876226407682171e-02,1.006252369135895164e-01
