-2.898855178262242302e-02,-1.256661942864270879e-03,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,3.893194669790486524e-03,-2.797774685903553406e-03,4.122041764767515881e-02,2.898855178262242302e-02,2.898855178262242302e-02,1.368160663251534459e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,3.509798691059762971e-02,-2.269172839418027304e-02,-2.898855178262242302e-02,1.438262360743773659e-03,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-1.083037413318536923e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,1.722792394024979384e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-5.346931919527257715e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,1.737057310797038290e-02,2.898855178262242302e-02,2.898855178262242302e-02,1.009166885104541625e-02,2.898855178262242302e-02,-3.633140646709826643e-02,-7.464239423020788654e-03
-2.898855178262242302e-02,-1.724837828824967584e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.897232139114876842e-02,6.921870724346253223e-02,4.064916619327868519e-02,-2.898855178262242302e-02,2.898855178262242302e-02,3.711627683352272666e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,6.333937303361082335e-03,7.665199463180326356e-02,-2.898855178262242302e-02,-3.042733009251864622e-03,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,6.378744922492405808e-03,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-3.715991633098472691e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-9.799999154653123851e-03,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-5.995552442808606969e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-1.930487925689493983e-02,2.898855178262242302e-02,1.518481568326100414e-02,-8.406477577903940721e-03
-2.898855178262242302e-02,7.184152181587907977e-03,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,3.376771825883843284e-03,2.502130296237276702e-02,-1.382092633787362392e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.488239275006711229e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,8.186910174301852833e-03,1.706516547795251457e-02,-2.898855178262242302e-02,-1.205036330858816687e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-3.116213156257861133e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-1.673547387932612998e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.552288587585873139e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-3.988267334251784785e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-6.917058938384675754e-03,-2.898855178262242302e-02,5.966851051539307643e-02,-2.585320857876002160e-02
2.898855178262242302e-02,-3.299432114687569917e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-1.461149174815662768e-02,-7.731204365261375167e-03,1.211032427771227202e-03,2.898855178262242302e-02,2.898855178262242302e-02,4.565275631991159294e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-1.608604648054992939e-02,-6.884203634280726229e-03,-2.898855178262242302e-02,2.554399690363077027e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.001524088620078648e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,3.248832734476098105e-03,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,3.983232709047602278e-04,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.002299007391508678e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.183026278321244587e-02,-2.898855178262242302e-02,-2.255701008811279024e-02,-2.237228729902926427e-02
-2.898855178262242302e-02,-1.096475280424922920e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-1.475672069503419087e-02,3.993844875836987524e-02,1.683600196037515068e-02,2.898855178262242302e-02,2.898855178262242302e-02,-6.382969520250751649e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,3.399070697362656379e-02,-3.446661733470082062e-02,2.898855178262242302e-02,3.125276460514022497e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,5.021602087107693291e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-1.750524141709944997e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,4.433213105772330909e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-3.153755775907161885e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.786644013456507710e-02,2.898855178262242302e-02,2.331896467034361500e-02,-8.609836232622656432e-03
-2.898855178262242302e-02,2.465036448274272526e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-3.981357165460405398e-03,-3.773200119233086763e-02,-3.918644992639690183e-02,-2.898855178262242302e-02,2.898855178262242302e-02,5.596184396832066393e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,6.798517301903922450e-03,-6.157955720809193262e-03,-2.898855178262242302e-02,-9.544653583915828354e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,5.260265183582540742e-03,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.571346524902832706e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,7.013002593403524403e-04,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-1.638961266673481798e-02,2.898855178262242302e-02,-2.898855178262242302e-02,4.835838333424655362e-03,-2.898855178262242302e-02,1.033260206704643587e-02,-2.363647177295501861e-02
2.898855178262242302e-02,-2.556593509807806100e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.295635947514872849e-02,1.223736417619380838e-02,1.586579375503374559e-03,-2.898855178262242302e-02,2.898855178262242302e-02,2.990384885501754311e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-4.101243483024610836e-02,3.659267160462924967e-02,2.898855178262242302e-02,4.242825654920116818e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-1.973776722895631552e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-5.716404514159384442e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.208430306039608007e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,3.057459976391211157e-03,2.898855178262242302e-02,-2.898855178262242302e-02,-1.817855646828580717e-04,-2.898855178262242302e-02,2.381232133390060769e-03,1.818011688448736146e-02
2.898855178262242302e-02,-1.456761205558320359e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.682988927311239294e-02,1.292318294581822069e-02,2.166810620910067028e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.064458407204838170e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,3.527137567535550133e-02,-2.439554886613070142e-02,-2.898855178262242302e-02,1.981496856187783991e-03,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.955001669067219838e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,4.002931950534555951e-03,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,8.304660301828985583e-03,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-5.270748477893789224e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-8.134240639031540404e-03,2.898855178262242302e-02,1.631457113970439035e-02,-5.934326551317760726e-03
-2.898855178262242302e-02,-1.446026705730745279e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,1.366341252511669643e-02,-2.233062251089130566e-04,1.476769295657067750e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-3.247775287635477209e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-1.887537218404039974e-03,-3.727506286359660859e-02,-2.898855178262242302e-02,1.575507709752958308e-03,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,3.423738941040216366e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-4.376920244689527784e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,7.643781941457311949e-03,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-3.963905505183475814e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-1.899457425092299090e-02,-2.898855178262242302e-02,2.841859275793821860e-02,-2.597466802341532113e-02
-2.898855178262242302e-02,2.288844966535263578e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-1.565874756021096853e-02,4.969979719493656384e-02,-3.866892676390357164e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-3.812054754881990387e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,4.417784914555748094e-02,2.885700565331542154e-03,2.898855178262242302e-02,-1.407063612169301946e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-1.596960030593279779e-03,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-9.567678258966509294e-03,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-3.792112042923775038e-03,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-3.511789216008613657e-02,2.898855178262242302e-02,-2.898855178262242302e-02,7.309856153175762865e-03,2.898855178262242302e-02,6.463830213151795963e-03,-8.816803157975556041e-03
-2.898855178262242302e-02,3.341720775053264730e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-7.475454818006023461e-03,-1.201019297216895758e-02,-1.114955036293483262e-02,2.898855178262242302e-02,-2.898855178262242302e-02,5.448713145849731591e-03,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,8.905083910289665096e-04,5.277304678063220872e-02,2.898855178262242302e-02,3.636943570661331677e-03,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.178638381673966493e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,1.888338259897868326e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-6.067683330359634544e-03,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.009834094708193297e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.803003556335298754e-02,2.898855178262242302e-02,-1.158100776993969787e-02,-5.720442755877945540e-02
2.898855178262242302e-02,-1.840441935530094317e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,6.297841081303564344e-04,1.109128602180867521e-02,-1.943474459880382629e-02,2.898855178262242302e-02,2.898855178262242302e-02,1.828342264106653028e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,6.116008780293562958e-02,-2.074323177514489965e-03,-2.898855178262242302e-02,1.179489621280996846e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-1.122157631025704969e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-4.879541945443319900e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,7.939497714553916258e-03,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-5.386224981209985357e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-4.344488128142688643e-02,2.898855178262242302e-02,3.002997621844297541e-02,-4.482651897594561174e-02
2.898855178262242302e-02,-2.045560663699276180e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.632702636910906613e-02,3.952825499328811026e-02,1.804322706689747563e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-3.822859699789259852e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.009341757345669416e-02,-2.276577187796389665e-02,-2.898855178262242302e-02,2.612848401815481489e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-1.715097159249144576e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-3.691641148080791746e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.825317987794799448e-03,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-1.772149385780505751e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-3.622416688155348508e-02,-2.898855178262242302e-02,4.295652636908507682e-02,-3.387701371901841868e-02
-2.898855178262242302e-02,-1.225478108052574858e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.742314533439764099e-02,-3.761441946520591856e-02,-3.199538082479654738e-02,-2.898855178262242302e-02,2.898855178262242302e-02,4.021103342931309221e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.067369119484698675e-02,2.979840152398011144e-02,2.898855178262242302e-02,-1.451619794194840968e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-7.317310866586954586e-03,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.894977629279164855e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,1.275941455692684856e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-4.610499945995623523e-03,-2.898855178262242302e-02,-2.898855178262242302e-02,1.282976117408292892e-02,2.898855178262242302e-02,1.877811172080127988e-03,7.575768550583226665e-03
2.898855178262242302e-02,-1.671541820679887025e-03,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,5.531555387650784888e-02,-1.963833119738534524e-03,3.410309002150997693e-02,2.898855178262242302e-02,2.898855178262242302e-02,-1.604194904501482846e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-1.866088680916520859e-02,-2.559683227850318137e-03,-2.898855178262242302e-02,6.278644924418257112e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.003578465938501973e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-3.195582295010555157e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-1.820693483011379392e-04,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,5.492806957759529402e-02,2.898855178262242302e-02,-2.898855178262242302e-02,1.199640929627685676e-02,-2.898855178262242302e-02,-2.774751967720342008e-03,1.044301325837379557e-02
2.898855178262242302e-02,-5.944939841726916419e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.682968618907348446e-02,-4.391741094166808686e-04,-4.391275158851464899e-04,2.898855178262242302e-02,2.898855178262242302e-02,-4.179677435135765312e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.109316795246174089e-02,-2.608246752547766986e-02,-2.898855178262242302e-02,-2.057022542385803648e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,1.864164658828658741e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-7.009815026917900170e-03,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,4.280993543881585900e-03,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,1.952413494636018668e-02,-2.898855178262242302e-02,2.898855178262242302e-02,9.892712226294808966e-03,-2.898855178262242302e-02,1.782213875755112031e-02,3.712804898629995520e-02
2.898855178262242302e-02,-1.277862019868963514e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-1.500645648372164742e-02,3.470767436048826510e-02,4.575286886629655568e-03,2.898855178262242302e-02,-2.898855178262242302e-02,-4.792402433127933986e-03,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,7.459154842006217312e-03,3.294156525895756277e-02,2.898855178262242302e-02,5.289219969236485380e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-1.979887635216799266e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-1.326081051137182991e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-1.922319381578018122e-03,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.926135531116158192e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.032504643276679835e-03,-2.898855178262242302e-02,2.941439400223074332e-02,2.075208614429991175e-02
-2.898855178262242302e-02,-2.839154988764370016e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-1.990007603904117572e-02,1.322963967592338981e-02,1.695379832417424903e-02,2.898855178262242302e-02,2.898855178262242302e-02,4.714959659387686283e-03,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,7.389991664859762999e-03,-1.395357402123724444e-02,-2.898855178262242302e-02,-1.088903953684000484e-03,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.290717152156624206e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-5.382149251595198108e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-6.012845544096476896e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.771324191732470535e-02,2.898855178262242302e-02,-2.898855178262242302e-02,7.653799995441201666e-04,2.898855178262242302e-02,1.299304828539801088e-02,9.118547173462930935e-03
2.898855178262242302e-02,-1.804525900325729126e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,4.313078174956352234e-02,-2.298311032103838095e-02,1.760693081938788720e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-1.955362914884732975e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,3.014486413915276261e-02,-6.123662670217044218e-02,-2.898855178262242302e-02,-5.887355082104093335e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,1.428416892892712259e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.020447923887726954e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.506858662486450076e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.672076123828744793e-03,2.898855178262242302e-02,2.898855178262242302e-02,-2.473968449371719350e-02,2.898855178262242302e-02,3.528550929932841584e-02,-8.492470516891684196e-03
2.898855178262242302e-02,1.060828435953956733e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-1.443940372286636742e-02,-3.343049250155163271e-02,-1.971348015349770957e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.607111927725485820e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-7.533352749753871071e-03,-6.866074971118535201e-03,2.898855178262242302e-02,1.050458377117111618e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.664857550901550062e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,5.574022320274158414e-03,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,1.188498718872896438e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-6.245293854081115578e-03,-2.898855178262242302e-02,2.898855178262242302e-02,-2.984147966318958373e-03,-2.898855178262242302e-02,1.909512248070563759e-02,1.843232180880810750e-03
2.898855178262242302e-02,-6.295686445925613266e-03,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,5.249228261995027289e-02,3.713852115116695468e-02,5.059922092724707804e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,5.872761520571950083e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-1.432210703882810625e-02,3.070563446433491675e-02,2.898855178262242302e-02,3.956606988836201821e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-4.542358382127300448e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,6.105853782368250715e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-6.201525811141168909e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,3.015702787273399910e-02,-2.898855178262242302e-02,2.898855178262242302e-02,3.109040645532289496e-02,-2.898855178262242302e-02,1.532909351403464321e-02,3.970122916382504835e-02
2.898855178262242302e-02,-2.750128028946503128e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.852788681117743308e-02,6.746784550535459002e-02,1.914328983787275812e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.350253023529920784e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,1.987196063009288860e-02,-3.586523559487724694e-02,-2.898855178262242302e-02,5.296873644979286505e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,6.647186868928163170e-03,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-4.278208820959045894e-02,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,2.898855178262242302e-02,7.061420928459950092e-03,-2.898855178262242302e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.898855178262242302e-02,-5.403259589316192213e-02,2.898855178262242302e-02,-2.898855178262242302e-02,-2.502601052403908427e-02,2.898855178262242302e-02,-4.209553788051594025e-03,-1.900603108595966609e-02
