-2.996107588559898671e-02,1.087770902626368844e-02,-2.079785977601791847e-02,-2.996107588559898671e-02,-9.868854191727810532e-03,2.996107588559898671e-02,2.042892840734516352e-02,1.267558854385925950e-02,-2.955757970481985228e-02,1.545480233737855577e-02,3.320585252703033702e-02,-2.996107588559898671e-02,-4.503457506674120835e-03,-3.297041653719243876e-02,2.996107588559898671e-02,-1.670428732078094169e-03,-5.168835988062130127e-02,-1.657010865722581289e-03,-6.539172724038143369e-02,-5.161820514498998563e-02,2.996107588559898671e-02,-6.610935712517489529e-03,-4.787023177974664839e-02,-2.996107588559898671e-02,-3.370879752633515469e-02,-2.996107588559898671e-02,1.454045348873270367e-02,5.533106641192065897e-03,-1.544665558827034964e-03,-4.904428897393126041e-02,-2.996107588559898671e-02,1.090208151515070951e-02,7.747519987400684402e-05,-3.847338076642527194e-02,-2.083100994294425495e-02,-3.667287047007575934e-02,4.774402134539271203e-02,-4.203694706315760227e-02,-1.152091844927677529e-02,2.519899838268403747e-02,-3.086056110654963533e-02,3.971395398787588848e-03,-5.436150939173752666e-02,-4.981756027863547265e-02,1.440554925281710939e-02,2.996107588559898671e-02,5.284805151576143188e-03,2.114061426252056633e-02,-2.709169605912710443e-02,-2.732934823076445946e-02,-4.322676596368056623e-02,2.612414791502179132e-02,3.372865401475927394e-02,5.459584398107832776e-02,2.996107588559898671e-02,1.718789271337078928e-02,-2.967532793122550430e-02,8.524301643022891631e-03,-3.390195486236052130e-02,-2.996107588559898671e-02,2.996107588559898671e-02,-2.321947042194994620e-02,-7.491381819416186028e-02,-1.157596469667739915e-02,-3.507950531481318635e-02,2.996107588559898671e-02,8.665581577371878064e-03,3.739931084712966314e-02,2.996107588559898671e-02,2.996107588559898671e-02,-2.378442662179449524e-02,2.223710854465064599e-02,-2.996107588559898671e-02,3.034189070425248255e-02,2.435784517059555107e-02,-2.996107588559898671e-02,-5.729421810703134305e-02,-1.912440944290693876e-02,2.378239791353796082e-02,-2.996107588559898671e-02,4.698493075452171014e-02,1.042178123902979571e-02,-6.799312216553821120e-02,3.340108242665362076e-02,4.988269307148692627e-02,-6.242235606414207882e-02,-9.878892407792346994e-03,-1.200772727663405350e-02,-2.644206372445239567e-02,-4.105897792263683843e-02,1.211203928722728385e-03,2.248670919006302144e-02,4.097721549585103470e-03,3.246138955036842119e-03,7.648979079770802138e-03,-6.124706610881477942e-02,2.953072718316349099e-02,2.996107588559898671e-02,7.303793771697485171e-02,1.673865906696858294e-02
-2.996107588559898671e-02,8.043702284249776291e-02,1.834045746342698527e-02,2.996107588559898671e-02,-2.964511455609607216e-02,-2.996107588559898671e-02,-1.012144268814326419e-02,5.909789609750024098e-02,-8.503676107183008939e-03,-2.015865296303172988e-02,7.528151878014561517e-03,2.996107588559898671e-02,1.255333092087394971e-02,7.438850161474631906e-02,2.996107588559898671e-02,-2.880971960220221964e-02,1.059375872947013880e-02,8.598920241274538023e-03,5.017986386519547592e-03,3.593175936799956893e-02,2.996107588559898671e-02,2.181374776819539757e-02,6.266200169772375285e-05,-2.996107588559898671e-02,3.494985278853899105e-03,2.996107588559898671e-02,5.017312683426882608e-02,-1.767781016203477662e-02,1.311635048527147462e-02,3.904696587899793986e-02,2.996107588559898671e-02,1.832917910932342978e-02,-1.872362878837591921e-02,1.443394650347584220e-02,1.272180247500753238e-02,9.235278520182814985e-04,1.730932518736510300e-02,4.094319681060050453e-02,-1.646260152347311240e-02,1.510183188012328287e-02,-1.039552605657608625e-02,-4.055807305296441588e-03,1.512976997075261669e-02,3.738581605897379947e-03,-3.529483871163992953e-02,-2.996107588559898671e-02,4.015294979572167633e-02,-2.051738141154219389e-02,-1.850961370236771028e-02,2.797767981757163722e-02,6.072207711996030315e-03,-1.467696785536610690e-02,1.370898388200017873e-02,5.626934109929049299e-02,2.996107588559898671e-02,9.735130677549119066e-03,-7.741887838749315909e-03,1.508574008905999228e-02,-4.200755900181164793e-02,-2.996107588559898671e-02,-2.996107588559898671e-02,1.973202324362385851e-02,-1.891445465823375291e-02,3.802644814606723905e-02,-1.547914461049449200e-02,-2.996107588559898671e-02,-3.045997653343759243e-02,3.750679054877484320e-02,2.996107588559898671e-02,2.996107588559898671e-02,2.069193937123009128e-02,5.224736471402343513e-02,-2.996107588559898671e-02,2.959873396025722650e-02,-3.962662769660022649e-02,2.996107588559898671e-02,8.724565289911381458e-03,5.195453721801195253e-03,4.622522220167865625e-02,-2.996107588559898671e-02,3.729741819941753689e-02,-1.047330272504538688e-02,-2.212202463272563350e-04,2.832582576675847508e-02,-2.636255608473340659e-02,5.275330843675783005e-02,-2.180586134951063848e-02,-5.260000304822023270e-02,1.313429210916244828e-03,1.686076407146461925e-02,-2.559675508432005323e-02,-5.251631197108122887e-03,1.595323991774632785e-02,-5.387614697704975163e-03,2.022209528142085780e-02,2.689715493169718419e-02,2.641517338508867288e-02,2.996107588559898671e-02,-6.683638191543992031e-03,2.633093621740875342e-02
-2.996107588559898671e-02,-1.058844705246952261e-02,1.761013842623009029e-02,2.996107588559898671e-02,-2.457466048056994312e-02,-2.996107588559898671e-02,-1.015208254255836086e-02,-2.188906697105319227e-03,-5.836041141713161490e-02,7.479875238180212944e-03,3.745183341908661645e-02,2.996107588559898671e-02,-1.742723293187082786e-02,-3.767137216544111378e-02,-2.996107588559898671e-02,2.035889940254501443e-02,-1.911209792630335150e-02,2.318189638086674484e-02,-8.872349810457142230e-03,2.822317085468859996e-02,2.996107588559898671e-02,-5.555525822925050372e-02,-1.116237315791528475e-02,-2.996107588559898671e-02,1.075860729892074048e-02,-2.996107588559898671e-02,1.587532572855631166e-02,5.392897941996273314e-03,-2.496881385882962143e-02,-9.956281522130230530e-03,-2.996107588559898671e-02,7.316340074846685443e-03,-3.199105577503884301e-02,-1.113519749094615471e-02,3.713187816658946455e-02,-4.931254814890357469e-02,-5.531234942741103389e-02,-2.342365844178640258e-02,-8.009265173476599192e-03,1.703905282560251935e-02,5.358296614955094378e-02,2.525408589060361506e-03,-1.484748354560239993e-02,-3.258991521488237286e-02,-1.673712531829813638e-02,-2.996107588559898671e-02,-6.580988714427610242e-03,-4.389787803823021195e-02,2.387224218629700138e-03,7.197056005489493695e-03,2.985351474130649996e-02,1.921349615517397788e-02,1.141085637923624704e-02,-2.947439295313800806e-02,2.996107588559898671e-02,-2.566938124012554945e-02,1.891485262651275770e-02,-1.712388649429332638e-02,-4.708776455661691646e-02,-2.996107588559898671e-02,-2.996107588559898671e-02,4.210729368679397289e-02,5.630569625064169026e-02,4.046292056252937669e-02,-9.895187888526347716e-03,2.996107588559898671e-02,-1.074166152204330052e-02,-3.020100888132636746e-02,-2.996107588559898671e-02,2.996107588559898671e-02,1.112033987970401268e-02,-1.027397569766749091e-02,-2.996107588559898671e-02,-1.480436784306692934e-02,-2.518673739291942340e-02,-2.996107588559898671e-02,4.687193338460097364e-02,2.377853104212449692e-02,8.957823952807367901e-03,-2.996107588559898671e-02,-2.780758415594934262e-03,-1.793502536464994593e-02,5.134070251560217402e-02,-8.771441024349055371e-03,-3.785027261155923806e-02,6.483228596033441260e-02,6.271137986773210431e-03,2.640042810421947689e-02,3.351914967718754718e-02,4.314623126523975394e-04,3.197841356153381664e-02,-5.539149994580874065e-02,-2.670209676497685772e-03,-3.878072403447432176e-02,-1.687340207726638341e-02,4.571860176183832614e-02,2.547431105482246896e-02,-2.996107588559898671e-02,-1.928231810889794590e-02,1.939223570658347735e-03
-2.996107588559898671e-02,1.198747060248049959e-02,1.031555905948157610e-03,-2.996107588559898671e-02,-1.472891446567757383e-02,-2.996107588559898671e-02,-5.272598680193878520e-03,-1.778048089969423359e-02,1.717106287708779905e-02,1.937103135217559113e-02,2.055492128820581715e-02,-2.996107588559898671e-02,1.032555577828920407e-02,-3.199035674049119284e-03,-2.996107588559898671e-02,3.645990622327333758e-02,-1.331965737909524342e-02,8.093906932120581779e-03,1.145937934092975015e-02,2.413082011804660795e-02,-2.996107588559898671e-02,2.685905237958327672e-03,4.713337495721680453e-02,2.996107588559898671e-02,-1.688146597005374741e-02,2.996107588559898671e-02,5.493567705920512564e-03,3.725834537581974165e-02,-2.075210229621998574e-03,3.166119227226020516e-02,-2.996107588559898671e-02,-1.265565381964900253e-02,2.573671276835167582e-02,-4.970460880929850229e-03,7.379351778959818663e-03,-6.025290031029433349e-03,8.224829416027540363e-02,4.793706722599011018e-03,2.540606571588577972e-02,-4.763698735352768499e-02,1.660327383999720546e-02,-9.316660127412116493e-03,-2.437997701982143675e-02,3.646850208476666577e-02,-2.114211592235226700e-02,2.996107588559898671e-02,9.322507228987997677e-04,-6.448269343077780991e-02,1.469710190834812996e-02,2.880249136909650981e-02,2.208294852779678699e-02,1.768211759879349462e-02,-3.600836663789417475e-04,-2.325998702169903773e-02,-2.996107588559898671e-02,-2.165732939370026977e-02,7.713132115525389750e-03,-7.262279967610017761e-02,-2.358872690411329548e-02,2.996107588559898671e-02,2.996107588559898671e-02,-1.463918691593525320e-02,1.070177615013775604e-02,-2.377458083158688271e-02,-5.176541782325408403e-02,2.996107588559898671e-02,6.353165955590829583e-03,-1.016098917636123165e-02,-2.996107588559898671e-02,-2.996107588559898671e-02,7.404222429291400405e-03,-2.720766736932711538e-02,2.996107588559898671e-02,-3.382299206718288043e-02,1.816935619739901489e-02,-2.996107588559898671e-02,3.644880144101426966e-02,-5.174624167158044935e-02,1.699775653523903640e-02,-2.996107588559898671e-02,-2.362855814588581821e-02,-5.052921739217999114e-02,3.967290634947459593e-02,-1.872851071517853128e-02,9.541671547329047542e-02,1.965461894434932313e-02,1.462411175025230513e-02,3.254503553939177424e-02,5.009174191957890473e-03,3.036294082753281456e-02,8.908601502143303000e-03,7.382482882743121588e-02,3.258617118998171887e-04,4.365395788035655172e-02,-2.566191549248112228e-02,3.606368638283390798e-02,-2.742497205470631472e-02,-2.996107588559898671e-02,-3.848538906915138780e-02,-4.615961481772150321e-02
-2.996107588559898671e-02,-1.529252571048973948e-02,-2.543610026375868124e-02,2.996107588559898671e-02,-6.203454011114874211e-02,-2.996107588559898671e-02,3.751562666189045547e-02,1.245660520960317416e-02,-2.924815018602278452e-02,2.842228433775937507e-02,-3.995333746600634311e-02,2.996107588559898671e-02,-8.252120873652138422e-02,-4.130487484255109670e-02,-2.996107588559898671e-02,-2.534146612668549542e-02,-2.089559718348889261e-02,5.388406920793750721e-02,2.812922710621297562e-02,-1.141080106668740206e-02,2.996107588559898671e-02,-5.894667926805413800e-03,-3.562716166762186498e-02,-2.996107588559898671e-02,3.051722481465350429e-03,2.996107588559898671e-02,-3.426402230128559878e-02,1.859274451613787335e-02,-7.301537931480057975e-02,5.255722591781787634e-03,2.996107588559898671e-02,-2.785147588821209469e-02,1.448004946259248346e-02,-6.700317113115326906e-02,2.007131786621580045e-03,-6.386580845685660424e-02,-3.826725415146121911e-02,-5.301747852577620018e-02,4.993228713977593963e-02,-1.516073915639618973e-03,1.552452008376523952e-02,-4.950024169684385383e-02,-5.755198414935126100e-02,3.646671363871430149e-02,2.908307292293286703e-02,2.996107588559898671e-02,4.318021543549542193e-03,-3.429223920819493565e-02,-1.638411341651751715e-02,-5.131266874287609102e-03,-2.345475325251736992e-02,5.586894999416491814e-02,1.092053118764156963e-02,-5.951185808430016488e-02,-2.996107588559898671e-02,5.278526671331457837e-02,6.090602881749526340e-03,-2.295761309884309168e-02,-5.983301472641133767e-02,-2.996107588559898671e-02,2.996107588559898671e-02,-4.484213874663071919e-02,1.115404879561090155e-02,4.135237410945492853e-03,2.204617160396193237e-02,2.996107588559898671e-02,-2.767949843551623101e-02,-3.093642975187658670e-02,-2.996107588559898671e-02,-2.996107588559898671e-02,6.559275778456028633e-03,-1.025895854089482750e-02,2.996107588559898671e-02,-7.179862126618198614e-02,-1.671992635651343290e-02,-2.996107588559898671e-02,-3.143478919275909805e-02,-2.619790436918587040e-02,-2.554894146723735507e-02,-2.996107588559898671e-02,-2.136788755740792745e-02,-9.827025342047528839e-03,-1.724018435961462148e-02,9.816382909685264849e-03,-9.367869893492497893e-03,-4.125528957413669012e-02,1.487718812271568436e-02,4.082316982588215376e-02,4.048118144848551758e-02,7.176771594961259488e-04,-3.094826117784071906e-02,-7.278843125912458530e-03,-1.850043274137553803e-02,1.199144631632676969e-02,-2.402649373949624148e-02,8.084743410941487574e-03,-3.545259675500836427e-02,-2.996107588559898671e-02,-1.999605922108733252e-02,-2.146305441397061350e-02
-2.996107588559898671e-02,4.435516135943515584e-03,-8.383422113199187620e-04,2.996107588559898671e-02,5.072990836887959071e-02,2.996107588559898671e-02,-4.801069756571371347e-03,-1.449518239307042398e-02,-1.903806266980422393e-02,2.766155387627365278e-02,-5.087000951656871911e-02,2.996107588559898671e-02,-8.227308261376685070e-04,-4.527153404802516067e-03,-2.996107588559898671e-02,-1.359544802575860835e-02,-1.268886046069214908e-02,1.848835049922364568e-02,-8.251650162245183565e-03,4.759339569303933787e-02,-2.996107588559898671e-02,-1.078480113740525742e-02,1.545599270206895852e-02,2.996107588559898671e-02,3.477767652427522088e-02,-2.996107588559898671e-02,-2.192297497416642246e-02,1.967743557156718948e-02,-2.498183061783480763e-02,-2.437595460174223766e-02,2.996107588559898671e-02,1.584969199541299417e-02,-3.164292171112693952e-02,-1.040574396438821367e-02,-4.229753838461592502e-02,-1.597700992371990647e-02,4.654910847797105039e-03,-5.685635367770628702e-03,-1.740181497878767747e-02,5.106220575987907573e-02,2.947716715435330648e-02,-1.549625781259515549e-02,-6.385532180256875585e-03,-7.672294814329721352e-03,4.709420010117548044e-03,-2.996107588559898671e-02,-1.036201595070438894e-02,1.279031019028471772e-02,3.557386949990558322e-02,-1.358773514731343932e-02,1.496807703228976438e-02,1.293082252912554179e-02,1.113076394176435585e-02,-1.272500311655557978e-02,2.996107588559898671e-02,7.927703195172997042e-03,-1.993116897902313597e-02,4.236268070900633259e-02,1.878340308870082506e-02,2.996107588559898671e-02,2.996107588559898671e-02,3.460295670992165427e-03,4.159689069628726664e-03,-3.092988842897961832e-02,-2.686731660664962856e-02,-2.996107588559898671e-02,-1.365261825089394455e-02,3.127792539949549727e-02,2.996107588559898671e-02,-2.996107588559898671e-02,-1.361602926883780833e-03,-5.571993972775209254e-03,2.996107588559898671e-02,2.367418468745996138e-02,-1.026303903125734378e-02,2.996107588559898671e-02,2.301392550500576742e-02,2.173142110335758194e-03,3.532407145619434041e-03,-2.996107588559898671e-02,-1.264460279031134546e-02,2.381115855314244745e-02,3.645198951268344839e-02,-1.389111596699225612e-02,1.364198041399389272e-02,1.913748781418600844e-02,-1.410224251933158215e-02,-7.263328759513161884e-03,-2.468713439814234842e-02,1.363405309647209608e-02,-2.235667555175713250e-02,1.507406312581985493e-02,-1.786800931291201641e-02,1.745923226853654271e-03,-1.126354206902712048e-02,1.285202155934076981e-02,8.989006324244576407e-03,2.996107588559898671e-02,-1.539291854194463783e-03,3.995180626221967596e-03
2.996107588559898671e-02,2.821501055172327688e-02,6.676652642701808027e-02,-2.996107588559898671e-02,-1.762405816731720670e-02,-2.996107588559898671e-02,-2.506174763757489446e-02,1.859259109261244061e-02,1.437861056838705270e-02,-2.344385184083276619e-02,1.321189393495959645e-02,-2.996107588559898671e-02,4.524277928723487857e-02,1.177674751868768889e-02,-2.996107588559898671e-02,2.240714703292377361e-02,1.562613147211470987e-02,-1.833092759444432179e-03,2.333003687929714222e-03,3.116332502255428002e-02,2.996107588559898671e-02,1.667924157584905684e-02,3.186399645389878521e-02,-2.996107588559898671e-02,6.454981661721282196e-03,-2.996107588559898671e-02,3.780298646623148073e-02,5.684209254752530666e-02,1.698764852194259434e-02,5.703858712487600707e-02,2.996107588559898671e-02,-3.709494386634940716e-02,5.820290251002496751e-02,2.886225117231722495e-02,-5.577832782951654134e-02,-3.907392452203645172e-02,1.911776345481582158e-03,8.399093280671942989e-04,-2.781353549423954546e-03,1.719519792422044557e-02,-6.143665730521310521e-03,-4.814321337968757893e-03,1.548046999087634643e-02,2.191849101118319935e-03,-2.561757505663625478e-02,2.996107588559898671e-02,-2.921582184260425666e-02,-1.531947730949565281e-02,-7.886735989315151038e-04,-2.740317517507459902e-02,-1.236402547991475621e-02,-3.631379237924375197e-02,-5.965399339153990704e-02,-1.209524621453852977e-02,2.996107588559898671e-02,-3.017559970711221340e-02,1.194761555020239750e-02,1.194485984086072518e-02,-2.804535308958810980e-02,-2.996107588559898671e-02,2.996107588559898671e-02,8.443594875255525101e-02,-1.914294780842443894e-02,-3.224839627433217365e-02,-2.537506987851827212e-02,2.996107588559898671e-02,1.926719462779103581e-02,6.255233629546318522e-03,2.996107588559898671e-02,2.996107588559898671e-02,1.537428902232687751e-02,3.325415382806486131e-02,2.996107588559898671e-02,6.069467143016832149e-03,-7.936857662967622060e-03,2.996107588559898671e-02,1.572325753683681548e-02,4.210059627772631818e-02,6.170713189143999661e-02,-2.996107588559898671e-02,5.784339480500847765e-03,-1.142698595986697211e-03,1.140719701233555879e-02,-3.738353627107512435e-03,7.352170770452282587e-03,2.139269207447094118e-02,3.013203399453055764e-02,-3.266694476724001095e-02,-5.441857759337474440e-03,5.523554072025169820e-02,-2.783004053856846446e-03,9.972174180680325184e-03,-2.675658016160401692e-02,-7.163407496596476071e-04,-1.978189709625283871e-02,-1.748909678627059636e-02,-1.378382696804094330e-02,2.996107588559898671e-02,-1.209220517685284831e-02,4.086899705567882506e-03
-2.996107588559898671e-02,-3.599104336158333306e-02,-1.256811069762959338e-02,2.996107588559898671e-02,-6.507169240063555987e-03,2.996107588559898671e-02,2.267896806658934242e-02,2.159476551498399483e-02,-2.193918070857051126e-03,2.557958107814772841e-02,-4.696283527078572509e-03,2.996107588559898671e-02,-1.968157523036266274e-02,-3.154897826421326074e-02,2.996107588559898671e-02,-1.133878291751541645e-02,1.599350094434539085e-02,-6.192732286067809816e-02,1.896860871384970643e-02,-2.256992234575119077e-02,-2.996107588559898671e-02,-1.721734188390519268e-02,4.960999050321391809e-03,2.996107588559898671e-02,2.529192307729127842e-02,-2.996107588559898671e-02,-1.022314614336709837e-02,1.025727105438825615e-02,-2.160946415832098663e-02,-1.442933299718180372e-02,2.996107588559898671e-02,1.101265739101599597e-02,3.791377225773444326e-02,-1.783445472277323668e-02,4.826657674586477820e-02,-1.339459126231181199e-02,1.440539255853602596e-02,-5.573406925970614267e-02,3.226317206556125056e-02,1.932985682359215571e-02,1.355628360126100336e-02,-2.706556209038850358e-02,-4.432153356379244652e-02,2.925286069734826105e-02,-2.293199190397255186e-02,2.996107588559898671e-02,1.759865322781351341e-02,-5.364449455515531845e-02,-2.236268051040696606e-02,-9.812445676693268629e-03,-3.532619799686149281e-02,3.768798607800973033e-02,-7.318324353444160407e-03,1.754773468364583281e-03,-2.996107588559898671e-02,-3.911397853715629230e-02,4.090721243677698793e-02,1.367787200757752952e-02,-6.404540094545792435e-03,-2.996107588559898671e-02,2.996107588559898671e-02,-6.305579792797090521e-03,1.782904232777826267e-02,3.254594875842985180e-02,-3.678838179423760818e-02,2.996107588559898671e-02,-1.637882259537711428e-03,1.328485174959242315e-03,-2.996107588559898671e-02,2.996107588559898671e-02,4.568791125305225742e-02,-2.808725682150363390e-02,2.996107588559898671e-02,2.097128177473914570e-02,-3.754970552862577082e-02,-2.996107588559898671e-02,-7.072983471138266989e-03,-2.537625087434912732e-02,2.644627761088853488e-02,-2.996107588559898671e-02,-2.307054095868068741e-02,-4.796482681348935087e-03,-2.881431289725629608e-03,2.080031812035399580e-02,2.451152196657795101e-02,-5.653887173039417666e-03,2.125793179830412147e-02,4.444529523764172152e-02,-2.791941112935071925e-02,2.830781541146647901e-02,-2.042789647202296333e-02,1.466315485863130263e-02,-3.168506051041358046e-02,-3.786353928795447438e-02,-1.631946498794333011e-02,-1.103134201301911484e-02,3.945134282111624480e-02,2.996107588559898671e-02,2.917856026332495828e-02,-3.069218214735080358e-02
-2.996107588559898671e-02,-3.389698890432910755e-02,-4.057953560198704346e-02,-2.996107588559898671e-02,-1.532883809835951239e-02,-2.996107588559898671e-02,6.736189461475769469e-02,-1.625541693721587605e-02,2.374671054045169802e-02,-2.424004538873551426e-02,2.005046296689945787e-02,2.996107588559898671e-02,4.723448063653556961e-02,3.317959797060695409e-02,-2.996107588559898671e-02,1.570455265643621451e-02,-3.838249371936163640e-02,1.416829477749610884e-02,6.369779255038799000e-03,-2.155061819381947838e-02,2.996107588559898671e-02,8.327926186651934612e-03,-2.184958370517679077e-02,2.996107588559898671e-02,-2.231997792187070603e-02,2.996107588559898671e-02,6.186147663162631059e-03,1.041799924097184908e-02,2.403023050929473103e-02,-7.126196202092321963e-02,2.996107588559898671e-02,-2.228035487745406995e-02,1.879230236873361340e-02,5.693376792004814502e-02,4.599865721389289480e-02,2.372612898971069792e-02,-1.407078687868567636e-02,1.011069671164549315e-02,-8.770510422694614144e-03,-1.302569704574509449e-02,8.084386685571414571e-03,5.176301176652884500e-02,1.458236815872701944e-02,3.181874946785003162e-03,4.754989021833078144e-02,-2.996107588559898671e-02,-2.277771622387528977e-02,3.308232897567640884e-02,5.067365503132836499e-03,4.912726548150017636e-03,1.576179044454019754e-02,5.763630978680129441e-02,-2.595329825035306431e-02,5.292608984276418911e-03,2.996107588559898671e-02,5.531402910596962264e-02,4.011280500988434472e-02,3.131777827074899018e-02,-8.474935337472481664e-03,2.996107588559898671e-02,-2.996107588559898671e-02,5.503920439159764796e-03,2.624835836054187008e-02,1.222755543453935348e-02,6.222423674200588256e-02,2.996107588559898671e-02,-4.904406120078117631e-02,5.739447225772833540e-03,2.996107588559898671e-02,2.996107588559898671e-02,-6.282256116668424872e-03,-7.257292693729155107e-03,-2.996107588559898671e-02,1.515032678818997031e-02,4.231286185849049419e-02,2.996107588559898671e-02,3.258636448727644103e-02,-2.268760310232297711e-02,2.036065843063037187e-02,-2.996107588559898671e-02,-2.132409279605655683e-02,4.978153291873674974e-02,-3.295067418152255317e-02,4.434994071549281519e-03,4.296154965214257423e-03,1.339797605510197054e-02,2.059389887374489178e-02,3.510932772725552237e-02,4.324323881092502486e-02,3.198841834926838615e-03,2.144616822933528844e-02,1.549612212426280250e-02,-2.284380779733343261e-02,6.767451218043176245e-03,5.966155484419033428e-02,3.408698470710307127e-02,-1.616403656872518121e-02,2.996107588559898671e-02,-1.671740684260676277e-02,-5.785720367286899951e-02
2.996107588559898671e-02,-2.476670648595904675e-03,2.608237713896207483e-02,2.996107588559898671e-02,-1.937460596950081170e-03,-2.996107588559898671e-02,-6.460736115536511170e-02,-7.570035061014684756e-03,-3.332156905301176392e-02,1.764867395283784349e-02,-3.016410352081322008e-02,-2.996107588559898671e-02,3.476862142435048486e-02,1.020641431038908122e-02,-2.996107588559898671e-02,-1.243357111755539167e-02,2.408681743960510921e-02,1.443778483286694940e-02,2.420687841152969338e-02,-2.330087596573279275e-03,2.996107588559898671e-02,-3.077011579874100802e-02,1.832412020863373112e-02,2.996107588559898671e-02,7.700914848732667156e-03,2.996107588559898671e-02,-7.030344754885129886e-04,-4.612850714768716026e-02,-5.278664531563499046e-02,2.763995399288443622e-02,2.996107588559898671e-02,2.968869743575225373e-02,-3.663189362425750550e-02,4.174898274337338760e-02,-5.018948740962072413e-02,-1.922495669240403826e-02,4.064897555779159455e-02,4.394822502842131440e-02,-3.474001840188518930e-02,1.273510382559353907e-02,-1.668900652299235357e-02,-4.138949801461905276e-02,-3.692632344787318867e-03,6.513279062986734175e-03,-4.117854492118559750e-02,-2.996107588559898671e-02,3.270995903782162456e-02,-5.617459796675757649e-02,-1.167175041086872256e-02,5.184263048598926685e-03,-4.601491336219951274e-03,-4.339865050208069341e-02,2.402547770113103165e-02,-5.006490704447309065e-02,-2.996107588559898671e-02,-1.234178788053121034e-02,-1.295365998680464079e-02,-6.822233033698775484e-02,1.255759139571266739e-02,-2.996107588559898671e-02,2.996107588559898671e-02,1.846657975316717132e-02,-1.885376909244674409e-02,-4.557073857287274182e-02,-3.102469597347963688e-03,-2.996107588559898671e-02,1.185555785413531897e-02,6.671260423686721161e-03,-2.996107588559898671e-02,2.996107588559898671e-02,-3.381290630434986844e-02,-3.650943875189303911e-02,2.996107588559898671e-02,-5.508682150093033997e-02,1.828170546038216000e-03,2.996107588559898671e-02,5.915622797859992205e-03,2.260230723529551081e-02,3.443063061744302926e-03,2.996107588559898671e-02,-7.504877478663614897e-03,-5.679710827194191930e-02,-2.153935994871972875e-02,2.308764387271124152e-02,2.695166853021557438e-02,1.709723840967717137e-02,-2.675802234495160484e-02,-3.528950727638108936e-02,-2.972133704300068333e-02,6.996381240498250088e-03,-2.781403406233963135e-02,4.265528878380603350e-02,5.868376831837027446e-04,2.471210627036361102e-02,-4.806556354299990064e-02,2.394318467654561744e-02,2.904526047759072374e-02,2.996107588559898671e-02,2.134271646797627001e-02,-3.445744429331145525e-02
2.996107588559898671e-02,8.560794840719445492e-03,-4.057452110280061752e-02,2.996107588559898671e-02,3.934545399486558820e-02,2.996107588559898671e-02,3.900351687793584404e-02,1.165669007311187283e-03,-3.711192386655538106e-02,6.476439651838598877e-02,9.334555767435063003e-03,2.996107588559898671e-02,-1.465356421727313958e-02,-3.080288979308192301e-02,2.996107588559898671e-02,1.451023773117063320e-02,-5.151481389401247647e-03,7.940425768206424775e-03,-8.650953120140231212e-02,3.298605846088760452e-02,2.996107588559898671e-02,-1.056826207448102566e-02,-2.387213347126490755e-03,2.996107588559898671e-02,3.677950006078440498e-02,2.996107588559898671e-02,7.805760426878160553e-03,-1.712405563759245020e-02,1.569930432376724291e-02,2.262745679401835866e-02,-2.996107588559898671e-02,-2.670114129124369308e-04,6.067394090380293092e-02,-4.051155261274520802e-02,2.644353261697836646e-02,3.259696569984788656e-02,5.550301034385927285e-02,-2.333584415874260728e-02,-3.230153077159999414e-02,1.641270768042266733e-03,-4.661320268927917308e-03,9.759461135779209581e-03,-8.853267177550675285e-03,-2.814899166602339090e-02,1.950421110023692686e-02,-2.996107588559898671e-02,-3.044071118601724118e-03,1.129274678032866734e-02,5.672196850044104038e-02,4.820231196862383161e-02,1.380285645280045041e-02,3.494675488395366375e-02,1.202812289398658835e-02,3.623072711746319619e-02,-2.996107588559898671e-02,4.981494113973580773e-02,4.142214046083804273e-04,1.347515672297505337e-02,2.478633342103915907e-02,2.996107588559898671e-02,2.996107588559898671e-02,-4.159885874776040465e-02,-1.451324389631664449e-02,-1.833211360474850532e-02,3.338932472130543005e-02,-2.996107588559898671e-02,8.624179255202420874e-03,2.336711506812175210e-02,2.996107588559898671e-02,-2.996107588559898671e-02,-7.450582843629433016e-02,1.669498985892356804e-02,2.996107588559898671e-02,9.455916433538850627e-03,1.657491895270988766e-02,2.996107588559898671e-02,2.966276100229939608e-02,-5.804843847847734363e-03,-1.371760487920645200e-02,2.996107588559898671e-02,1.301402647242838606e-02,5.197722836287215799e-03,5.235577124424650730e-02,8.725234430055728990e-03,4.496587900554643163e-02,4.247366083800767356e-02,1.451647595340841215e-02,8.919412829720814451e-03,3.358285869262302159e-02,-2.907588034005005248e-02,4.743970127384469423e-03,3.237673513682832321e-02,-2.795884352775239359e-03,4.172068923360693765e-02,5.122069136841062020e-02,3.000996635630391596e-02,-1.902126792673268507e-02,-2.996107588559898671e-02,2.347072927042428026e-03,6.760031852177877422e-03
