-2.689313756480332662e-02,-4.461208080759748729e-02,-2.137285007680171309e-02,-3.557647956602843966e-03,-1.281048885232769462e-02,-3.564189479244164738e-02,-2.598533106434670545e-02,-9.304141865933021616e-03,-4.487996984996244637e-02,-6.581733723375778750e-03
-3.318239097672277121e-02,4.421326232848539484e-02,4.536624505682416292e-02,3.683762788747459854e-02,1.612733446948386509e-02,-1.304194116154112557e-02,-1.516238163575243936e-02,-6.249782163677391686e-03,2.200384433040791787e-02,2.042528371081657121e-02
3.813585767102914414e-02,2.762905847332775000e-02,-1.707919861822300434e-02,-9.468513650101133966e-03,5.964181874412982642e-02,-1.279569224937590795e-02,-1.784363794919353874e-02,2.734500066869113150e-02,4.967859061459994896e-02,2.138580172993072639e-02
1.299934465904028884e-02,1.251432789106537297e-02,1.324991614359926836e-02,-9.091994588096081326e-03,-2.700753692227740588e-03,-2.126442212697460601e-02,1.272021709181484460e-02,3.528936559546625492e-03,-1.131878511666635154e-02,6.842100053194057063e-03
-1.322816956772674378e-02,-3.078165428898822428e-02,-8.343636776681928602e-02,-3.541143713844627922e-02,-4.888865239594282833e-03,-1.756795720821502024e-02,-1.332728017087637246e-02,-2.355659138339926545e-02,6.636485702213756237e-04,-3.681054297135002984e-02
2.723231946392196470e-02,3.844284813533198342e-02,3.059211406919089271e-02,3.461994996155980803e-02,-4.534294806887865029e-03,-3.293287950898048100e-02,-1.008895000424665442e-02,-2.947480790319931959e-02,-4.205379484614406305e-02,-3.652801183918895356e-02
2.477951301387129601e-02,5.297305062233107625e-02,-4.077570834429894431e-02,5.502499872985022050e-03,3.921619081060488676e-02,-2.312787634782851112e-02,-7.737950467629531315e-02,3.489447990292104951e-02,2.164337671573927577e-02,2.022870841034668868e-02
-4.448745455398152304e-02,2.813824898239281405e-02,-2.672859720384388946e-02,-1.558986348783176525e-02,1.670870591572622349e-03,-2.881532156652704887e-02,2.039559724747414676e-02,-4.834213876412519345e-02,-3.761595316771396830e-02,-2.074127683211747508e-02
-3.780943813388864660e-03,-4.935455932040796155e-03,4.145443250809135310e-02,-5.961206221143842097e-03,-3.939962708490633153e-02,-3.254811555975921367e-02,1.298170749291704951e-02,-2.687691099310263176e-02,-3.557763887724661039e-02,1.320677111024057444e-02
5.322174042054333282e-02,4.170823208885068162e-02,2.408209677936255788e-02,-1.204700714870573369e-02,6.479453140609847672e-02,1.148024046050249991e-02,5.699838088509902138e-03,5.145175958476265465e-03,7.773038783930187601e-02,2.974524533501126528e-02
4.329251006348925485e-02,2.206463837341002959e-02,-1.292325080194661052e-02,-2.133069762058053750e-02,-7.544995138734617197e-03,-5.393695313206017111e-03,1.939720973264899562e-02,7.269723145376638315e-03,-2.942626457965249760e-04,1.185060876130008059e-02
-3.730360151558500398e-02,3.838426040576104620e-02,-1.742089612155348598e-03,2.961268715959922485e-02,1.012212610797215070e-02,-1.688575379191195255e-02,-4.930480050636271844e-02,-7.658349463173523552e-02,-1.042687522111532782e-02,-2.808131469084705623e-02
1.090102592391150801e-03,-3.995924493815870664e-03,5.056088068294100485e-02,6.255549428580171878e-02,-4.581795817568530549e-02,2.809664598441635741e-02,6.327227475164437509e-02,-3.308834675437886692e-03,-3.177255701784460068e-02,-2.059188599017545626e-02
-3.644172876276326883e-02,-3.168928567738161367e-02,-1.781093773706829420e-02,-4.853545542981534122e-02,-1.418143983887910041e-02,1.783717621094109721e-03,1.518618356801823381e-02,-7.695615131675960507e-02,-5.286412546450080380e-03,-4.452153278340894443e-02
-5.962118823367537970e-03,-7.857738410731316325e-04,-5.456308814764784798e-02,-3.566226523277251509e-02,-1.927625181791324917e-03,-4.067013843989239139e-03,-2.693418235299671615e-02,-5.603723369888747446e-02,-2.690215146240266045e-02,-4.414342030979667708e-02
-2.146666887637635121e-02,-4.353306520804079566e-02,-4.775152811606660913e-02,-6.406734018812118570e-02,-2.451460086446645772e-02,-1.757444724481368320e-02,-7.391993195102146419e-02,-2.669393354956596867e-02,4.409616342750039171e-03,1.152705078161126231e-02
4.891570547256099410e-03,1.267083750275721163e-02,-4.955744098047836638e-02,-3.311380792781326576e-02,-3.031602026305696765e-02,-3.684687551704904953e-05,-2.827877175359084019e-02,-2.488375921300083060e-02,-4.441870478406768213e-02,-3.444860230306431154e-02
-1.553970878997083804e-02,9.720003525999391242e-03,-1.483163062075620181e-02,-3.226051098209111595e-03,-4.820729550209859604e-02,-3.780721350333952294e-03,-4.077325573764743055e-02,6.721567459819129120e-02,3.624476056075464497e-02,3.698876650050098719e-02
1.678646571308786348e-02,6.229686729656897654e-02,-3.346658789995317351e-02,-1.724319590271412503e-02,4.929701661216624731e-02,1.183188799330068056e-02,6.031728355507776735e-04,-4.397563430452652161e-02,3.959014389725255129e-02,5.000173951654143106e-02
4.021879024607331703e-03,-4.578389021183891516e-02,-4.846336617588050538e-02,-2.310478966981348650e-02,-1.290737547500510340e-02,-4.757972378569810118e-03,-5.223886542023207374e-02,-1.233722851811657915e-03,1.850525633203458850e-02,-2.481417734573768824e-02
-6.477337029877245321e-03,-8.348148577433701228e-03,9.938405408110802947e-03,-1.138442931581952824e-02,-2.373835448072237828e-02,8.030525171915147212e-03,1.543562905716203311e-02,-2.349160856110225210e-02,-1.717420772680090454e-02,-3.211358267416129092e-02
-1.206855387748809356e-02,-5.544782258343587678e-02,2.822884041971951419e-03,2.691897481954498919e-02,-2.429577934946854784e-02,-6.732778245576388765e-02,-1.142009116161138080e-02,-1.743374737834812310e-02,-2.827525853035813865e-03,1.120376244745225573e-03
-1.960637422522768653e-02,8.073077549493645755e-02,-3.308989537926824986e-02,-3.402697978993887012e-02,7.230956221530360217e-02,2.132296303158946055e-02,1.247190169833945796e-02,-2.126197711227157186e-02,-1.134399234509480582e-02,4.516896456083252173e-03
-1.349357781307422913e-02,-2.404083412557281307e-02,-1.123116074834061215e-02,-1.832995288611486903e-02,-3.778290630930338651e-02,-5.214440066832331210e-03,5.343466249658966084e-03,-5.123931368817749750e-03,-2.684784498376651188e-02,-1.635489964917673927e-02
4.253272751105507433e-03,1.983908926276613249e-02,1.188437023995264109e-02,2.005485703307344561e-02,-4.718324393926665895e-03,-3.309967483132123661e-02,-3.075780009548040317e-02,-2.422642919654906593e-02,-1.608235579403856017e-02,-1.968445377075446132e-02
-4.285581574683317539e-03,6.555244162802165153e-02,-5.346934829044602822e-02,-3.652293539519625015e-02,5.038507916057512886e-02,-2.101746693345326114e-02,-2.453588215165082229e-02,-1.095713189407710765e-02,8.304146930808704516e-03,-1.151860232858657393e-02
5.414652759515288516e-02,-8.404997248044967367e-03,2.312174139834092743e-02,1.408655548546058553e-02,1.875114924847506859e-02,-4.399142388722029201e-02,2.189649399529305582e-02,3.246148004401091386e-02,2.732026340675252490e-02,-2.870350900627114538e-02
-7.872951471183225677e-03,-2.193555246936094993e-02,7.687881168658426342e-03,-8.670137965211764317e-03,-1.263616718629243093e-03,1.235217639771471997e-02,7.339355610719720986e-03,1.530939307564503204e-03,-3.473873113870195456e-02,-2.452320084663832736e-02
-1.792565822165409842e-02,1.180327392963267767e-02,-3.806443568693709811e-02,1.780634833419282928e-02,-2.393351544151563204e-02,-2.006974235188653023e-04,-1.083939206713331084e-02,-1.986554492586320442e-02,1.133179495743670898e-02,3.506765881629995973e-02
2.782919722747242627e-02,4.274555412271544008e-02,-3.375410842608119605e-02,-3.147917317981514026e-03,1.071127479771279839e-02,-4.300283931439428942e-02,7.909936217977531214e-03,1.767967458105555029e-02,-1.854500335408243092e-02,-4.690890850740303541e-02
4.441981950187962047e-02,2.503587128839954851e-02,2.096840359983250315e-02,-2.382949809690684123e-02,-1.906270196861331112e-04,3.739917850061737908e-02,7.663935217974218728e-03,-2.184829254061463819e-02,-8.757258937699949342e-02,-4.214519558648368441e-02
2.049130144781532645e-02,1.960063343107183720e-02,-3.787233899521285502e-02,-4.463130545108153630e-02,2.707609768897447505e-02,1.382479997954987570e-02,-1.612152134809541337e-02,2.716621644290577605e-04,-6.697096759259942023e-02,-5.956623707306412524e-02
7.887889414953132977e-03,1.121776093787933519e-02,-2.687459983234323935e-03,-2.489247384511208624e-02,1.024583422229253388e-02,7.223391300994904361e-04,1.744016720870303003e-02,-9.356604841843942783e-03,-1.901102533704104869e-02,-1.837984570374036342e-02
8.307555236163548891e-04,8.693504605145665684e-03,8.107574151755749664e-03,7.103211225242983019e-03,1.557070872839161867e-02,1.128899717927400563e-02,5.526241349309277129e-02,1.742633074851494823e-02,-9.732528275902485593e-03,2.509425620083408082e-02
-3.421100227326691334e-02,-4.691555211783043217e-02,-8.513406630198070216e-03,3.960369400337247769e-03,4.198443970211712672e-02,-5.397733535221472395e-02,-5.499578455677410493e-03,6.918752965224489980e-03,5.836660760831352546e-02,-5.531663395017407704e-03
2.345233655110022866e-02,-1.962695818111613241e-02,1.479623432775999808e-02,-3.450828548108552524e-02,-3.065141151923845425e-03,-6.362818574005939254e-03,-2.656710510406622497e-02,1.940544184299508590e-02,-1.925364693824424545e-02,-3.243972453387739679e-02
4.446915009916310897e-03,2.578503990955707814e-02,-1.011375653557604858e-02,-2.879288621443270441e-02,5.772376188036014433e-02,5.475783164781893118e-04,-2.099563362006913805e-02,-1.796118382169952996e-02,-6.298821348462305125e-02,-3.423449296315439483e-02
-2.395239691744789883e-03,-1.061504364066634225e-02,3.058164941144551766e-04,6.396158475458879611e-02,-2.351297377948795980e-02,-4.874427123968761225e-03,3.817105776848464527e-02,2.743075646214498606e-02,3.129551707917768710e-02,9.972045252202779708e-02
-1.677303819861571468e-02,8.077137774591312824e-03,3.163390377321109032e-02,-1.334621321655063246e-02,6.567785014879735060e-03,2.443279327145249369e-02,1.420216923712053908e-02,1.097347793984092962e-02,1.006513832073726092e-02,-1.041917163401434240e-02
6.448366941522504572e-03,-1.313279801784681886e-02,4.703282533242870468e-03,-1.926622606350772426e-02,-6.680685474121884557e-03,1.889337366085314107e-02,9.779979098826441231e-03,-2.527450771255046035e-03,-1.780229644430530306e-02,-1.000523911480755796e-03
2.495272474542979332e-02,4.977652941769539902e-02,-4.341103227392590497e-02,-2.028835381405546742e-02,4.668535722084007911e-02,-4.510439836395405827e-02,-5.209307602736998333e-02,1.732644599976018024e-02,3.821826050314957451e-02,8.634519469360066660e-03
1.836986878479518817e-02,3.372685851150160341e-02,-6.346777412871777713e-02,-1.335103101006637760e-02,8.761400899695212519e-02,-8.305361095797644810e-02,-4.253125468899700973e-02,-4.759527517931425771e-04,2.005747928372214606e-02,-2.242149769685383362e-02
-4.985468188012660840e-02,-8.969401361793755134e-02,-1.317213241284979387e-02,-3.489598068555487681e-02,-3.326865959326153616e-02,3.571576389276615027e-02,-7.383569871587894289e-03,-4.815021616427719170e-02,-1.908203484228916322e-02,-3.579105431846006657e-02
1.456706633109248507e-02,4.495739629430685336e-02,8.513903956195302374e-04,3.990296656730814989e-02,8.038406194253190640e-02,2.598202936850962930e-02,2.382940423298326657e-02,-4.758127799387384255e-02,-3.355707408450411822e-02,-3.822550953823590503e-02
4.794573068185204595e-02,4.191190196214253372e-02,2.308574067071693728e-02,8.116882456264231868e-03,2.253638891461903770e-02,-4.162076488933248719e-02,2.185469233263034883e-02,5.095833493780500129e-02,2.872576871214776659e-02,5.858608392591303782e-02
-9.214913013607235054e-03,-2.813602989454243265e-04,-5.857492668094987226e-02,2.679232031308502373e-03,3.731566430305210263e-02,-7.303846023642415752e-02,-1.946480279573573058e-02,1.699451669686224270e-02,1.089520886236869032e-02,4.678989450582495511e-03
-1.369999176302551594e-02,-9.749285444953027444e-03,3.030755103330743175e-02,2.051343277528439729e-02,-4.119143190376074043e-02,-1.720392588456332722e-02,-9.916616732368020021e-03,-9.699752301600072027e-03,-1.240513592244342142e-02,4.286177428632839681e-02
-1.740739626094300538e-02,-4.464536239597576006e-02,-6.018485513071181528e-03,2.021018196353490878e-02,-4.812295829472919284e-02,2.069527370049322260e-02,9.511947460787170770e-04,-3.569009634372182632e-02,-1.947323065049410065e-02,2.019374235013297186e-02
7.090851669037935567e-02,-2.246132187891842352e-03,-6.021380178725668081e-02,-3.178816112935482080e-02,3.836029063768969100e-02,-3.341804029504572698e-02,-4.295442023490683020e-02,4.953774529016123640e-02,2.989482723671049030e-02,3.937130026113264819e-02
1.367415556488383276e-02,-5.127274890490760365e-03,1.048077065167920402e-02,-2.423823436356444330e-04,2.244606934503850723e-02,2.676519892985610230e-02,5.667515551116367872e-02,-7.773835777550608742e-03,-1.205003016799237672e-02,-1.205445247038749133e-02
3.299389865489968376e-02,-6.156224321294065382e-02,2.870191177726849271e-02,2.096389120693301772e-02,-3.251507911781480187e-02,-7.993367196911665279e-03,3.099728373702561116e-02,6.677227035470141570e-02,5.243415578837633262e-02,3.880915160382821666e-02
-3.551962798908544355e-02,-7.787243794170973024e-03,-2.791477418331729608e-03,-1.302942809597842748e-02,-2.826217046849668554e-02,-3.740009979195383282e-04,7.622089493729329417e-03,-1.869803153903944887e-02,-1.456135459295801460e-02,1.008416712934291637e-02
-2.266813117303243669e-02,-1.374406451036760089e-02,3.097450838446538790e-02,4.176920754446387940e-03,3.531892141607731635e-03,3.230526946373629259e-03,-5.944307627374612567e-03,-5.079707947285336256e-02,-5.807141552034093129e-02,-3.323218127809432487e-02
-1.565571716893408849e-02,9.258531999335618129e-03,-1.150542614101516441e-03,4.929434318594258513e-02,4.036865986919016547e-02,-3.199882622964604628e-02,4.359748585964976289e-03,2.061828916789781863e-02,5.428172704728916054e-02,4.972909107221151065e-02
5.879550333057830674e-02,5.116810386697481783e-02,-1.349304807774458735e-02,1.176714682818147048e-02,3.943733167562920444e-02,4.953396546740770380e-03,3.266138151360889474e-02,2.574186042030852592e-02,5.553266771593505513e-02,5.743926243416655475e-02
5.633968804434711167e-03,1.193747239796041047e-02,7.041213314853351016e-03,-5.861542350441994835e-03,-1.121533098979576176e-02,1.500230422208206904e-02,5.927039362321546989e-02,5.152174635276347142e-02,2.582103400110178585e-03,3.793468052350706249e-02
-3.507204328713604390e-03,-4.534695137611937515e-03,1.366291383238751878e-02,1.841813359133904343e-02,-1.251837760631709616e-02,1.766850037719541050e-02,1.067103733109992826e-02,-4.884009996532039100e-02,1.518166072900152715e-02,-1.666327481528274979e-02
-1.312774871805051473e-02,-7.923491720874519320e-03,-4.270203331072399723e-03,1.704880387336849684e-02,-1.600539314742297284e-02,-1.484628537497094392e-02,-5.586124709272729388e-02,5.870854196163165142e-04,1.316691422723000569e-02,1.576380054920823240e-02
-6.002871471096734440e-03,-2.422776730925399469e-02,-2.983625621973983594e-02,3.310351476497312012e-02,-7.101089449115124963e-02,-1.010120234096689197e-02,-4.324977914849129426e-03,-2.995164281254741531e-02,-3.726179417308723291e-02,7.877286204462497334e-04
-4.231884175738270283e-03,-3.044327400426031366e-02,-3.899134654811246131e-02,-4.786196521466394571e-02,-6.573658443046058626e-03,-2.974760029786717788e-02,1.475786489191904111e-02,3.632242411778188740e-02,-8.747693991662933155e-03,-2.771200599872018777e-02
-4.966483873504292171e-03,-7.849694665035066021e-03,4.272120496686473978e-02,3.888090097902715744e-03,7.108783596387888322e-03,8.331245213278237662e-04,3.418808746420577433e-03,4.053075390546858475e-02,1.223547371760142118e-02,-1.666685835679836136e-02
-5.527468891329726658e-02,3.096305073935895838e-02,-3.770318929914296541e-02,-4.480856238848173953e-03,1.019500889436499892e-02,-1.527564897074432104e-02,-2.264283711121491821e-02,9.781028326378931465e-03,1.821518201139421880e-02,3.556357437286006284e-02
2.261142948279517423e-02,6.252019310490172788e-03,-5.140526467915437596e-03,-6.626538608348095383e-02,4.777012256046810068e-02,-2.880854816942149746e-02,-3.184426455588328098e-02,-2.285272868261206333e-02,-2.112617965899525607e-02,-5.663860258277355481e-02
1.520732146846966171e-02,2.149013283723833628e-02,-5.460767594412808956e-02,-9.326367657197275063e-02,5.582704042423628811e-03,-9.350709750213280838e-03,-4.783632860863967773e-02,4.255092229691923716e-02,3.605808223803094043e-02,-5.729686818814498650e-02
-7.772137230564938812e-03,-2.341880325142012276e-02,5.985298432210538894e-02,5.655051984721897601e-02,-2.463673001817186931e-02,-3.336396616069784576e-02,-1.765589759180529947e-02,-3.596742216820761340e-02,-3.921078237217320156e-03,1.903649540700402820e-02
-1.565516396892098483e-02,-1.433397120095392802e-02,-2.985498888503287235e-02,-4.638095855007576956e-02,1.505753522039300282e-02,2.680416092260126323e-03,-2.696814927136590573e-02,1.032791106176789283e-03,-1.953085876034388324e-02,-1.376081005118482900e-02
-3.035032914000302534e-02,4.641222776950788831e-02,1.478652201962558661e-03,3.683222833510479965e-02,-3.102995830825453979e-02,-6.582276355726479275e-03,2.940334357139811824e-02,-3.243308658307911957e-02,4.145051451691992433e-02,2.694407889214901763e-02
2.651185291076831735e-02,-1.904288933751642834e-02,-2.218682705459934859e-02,1.364373167689523006e-02,1.182083630101967743e-02,1.210955970944523584e-02,-5.125514025302987248e-02,1.277374080163122712e-02,2.268843683838851419e-02,1.147603009416472801e-02
4.792535467204488836e-02,2.362363758526848587e-02,4.678634503567510698e-03,5.191504546568740525e-02,2.630108531966664567e-02,7.285703923988037269e-03,2.089067793544168231e-02,7.613090782614199969e-02,4.812097290074784928e-02,3.549640726328475576e-02
3.042612223410825004e-02,-2.806639197422714990e-02,-1.040856555165562726e-02,-3.925065728857468628e-02,1.573084831998342731e-02,3.699695300055399344e-02,2.924116367123954369e-02,1.261957661219779980e-02,-1.862690632134579236e-02,-4.137835840065420823e-02
-2.235123367536706943e-02,-5.530938710372777789e-02,3.153489798264518928e-03,2.204567956263067587e-03,-4.521514867611541727e-02,2.488103294252855952e-02,1.525789885264431864e-02,-1.566787736816252496e-02,1.696280535833833217e-02,3.177834340888445464e-02
6.151974243501521188e-03,-2.393694311344390577e-02,-2.552514739513616487e-02,3.120232401283382084e-02,-2.260679939390447535e-02,-4.064112869944919160e-02,-2.534177157265886729e-02,-1.639918258443088389e-02,-1.068569500471539674e-02,1.670309200211930745e-02
-2.202142429700318024e-02,2.418477761461907891e-03,2.160149596149832027e-02,3.556135327113051081e-02,2.495776918384271306e-02,-1.825476721024840016e-02,-1.031850610453729881e-02,1.921104230242895103e-02,1.709764887458772170e-02,5.444660638970041412e-03
-2.622930398245459926e-03,-7.218402706520301963e-03,1.142154028848582636e-02,1.233378180385849912e-02,-1.595786164722112419e-02,2.220199982118718426e-02,2.777126365007563311e-02,-6.419650312537944492e-02,-1.636853639113980755e-02,9.740309814423507801e-05
-2.011228676146565100e-02,3.123580603668857369e-02,-1.486669904853188048e-02,-1.716632597366037419e-02,3.864826793956053358e-02,-2.331590057609540106e-03,-1.559815064495141505e-02,-3.469895057655033449e-02,-3.646717577907915286e-02,-2.341127361363359513e-02
-3.072648240109907697e-02,-5.012143882132375633e-02,-2.601654227460734048e-02,-7.419484783608028267e-02,-4.256615268502145222e-02,6.562900102053749983e-03,-4.830293457354721195e-03,-7.765372281315296131e-03,-1.053263553840910922e-02,-1.727496788407245978e-02
2.452107292048115450e-02,4.497760929990865519e-02,-4.697842190600620693e-02,-1.705649661714389240e-02,2.501471403626212911e-02,-4.278995198031448899e-02,-3.780269271255741470e-02,7.658817902049579185e-02,4.777845375414393331e-02,2.486906642623717273e-02
2.787858401782233528e-02,3.503743497422653896e-02,2.853952878599958637e-02,3.811139603721910157e-02,-3.214031365176757762e-03,-1.023295466094377264e-02,3.999634883013419157e-02,3.080041098091989074e-02,-3.558719224361399803e-03,-2.099998573051621922e-02
1.532857913159285657e-02,-3.777617084960262911e-02,-3.223846816428456441e-02,-3.052058222783203892e-02,-3.241980638968151168e-02,1.056529120518364534e-02,3.382066042813031831e-02,3.119694722679847501e-02,5.352083009506220651e-02,-4.017719021608137479e-03
-8.263067771160396632e-03,-2.550745999786447477e-02,5.986648611787057442e-03,-8.463890588200514292e-03,2.872550487276009576e-02,7.190386885366582131e-03,4.438332152150021442e-02,-2.577836896509062836e-02,-1.454589449107006847e-02,4.769665760230465575e-03
-4.629188226346872461e-04,-1.147082311435003617e-02,4.172274408357842801e-02,4.935575914951621790e-02,1.635378158747813337e-02,6.436145476487167318e-03,5.220842177412904350e-02,1.299106467084372961e-02,3.617846113812667880e-02,4.428726441313069612e-02
3.747774545992898360e-02,1.019677480401210215e-02,-4.635323614478587158e-03,1.682503444146866284e-02,2.935082144321276079e-02,-1.272198066891742300e-04,-4.371409340605623972e-02,3.636059161848158999e-02,7.648476278403848472e-02,5.692615100155041380e-02
-3.987668365723699704e-02,9.861894185858283146e-03,-2.838848580640026056e-02,-3.682504592483268335e-02,-4.306248409328565507e-02,3.830940031141393670e-02,4.889224624024531007e-03,-2.134487289442927108e-02,-2.944976344321706754e-02,-7.138838171196246196e-02
-1.881095340347405109e-02,-7.957002721028521089e-03,3.151379312807656152e-02,2.655231878882596125e-02,-1.907351498271587370e-02,6.691535741746060251e-02,4.202863973889130883e-02,-2.953799125612015155e-03,-5.572767949258337905e-03,4.648026926344803883e-02
-4.042498801021928573e-02,-1.867949469004807211e-02,-2.868548681579220425e-02,-2.697264004329493576e-04,-1.276034960199151636e-02,-1.984618716357220217e-02,-4.138080430734787651e-02,5.783347970321109366e-03,6.230480408927756286e-02,2.377359653234231013e-02
2.596308834536243532e-02,2.467692068018870893e-02,-1.089065106668170996e-01,-8.478404427645096567e-03,2.789988587142797766e-02,3.529608344673606374e-02,1.982482440268226644e-03,-1.707688562954934666e-02,-5.810878854334314975e-02,2.278944549159696992e-02
-1.857894627534526985e-02,-4.756753815904837812e-02,4.846958500653219398e-02,1.314872521279516213e-03,-1.330706442164967911e-02,-1.434168673225644751e-02,-2.672888975223907879e-02,2.517382253648686730e-02,1.998999992321862443e-02,2.546519922324931226e-02
-3.645296965305215662e-03,-4.028386335563523268e-02,-2.460196230103591300e-02,8.243400864831232355e-03,1.671728583020458750e-02,7.719848549451739823e-03,1.631642573938931612e-02,-1.021797776894780262e-02,-3.300615825051495672e-02,-3.310413592909355884e-02
1.257862323889711448e-02,-2.192574663760537418e-02,7.134434043355278830e-03,3.774675580282006032e-02,-3.091943014935339892e-02,1.569910112572501029e-02,4.901562543934924812e-03,7.649129451320333707e-03,-2.757238474602223370e-03,1.638407398401965859e-03
5.094471522752570987e-03,3.423753600953515636e-02,2.926723492029649487e-02,-7.449050191453026638e-04,3.345373554625208357e-02,-2.165186483783679283e-02,-1.168002469495998778e-02,-4.531433775644131030e-03,2.298694763948639155e-03,-3.285332296165997725e-03
1.440050655708352209e-02,5.087559286376154566e-02,6.083175821767428104e-02,1.747912378134855449e-02,6.458473712785507692e-02,7.932578389524065632e-02,2.983628427114465298e-02,1.892881944513723907e-02,6.503403009372596064e-03,-4.074144345592660421e-02
1.937175571646001029e-02,-8.107357970109215980e-03,5.482218733727590304e-02,3.238381835919755536e-02,-7.563608654110354516e-04,-2.526798060615726566e-02,-1.038733750054863288e-03,-1.583618632878483522e-03,-1.080886721475885978e-02,3.072965998965795573e-02
-2.746777023200426115e-03,1.889925225368302431e-02,-5.069652194011833868e-02,-1.929744516033013793e-02,2.971962819612159606e-02,-3.582359820360235536e-02,-2.675619945822731854e-02,1.603850522835863907e-02,-2.267387915305223156e-02,-5.000992581837795936e-02
-3.989208365345511386e-04,2.294408005693180513e-02,3.067184988149726163e-02,2.806609152006694224e-02,-6.466446710767869734e-03,4.169203124725250759e-02,2.408324119922890943e-02,-3.025097063694872214e-04,3.159087757961151488e-02,-9.980846851628286803e-03
-6.889511994340693406e-04,-2.604650228224770353e-02,-3.122536858588139883e-02,-5.149518579887443770e-02,4.176848068978918777e-02,-5.856004966472209278e-02,-3.305532093384503517e-02,-1.680964346559637654e-02,-3.364870355443206479e-02,-3.918583663960410052e-02
-5.384363804307101820e-02,-3.435775703446301149e-02,-1.043781773372304267e-03,4.747818113609891116e-02,-2.803304983226468164e-02,-2.259532768999285290e-02,-4.166918748992484017e-02,-4.858594539531967821e-02,-7.556679529563863074e-02,-1.724397324201476164e-02
-1.422676776890593152e-02,-2.968728990871241993e-02,1.288800778972726789e-02,-1.134952937147988908e-02,-3.030458232015673797e-02,-5.595700327876090840e-02,-1.719894852419310768e-02,-1.056844973262125939e-02,-2.909359030985128602e-02,-1.798706848771397873e-02
-7.147000446866929560e-05,6.908337131865305292e-02,2.918370516900809647e-02,-4.921774261766827946e-02,1.419421268961128940e-02,3.156357974277388539e-02,2.017790252303378919e-03,-4.852744090262065685e-02,-6.186806471219192388e-02,-3.090883725111052277e-02
4.073392887769765325e-02,-5.447270745867051865e-03,-2.459414615918349353e-02,-1.793432502168735079e-02,2.479109671773477297e-02,-1.292574981067694945e-02,-4.035777405281413405e-02,5.297658084569090847e-02,2.908179241584252575e-02,2.128956999190607241e-02
-6.991668040796042037e-04,-2.980100793444833210e-02,-7.443775736719509747e-03,-5.996223509444646715e-02,-7.192773925423519461e-03,2.080028454026513346e-02,4.235484070234368792e-02,-6.403283417503626007e-02,-6.677614234988335506e-02,-5.438385610999603437e-02
-3.459580970555559826e-02,-6.734183932777192128e-02,1.890770510715776218e-02,9.611818520145358263e-04,-5.236077128103746453e-02,4.322594405940967388e-03,4.862345102288839760e-02,-3.211569012421709030e-02,-3.388629151847741272e-02,1.047602968720437629e-02
-5.231418557597500990e-02,-6.903589966783216757e-03,3.241182232581513167e-02,4.525105633636827135e-02,-3.099757221503258650e-02,-1.993885301815671862e-02,-1.206620950302976503e-02,-7.851514017927427314e-02,-1.956114723976076428e-02,-1.862966890139796869e-02
7.562724686403147697e-03,-9.959352616126002089e-03,3.840087991885522776e-03,1.160761833927622527e-02,1.750616094244284229e-02,1.136298137322902004e-02,-1.839969593416251534e-02,9.949206251144459764e-03,1.197705393985185052e-02,1.484266873569714019e-02
7.288146635323592033e-03,-4.023666130364305683e-03,-8.588154616190283447e-03,1.556387633260470152e-02,1.273091680795545785e-02,-2.420455496595311576e-02,-3.319372736388365164e-02,2.110818491842122654e-02,1.875574236481008031e-02,-2.364986940334378243e-02
3.623888916570573260e-04,6.565869529428287020e-03,4.362258405247169263e-02,5.766500502095151665e-02,-9.392942011979110023e-03,-1.343136167874649407e-02,2.409988102797900808e-02,-3.730714314246017221e-03,2.427702955109944244e-02,2.624401503509526251e-02
-4.658941372558959154e-02,6.170024457110003142e-03,7.422698543227002066e-02,6.292686769367468458e-02,5.705330454992331782e-03,4.328489871416758145e-02,4.627060997245980439e-02,-5.414682278152161549e-02,-4.233100159296691867e-02,1.676538709772962266e-02
4.152869434458996561e-02,4.225534093138094867e-03,1.583394308764245889e-02,-5.879457843805724337e-03,8.216726696781166336e-03,3.731227579308337566e-02,2.495571304768301815e-02,6.367318074934624761e-02,-4.871044289160475667e-03,6.691247262547490469e-04
-2.571753500217090899e-02,3.067977342423654566e-02,2.769336517115773832e-02,3.141936322327390507e-02,-1.298896577302566073e-02,8.190477806806376743e-03,-2.812244276292036674e-02,-2.169309739929834932e-02,3.193761818385278811e-02,3.713715835269486981e-02
-2.216911530743978856e-02,-3.613234948233040589e-02,1.576210283171610924e-02,2.124176690646310470e-02,1.320558984250396785e-02,3.148916060592199528e-02,9.880324883984935302e-02,-1.387479687287075485e-02,1.998815650635445140e-02,-1.381074865546146058e-02
-7.742108688953340534e-02,2.302548544013845178e-02,3.217062173613401133e-02,3.396570779300295967e-02,-8.019478969599959373e-03,5.932240379292758742e-02,-4.130652004307169486e-03,-2.283819215384560661e-02,1.333213432742941587e-02,1.751111412762851533e-03
-3.228118784484294672e-03,-6.608612174387154536e-02,5.600305413250763337e-03,-5.258335230030342089e-02,3.207772898157589675e-02,-3.232884365135520882e-03,-1.865963102449189753e-02,2.949141019846097250e-02,-5.831990887242590599e-02,-2.148891232575669830e-02
