-3.037829303496322395e-02,7.779244813346488513e-03,-3.083186399859360466e-02,-7.498887758934684455e-02,-1.145502944533961266e-02,-1.372307040427489001e-02,-6.774056370510409171e-05,-4.432107991151772869e-02,-1.556218071008625206e-02,5.934207470071715430e-03
-3.759136023487386069e-02,-2.814356212525315898e-02,-2.938791081633284827e-02,-1.980287810773461929e-02,-4.031778037936190051e-02,-1.710642296537407542e-02,-3.245143591066071420e-02,-6.332267926740557662e-02,-9.400625872524945650e-03,3.912614645077390832e-03
-6.085845667674933887e-03,-6.617923953395605900e-03,2.264777288819534717e-02,4.056795167733700386e-02,3.082464532352845524e-02,5.111944248476632535e-02,3.115538418346757224e-02,4.328855577441134000e-02,3.519992742631444793e-02,2.865812191820873295e-02
-1.548547935381354955e-02,-8.294673731221008373e-02,2.291336608935571825e-02,-9.187819564834460301e-03,-5.789828541111080758e-03,-2.393805061618122648e-02,-2.079648696338971369e-04,-9.440063953286384132e-03,-1.732063078196009742e-02,4.339702894324713213e-03
-3.837443008144111184e-02,-4.300970805146027420e-03,-1.994391989908754145e-02,2.331232527115343831e-02,-3.364898676352214013e-02,2.172057548863481555e-02,-2.543809051491007986e-02,8.089247393083956808e-03,-5.172985223473368019e-03,7.628929857457605358e-03
4.311447654307765803e-02,1.652476987786659010e-02,2.743785599230487773e-02,-4.129794342142861091e-02,-2.128685860797795149e-02,-4.566641952206868665e-02,-4.257182146272343176e-02,-6.255092055748804301e-03,1.443123492629898134e-02,-1.807286652855925532e-02
-2.799406236079995600e-02,4.545661605090067781e-03,1.648855925185635854e-02,-2.236910361433907049e-02,-5.778845782803959663e-02,-4.439614096125295978e-02,-1.493147727190503177e-02,-2.834314168932122041e-02,-4.015108651053115457e-02,-6.234434350414884418e-02
-1.405786616243877990e-02,3.718998410715989482e-04,-2.359106364342793832e-02,4.878633186264608179e-02,-1.475687424930447258e-02,-1.235777444335283033e-02,1.691553496423688768e-02,-1.517969724982199710e-02,6.054284460532335932e-02,-5.406690747440781597e-03
1.295609131038899520e-02,3.583641486258899028e-02,-2.015160875118794659e-02,3.281888866108759878e-02,1.197227771131973957e-03,3.430407790840725446e-02,-5.377443333349320176e-02,-1.826883679256311940e-02,-9.847190514878827530e-03,6.484216598750160154e-02
-3.989657530400991803e-02,2.473344180939768093e-03,3.132335477732396591e-03,-1.033961566160078033e-01,-2.794932360149115017e-02,-3.825839152264352144e-02,-2.447764390298435080e-02,7.503361770127058537e-03,-1.738145476918676047e-02,-3.172618466448921901e-03
2.259598708880689380e-02,3.586882419018716517e-02,5.779805094643410829e-02,3.461214583964845187e-02,-3.556119721475412693e-02,2.257724726507753452e-02,-8.198168956439613742e-03,-2.922787164386837777e-02,1.573463434483500512e-02,4.399682825402654457e-02
2.885803601200766840e-03,-2.443378572071798829e-02,4.983682115702204457e-02,5.630593642251963127e-03,-4.914485131198251949e-02,3.533844252717718154e-02,-3.530011847172826595e-02,-4.234707038721224892e-03,-6.507924181157018206e-03,-3.591084695365109186e-02
-8.562834393589216844e-03,-2.501455050950107326e-02,-3.979075458694461553e-02,-1.522369144328791085e-02,2.269387131904546107e-02,-5.400774618083643841e-02,-3.743525719346055269e-02,-2.616725137813035590e-03,-5.210530572837009794e-02,-4.528654706649977435e-02
-1.445219959323361912e-02,-1.425156387140106944e-02,-5.860613911235917212e-03,-1.937928499240610530e-02,-2.344537590920664494e-02,-2.892520501310247641e-02,-3.297104120666754373e-02,1.102698473490281751e-02,-1.328745865225838992e-02,-4.198049185152603197e-02
-2.379755416376779648e-02,-1.189153497790856363e-02,7.415545312231407171e-02,1.009607787991635523e-02,1.025507452111648621e-02,5.450658622654893509e-03,1.817216860708404519e-02,-2.121644678046796448e-02,3.943976009680840583e-02,-1.472271668533452031e-02
-2.199756257070648383e-02,-2.676257162732254349e-02,-3.604016837667007450e-02,1.107006429600572092e-02,-4.348418641857142858e-02,7.450347618578066766e-03,-6.699291511098010021e-02,-3.522673528212446475e-02,-8.985828206857206235e-02,-2.652322241450246962e-02
5.117654727064108178e-02,3.020147373348170197e-02,1.868943225691948110e-02,-4.556528456640485114e-02,4.450190529486346136e-02,-8.002757536055282728e-02,5.633443588836502952e-02,6.428908617090192679e-02,7.731676411003959859e-03,9.717302623950338156e-03
2.962196249088048031e-02,-1.206141803184859577e-02,3.619761180558488112e-02,5.543496590494449011e-02,1.990586392257072748e-02,2.117283437313678338e-02,2.756275207631904769e-02,-9.693741358053281978e-03,4.918838231346512463e-02,1.481428117618012637e-02
3.516501531868105462e-02,1.154136767862357776e-02,-7.562652981398979880e-03,-2.400690268355537040e-03,1.278417352390606894e-02,3.383514590847136200e-03,-4.781681844050104241e-02,7.337183729352470506e-03,-3.081343083676020556e-02,3.536783018422226792e-03
1.829097700668092311e-02,-1.336150222596814430e-02,-5.136567894165082471e-02,-2.705384527094633479e-03,-5.782293122259734436e-02,3.818684037067753695e-02,-3.010115275006993579e-02,-3.648139562044316886e-02,-2.467928292222710054e-02,4.280835998905246215e-02
-8.480552849036492730e-03,-2.490179710181658623e-02,-1.346676284106942262e-02,1.681698705138174807e-02,-4.242942567736276288e-02,1.420021973178630824e-03,-1.388701053647449501e-02,9.902158360261766046e-03,-3.370178501268068783e-02,1.244421439177332590e-02
-8.366895624880294272e-03,2.713711630931937152e-02,7.030479617707721847e-03,3.197163550330797688e-03,1.899850003399126269e-02,-3.782647463435155361e-03,1.312775924023982556e-02,8.279506190864052706e-03,-3.082255616231442934e-03,-1.844105417051860110e-02
3.743485034843334336e-02,-9.171935806351196735e-03,2.034494640681286728e-02,2.243260136679740488e-02,1.549457517643016910e-02,4.601287550093374062e-02,-5.002926537062336865e-02,4.144406360261759098e-02,-6.093699634859224383e-03,2.943398045511188763e-02
-4.628386173558307615e-02,-4.327217376684463351e-02,7.529778590917026240e-03,-1.242251189964403701e-02,-1.661826272688930739e-02,-2.746070514414604771e-02,2.314400755516308333e-02,1.897170345084965570e-02,1.542703686414257334e-02,-5.403182136749545839e-02
3.414877837096450680e-02,1.244249783373961929e-02,4.748720668870026057e-02,8.186580210086303114e-03,1.022149394561089851e-02,2.479721435584417329e-03,3.017367393094623484e-02,3.965830688056300873e-02,8.160987207484843298e-02,-1.882225612651714647e-02
-3.548327748794016800e-02,1.812242746891667977e-02,-1.814734877798018092e-02,-3.593387655296109446e-03,3.896387435240510067e-02,-1.310927290347260570e-02,3.029035025135097797e-03,-1.386680651613106299e-03,-2.759526754346051589e-02,-6.190794240161988718e-03
3.963063481217596329e-02,4.004537042353231019e-02,2.991182655202407736e-03,4.474739408785640034e-03,6.842030264019157045e-03,2.622917582470168929e-02,2.438441827279877808e-03,2.151157108691669276e-02,3.916002322382575174e-02,-4.651519400790385915e-03
-3.302333057824628770e-02,-5.312116537195647054e-02,3.080665173986914598e-02,-7.146613439377880010e-03,5.447718716965083835e-02,-3.294454936616221519e-02,4.004821577532686333e-02,-1.701168864132274888e-02,4.492482582197751713e-03,-5.590694990027649490e-03
-4.757250498632685509e-02,-4.529238017629427099e-02,2.823288887799430338e-02,-3.116902682072152792e-02,1.138588441880918935e-02,-2.656593975564382204e-02,3.040990664003244675e-03,-2.209520609584867540e-02,1.487020942438911815e-02,-3.308019180736650883e-02
-2.688312261471175000e-03,-1.004099667437263928e-02,2.235446292700312212e-02,-1.977501871663920816e-02,6.825926928768730716e-03,1.836558892777963650e-02,2.977807145383578810e-02,-8.290250637920233007e-03,8.150865425943227063e-03,-1.914203578075999621e-04
5.079518286766483010e-02,-2.479445299772623304e-02,4.058789830910281698e-02,-2.081180939992421930e-02,7.700886920893115772e-02,-5.818598009693814327e-02,6.264427929757639124e-02,3.317069787599388059e-02,4.457345756333631198e-02,-1.203173679341984666e-02
2.586518203884551753e-02,3.185786213449188359e-02,-2.416933640856670784e-02,2.972073466062159774e-02,4.397318499586652663e-02,5.330348308907619653e-02,3.223636607050014979e-02,3.901167179608125424e-02,-7.407741991373593049e-04,3.700913662365620804e-02
1.833971702377380081e-02,6.615844406098349284e-02,6.929975269097504373e-03,2.572655458453692104e-02,1.261712579864109757e-02,3.162294450031283982e-02,-2.466849634377173139e-02,-1.403065187596867422e-02,9.722750847893053133e-03,8.042969485812724584e-02
2.925764322495103334e-02,-2.723444417683835647e-02,2.179833747173028687e-03,-4.845344950770352072e-02,3.217073560482781869e-02,-2.511558601118521819e-02,4.172445719675912240e-02,5.190001100576704940e-02,-5.665629012132034244e-03,-3.856306618884226128e-02
2.483931984214600083e-02,1.253333714363940622e-02,-7.178528118698066125e-03,1.034948123875542234e-02,2.622676889822688970e-02,4.728281678098430335e-02,7.417910681999561641e-03,2.256499102348728109e-02,-4.102300125926345437e-02,5.106220979439797525e-02
4.902356500283514343e-03,-1.335094702751328521e-02,-3.471943550674098933e-02,2.727532666645769016e-02,2.519791687497048224e-02,2.372049901861804193e-03,-9.291576439265137460e-03,3.891726442392835078e-02,5.195024621763667805e-03,2.905896599416168957e-02
-1.170752975356324430e-02,-2.592809092005418647e-02,4.723193471804631310e-02,-1.455234971907919117e-02,-9.381629888827720462e-03,-2.649107153669890552e-02,1.297839841944565045e-02,-3.936769090917292130e-02,2.348727417475816176e-02,-6.285166934530509418e-03
-2.545488421513969132e-02,-2.096015944196069625e-02,-3.493974047682087136e-02,-4.090158240188592614e-02,-4.336897481147269744e-03,-8.013434179701420246e-02,4.442944601583343790e-03,-5.803228751252020347e-03,4.813568016915844433e-03,-2.666550881537232964e-02
1.482975086332003617e-02,4.636021085490830279e-02,2.317162652039320841e-02,-2.342979461213692827e-02,7.107294860807968420e-03,-3.971202366897888872e-03,1.558298745443816545e-02,1.863911683783467388e-02,1.410104927770121017e-02,7.966134234999283636e-03
-5.919244255410411291e-03,-3.923038188604081877e-02,-1.842771186374637243e-02,-3.549951235548345213e-02,6.032124619129278264e-04,-4.285044674496693573e-02,-1.686328219050365132e-02,1.555127826044348446e-02,-1.639520626529787292e-02,-6.035380087634811125e-02
-5.069544068490917411e-03,2.803594444289199752e-02,-5.355564486811981162e-02,-2.558530382339656295e-02,-6.866459565763290140e-02,-7.216199405916805558e-04,-4.594305480934603864e-02,-2.563284104545217670e-02,-3.303189659517953569e-02,-3.028515904179877091e-03
1.359058868586981127e-02,4.834794534550358736e-02,1.090925043998187223e-03,-6.516451587893580533e-02,-6.598821798471275757e-02,-3.930964737088629701e-02,-5.715990256582047929e-02,-8.024940913077673738e-03,9.580243117485209500e-03,-2.355051536797756351e-03
-1.700230146966280262e-02,-6.903805168823756722e-02,2.780222737063419575e-03,-2.974609465981827711e-02,3.304637653422578657e-03,-8.408360866507973153e-02,1.976450113969221295e-02,4.191734160421990707e-03,4.068348303340349643e-03,-5.763058715910455987e-02
-9.425985726609749371e-03,-4.578920841789819313e-02,-3.005763823866524492e-02,-1.879462167572728756e-02,3.640533240271998094e-02,-6.422623581056098596e-02,1.852396379324680251e-02,3.859019101819889663e-02,9.435166823564362579e-03,-3.844327387788634004e-02
6.930938708634566160e-03,-8.980264388596424308e-04,1.517412659942699547e-02,-1.055387567895549919e-04,-2.719118540748687723e-02,-9.725375908657246313e-03,-1.182022352741169367e-02,-5.495312990585780530e-03,-2.504611328158162092e-02,-4.138855248382839608e-02
-7.564948656466834176e-02,1.207587202783858178e-02,-6.493124640839256778e-02,6.611519910289614249e-03,1.308034620306885651e-02,6.930691176260210529e-03,-1.777138660540107575e-04,-1.383682449792341708e-02,-5.623983688995601304e-02,1.221687732355692182e-02
2.543248320909546889e-02,3.950028437178367685e-02,-1.804842465186253658e-02,6.178175493796321700e-03,4.354510628080029283e-02,-5.963977234314990494e-02,-8.965391219188732774e-03,3.517001938647251053e-02,-1.578928251844214162e-02,2.478424258442121081e-02
2.130152495894199055e-02,-4.190068756349706741e-03,-5.563556798678550262e-03,-1.692939296546417186e-02,6.488507797602270644e-02,8.298908016057012296e-03,-1.237503251069100099e-02,-9.730757018128519120e-03,4.542792663946708734e-03,1.157540617285313274e-02
-2.920148990115884954e-02,-3.463519341741058688e-02,-3.418645921646369570e-03,-8.637445844847754794e-03,3.085810379473855405e-02,-1.377775275419632984e-03,3.736352434967943337e-02,-2.940250951935505577e-02,5.603842447741202992e-02,-1.221998955185306206e-02
1.516014193835242031e-02,3.818955385551682513e-02,-1.360488095104271135e-02,1.919636005520827110e-02,3.838678632508794181e-02,-6.612794046405586802e-03,8.528827146617311283e-03,-6.943095293100484677e-03,-2.227932098191784741e-02,2.500370692030663006e-02
-1.157810181131123557e-02,-4.515697148467458927e-02,-6.665193971484565348e-03,-3.683352363052810191e-02,-7.834202772015710220e-03,-4.345002396629705360e-03,1.647443347974570510e-02,-4.599724543374127811e-02,-1.382017190731893268e-02,-3.024420140350648351e-02
7.295249003445048244e-03,6.473540677677780408e-02,-2.858128803853413405e-02,5.634483231921797591e-02,2.254181736045501872e-02,4.142236057378615582e-02,6.473060125591020841e-02,-7.260036246996100749e-03,-5.310987420743147613e-02,8.956928275424409780e-02
-1.352124420439183503e-02,4.413105207833825303e-03,5.296749352086046851e-03,-2.132153122156692227e-03,-2.666039517985595297e-02,-1.435819515558870579e-02,-3.124026129530807147e-02,-2.430603457956341529e-02,-1.904840425113665803e-02,1.684698431421207537e-02
-4.922084239807814066e-02,-8.933692055785915839e-03,-8.493781604772038599e-03,-1.286542528113504731e-02,1.192301393499218230e-03,-3.624822032313514911e-03,-2.082597166390505808e-02,-2.540297261247722108e-02,-1.723359326492000798e-02,1.064344682927063045e-02
-7.980262861129168526e-04,2.006019168568729319e-02,-6.452731114503779120e-02,5.596338781199166473e-02,-1.297857420564319658e-02,4.949075324850214785e-02,1.090283941046969046e-02,1.158169529698743934e-02,-1.447634433092190830e-02,6.296132358074151003e-02
1.920103786777817637e-03,4.883496015594526035e-02,-2.058770319052777645e-02,-3.312916216529543378e-02,2.918941601768120647e-02,-2.541954947321915792e-02,3.794596426277831169e-02,1.146646209395154291e-02,1.109916896889031473e-02,-1.202157670075086442e-02
9.197472095189705016e-03,2.369903119998536048e-02,-3.613437054916353308e-03,2.052286733455284395e-02,-1.835282971142305347e-02,3.736783753635614796e-02,-2.489007889240952426e-02,2.054951863596768055e-02,-2.113845909835726337e-03,9.555653492707720867e-03
1.040569069438393619e-02,-1.075459725196832670e-03,-6.922909346809402731e-02,-5.664208178709533720e-03,2.136970452942407381e-02,2.339777923441147683e-03,5.786602259095430722e-04,2.816431693298009423e-02,-1.603364445793253532e-02,-1.889709166172090851e-02
5.867673101842977960e-03,-1.352252789467713566e-02,-3.608910215363626134e-02,-1.193011042398412457e-02,5.108846434701257155e-02,-1.046936257175220576e-02,2.330486559471771704e-02,2.932023316884880063e-02,-1.940734291944887268e-03,7.793939783447370942e-03
2.706064415210612199e-03,7.047051262926033515e-04,-8.006315044526677444e-03,3.691937738042946893e-02,4.252496584157905435e-02,-1.379318385693645288e-02,-2.651226016559551056e-03,-1.724990544558811095e-02,3.393995352334840902e-03,-4.809696343288153569e-02
1.095269775455488120e-02,-9.234183822612502396e-03,6.088785263684474980e-02,1.906677546388438338e-02,-1.253900807846577981e-02,1.315608396974463946e-02,7.754324230528182420e-03,2.697867395092023307e-02,5.179000178126266091e-02,1.771852780866772087e-02
-7.408095015850778980e-03,-2.122512857160144262e-02,-4.670367372356905647e-03,3.900166160182010067e-02,1.627590934616096260e-03,1.160317830768595182e-02,-6.350936097485149201e-02,5.696394053743773084e-02,-5.267631269690519619e-02,-5.743468849476489335e-02
-6.425966096581404996e-02,-3.648066877380206491e-02,4.929004158586645484e-05,-2.906205445923741928e-02,-3.047221870904086999e-02,-1.890679699044355011e-02,2.608002818065892001e-02,-2.889170193902455136e-02,1.694851433315041440e-03,2.124958075130037316e-02
3.710317484083576478e-02,-1.593101688478753067e-02,3.559467450172187214e-02,1.836516142839461976e-02,9.009135975664443047e-03,-1.119021740053927245e-02,3.410756948559381940e-02,-1.311081160838120305e-02,7.182604346674280327e-02,9.959210048286834191e-03
-1.329832657969438024e-02,2.303771174097598087e-02,-1.243478822020068018e-03,-3.170731130279449278e-02,7.938357655653262637e-03,1.448541039923590887e-02,-6.143708835531018486e-02,1.159899572504520526e-02,-2.658501875736173428e-02,-2.054621803584521719e-02
-2.358661514836859693e-02,-8.865714352525925351e-03,3.077592916917976096e-02,4.802240713116911336e-02,4.468387282955375156e-02,1.076500503940207125e-02,1.272750969297786576e-02,1.159264863104888035e-02,1.238727602939613745e-02,-9.506627291720422257e-03
-1.241643952626815713e-02,-2.277459236368497772e-02,2.574664991964847882e-03,4.185266912688886953e-02,4.741276683836689876e-02,-3.834775848092271226e-03,-1.962424771844761134e-02,4.301254336171320136e-02,-9.078417246256286280e-03,-2.896924269950138658e-02
1.630414901194724223e-02,2.788402225385673821e-03,1.959213217094630047e-02,-3.682646210774601775e-02,-1.379823376403387786e-02,-1.777966722315980214e-02,-1.461640776036481071e-02,-1.342502357782104742e-02,2.674533167367270856e-02,-3.679606624101782603e-02
-5.212186230453082908e-02,-1.232623347622692489e-02,-3.344362150082102591e-03,4.233924832701524421e-02,-1.577551279529400621e-02,7.698536706337651137e-02,1.154286173563677693e-02,1.195831287280856286e-03,-4.956522950628359549e-03,5.322517847650214129e-02
1.120854146734249525e-02,-1.677446279038746421e-02,-5.886208494659466578e-02,-3.906248606723381617e-02,2.274602729901165077e-02,-6.459661304268513038e-02,-6.801179613091871620e-03,-2.829992032454373748e-03,-1.698894870579928384e-02,-2.970938290056404987e-02
-2.392593912031943520e-02,2.026411494560680700e-03,-3.498367608274349783e-02,6.513166944336404134e-03,-1.930179736652853570e-02,7.401873974320601415e-03,-1.399193549371430950e-02,-1.980943674287195810e-02,-5.252171432245927862e-02,6.063707976712137161e-03
-2.204872676420489147e-02,-1.971201142278833709e-02,2.807018614606494530e-02,-2.554340715652951566e-02,2.199163020721550676e-02,-3.678170712639454443e-02,4.711940912999228875e-02,-1.970105982463949551e-02,2.588875030446073297e-02,-1.102883291126164657e-02
-3.462247539807430941e-02,-2.741352734598416843e-02,-5.105422016790799739e-02,6.157626731489800748e-02,2.623460707633505293e-02,3.420686853560405555e-02,2.992466540516385606e-03,-1.826822645966654987e-02,2.153946795172518788e-02,-3.039724334725711630e-02
-1.122219102999839034e-02,-1.649801464478162921e-02,-2.559314182652572961e-02,3.917563842248101766e-03,-1.658023537510633014e-02,-1.173441313253671854e-02,-3.253965199578793405e-02,-2.433751018612613504e-02,-3.447886285649880145e-02,4.116573378449536573e-03
-2.449995463191704040e-02,-1.919710365317139206e-02,1.708499758407116056e-02,1.139994557023755149e-02,-5.897417590360709561e-02,-5.017309121349269353e-03,-1.866511886074286725e-02,-1.478094307418176614e-02,-1.414289328483150400e-02,-2.191685783661133022e-02
2.656098791049759517e-02,3.984868267073889830e-02,-5.269345460394590785e-02,5.059628328596740832e-02,5.104492883446736309e-03,-2.413022251446907476e-03,-8.110936023782154211e-03,1.201473907716540251e-02,-9.182107477723043532e-03,5.700643527092051632e-02
-6.019033730589294640e-02,-1.505874727667157881e-02,1.561967947652753534e-02,6.526732256779990693e-02,-3.019042939905293085e-02,1.604899549282213025e-02,-3.629646136022814107e-02,-5.768856868497955481e-02,-3.877124304800855931e-02,1.752628149734157190e-02
1.219126966034772032e-02,3.316828387339618850e-02,2.385398762624827557e-02,-6.337532032783978198e-02,1.842624942686783840e-02,3.715693482028822880e-02,5.473096664198677519e-02,6.089057171479791974e-02,7.298853433504595700e-02,3.067528835358947562e-02
3.583038885053133754e-02,4.104807697914030634e-02,4.169153854984188751e-02,4.021226401906167341e-02,-1.344931406967483402e-02,4.290171085279238100e-02,-9.844142393756230569e-02,3.107119340929973689e-02,-8.204345303079178114e-03,4.501315987851256528e-02
2.366884407466783580e-02,-3.353837004440864914e-03,-6.507035072819655243e-03,5.867000996447545823e-03,-4.961543342555387731e-02,4.800789369257296019e-02,-9.818079583267356678e-03,-1.297627035347091728e-02,2.369507216194234253e-02,2.578409408613055107e-02
9.091540688869351183e-02,3.549880963209915696e-02,-4.934768299203489209e-03,8.050722021013299130e-04,-2.361146853732448009e-02,5.726589517398120686e-03,1.193816502229056060e-02,5.339863174374795234e-03,-2.290595303040555628e-02,1.495765794036982288e-02
4.457107562150101204e-02,2.742973314370827226e-02,-9.771788149366397724e-03,2.637865144430195236e-02,2.976759189987538898e-02,3.093129728435753747e-02,3.390775288796602643e-02,5.976232325482992713e-02,1.530925430612513523e-02,1.930005232797405920e-02
2.717781990422923552e-02,2.111849590570406485e-02,-1.694256334341907866e-02,-5.752197437341922265e-02,-4.706342089809376766e-02,-1.763002061646288393e-02,-1.057669879277281511e-02,-2.172146190270985225e-02,9.317507717188542541e-04,7.553928353019331333e-03
-3.369661490227953641e-03,2.567729765675399664e-02,-2.006899394378920502e-03,6.752329464322572028e-02,1.598939087720766331e-02,7.054313101854882417e-02,-2.009887513550866200e-02,8.133461652804437059e-03,5.716966940161471653e-03,1.202267077087307463e-02
-6.104133119178507642e-03,-1.057356138586675043e-02,-3.865735005563961102e-02,1.206048824636407613e-02,3.729245175968770587e-02,2.120690611744762213e-02,-1.048921287278570431e-02,2.379869410734732071e-02,-2.014082906571102241e-02,-5.032509679540637937e-02
-2.674013730998429580e-02,3.003829448917195305e-02,1.762710616785391829e-02,-3.148914945687193712e-02,-4.837765116168109281e-02,-3.430386899341436591e-02,-1.123038527183412710e-02,-2.391191352967928993e-02,8.826381850686017619e-03,-2.949925178758222577e-02
-2.150753245741771416e-02,-3.981949797807746855e-02,-2.739205055537163175e-02,3.393584533835882627e-02,-4.832224448491983376e-02,4.753773610739315397e-02,4.073017028642725301e-03,-3.990348352603678705e-02,-2.739576335064582840e-02,-1.361105177688704156e-02
-4.411021747011864037e-03,-2.173632933726395849e-02,3.814091541461479308e-03,-6.591708580443342291e-02,-2.011045533489179415e-02,-3.447930013818469031e-02,-4.336751056002437904e-02,6.441154507283298851e-03,-2.284988189890306554e-02,-4.094487849854584749e-02
1.655710890108893704e-02,-4.018356309541040727e-02,-7.464695818022833163e-02,-6.262752279998202998e-02,-5.366148843268495061e-02,-4.603739016992421801e-02,-6.514779760715666557e-02,4.568536837504041243e-02,-5.532334761734877815e-02,-6.883886802280221595e-02
-2.096136028520555541e-02,-7.973269069522490038e-03,-1.464500286703004396e-02,1.862422119222974671e-03,-2.991137638107455726e-02,-9.607837101023978827e-04,3.810087381098636178e-02,-3.378073467353846088e-02,7.108715380594926928e-03,-7.758222569926640985e-03
9.451234784722702120e-02,4.101135108660197703e-02,7.380891099537897904e-02,1.659641350615579866e-03,-7.390464240987347500e-03,4.838230182894836216e-03,1.837666117787196268e-02,3.208946266054454183e-02,9.687705953347346827e-03,3.462457402325850968e-03
-7.339467737488852665e-03,-6.244496482506472698e-03,1.241825757321842957e-02,2.678841022086408605e-02,-4.970210980433584919e-02,1.766567657418690110e-02,2.667718886884672472e-02,-2.699571780085418572e-03,1.483295903059083688e-02,-1.156971994244143827e-02
1.420535628306014188e-02,-3.049236533468037760e-02,3.081054872168150285e-02,-3.495192773423431466e-03,-4.434138520010374312e-02,3.809157501412310798e-02,3.393408164626511569e-02,2.164720217681392195e-02,3.524839646019486961e-02,-1.293555335688214951e-02
-4.951568230232739759e-02,-3.934252602707186131e-02,-9.098761277312737358e-03,-1.941962510191092006e-02,-4.860925128194469591e-02,-3.739753601384870896e-02,-9.035727983183663992e-02,-3.834382050535044967e-02,-1.805267578723945832e-02,-2.743877231309486270e-02
4.466379758496372837e-02,1.453169105132415609e-02,5.066091497415851214e-02,1.304534577633356673e-02,-1.824200921184250535e-02,-3.860613389491622700e-03,-3.996680509998461889e-02,3.673626333955331419e-02,1.458111992725454401e-02,2.582139764183380426e-02
-1.823491919697943844e-02,-3.200084179758012903e-02,-2.799970875646909038e-02,-1.721046172970398108e-02,-2.632336099283709083e-02,-2.559573570700255166e-02,2.735187155152269539e-03,-1.384691499777072204e-02,-6.129050563352832735e-03,5.329665145225699445e-03
5.622045868587794131e-04,3.995126838827270377e-02,1.982939649202130825e-02,3.524810592387014191e-02,3.288926481569309779e-02,3.657187144291309394e-02,6.073577668736443967e-03,-3.071969162353842958e-03,-7.547810243296189901e-03,6.623735870460044362e-02
-1.734928061635685262e-02,2.638829542934985686e-02,-2.872011687528313803e-02,1.239353387612570148e-02,-2.156601646978174858e-02,4.462749628975366117e-02,-3.857860870432300304e-02,-1.747814325378161879e-02,-1.686546038405864131e-02,-2.258459621062446077e-02
2.257825482136245968e-02,2.879510825565084449e-04,-2.653201181734743050e-02,7.725145495335126317e-03,-5.135231925572460859e-02,1.477262591447155160e-02,-3.080557518817046703e-02,-1.831938359957879098e-02,-4.010561631360522183e-03,5.432873285476132706e-03
-1.553086034205461083e-02,4.217271148894151389e-02,-9.599408958370565445e-03,4.869689939999705119e-02,1.179756082325061212e-02,-1.111077061775724191e-02,1.072781506518143309e-02,1.864676246113803823e-02,5.333027271813458627e-03,1.111350297516047053e-02
-9.690204780160819199e-04,-2.216366729072020980e-02,3.166857783159666984e-02,9.363617845708506124e-03,1.947778315448843445e-02,-1.588824511852189938e-02,2.223573142513176563e-03,-1.581700012625787341e-02,-9.251299385462687097e-03,2.115020669039095400e-02
-1.953193429866941985e-02,-1.050575669838377073e-02,4.054685259364939481e-02,-1.602984373990560055e-02,1.811007855869220529e-02,-8.404048951470576706e-03,-1.960986847465654923e-02,-2.381952439960290102e-02,1.098445565217604988e-02,-4.156573308613666085e-02
-4.614275022821701794e-02,-6.387261039659741617e-03,-6.021474255701665668e-02,3.936468382934404930e-02,-4.336816685532290244e-02,3.495327640621394977e-02,-3.545356353561886220e-02,2.204128581369860576e-02,-1.188532550909676168e-02,-8.813674012985252271e-03
3.138194455059598736e-02,2.283978034397299295e-02,-4.321051601345708704e-03,-3.966727364668368172e-03,4.832419868985513012e-02,2.179158997845755119e-02,5.035956584348646320e-02,3.057179463986188853e-02,-3.302975159017835366e-02,2.827863572658077806e-02
-1.270262979171122436e-02,-2.617765264332106573e-02,-2.914326440560516263e-02,1.759844879454322509e-03,-2.219964314635641161e-04,3.617521513957356466e-02,-1.280941731101994593e-02,-4.847339111227958255e-03,-1.528006832325608938e-02,1.457999539378661454e-02
-1.296361000406983863e-02,-2.823196509882458169e-02,-2.986463870233143497e-02,5.149614595611694962e-02,-9.576145308000412817e-03,5.313933434938167277e-02,-5.390909361778919301e-02,-2.612731352949068664e-02,-8.437808676794221474e-02,2.522379750881622792e-02
-5.255159868392624001e-02,-1.450097665511059300e-02,-1.433819130234031958e-02,-9.585555257081733449e-03,-5.282485190277010252e-03,1.046036687435755903e-02,-5.310147942508110057e-03,-3.831710679680509074e-02,-5.822143933773937102e-02,4.687594407973967765e-03
-1.116041609101383128e-02,-5.297009340457548010e-02,1.263868890189193996e-02,-3.724755329869796575e-03,3.508798696094907882e-02,3.584983520766624621e-03,2.996696850153607664e-02,-3.880630832176457101e-02,4.319394808837227762e-02,-3.679828332755742670e-03
-2.740320520863803386e-02,1.379801577016972688e-02,2.823972355942481680e-02,-7.345200282771822964e-03,3.987338913641234189e-02,2.877763307534546636e-02,3.134065414784648756e-02,3.648344253520278534e-03,-1.154733048774376873e-02,4.080208286759971770e-03
2.471118172791386333e-02,9.866582811912872480e-03,7.328075923030830455e-03,-4.126435175138876837e-02,-1.143733812481515996e-02,-1.952608695921985611e-03,2.670092344229895928e-02,2.435744052752667616e-02,-4.046645988801983625e-03,4.027857033209321716e-03
-9.771620937604554719e-03,-5.069456380846167759e-02,4.767073458055492985e-03,-1.253955390098292731e-02,1.215538246834029987e-02,-4.190318044020238664e-02,2.883224168227189327e-02,-1.786142194459014801e-02,1.815134902251139964e-02,-3.389644582692628860e-02
