1.943690927383429469e-03,1.698122846333055113e-03,-2.197575739830519986e-02,-5.087277899873399178e-02,1.374346064698871682e-02,3.421316687341080520e-02,8.492633238828838083e-03,4.448790194468462550e-02,-2.753415856273411580e-02,-4.635681750099734932e-02
-2.287550443882671591e-02,-4.580368835683520934e-02,8.735767553221921583e-03,-6.067731662885363780e-02,-2.383288194252947481e-02,-1.265711199584494337e-02,-1.259828198022113800e-02,-4.650007087120162919e-03,-7.554785706511441858e-03,-2.582243607210539180e-02
4.986388225907624656e-03,2.957557540950320890e-02,-4.374484217532158270e-02,-1.418408995622152946e-02,-3.223845946876452428e-02,-2.757982048578892439e-02,-2.386203186202782295e-02,-1.416598617788054904e-02,2.929820805775152845e-02,1.502399684737956188e-02
2.615087533128391054e-02,1.273113780861523728e-02,-3.129835777390947704e-02,4.055962022113446253e-03,5.301368161961462350e-03,-3.278237134088930749e-02,-6.995146795802511391e-03,-1.643198832787307398e-02,-2.197401022152689273e-02,-2.603734008155374723e-03
-1.337962233904545391e-02,-7.156612423834413442e-03,1.890965380751176081e-02,1.143462249215600364e-02,5.908048711988470080e-04,-7.704748315691780421e-04,-5.212705938771187292e-03,-1.956480191259038146e-02,1.856530656418895614e-02,2.105641491343458738e-02
3.028019762347871138e-02,3.719712172322927474e-02,-2.097096310437596318e-03,-1.659313783591006772e-02,-1.303352218317309005e-02,4.626010124872205476e-02,3.346331513097205307e-02,7.491857368613331902e-02,2.303367366732385693e-02,-3.161174379274798302e-02
5.501582848458309340e-03,-1.611746993635301481e-03,5.024549613699656053e-02,1.323058145653823771e-02,3.093530511360192622e-02,8.564047026244003477e-03,6.777597339750382130e-03,4.518115193730632556e-02,-2.215494318528506493e-02,-1.751456816100097069e-02
-9.046726181316629839e-03,-2.628797331815565380e-02,-1.731508184281328397e-02,1.033226517969535428e-02,-5.821492229603027722e-03,-1.085351116531695775e-02,2.205354152600686943e-02,-2.034368002547277260e-02,-2.524725827126640329e-02,1.201183111581977450e-02
2.906346362000910080e-02,2.822877357560181662e-03,-2.804805988121604476e-02,-1.750252138070933910e-02,-1.728654378021256266e-02,6.498805560719266884e-03,1.228242713030166036e-02,2.442310130955658437e-02,-1.886039980514460715e-02,-7.540912425814234009e-03
1.665990279532988602e-02,-9.022846616730155825e-03,-1.440547904126165089e-02,1.436150107369608270e-02,-1.986045963520617630e-02,-3.354701458726196128e-02,-1.383176687035411918e-02,-2.104819431528369075e-02,1.573716825416130588e-02,2.057632465803053284e-02
-2.730304697060058350e-02,4.072770392197305744e-03,-1.354119658217792406e-02,1.352441955004943068e-02,-3.023707100927579966e-02,-4.895122212423203695e-02,1.811995318929039353e-02,9.999166518722388264e-03,2.394565116284015638e-02,5.895424082279700911e-02
-1.437700914086989697e-02,4.175386483907497781e-02,-9.618460147407647404e-04,5.587637920921707281e-03,-2.815682587078967986e-02,-1.577217680940926590e-03,7.871532230737349894e-03,2.372963634567583704e-02,4.453887446866793692e-02,2.533621965964094613e-02
-2.053978350256907906e-02,-1.490720113641832816e-02,-7.317507460463044434e-03,-3.252290728328920740e-03,-4.118207948519335589e-03,-8.986071669456504110e-03,5.298716149381547946e-02,2.661000206211220492e-02,4.274882037933335106e-03,3.229046964578566933e-03
-5.562307410012195912e-03,-4.191146178794657659e-03,7.806885667005756570e-03,3.231579626737284688e-02,1.168333814242941866e-02,1.517157898362116002e-02,-4.309431625172656377e-02,-2.027092109186506147e-02,3.518937740239543033e-02,3.861045754906385769e-02
-5.267916093827899535e-03,-1.056232739270078144e-02,1.712489536696137557e-02,1.113507098104534257e-02,2.965885387243989701e-02,2.406090106713287477e-02,2.013234718414451049e-02,2.701671370414138532e-02,-1.900829699732676029e-02,2.710297080728456612e-02
1.642045513253525407e-02,2.915490652789625575e-02,2.584206752093231099e-02,2.225518873734477418e-02,8.757699080616285214e-03,1.427074764017698290e-02,-4.162738397166878407e-03,2.621644278565533198e-02,-1.216640736824467148e-02,1.821534896357347028e-02
-5.883850636744197837e-02,-4.586444926888276485e-02,-1.864152061534981794e-02,-3.775177744719074996e-02,-9.117524859919047542e-02,-2.479365210767285263e-02,-5.052357627581838262e-02,-4.240247952976677892e-02,4.392211553487907622e-02,4.966880278306546118e-03
4.157582926410848673e-02,4.619580936096721185e-02,8.727636018643537830e-02,-3.729438062967170564e-02,6.729097390527173650e-02,1.897795061420298052e-02,-2.482271214832850251e-02,5.547335358869742716e-02,5.524804591670296437e-04,1.050059456712977395e-02
2.928329075850072752e-02,1.874610076306471376e-02,4.525433836833572115e-02,1.048105161904215044e-01,3.100748933781029976e-02,9.200817123148777657e-03,3.845805039040648549e-02,4.951509373015851312e-02,4.877746883193573996e-02,1.694026984109758133e-02
2.912993514872639148e-02,2.416213928878180664e-02,5.576071942135146960e-03,-3.939703480426796564e-03,3.020516059056442201e-02,1.343447545797157470e-03,5.510504273230502903e-02,2.344439871629968100e-03,3.853632327426012583e-02,4.022496493235093798e-03
-4.764569210805904599e-03,-1.250656709092257124e-02,-3.852585969083593964e-02,5.355951625561761187e-02,-3.127148878818573896e-02,-5.663618373582699969e-03,-2.827622747958261420e-02,-9.055586292100263265e-03,-4.270412634091866159e-03,3.649755620258399082e-03
3.288679390849778839e-02,6.509954754505551007e-03,-7.309652153093195055e-03,6.269615327869193511e-02,1.251122790798477567e-02,7.396715490687535630e-03,1.708684689937370327e-02,3.331928550037457481e-03,2.216952970690063557e-02,7.345064261207598366e-02
1.076055201829998094e-02,-1.265906481602190048e-02,-1.235075139086194013e-02,-1.020665702983824218e-02,-1.603092824534599337e-02,3.232345291254914293e-02,-8.673433162944891445e-03,-8.074424894750254975e-03,-5.526230628690211033e-02,-2.232614952570915676e-02
-1.150315237791781423e-02,4.591044604821374261e-03,2.754245139958896513e-02,-4.147489078876596957e-02,9.686475067175803061e-03,-9.584573772410611044e-04,2.342050512564790646e-02,3.493771807157255212e-03,1.232822542784082175e-02,2.829980317893142014e-02
3.641308076589163528e-02,7.029000375931492017e-02,2.687340310635627158e-02,-4.029354103960973432e-02,9.672344286783074452e-02,2.286455678668601610e-02,-1.771375643229200752e-03,6.139636888480297372e-02,-1.563223653973749849e-02,-3.475067217972804129e-02
-5.872482922634147950e-02,-3.898989291867531459e-02,-7.860555247418622715e-02,1.228743753634354598e-02,-1.635479827240489750e-02,-1.597754270989236100e-02,-2.135978431571928550e-03,-1.554772574619482303e-02,-1.694495228437883916e-02,2.343150888435620305e-02
8.603826866760954858e-03,1.342551843143652279e-02,-2.112077192083603935e-02,1.774596806342563712e-02,-5.306707015525290866e-02,-3.328773051914137721e-02,2.987148019096904847e-02,-3.264369437637928972e-02,-5.336774183879171990e-02,1.643918942726390123e-02
6.892047628814933213e-02,-1.168947124683645568e-02,4.025319212014932813e-02,3.697331569669823348e-02,7.193256769750540347e-02,5.596815599338998692e-02,4.928031170258196682e-03,3.790737189655288275e-02,2.016210543868476521e-02,1.621503984853937819e-02
-1.005037881764779539e-02,7.725082025000688454e-03,3.740873551238167727e-02,1.556739046652016317e-02,4.197819591981605952e-02,-1.496927280824152280e-02,-1.716658000860537062e-02,1.598161378839962551e-02,1.777639625379634145e-02,2.023445011100676386e-03
-3.297822191391305835e-02,1.313062672996792059e-02,1.180316349900899578e-02,2.373367588586256308e-02,2.344872055136645178e-02,-1.596088451186089205e-02,3.755508735175804025e-02,-1.192624447245583218e-02,1.371309976443755088e-02,-5.163230665424061762e-03
2.297710914543016000e-02,1.612168585849302685e-02,3.488154075726585673e-02,1.139177817172210005e-02,3.737142477623597858e-02,-1.679750119040247965e-03,-7.481179701684335763e-03,-1.105891324420794387e-02,4.099660802037265184e-02,3.281033815494124178e-02
1.243432617779164501e-02,3.165265690309095742e-02,2.216092421936853921e-02,-1.067929865954901549e-03,-6.595684902373674142e-03,8.620574680603049818e-04,-5.547822463334617198e-03,-2.885937262706967169e-02,7.716259826271026911e-02,1.248745003375719281e-01
2.570047367751801537e-02,1.512383446757279738e-02,2.865807090314345662e-02,4.184330695768451180e-02,4.863571933702244554e-02,-2.149660040072993300e-02,2.948882431333595469e-03,2.058841443721773357e-02,-1.339667608239280671e-03,3.653006844055952523e-02
-3.092442265743753499e-02,-6.536483567448880816e-02,-5.029460155336019228e-02,-2.142859353071386794e-02,-2.981986537911203092e-02,-3.009902915792288594e-02,1.423589567067651621e-02,3.148091987866644126e-02,-5.193118277924749920e-02,-4.972901256891874844e-02
-4.104516782166822697e-02,8.873582045467849622e-03,-7.003993123079722653e-03,3.798068727708324432e-02,1.771719239892304010e-02,-2.709719103661353476e-02,-2.515608022710754538e-02,-2.738626465370436885e-02,4.486666497033167493e-03,3.729508843331676843e-02
4.119796143581392484e-02,2.035147904080493453e-02,-2.983364888594622864e-03,-3.745988765556518968e-02,2.514577903102971357e-02,3.488278204363647571e-03,-2.482937775713494125e-02,3.323818885078796970e-02,-1.354230705616928272e-03,-1.950786736801670383e-03
1.608562047579377300e-03,2.341763072154866634e-02,-2.935064653315136093e-02,8.004201440769326270e-03,-2.340284962511307229e-02,-5.108641898257395425e-02,-1.203167614479442801e-02,-5.148136367882927278e-02,-4.160642118550542806e-02,2.636874641311293989e-03
2.463156528340261844e-02,-1.540601878770424780e-02,-4.891032261284512274e-03,3.308505668897831348e-02,2.384372877165204935e-02,3.716460392888101816e-02,-6.922573183038135958e-02,-1.904983990890583845e-02,-2.356024196296759715e-02,8.102006090485593115e-03
-6.435446085080487322e-02,-7.559709108408814437e-02,-4.794017801012009916e-02,-4.109510552752740353e-02,-9.265808390280640128e-02,-9.891880183570897489e-02,-5.383878703710537339e-02,-6.979198890025752056e-02,-6.089263890556551040e-02,-2.536231156609439555e-02
-4.925986491848022980e-02,-7.330286216287480727e-02,2.899893036864108209e-02,6.968799346862419343e-03,-3.676560215163028611e-02,1.346459397655195775e-02,1.852992517017286109e-02,-9.308453578021189459e-03,-1.588024705127074471e-02,-3.275563732477780599e-02
5.493839587799661389e-02,9.042755534329742495e-02,1.714354017769415678e-02,3.069722670650157467e-04,4.178135817712916311e-02,7.525115106513450593e-03,4.844299522447657186e-02,3.046228663544994428e-02,-1.074911075756950982e-02,1.980540583505360427e-02
7.541063956858955544e-03,-4.079698111773619879e-02,-3.895699694750746900e-02,-1.054180224895642261e-02,-5.838249987009046238e-02,-8.524411804757645039e-03,5.231107956379039969e-02,5.832021669602545887e-03,4.847598609202445272e-03,2.146611186749198055e-02
9.250755921199463327e-03,-4.050088275141108113e-02,3.514469446143838553e-03,1.482562156822007189e-03,-1.375374748931512160e-02,-9.701825341810355052e-03,1.386029297221377798e-02,3.065808353055081772e-02,2.495583135379487658e-02,3.936873793554226952e-02
1.003227161335777835e-02,-3.358056509318342597e-03,3.449742126479581755e-02,2.548057729742204264e-02,1.652181617757025184e-02,6.362400235634244061e-02,-2.346584773929309697e-02,3.622263770329725574e-02,-1.983208079249408444e-03,5.332700349031063713e-02
2.551498091810824875e-02,-2.027106227674263170e-02,-7.386757232528585004e-06,-3.963805076252842341e-02,8.490796052889944268e-03,6.579556669131335356e-02,-2.707417327715503155e-02,-1.267103529235479725e-02,-1.298632519665125599e-02,-3.541556113288851781e-03
1.357596199664991114e-02,-2.725769222100362862e-02,-1.956937639279652391e-02,-3.751374848168204101e-02,1.868003194709762227e-02,-1.575112235286634660e-02,-2.412597800579545718e-02,-2.441421102856014894e-02,-2.302974488042916143e-02,-7.037206293079792049e-03
-4.273904742108104379e-03,3.773469275445480442e-03,3.157524499182663008e-02,3.576612338389804913e-02,-2.573230191120697528e-03,-3.025908060426881624e-02,-1.093953018580850686e-02,-3.543871028323598849e-02,1.973210122066809333e-03,3.081885201447614672e-02
1.846766672287184809e-03,-3.099092418672190138e-02,-4.132811301452714303e-02,-4.797640143713322036e-02,-7.693769047465078004e-02,9.184095503475915231e-03,1.305634467572199149e-02,2.081387800972283458e-02,-3.912229647371182756e-02,-5.869643954968199046e-02
-2.930879070665009731e-02,2.052954973964666793e-02,-4.622967186231150688e-02,3.470841589184502085e-02,-2.503082113066666670e-02,2.079846761920286363e-02,1.477314228348241068e-02,5.961099723168356707e-02,4.616062021259257492e-02,2.049029609912754804e-02
6.282164887597740943e-02,3.101091241149139810e-02,9.868136229864739664e-03,-3.395698460118919473e-03,-6.055640955905260484e-03,4.007222076002719957e-02,3.170808027108904751e-03,-2.847657326956473667e-02,5.483692192804991844e-02,5.079658218689817040e-02
2.552265009043460861e-02,2.375855012293896546e-04,2.562176472813092187e-02,5.135678164662295375e-02,-2.938180294374154265e-03,6.434185985217984703e-03,-1.928072848256659477e-02,-5.690535537346122280e-04,3.959868178187248011e-02,2.966030541379480537e-02
-1.967525364556034842e-02,1.782956317879118985e-02,2.792398976875513569e-02,-5.870288820160309007e-03,1.841375489863903260e-03,-2.500236638848894397e-02,3.308215550807565991e-02,1.175608824188735350e-02,1.384766038192624185e-02,2.496914466275206024e-02
-2.740443817539771343e-02,1.648690566155869633e-02,-2.185090723324782658e-02,-9.538662346137771059e-03,1.827370981326196337e-03,-1.027501311446585470e-02,4.629068043332506925e-03,1.883555170342391533e-02,1.932171716816529633e-02,1.505759411249153572e-02
5.437388025942554992e-02,2.542359542675593290e-02,2.838752248409830495e-02,-4.430768288188444148e-02,1.014389640211738573e-02,-1.954299886051973426e-02,3.638618795222835905e-02,4.354736751449812121e-02,1.219761634855756963e-02,4.575441806245376247e-02
-2.299103381513162032e-03,1.673290426553245436e-03,-4.001951755421140691e-03,5.053255009304283979e-02,2.510535941832945338e-03,2.975868759295219323e-02,-1.210000909905408276e-02,-4.121204044282147927e-02,1.753974130223866223e-02,-1.261200266191738958e-02
1.782857206171105727e-02,-2.182658100843164889e-02,-8.556052000662683205e-03,-2.889970121481027360e-02,-3.817476761500974893e-03,2.856416089220493656e-02,4.596276796930420100e-02,2.613606134684757359e-02,-2.436265583882012489e-02,-2.425096355793797398e-02
6.790557570936424890e-03,3.551561997356729450e-02,2.908257551996965701e-02,-5.313905561256102722e-02,1.078890701065292725e-03,1.069517971735594111e-02,-1.008804745525644295e-02,-1.259613266266092907e-02,-1.273872852391245460e-02,-4.287888095110820724e-02
1.861187639847961765e-03,-1.497418470838916479e-02,-3.714267731862525273e-03,1.660081286928773506e-02,-4.424205523267788626e-02,-1.649077937394893140e-02,2.685949703883614564e-02,-1.303802626125586013e-02,-8.333012325464081785e-03,1.478183295547613046e-02
5.748231501786538883e-02,1.014737674517070774e-02,1.699262857350647762e-02,-7.545395091278869759e-02,-4.906649416775177861e-04,-3.572904506603018226e-02,-1.023792098562220122e-02,-3.210984965151632980e-02,1.637893651207064302e-02,-3.272447249639066219e-02
-7.244731836777870693e-02,-8.170945645358489162e-02,-3.256176853934202725e-02,-2.753095866242578904e-02,-2.766028885975494941e-02,-2.979406369844058572e-02,-4.452829292430206948e-03,-6.035753396209826011e-02,1.220191576303249203e-02,-5.938068393867317572e-03
8.397740830779827637e-03,-3.694234128302995718e-02,-1.444820753245181985e-02,8.244764668511312192e-03,-1.095531034546154241e-02,8.787374701047042172e-03,-1.682139887042361642e-02,-3.374910560425427308e-02,1.388269888466256950e-02,-3.865002442292077983e-02
5.604409618423462913e-02,2.798859293692653946e-02,5.437957024799561917e-02,-3.910384754269801387e-03,-2.480146566076787788e-03,1.665681416208712740e-02,-1.077975306052838915e-02,3.633378390014956744e-02,2.998323522057806320e-02,-1.119031889239792583e-02
1.720186223597230859e-03,4.628522557508027088e-03,4.101276361918923530e-02,7.256526816790967449e-03,7.423520840992191110e-03,3.862018646417134798e-02,4.711935524572136852e-02,7.239048618054615136e-02,-4.505067960601127040e-03,-2.457536767683170947e-02
1.477556189154458077e-02,-1.245659951362728703e-02,2.573448781026130977e-02,3.833515880793883501e-02,5.365209302947822334e-02,3.152310077468858940e-02,-1.821761712347780282e-02,-9.264895283511005025e-03,6.201158692596435429e-02,1.040678356611774574e-02
1.007292842718426375e-02,2.702798326192947399e-03,4.193889997499568312e-02,-1.094462384197503885e-02,5.553921849055128840e-02,4.477770566440551769e-02,3.923151456917908786e-02,1.933281066486807961e-02,4.100413975862305521e-02,7.738108807792335245e-03
-3.595418005358278629e-02,-3.048164871033183509e-02,4.194780682173229747e-02,6.924693226430083011e-03,-1.411723057987746043e-03,1.303642407744868593e-02,-1.483301289616069385e-02,-2.094389637422410314e-02,6.420505557866593160e-02,6.331061927918271715e-02
3.608931100372934908e-02,2.079898743717077669e-02,-2.266213601298787059e-02,-6.260419773234560288e-03,5.776111835323692167e-04,1.490417141003423825e-02,4.075249975308008893e-02,4.171884853554728989e-02,-5.724773376909523398e-03,1.033692246753192129e-02
4.867619152652066794e-02,1.878211172426439562e-02,2.877368365301779043e-02,1.978378401307855430e-02,2.296742518344691703e-02,8.063086100599202444e-02,3.601064601763562939e-02,8.066529971672631305e-02,3.556590161542850376e-02,5.023901183740021176e-02
-1.627327813449836250e-02,3.881633313559450238e-02,5.095729580113298601e-02,3.345867888827393222e-02,2.945235826926486528e-02,-3.632057545117179428e-03,5.925970090232950821e-02,2.746973701201352314e-02,5.139972584115697248e-03,1.543181107287706563e-02
-4.302836896380621973e-02,-7.878481631714645550e-03,-9.373403789372082226e-03,1.024571459894295378e-02,2.319582059256510356e-02,-2.246794991966299601e-02,-2.719803108098743302e-02,-1.071231707659629599e-02,-7.060956251295082142e-02,-5.113299693113664002e-02
-2.627832736089037724e-02,7.604956601655175723e-03,-2.617476177091198133e-02,3.164728294574335743e-02,-1.884642309088795445e-02,-4.190114849401043590e-02,-2.845791102847636950e-02,-6.922815446053042290e-03,-3.574648651482160988e-02,2.338409568336345667e-02
-4.299597769615433329e-02,-8.294516528658428534e-02,-2.156689269535503814e-02,-1.165447233740980748e-02,-5.595954276625766249e-02,-2.681564550690357721e-02,-6.372551723525016198e-02,-6.330049618806175837e-02,2.245696696720633767e-02,6.969158755098849370e-03
4.511530537351640321e-03,2.608756358384831109e-02,-2.931862451696412922e-02,-8.422483921319006903e-03,-3.987503435504787669e-02,1.598082667348021957e-02,-2.964664661008478003e-02,-3.352067599235340062e-02,-1.396461442141284058e-02,5.507615183885361792e-04
2.254364193323133564e-02,-2.521347232178564046e-02,-9.204051086186729831e-04,4.287785689558024776e-02,-2.623250913717532426e-02,-3.599838792119177538e-02,-4.415766990884385790e-02,-1.913328649631503703e-02,-5.438698128440762856e-03,3.342328079169083060e-02
-2.110613011081562650e-03,-4.569328648258031561e-03,5.249070000639753653e-02,-5.672705023772260657e-02,-1.455021406694038608e-02,-2.413197721583951530e-02,-2.324510793638241701e-02,-1.941784600029218197e-02,-2.822789423514150426e-03,-3.964175690827934778e-02
-4.596726568085708555e-04,-1.103525959828751540e-02,-2.427463217376726792e-03,-4.361779125410897295e-02,2.802015702970748340e-02,-2.273136735381272103e-02,2.435057634348119712e-02,5.957378831438389644e-03,-1.634041651721246380e-02,-2.662612334789654298e-02
-4.214634831550422012e-02,-4.703247131251262619e-02,-3.507579521680931345e-03,-2.342727032008669677e-02,8.040578699550287103e-03,-1.400885826892360637e-02,-1.502031757109718695e-02,-3.058787144124857759e-03,-2.186471841779409966e-02,1.272269732231194432e-02
1.357050139218540265e-02,5.116819934980717383e-02,-5.243361006699558818e-02,-3.267714551157785419e-02,3.128915558285232795e-02,1.256649270343730869e-02,-3.331795822676626023e-02,-9.788158733913256485e-03,-2.997879271096747303e-02,-1.669157264920002534e-02
1.725203983030715663e-02,-1.021021828546951095e-02,-3.165556540803322882e-02,1.125259417911837929e-02,-3.181276539145810184e-02,-4.243914419376886710e-02,-2.017819295116159498e-02,-3.606999658760175198e-02,2.409232029110581867e-03,3.827522091978750179e-02
-2.012060700363652033e-02,-2.718702049881551591e-02,-3.437568292879390752e-02,1.978222160438939184e-02,-2.388660910583345273e-02,-1.362528034143914782e-02,-2.958693593681675782e-02,-2.898916879133542346e-02,-1.258776989286617375e-02,2.658221704498903853e-02
-3.309670469961927680e-02,-1.865652639148866407e-02,-6.704689622789150594e-02,4.948258914390451374e-02,-3.283448222815617962e-02,5.274142872512742504e-03,-2.816183643670393255e-02,4.259803952407500288e-02,-4.303398700325743176e-02,3.014594816630965929e-02
-1.212723833996954582e-02,-1.228575076943278638e-02,-1.776580791436152898e-02,-1.472214641713093589e-02,-2.562228808702573385e-02,-4.936702084652852540e-02,-5.417717396288670995e-02,-5.545935862321816484e-02,-4.608555253748006925e-02,-5.570636950152062401e-03
-4.046780863573472969e-02,-1.747105529407194657e-02,-5.108426852683034536e-02,-2.294545561713779054e-03,-4.490512043013443477e-02,-2.753010172794102014e-04,-3.852825937258605622e-03,-3.110120041441060204e-02,-1.502724039465593367e-02,-2.593634225440821783e-02
1.927664579040741510e-02,-7.300053651283537615e-02,2.001727418543746556e-02,4.270769867985763080e-02,-3.797815508797215689e-02,2.080530677991282093e-02,4.566340027744508062e-02,2.698914745833510404e-02,-2.621040184609454982e-02,-2.160946398094058113e-02
2.076702459100412262e-02,-1.408227179156980313e-02,2.425475612526305225e-02,5.252135256599956697e-02,-4.667291610641224886e-02,-7.895054379830368854e-03,4.378853182545792283e-02,1.822894960268410872e-02,4.182752840414220158e-02,7.751814066806905767e-02
1.291422093488860286e-02,-4.876583846906366870e-02,-3.754101281613244495e-02,-1.699833345838516405e-02,-4.789032322662021418e-02,4.915699204305986475e-02,1.013997831664367605e-01,7.576100249176584422e-02,7.848922479413721108e-04,1.317669425225836966e-02
4.628311408771991486e-02,9.078749504306375673e-02,-2.680793526884660792e-03,-3.621740181231013905e-02,1.527955034389793729e-02,5.653298417790865449e-02,9.068462589770528645e-03,2.452404640155823878e-02,-8.102102460416456720e-05,-2.243262560352836388e-02
1.406267163118726446e-02,3.361770046243607590e-02,-1.198407262620695100e-02,6.617261459509096722e-02,-7.091201426487787896e-03,5.929582068209397414e-03,-1.331813423961162625e-02,5.534093297256479325e-03,-1.041918434496860377e-02,2.260415216284353268e-02
-1.271913675019015200e-02,4.141606173367285565e-02,2.909054572995237870e-02,7.028828863810809326e-03,2.254557006712041775e-02,1.934478914430264387e-02,3.472420337391008555e-02,4.951338772761437051e-02,1.809426818079699212e-02,3.060205479500301487e-02
-3.001686396738395546e-02,-3.064015955961502807e-02,4.486587603838622547e-03,2.442827502940426304e-02,2.431153163342231541e-02,1.313217688351899339e-03,6.807460551089727918e-02,3.338362704037096951e-02,-2.940819854716520548e-02,-2.794893443066655270e-02
-5.264284170417519310e-02,-1.206288409971077551e-02,3.266216888672761332e-02,1.587262421587924601e-03,4.772649862616246824e-02,1.238877221684423109e-02,6.326680836895159921e-02,-2.244034272236631027e-03,1.972819234806181404e-02,2.704591603096259678e-02
-2.933469174359991036e-02,-4.249671114450151617e-03,1.923414103523251109e-02,-4.048251070810118812e-02,2.452158567196132798e-03,-3.262090289183575131e-02,-3.823330809327669944e-02,-4.838045949133684860e-03,7.954320796414261763e-03,1.611429974027845172e-02
3.539635413886189821e-03,-3.114340927783202859e-02,-5.401298304723921306e-02,-3.831418047203817567e-02,-4.336755531033563427e-02,6.059028404893186670e-02,1.172492150791867339e-02,-2.275649980362150215e-02,-6.386494618076880847e-02,-6.815749650797527093e-02
1.546380878664076371e-02,-2.238169908389123219e-02,4.106419070702244795e-02,1.927484495382603136e-02,4.528182390599509938e-04,1.755488079272974136e-02,-5.796308106205207838e-03,1.940819407549915915e-02,1.466616607958657476e-02,-1.896141826143897188e-02
2.358725611186104909e-02,-6.298980653102988214e-02,3.688393905933702588e-02,1.308277797422374884e-02,2.350814715000860977e-02,1.432025084007140445e-02,-4.895252120230110526e-02,-3.690103654004746325e-02,-3.566043815607290723e-02,-2.331850748845125734e-02
5.852699254547532454e-02,3.141915486373986904e-02,3.753905220322080460e-02,1.273165176806643172e-02,6.479714981224721226e-02,3.126496127657249491e-02,-4.222058143925053186e-03,-2.927528360338034485e-02,-2.477523301721765159e-02,-4.000497688375811989e-02
-2.416949280014729293e-02,-3.696366194435875274e-02,4.054408386275949391e-03,1.001895922921548429e-02,-5.679758588408894337e-04,3.420404449808699815e-02,-3.988575544346132512e-02,8.044181958243622199e-02,2.463317019371767322e-02,3.692033617377350144e-03
2.441264323873696199e-02,4.954189805406197106e-02,-3.344080040439044443e-02,-5.276013993656503837e-02,-2.473388410374252350e-03,4.449015821891089822e-02,4.014697726369709230e-02,3.477583640501934886e-02,-6.850018825130173294e-02,-9.070455982553207730e-02
-4.222525733328017644e-03,1.322632206527251351e-02,-1.584074292920317761e-02,-3.043334029850026240e-02,5.100057229314718110e-03,-9.417619258620034406e-02,-3.495182889764971573e-02,-2.445960383797884247e-02,-3.775967929431046227e-02,-2.636687779156159442e-02
-3.637673366107926909e-02,-1.898238104510362179e-02,-4.749159931771099186e-02,-6.251876706376000622e-04,-1.476760878165930303e-03,-2.005179325980495364e-02,1.360452148678167363e-02,-2.823781836671612668e-03,1.035541879390485323e-02,-1.504280621583000029e-02
4.362771537236367903e-02,1.962043975345253641e-02,-9.430595942347404920e-03,2.480151883465863891e-02,4.001628767553903204e-02,7.483724691457679934e-02,6.438961468205366134e-02,3.478728092530520427e-02,-2.866799559557608752e-03,-7.052281506805132237e-03
2.061786613910501428e-02,1.420023846022175698e-02,7.434346348808511251e-02,5.710970991643146699e-02,1.500895643351377561e-02,1.536163949580656406e-02,2.555576493272212080e-03,2.898230408368860159e-02,3.769298431757802520e-02,2.833003189432484539e-02
2.901882454957954716e-02,1.744755485610565565e-02,-8.303763009070675230e-03,-1.935835706788878799e-02,2.237377842573760184e-02,4.511516332159479226e-02,5.805142913450344125e-03,2.569822037037899562e-02,-4.176436791164118284e-02,-4.822408723869352903e-02
-4.355853252801454058e-03,-3.383952948686699130e-02,1.218244061921057615e-02,3.660524823518670340e-02,1.305832791189023498e-02,-1.695087079651062811e-02,3.255688756284141200e-02,3.919025253533645059e-02,6.447539664657744168e-03,2.472625934054417576e-03
-2.082772077413851813e-02,-1.379590667678150945e-02,1.088025958838091884e-03,6.339397514928077348e-02,-2.239834472631510587e-02,-2.554832647763879278e-02,-8.575952585330914868e-02,-2.843957760760846068e-02,2.817006942952262477e-02,1.601296786873033715e-02
-5.045516067599365231e-03,-4.445939564965905103e-03,5.126923602246371420e-02,-5.158077286760113248e-05,5.011062072926111138e-02,1.963625007445807258e-02,-3.003412670513455618e-02,-2.474830324186961042e-03,5.033668394473889834e-02,3.550585856334511486e-02
7.862777772174747368e-03,3.213409162889254572e-02,7.181944535683430775e-02,2.893884576592650401e-02,2.990500968450523697e-02,1.540976136913306364e-02,5.552354269491704269e-02,-1.732030750518642401e-02,3.737186548960869797e-02,1.021639609908727396e-02
-7.959913422759892516e-04,-4.834593890412202180e-03,1.082623807228422566e-02,-3.708348146134990420e-02,2.357545633171346036e-02,1.694933196634597697e-02,2.076194730425360831e-04,3.763274993331682666e-02,-3.745993316181603361e-02,-2.236944754203107691e-02
-8.789713772894650404e-03,-1.640286234251062819e-02,4.059483850301632418e-02,-7.375106507666272931e-03,1.159757238786585966e-02,7.900342276131438329e-03,5.782084123987455554e-02,-3.641845680155706821e-03,-6.415291973983033814e-04,1.108101266180439547e-02
-2.430470849800350081e-02,-4.244351859577258704e-03,-1.221814423412548615e-03,-2.519923241102779363e-02,-5.238469186450277204e-02,4.910475393943973879e-03,4.055522621525682603e-02,3.569709328539408949e-02,1.114637705335880247e-02,-6.055115998009789197e-02
2.285769618995914243e-02,-7.928529299146871686e-04,-9.500526664435147983e-03,2.250876255450410049e-02,1.413666090600591840e-02,-1.948898368045161658e-02,5.626342555641700854e-02,-3.831334398967593119e-02,-7.098093334721833347e-03,-3.157944687206634682e-03
-3.216971948213045995e-02,-2.120495270706766050e-02,-1.824341526497422900e-02,-2.515283104781012788e-02,1.802532799609577255e-02,-4.086419489712286857e-02,2.882607548341444698e-02,-3.880538732285586379e-02,5.373768148739221581e-03,-3.772548245936966239e-03
