4.987235847099678182e-02,-2.882948047882544478e-03,-2.044093300027250565e-02,4.560208473789221888e-03,1.342689820829145661e-02,-2.244186757264070645e-02,-5.305285121714638230e-02,-1.672530091944763805e-02,-3.342624811412334140e-02,-1.770943270889955082e-02
3.299970528158126942e-02,-2.935124969898877251e-02,-3.149230252883543357e-02,3.188334143366795565e-03,-2.267946374366079220e-03,2.627580964872483493e-02,3.742220291595421688e-02,-7.483548176757702031e-04,-7.717916079714935403e-04,-1.386109192039526074e-02
9.055820040731733106e-03,5.182877794236232655e-02,-9.787062593144497946e-03,-1.319809205018171970e-02,-2.029010374462341185e-02,1.516483446567228228e-02,-9.382038714263662635e-03,1.803974032293348406e-02,-2.171939709918739234e-02,8.026324606320286992e-03
3.666659323370814131e-03,-3.606262048797758638e-03,-1.844893454236037206e-02,-2.201829995958905564e-02,-2.669817099617235664e-02,-6.002637239455101701e-04,-4.500090762712460196e-02,1.010089548924068825e-02,-4.432540977408757493e-02,1.325241262129546287e-02
-3.401507239796151827e-02,-1.156863458786849472e-02,4.890032842785344697e-02,2.187600173501462811e-02,-1.993624622621784429e-02,7.011061568600361962e-03,-1.443668505544334034e-02,6.880610322392398392e-02,1.206835349120850137e-02,4.380224854594851752e-02
7.168999278959884390e-03,-4.062358299731659572e-02,-2.276948864360794304e-03,-1.272471983185442107e-02,1.092985306815053709e-02,2.496517271518437775e-02,2.566230319040121999e-02,-4.218570276220449250e-02,3.785886804489769098e-03,3.592725438824048018e-02
5.710263037923453411e-02,1.897194096363354759e-02,-2.673474532039030530e-02,-3.050925444686276855e-02,4.804317588117908155e-02,1.738276540717595756e-02,4.507725366126623390e-02,-4.463274713438628027e-02,5.675101442802523571e-02,-3.586708886844548055e-02
-3.006107601975902335e-02,-4.059206835760775789e-02,-5.379588790102796808e-02,-2.310990403409494270e-02,-1.121229835363980222e-02,-1.847667565078927807e-02,-1.475011588225895454e-02,-1.926399204647990387e-02,-9.555961457342834753e-02,-2.545284184338293849e-03
5.770850923742632844e-03,1.908056134761048836e-02,2.850189170128446595e-02,3.089702381637248960e-02,1.235652135006062597e-03,-3.775394499193927139e-03,5.601577374962071754e-02,4.337360399139606414e-04,3.974443010932252052e-02,-1.106789903059139310e-02
1.448290535922247893e-02,4.672468172708475753e-02,6.626358397292101722e-03,7.216538054169314986e-02,-1.877828427771635611e-02,5.920060891439622025e-02,-1.851859320099628198e-02,-3.335357721994406527e-02,-1.149565950890514901e-02,1.279774792720145098e-02
-1.233463042665839185e-02,-5.971994695521770646e-02,-2.251229066173857096e-02,-6.729851557411309360e-02,-2.862801574127704640e-02,-5.536348242770836037e-02,-1.934466778932274937e-03,-1.517555045716531374e-02,-1.013600208969077376e-02,-6.769670276003374176e-02
-2.940166336373499934e-03,2.196431412700600508e-02,2.641129514502454576e-02,-6.695856839635189531e-05,1.842190124199078599e-02,5.727972955397643388e-03,-7.242787487448259370e-03,-5.208249250288759374e-02,3.125932649163908061e-02,-2.620528404481591456e-03
3.086604188310824656e-02,-1.188686574131680822e-02,3.334105683644330437e-02,1.605142373721744203e-02,-6.931093559254919434e-03,1.112336721200214013e-02,-6.631057225923261099e-03,2.624683086240079191e-02,-5.161454786296099106e-02,1.475703966814640366e-03
-1.039093087093923007e-02,-1.019160576277921421e-02,5.803965662231250905e-02,-5.394701843322277472e-03,-1.128352641349060145e-02,-4.826482479613372449e-03,2.101334399995008137e-02,4.323268071140964897e-02,-1.996989061226301862e-02,1.434491773679728681e-02
1.890575482717051989e-02,4.007472944143069399e-02,1.291157595964669523e-02,6.025920043083043270e-02,-1.067768237286006788e-03,9.782340380860632401e-02,2.780792247355185626e-02,1.390326262116894571e-02,5.606012396667837093e-03,9.490597069212744832e-03
8.540851967168522699e-03,3.785811302940635115e-02,6.408439972215584923e-02,5.443735700440545389e-02,-1.728370578556446754e-02,1.369997294184638684e-02,2.518231004639576165e-02,1.664845127445750694e-02,1.143161193049129117e-02,2.676043479235713091e-02
7.767827181449082907e-04,3.971094426002624161e-02,2.287193607037555851e-02,1.884559398682255499e-02,-3.954376255384439189e-03,-4.215609982621268403e-02,-2.025258987461151655e-02,8.431685809523178921e-03,-2.005887822563161629e-02,1.466523151398554416e-02
3.828457534543833196e-02,1.962267621455538250e-02,3.384414571762501406e-02,9.071689889589932068e-03,-1.564801756116280043e-02,4.870319122648764099e-02,-2.924839271113066977e-02,1.150819993304253927e-02,2.564791930658195333e-03,-1.253463405733818738e-02
1.287248005960360542e-02,-3.246928040973287750e-03,-5.105824271157089617e-02,-1.740417251747805594e-02,-5.868400031165870410e-03,3.603403709089145895e-02,1.517233120268387039e-03,-2.274454874190069004e-02,2.438886521544062283e-02,1.733269660448276406e-02
-1.724877010460627511e-02,-3.060032281439351021e-02,-7.027785080815802943e-02,-3.330129460690525040e-02,-1.669722178144987523e-02,-2.031194608273810542e-02,-1.594253533030822595e-02,-3.509411895379944274e-02,1.556815019747894747e-02,-1.160182990277887002e-02
-3.721776000252582667e-03,1.045686891060053749e-03,6.501179389344136951e-03,-2.411853489247641272e-02,-1.310716861138258409e-02,1.474420435681836339e-02,1.988840800841175718e-02,2.378541506613788409e-02,-4.329242713893940997e-02,2.302531582778574379e-02
1.393482763797263164e-02,2.794271638970258903e-02,2.262681272407898042e-02,3.946910079814201777e-02,4.080253710169688512e-03,3.526353203892880483e-02,-2.227255486467772522e-02,3.899656589618936270e-02,-6.136910412193567060e-02,7.120720020982043708e-02
1.520894491836257550e-02,-6.123262258634770694e-03,-4.768522860346262326e-02,-4.850682176792129457e-02,4.346615371011344764e-03,4.457071546560525954e-02,-2.870865110173026827e-02,9.325613397367002975e-04,-2.250584018215385021e-02,9.257426460304824661e-03
-6.796292441241609875e-03,5.415047064558670131e-02,-4.645050327970815657e-02,-1.320423526964463988e-02,-4.507961113714294837e-02,1.875502543004253135e-03,2.478510871305036542e-02,6.082154692591223294e-02,1.057815115376425745e-02,5.226686468406990110e-02
-9.010021830012206537e-03,1.256964726320740182e-02,9.844006018849473395e-04,-3.407827470197747483e-02,-2.915123470457995844e-02,-6.469772011437915915e-02,6.764784853771896311e-02,-1.065834499483191491e-02,4.026066921577894919e-02,2.238405487938062433e-02
-5.876324892198314664e-02,-8.555855700076794856e-02,3.137647651456037384e-02,1.150574516243866793e-02,-8.606604184272602376e-02,-4.795330186250853360e-02,-2.270499854246723834e-02,2.848302561797625213e-02,1.419924815094384014e-02,7.390238076415335360e-03
-4.876759801835921920e-02,2.816558871649705448e-02,-2.119069958266501033e-02,3.180822535955028785e-02,-4.627519312170244592e-03,1.764496584777380458e-02,-8.928539677215774004e-03,-4.800112467937196065e-02,1.821385462827496832e-03,-2.963114203579482464e-02
9.144883256865103324e-03,1.941230862043236832e-02,-2.618965652336930489e-02,-2.248454115391519334e-02,3.173288369513095619e-02,3.818494254817319557e-03,-1.527321139691729598e-02,-1.756411352879206494e-02,2.878232557546616180e-02,-3.673106120523655926e-02
1.759737717610311905e-02,5.890512595987484196e-02,4.919741962670343832e-02,1.046544453301864047e-01,-7.739266112466755380e-03,-6.899884762541673368e-05,-4.304900364913825939e-02,1.512993010710168493e-02,-1.968495087230526935e-02,5.154411801857648225e-03
-2.712624851066592485e-02,1.206327842651330577e-02,3.649781137217748394e-03,2.990684909585132958e-02,5.877125775196583544e-03,3.605305066361681743e-02,-1.681169246222557340e-02,1.660744555129596914e-02,1.173988823453664745e-02,2.165090339661723123e-02
6.271714789121417798e-03,2.546929983379626894e-02,-2.266984817867931032e-02,9.237514107103547006e-03,-4.825699194757623357e-03,5.726853980020232826e-02,3.229303740644409032e-02,-3.518496632723693701e-02,-1.747854781207349231e-02,-1.823705846310758050e-02
-9.355577555853311199e-04,-1.297073462988007284e-02,2.563850738209829533e-02,-6.649622796581459647e-03,-3.107934269606566630e-02,-1.710870661095531542e-02,-2.326046173028772576e-02,5.003892231666456220e-02,-6.011948876432528233e-02,5.290012527945187754e-02
-4.094276783456896746e-02,-1.862543480539787660e-02,-5.651193127577345404e-02,-7.942297795837066632e-02,-2.613820806737571223e-02,-2.435403030220615814e-02,1.878235448835694106e-03,-2.271059839330802094e-03,-1.173360457183689892e-02,-4.991334335796787647e-02
7.373559920778150790e-03,3.665870826426449042e-02,8.829033304848840635e-03,9.487872544154514476e-03,2.282749097783667511e-02,3.788391083070292986e-02,3.366689198179657200e-02,1.259229685583468546e-02,7.888060440058781639e-03,4.024852369550768749e-02
3.728118885042566721e-02,1.421828265560235241e-02,-2.444951077067708881e-02,-2.441873361396952949e-02,2.819769178792720654e-02,-2.847546026619478254e-02,-2.366294757625039217e-03,1.159689935103960963e-02,1.475880356037547435e-02,7.809284770249880041e-03
-2.157894305373436652e-03,-1.375701755807461069e-02,1.202793376668012670e-02,-4.728578056721145090e-02,1.109951424771099364e-02,-1.256154101491827220e-02,-3.152612498894421383e-02,-6.245201245665723579e-03,1.796636909316191161e-02,-6.994329945885900679e-02
1.058333014628894987e-02,-1.849743297310615237e-02,3.245400253540702690e-02,-3.874878408022473797e-02,-1.045945880080207009e-02,3.878942913135033366e-02,5.683492380731107289e-03,9.271959305092314016e-03,-3.389206282364650401e-03,-3.400440891513584890e-02
1.378392699736923988e-03,-7.472673900689857755e-03,2.696554526757405368e-02,2.047929399734492797e-02,-2.740037420002942870e-02,8.292679645378726546e-05,6.016316945404344939e-03,6.446555722053297355e-02,6.842280873130332855e-03,2.965117847572558418e-02
-4.263678839110564278e-02,-2.001256637557547423e-03,-5.915880711605572828e-02,1.876659822168701836e-02,-5.803756794706429328e-02,6.712922909908286377e-03,6.820667575512683392e-03,-3.130183817898153642e-02,-3.508333496328634726e-02,-4.617015657690779797e-03
5.305276911474900853e-02,3.495246451725989023e-02,-4.858700695037024980e-03,2.148866887335031117e-02,1.084016218863172350e-02,6.261866030180174292e-02,-2.835926609596974707e-02,-3.332112347614115365e-03,-8.246191304263373115e-03,-2.807053099194673287e-02
6.016517193632084370e-02,-8.962386867307428270e-03,2.199134781329402724e-02,1.627981287128390034e-02,-2.089294792364869771e-02,4.016220802956579905e-02,-1.236038223834679158e-02,2.044800068246141814e-02,-1.466452538128192561e-02,5.656451852593393642e-02
3.840771365377591146e-02,7.032610505644434906e-02,4.800790799137254899e-02,7.341736384957851802e-02,1.692137912073312864e-02,5.648210481436002212e-02,1.395862563623067459e-02,5.221706696006522819e-02,-3.637691037681527184e-02,4.146550131968121389e-02
-3.990388292007000272e-03,3.240101053552732480e-02,-1.060183921235197807e-02,2.669087138472875723e-02,-3.005576568534883489e-02,-1.074862248287909109e-03,-6.551463061237894347e-02,-4.707209168830266827e-02,-3.151551482882398829e-03,1.571960165877554815e-03
2.940312048924070831e-02,1.654948780471220690e-03,3.170467392154727171e-02,5.184252953995193564e-02,3.849714819634354052e-02,3.215133334393101977e-02,-3.182780359417844429e-02,6.777562371559582577e-02,-2.918899299459546889e-02,3.568484746009325387e-02
-2.422986682786388776e-02,-4.358609646165965967e-02,5.341565218156037881e-02,3.279352037881671372e-02,-4.133429007808669953e-02,-5.815444897597838586e-02,-2.663307044334823834e-02,1.115071893554423071e-01,-5.941175668653836395e-02,7.673192495145825243e-02
6.967954292760113189e-02,6.468408965732362625e-02,4.407880417253302180e-02,7.349736404426461013e-03,5.807960921429087403e-02,1.743213961968363007e-02,-8.168394019527252040e-03,4.689395460870720775e-03,5.012815133307849114e-02,3.262664430125970100e-02
-1.419631643671397971e-02,-1.248148725277425410e-02,-2.786588629858830282e-02,4.704158652655494703e-03,-2.016409425531409325e-02,2.250970335106365627e-02,-5.489823992306137879e-02,-1.013570433627833389e-02,-4.622865098231719594e-02,-3.772928073685966055e-02
4.727077167890858869e-03,6.263293189438627617e-02,-2.268737027229014887e-03,3.661468997702972683e-02,1.395449589576589801e-02,5.314746273756769390e-03,5.255030329204173067e-02,1.447629534611238195e-02,3.537870981275240828e-02,-8.812157426083347140e-04
4.918069937574888473e-02,9.771528946103528665e-03,3.584304078188987885e-02,2.651227425993038164e-02,6.103509229542101316e-02,3.462730799656340425e-02,3.600667707650258981e-02,2.872127782091286191e-03,2.864756311536830261e-02,5.197599895082210403e-02
-7.771316887595209472e-03,1.752346865613306492e-02,6.102366843989102951e-02,2.285369134404506911e-02,5.779327521468153456e-02,3.749484052270955770e-02,5.885781656112205884e-03,4.582255572701041460e-03,6.730138661150657101e-04,-4.247152491895318793e-02
2.288847824531790517e-02,-4.361031167269188713e-02,-3.562460120257635726e-02,-4.370835221631559457e-03,-1.348102262842373368e-02,-2.324612499391355211e-02,3.834786649974538525e-02,-4.275868666077701358e-02,2.545700115545754629e-04,-3.219757785717941578e-02
9.701841334250929996e-03,5.934610266942608528e-03,9.355725314672326889e-03,-3.777167166454537548e-04,-3.410557032411947083e-03,2.769195609578609281e-03,-5.815008605632366288e-03,1.274398932416295315e-04,-3.399093537324564263e-02,2.540214864251740673e-02
-1.288315823279799835e-02,3.215850536898982176e-02,7.736339121225452309e-02,7.022382866192512785e-02,5.111562938783013876e-02,-1.800434028404153224e-03,2.406456616888078340e-03,5.221587268486522354e-02,2.867616906073342659e-02,2.003777036327346502e-03
-5.772247690135427073e-02,-1.583290792496311675e-02,6.038815663739989514e-03,-1.055913491313822082e-02,-6.496193991852310112e-02,2.257512681892157036e-03,1.894649175189131590e-02,1.493216852100434991e-02,-8.359404595937225315e-04,7.216201184528413248e-02
-3.654288128777605227e-02,5.207842060648447922e-03,-2.969598768610542949e-02,-3.896071088318019213e-03,2.895990842216369324e-03,3.652705134696339340e-02,6.884453514258875861e-02,1.603429990599770927e-02,1.715830336332703487e-02,-5.210849673251168740e-02
-3.256347837852110837e-05,-1.476795464189860525e-02,-2.202027734007100390e-02,-2.872469045688945399e-02,-3.400477434491080975e-02,-4.428779477737196358e-04,4.869512780969231444e-03,-3.171743583113854903e-02,-2.503339170578744444e-02,-1.066863070691705453e-02
-5.934947844110208259e-02,-6.307566334146193221e-02,-4.658693305430773764e-03,-5.640442446705617313e-02,1.305722446765867663e-02,-2.749340465389989857e-02,2.339701942636419202e-02,4.258330953510176820e-02,1.916321833997908924e-02,6.529345681537995771e-02
-1.575956934983582802e-02,-7.430017770617540832e-03,-2.981606741097570304e-02,-7.071862983058140040e-02,6.389344464694168488e-03,-4.351903632501786905e-03,-2.514072481621265013e-03,-2.968680771154679626e-03,-4.020620138611889771e-02,-3.877099417639887774e-02
2.644955532481039345e-02,3.483050642242973421e-02,-3.134916420330425418e-02,-6.270940782437256500e-03,-2.887416049243925198e-02,4.723817045670919250e-03,4.688095550905127529e-02,-1.246029492965717092e-02,3.192062350069586191e-02,-6.502224542413651345e-03
-3.706571934586244677e-02,1.887137359155630469e-03,-2.009234069283710733e-02,-2.213954180211055028e-02,-3.666547988161135418e-02,-3.471417607019704546e-03,1.593657839400228898e-02,3.496541375881030700e-02,1.402236128130157980e-02,5.838934464035071964e-02
3.691251079772808752e-02,-1.588907294580630541e-02,1.066602852032485366e-02,2.083294017285164043e-02,1.151499496997948450e-02,1.436961416964340280e-02,-2.609807403402684273e-02,-1.311372506266196385e-02,1.411786334718204659e-02,6.255860887024134072e-03
-3.064949415800456711e-02,-6.361881215826688338e-04,-3.241283310611065699e-02,3.041098317809789661e-02,-5.237234075229078856e-02,9.189127994153152221e-03,-3.715930033108158243e-03,1.499511335334230075e-02,-2.897490163279283631e-02,1.045276676321852533e-02
-2.960371936120450784e-02,-3.062568149620189736e-02,-3.622394496654838397e-02,-1.844477721375749031e-03,-4.663549773238814811e-02,-2.225430777161191420e-02,-4.736501160666883870e-02,-2.812293732801035215e-02,-9.688067743774409976e-03,-8.535245617949775015e-03
2.017358582704268863e-02,4.171690231602213916e-02,-3.564927690846287495e-02,-1.131245641870889072e-02,2.032133538876242096e-02,4.536997465208097990e-02,-3.033638435721149745e-02,-2.873836678643479359e-02,4.569019259306881381e-02,-9.306230448418582185e-03
3.870521672708248512e-02,-8.483233569389880477e-03,4.195915667293954876e-02,2.646516676940364673e-02,4.909480750026688767e-02,-3.675452834153369874e-02,-3.654715643513679890e-02,3.597744969169579254e-02,-1.417453621168715885e-02,-1.428988397941159151e-02
2.635775104634183533e-02,2.157154274197599017e-02,4.159807269351225439e-02,-8.914678909597122114e-03,-5.074373239667265278e-03,-3.201712917119935858e-02,2.148028348568356907e-02,5.010300363500329313e-03,2.388453556907839392e-02,-2.092984494789558100e-02
7.498785985155502314e-03,4.982217270334812070e-02,6.164341171316174012e-02,2.950643751056497913e-02,4.629075356513649014e-02,-1.318252263476038001e-02,1.947457869499631331e-02,-2.489158312130225741e-03,1.171927359667536070e-02,-5.400465082405449257e-02
-1.269230173378654673e-02,9.870809579292694896e-03,-9.569448243264493765e-04,-2.387398949736525746e-03,3.490423934816472284e-02,-3.204706263451406051e-02,1.204852330242938904e-02,6.924830885530340770e-03,-2.459016675313255643e-02,-3.588752032968387656e-02
2.169842419589665741e-02,-2.105574009402311209e-02,2.623489867977250520e-02,-1.992460161240699676e-02,-4.378956998983318805e-02,-2.164273649789372200e-02,-1.026077853423021380e-01,-3.095537556533363779e-02,-3.514727446576165759e-02,-1.610085937395560078e-03
1.258818498079822788e-02,4.016672277174838934e-02,3.683374231794084991e-02,5.288782579738361689e-02,7.865360377699136263e-02,2.114490293145867769e-02,-5.577192417167087463e-04,5.949566791010804483e-03,3.588098361994909030e-02,-2.695409251397343220e-02
4.843625390744328227e-03,-7.865321914354485994e-03,-3.622373120736495367e-02,2.359263521619013018e-04,-9.256131685491403999e-03,7.510844165665021659e-03,-1.837833409479865121e-02,-6.338003935407120204e-02,-1.496386030106144731e-02,-4.795712389364866629e-02
2.932069154308166239e-02,4.519677024636865881e-02,-1.354091866120193770e-02,4.989474924362796715e-02,-7.527451610244080202e-03,1.320196844900165672e-02,-1.492614866483745958e-02,1.007663243196634320e-02,-1.647092487444224915e-02,-2.107362891737529775e-02
2.424372885586234885e-02,2.388474223957921458e-02,-3.476295534531448350e-02,1.358015452133248986e-02,8.243958091724545856e-02,1.061972161329327938e-02,4.867960655582900635e-03,-2.203030185545188507e-02,2.826826210639184558e-02,-1.033625799390201598e-02
7.647726520965604947e-04,-8.245793625496194296e-03,-4.296193183349708566e-02,-3.128279586010792451e-02,2.968713930595496056e-03,-2.436493585039307616e-02,5.687449766411023511e-02,-7.226548904730063783e-02,3.541240866616421346e-02,-2.971480393183380947e-02
8.692483548419262240e-03,3.366581676773224008e-02,4.338765659315195478e-02,3.217898875142760629e-02,1.934460219207863318e-02,-5.294399216125776977e-03,-1.633830306071226268e-03,6.066981984311248244e-02,7.545442675165084379e-02,1.902807528008399265e-02
-2.810738979008433908e-03,1.666823808453857594e-02,5.675875677616522286e-03,1.594950066054278554e-02,1.667932747519780459e-04,-8.284047778207331153e-03,-2.054360782746070258e-02,-2.573505729389059370e-03,-3.117988526680978267e-03,2.181339941816422268e-02
-1.474562924478298002e-02,1.784458672613447802e-02,-4.954326309587688687e-02,3.310493843744843814e-03,-4.583649168521739502e-03,-1.820407281161472851e-02,-9.980382005415493890e-03,-3.854477949726085872e-02,3.728271166520479929e-04,1.072415809732255552e-02
-4.029902928008682883e-02,-2.578895947918972975e-02,8.240099372778692324e-03,-4.708824266905207306e-02,-7.811583365774987320e-04,-3.740098904965063337e-02,3.788201502692693096e-02,2.704784004213405674e-02,-1.062786599383140455e-02,1.738676699893541150e-02
1.060199851713435407e-02,-2.973049023491002377e-02,-3.916479084755462164e-02,-2.188927793167609950e-02,1.991540112439134803e-03,-4.012597777834367441e-02,3.621179812320161895e-02,1.084739483002487327e-02,-4.819833863135537799e-03,-1.419739471117446340e-02
-1.707607516004687118e-02,8.701112549594349627e-03,2.334134008425690562e-03,-2.722097844066229382e-03,-3.854871283177258023e-02,1.323025496595238264e-02,-2.527678745910231020e-02,-3.547567571252053381e-02,2.255792967529776085e-04,1.862783288022146514e-03
-2.533795137625727972e-02,-1.677889103940706853e-02,-1.493623538159959824e-02,3.335524387066169522e-02,-2.368187772816835162e-03,-2.257565960462882756e-02,6.111912334229715679e-03,-4.734744360508569977e-02,1.793431935898204266e-02,8.114289745998199202e-03
7.767334764006625369e-02,2.317063834009744361e-02,2.820393060414448649e-02,3.304213907085992025e-02,5.975878819962657240e-03,4.546872982694540044e-02,3.473294482273573108e-03,5.001126948074894468e-02,-7.333831901876750221e-03,-1.991969201957764432e-03
2.889381221506046385e-02,-8.087048748023992900e-03,1.745348049127911499e-02,-1.468097936786688477e-02,2.581658792609387715e-02,1.134077691966490879e-02,2.588584662784696594e-02,-3.083086406285436357e-02,-9.134228419483001599e-03,-5.169711353163951306e-02
1.262249530659053688e-02,3.225079443278804667e-04,5.112043790096772178e-02,1.880732803322369626e-02,2.396212911304906532e-02,6.529312850337115615e-02,-9.151036729446643259e-03,2.324622848355034632e-02,-4.318211376067754054e-04,8.287760224746342982e-03
-3.368974369019922532e-02,-6.314327872985317502e-02,-4.375766371541829625e-02,-3.849785232084489833e-02,1.208716037527088685e-02,-3.978313378005227108e-02,-2.533864679906681558e-02,2.899860871620516629e-04,4.423816186828579550e-02,3.717120795835397035e-02
-4.841880356242043472e-03,-1.137926580694843294e-02,7.972079079854876155e-03,-5.464174673063627169e-02,7.135940876593522284e-04,-3.078302752215061194e-02,1.731075318929290938e-02,1.504268592485957963e-02,1.038532403237125458e-02,-1.245601210264240914e-02
4.115126069712490842e-02,-9.810764611083981623e-03,-3.285808707180203764e-02,-3.392198046066872280e-02,-1.036364026937382915e-02,2.549077919349659622e-03,-3.806545724428218869e-02,-2.979061507028889569e-02,-3.411566161459379798e-02,-7.662317309858459290e-03
-1.901519202445363724e-02,1.431657574785968716e-02,1.448899258027712498e-03,-3.775307873427595756e-03,-2.283603987114986994e-02,8.460250770810346863e-03,7.306344892787268452e-02,-2.720865111916872039e-02,4.724794990262365380e-02,-1.094554248403823565e-02
-1.239901134059574229e-02,-5.781411916567922443e-02,-3.334091779991907312e-02,-5.014822791136610419e-02,-4.575746739958029552e-02,-5.825965936691360897e-02,-4.904408659730261077e-02,1.393746941421024517e-02,-6.327063850292094505e-02,-1.878269871750885139e-02
4.435301274106299985e-02,8.227623615855990391e-02,-3.886206136126896943e-02,4.837404632989125014e-02,-8.416480561058621926e-03,7.200266045099347478e-02,-4.307923715210575620e-03,-4.079177060904781021e-03,-1.989425078011016618e-02,2.427508729724176580e-03
-3.989064887568508772e-02,-2.931006937106218034e-03,5.478155312519476620e-03,2.770329904827575473e-03,-3.277435111022998504e-02,-2.276702312649097129e-02,-1.544590169317246534e-02,1.310540443865728863e-02,-2.995996779326520060e-02,1.732064016240908444e-02
-9.375846290769465977e-03,-1.088910752971682799e-02,-4.427093361139162846e-03,-2.933418009282385761e-02,4.080599955649725358e-02,1.245817995072350144e-02,7.323739175749366392e-02,-1.307611777436529232e-02,3.986009715245700941e-02,4.831528500266223797e-02
-9.309770753930295129e-03,1.279992189617549896e-02,-1.668314614577340316e-02,1.378959467750074525e-02,-2.203356981495849937e-02,-1.313813363866853795e-02,-1.274766781845610569e-02,-9.708642653142363077e-03,-3.556163921467409960e-03,2.143295252345340726e-02
5.603769508946215144e-02,-2.802120178795211580e-02,-2.082079820997352962e-02,-1.732286481756828075e-02,5.363896204116037209e-02,-6.849732624477950123e-03,1.274350683466233571e-02,-1.832256552184929888e-02,1.346413230369122513e-02,-4.201835468215028152e-02
-8.486599689718758721e-03,-4.343432090589122163e-02,-1.259998233960011281e-02,-5.226619868950337783e-02,1.731662615563140523e-02,-2.416335275176987110e-02,6.753101526425576810e-03,7.150367321761031368e-03,2.745446618585981741e-02,1.700276091706713968e-02
1.823946248157587782e-02,-2.000097050479856739e-02,-4.392376013576857613e-02,2.102357859458683920e-02,4.354273234584778857e-02,3.245554520727923938e-05,1.638596602263814317e-02,-5.852448067976805113e-02,2.166473509646548237e-02,-5.046979237108738074e-03
-5.098854036239693771e-02,1.280860211270169096e-03,3.291634096513756935e-02,1.333738112330127776e-02,-2.568222673615225271e-02,4.864088224461594195e-03,3.956382901279766745e-02,-2.729661061869546532e-02,4.607240812848015232e-02,-8.563704903791012624e-03
2.330845784214425828e-03,8.062746013854295291e-03,-3.772151594839857208e-02,4.851716690317722964e-03,1.960091807777285949e-02,4.778849357213680454e-03,-5.221630831291647172e-03,-2.018683842336190318e-02,1.955604396366254424e-02,2.071023461175042907e-02
-1.219574943383970773e-02,-2.763632709830544411e-03,1.599737718930149474e-02,3.920553623507073981e-02,3.298651567659959677e-02,-2.397866525812974298e-02,-2.372252829664409438e-02,-1.852937954180198209e-03,-6.776324194772551102e-02,-1.330991779883930644e-02
1.705905733621003158e-04,-1.162112060843915710e-02,-2.429033604072725408e-02,4.157783145294283167e-02,-1.889285160641106199e-03,1.890380280751029901e-02,-1.900104946662988306e-02,-7.305591501431603352e-02,-1.063004978452024686e-03,-3.392788042753747818e-02
-9.061566935969186942e-02,-4.444321314317958155e-02,7.638664537064573240e-03,-3.618755028797698142e-02,-4.357716875427075642e-02,-4.123508598161996358e-02,1.638010790604717964e-02,-3.539638502812155092e-03,-7.228041832955746371e-02,-2.237985292211366536e-02
2.007102360703633820e-03,-3.079712184486134083e-02,-1.468826521392557413e-02,-2.709038122032301696e-02,2.487795519572599898e-03,-1.985893096334990018e-02,-1.248012661133665081e-02,1.766897107664841537e-02,-1.841794176640193167e-02,4.091596823691111273e-02
-7.792126089378978958e-03,-5.348648958918533758e-02,3.723308446004042899e-02,-3.242925919091829007e-02,1.519349968596517275e-02,-1.856573604444496789e-02,-1.032782990286960564e-02,5.164473259625333018e-02,-8.586925669627820668e-03,1.004929302895141430e-01
-4.542290368919084387e-02,-4.043650286585849518e-02,-2.130516668821145435e-03,-2.322966044679199149e-02,-6.709844514046989228e-02,-6.119586227890650570e-02,2.023933064023786949e-02,1.577299446839077260e-02,-4.086855490415759046e-02,-7.295056469576906288e-04
-2.070667933338094738e-03,1.219329567210231287e-02,3.804511554549668993e-04,2.077778155620917458e-02,4.580239677094037620e-02,2.205886145578668696e-03,-2.930562822494471586e-02,-2.968913859736476563e-02,-1.512737651095715299e-02,-1.924725441303301587e-02
-9.363172892702711567e-03,6.948549008515826110e-03,-1.993101116746192128e-02,-2.036257334595308575e-03,-2.927197716158745286e-02,-2.537602551817584595e-02,4.969800259436408900e-03,1.444298579979097844e-02,4.505877637059485172e-03,4.937009656998871121e-02
5.738814762371776887e-03,1.047568181536503475e-02,-1.426715323944171936e-02,-4.131534376818027376e-02,-8.947219046965116870e-03,-5.506646718436847797e-03,-2.547167821793652753e-02,1.961245844742246294e-02,2.984272149259538723e-02,2.408189892378212460e-02
-4.196114579995628008e-02,8.123432928305533013e-03,2.316443402168909954e-02,2.859182801007566915e-02,-2.533068442263843728e-02,1.091230245072937789e-02,-3.301829130105797538e-02,4.100311508235174318e-02,-1.588449684174479681e-02,2.441803562247206461e-02
1.896699555142172811e-02,2.464477556294626323e-02,2.694265650880052487e-02,7.687014968096564545e-03,4.976530952959544452e-02,2.392025989153549401e-02,5.499300007906263860e-02,3.775107387355843003e-02,3.475212870211003696e-02,-5.928810086533351301e-03
3.023372802839889226e-02,-1.470805153762889603e-02,2.760389064784794441e-02,3.103053491420689446e-03,1.327180514483598285e-02,3.573026940710798821e-02,-6.552633017676594979e-03,3.558160680063737064e-02,-1.211297938324970395e-02,2.640798485006646754e-02
-8.333739158513929143e-03,2.335512112200699431e-02,1.250180007904472951e-02,8.569428561009069523e-02,-4.817540512619222087e-02,2.412003539614856334e-02,9.168692484929101202e-03,6.888724549768578120e-02,-1.869530506596577685e-02,5.056640422429156678e-02
1.031367109402965727e-02,-6.128521868247886056e-02,2.376493032208316925e-02,-2.048624434119428531e-02,-7.786284071561191088e-03,-8.919403324096008071e-03,-3.795408625044151968e-02,1.823926701469225087e-02,-1.592010799380809069e-02,-8.250724387534706661e-03
